Generation,NV,TOC
9,60,25256.163117
9,64,25165.339815
9,65,24383.753671
9,70,24150.727857
9,72,24063.950770
9,73,23083.817696
9,79,19884.782392
9,87,19679.597326
9,99,18766.762255
9,113,18284.914255
9,114,18018.687614
9,132,18014.673049
9,144,17999.051629
9,146,17647.036198
9,158,17239.757728
10,52,28046.246663
10,57,26642.189198
10,59,26513.650333
10,60,25256.163117
10,64,25165.339815
10,65,24383.753671
10,68,24291.096613
10,70,24150.727857
10,72,24063.950770
10,73,23083.817696
10,75,22935.960130
10,76,22871.386454
10,77,22479.781171
10,78,20651.746880
10,79,19884.782392
10,87,19679.597326
10,91,19150.723091
10,99,18766.762255
10,113,18284.914255
10,114,18018.687614
10,123,17932.740616
10,129,17927.759062
10,142,17632.092057
10,158,17239.757728
11,52,28046.246663
11,53,27357.365112
11,54,27125.185903
11,57,26642.189198
11,59,26513.650333
11,60,24424.385363
11,65,24383.753671
11,66,24380.376326
11,67,23985.256112
11,71,22762.804731
11,76,22266.684744
11,77,22117.789363
11,78,20651.746880
11,79,19884.782392
11,87,19468.496074
11,91,18642.486067
11,113,18284.914255
11,114,18018.687614
11,121,17937.738670
11,123,17932.740616
11,129,17927.759062
11,142,17632.092057
11,158,17239.757728
12,52,28046.246663
12,53,27357.365112
12,54,27125.185903
12,56,26993.653824
12,57,26642.189198
12,59,25687.249100
12,60,24424.385363
12,65,24383.753671
12,66,24380.376326
12,67,23985.256112
12,71,22762.804731
12,76,22266.684744
12,77,22117.789363
12,78,20651.746880
12,79,19884.782392
12,87,19468.496074
12,91,18642.486067
12,113,18284.914255
12,114,18018.687614
12,121,17937.738670
12,123,17932.740616
12,124,17888.637707
12,141,17339.213736
12,158,17239.757728
13,52,28046.246663
13,53,27357.365112
13,54,27125.185903
13,55,26701.770735
13,57,25363.072785
13,60,24424.385363
13,65,24383.753671
13,66,24380.376326
13,67,23985.256112
13,71,22762.804731
13,72,22218.645400
13,76,22180.603748
13,77,22117.789363
13,78,20651.746880
13,79,19884.782392
13,87,19468.496074
13,89,18721.183936
13,91,18642.486067
13,112,18189.630701
13,114,18018.687614
13,121,17937.738670
13,123,17932.740616
13,124,17888.637707
13,141,17339.213736
13,158,17239.757728
14,52,28046.246663
14,53,27259.510427
14,54,26174.836501
14,55,25713.266556
14,56,25658.065460
14,57,25363.072785
14,60,24424.385363
14,61,24208.795626
14,63,22556.228182
14,72,22218.645400
14,76,22180.603748
14,77,22117.789363
14,78,20651.746880
14,79,19884.782392
14,86,18619.213305
14,104,18486.571200
14,106,18433.905447
14,107,18332.902853
14,109,18330.608971
14,112,18189.630701
14,114,18018.687614
14,121,17937.738670
14,123,17932.740616
14,124,17888.637707
14,136,17862.550328
14,138,17374.955800
14,141,17174.188369
15,52,28046.246663
15,53,27164.727328
15,54,26174.836501
15,55,25713.266556
15,56,25658.065460
15,57,25363.072785
15,59,22658.049232
15,63,22556.228182
15,66,22362.759395
15,67,21421.333142
15,78,20651.746880
15,79,19884.782392
15,86,18619.213305
15,88,18489.762397
15,101,18226.651329
15,103,17984.310447
15,118,17692.547761
15,119,17625.336649
15,138,17374.955800
15,141,17174.188369
16,52,28046.246663
16,53,26873.697617
16,54,25729.486974
16,55,22891.604790
16,59,22658.049232
16,63,22556.228182
16,66,22362.759395
16,67,21421.333142
16,78,20651.746880
16,79,18683.944581
16,86,18619.213305
16,88,18395.809186
16,95,18009.605213
16,103,17984.310447
16,112,17292.516303
16,141,17174.188369
17,51,28053.094051
17,52,28046.246663
17,53,26331.628513
17,54,25729.486974
17,55,22891.604790
17,59,22658.049232
17,63,22556.228182
17,65,21652.234293
17,66,21551.008289
17,67,21421.333142
17,72,21330.052933
17,76,20596.240606
17,79,18683.944581
17,86,18619.213305
17,88,18395.809186
17,95,18009.605213
17,103,17984.310447
17,108,17279.479811
17,141,17174.188369
18,50,28353.038760
18,51,27870.873759
18,53,26331.628513
18,54,25729.486974
18,55,22891.604790
18,59,22658.049232
18,63,22556.228182
18,65,21652.234293
18,66,21551.008289
18,67,21421.333142
18,72,20974.960446
18,75,20544.589106
18,78,18624.529211
18,85,18509.989106
18,88,18306.146739
18,93,17881.744434
18,105,17583.253367
18,106,17103.751584
18,141,17101.550597
19,50,28353.038760
19,51,27870.873759
19,53,26077.997291
19,54,25729.486974
19,55,22891.604790
19,59,22658.049232
19,62,22548.417395
19,65,21652.234293
19,66,21551.008289
19,67,21421.333142
19,72,20974.960446
19,74,20013.518455
19,78,18624.529211
19,85,18509.989106
19,87,18260.920461
19,93,17881.744434
19,105,17521.223147
19,106,17103.751584
19,141,17101.550597
20,50,28353.038760
20,51,27870.873759
20,52,26956.140325
20,53,24043.527938
20,55,22891.604790
20,59,22658.049232
20,62,22548.417395
20,65,21652.234293
20,66,21173.392774
20,72,20974.960446
20,74,20013.518455
20,78,18624.529211
20,79,18603.597381
20,85,18509.989106
20,87,18260.920461
20,92,17755.247576
20,104,17248.090409
20,106,17103.751584
20,141,17101.550597
21,50,28353.038760
21,51,27870.873759
21,52,26956.140325
21,53,24043.527938
21,54,23284.731250
21,55,22891.604790
21,57,21130.849222
21,72,20974.960446
21,74,20013.518455
21,78,18624.529211
21,79,18603.597381
21,85,18509.989106
21,87,18260.920461
21,92,17755.247576
21,95,17598.942157
21,104,17248.090409
21,106,17103.751584
21,141,17101.550597
22,50,28353.038760
22,51,27870.873759
22,52,26956.140325
22,53,24043.527938
22,54,23284.731250
22,55,22891.604790
22,57,21130.849222
22,72,20974.960446
22,74,20013.518455
22,78,18624.529211
22,79,18603.597381
22,85,18509.989106
22,87,18260.920461
22,92,17755.247576
22,95,17598.942157
22,104,17248.090409
22,106,17103.751584
22,141,17101.550597
23,50,28353.038760
23,51,26266.677071
23,53,24043.527938
23,54,23284.731250
23,55,22891.604790
23,57,21130.849222
23,72,20974.960446
23,73,19663.506011
23,78,18286.429922
23,83,17473.728423
23,92,17469.044674
23,102,17114.986978
23,106,17007.190821
23,121,16799.011444
24,50,28353.038760
24,51,24763.383439
24,53,24043.527938
24,54,23284.731250
24,55,22891.604790
24,57,21130.849222
24,58,20908.285678
24,60,20614.917509
24,65,19824.209808
24,73,19663.506011
24,78,18286.429922
24,83,17473.728423
24,92,17469.044674
24,102,17114.986978
24,106,17007.190821
24,109,16637.478711
24,122,16614.215494
25,50,28353.038760
25,51,24763.383439
25,53,24043.527938
25,54,23284.731250
25,55,22891.604790
25,56,21955.441634
25,57,21130.849222
25,58,20908.285678
25,60,20614.917509
25,65,19581.784704
25,71,19541.152145
25,74,19026.147609
25,76,18147.937722
25,82,17433.402677
25,102,17041.947683
25,103,16829.518623
25,108,16552.860190
25,120,16518.410230
26,50,28353.038760
26,51,24763.383439
26,53,23863.666133
26,54,21443.775776
26,57,21130.849222
26,58,20908.285678
26,60,20614.917509
26,65,19581.784704
26,71,19541.152145
26,74,19026.147609
26,76,18147.937722
26,82,17433.402677
26,102,17041.947683
26,103,16829.518623
26,108,16552.860190
26,120,16518.410230
27,50,28353.038760
27,51,24763.383439
27,53,21664.478251
27,54,21443.775776
27,57,21130.849222
27,58,20908.285678
27,60,20318.341341
27,65,19371.302644
27,74,19026.147609
27,75,17980.292839
27,81,17379.033039
27,102,16916.689236
27,103,16745.325220
27,106,16387.074772
28,50,28353.038760
28,51,24763.383439
28,52,24187.974654
28,53,21664.478251
28,54,21443.775776
28,57,21130.849222
28,58,20908.285678
28,60,20318.341341
28,65,19371.302644
28,74,19026.147609
28,75,17980.292839
28,81,17379.033039
28,102,16916.689236
28,103,16745.325220
28,106,16387.074772
29,49,28960.661047
29,50,28353.038760
29,51,24763.383439
29,52,24187.974654
29,53,21664.478251
29,54,21035.635303
29,56,20643.946079
29,59,20085.238669
29,65,19072.626354
29,73,18947.102362
29,75,17794.713782
29,77,17304.055634
29,102,16685.912271
29,106,16368.402707
30,49,28960.661047
30,50,24892.418747
30,51,24763.383439
30,52,24187.974654
30,53,21405.473059
30,54,21035.635303
30,56,20643.946079
30,59,20085.238669
30,65,19072.626354
30,69,18859.250156
30,75,17794.713782
30,77,17304.055634
30,91,16834.406844
30,102,16685.912271
30,106,16368.402707
31,49,28960.661047
31,50,24892.418747
31,51,24763.383439
31,52,24187.974654
31,53,21405.473059
31,54,21035.635303
31,55,20513.787207
31,59,20085.238669
31,65,18929.743534
31,67,18642.777255
31,75,17750.763160
31,77,17304.055634
31,90,16721.214347
31,102,16647.400368
31,103,16107.519916
32,49,28960.661047
32,50,24892.418747
32,51,24763.383439
32,52,24187.974654
32,53,21405.473059
32,54,20993.337752
32,55,20513.787207
32,59,20085.238669
32,63,19465.003165
32,65,18929.743534
32,67,18642.777255
32,74,18456.712468
32,75,17750.763160
32,77,17304.055634
32,90,16721.214347
32,102,16647.400368
32,103,16107.519916
33,49,28960.661047
33,50,24892.418747
33,51,24566.182415
33,52,24187.974654
33,53,21405.473059
33,54,20993.337752
33,55,20513.787207
33,58,19969.365477
33,63,18803.818612
33,65,18638.240122
33,72,18236.219980
33,75,17586.755799
33,76,17223.565423
33,89,16699.870764
33,100,16019.726111
34,49,28960.661047
34,50,24892.418747
34,51,22956.128392
34,52,21681.986288
34,53,21405.473059
34,54,20993.337752
34,55,20513.787207
34,58,19969.365477
34,63,18803.818612
34,65,18638.240122
34,72,18236.219980
34,75,17586.755799
34,76,17182.087895
34,89,16699.870764
34,100,16019.726111
35,49,28960.661047
35,50,24892.418747
35,51,21779.380156
35,52,21681.986288
35,53,21405.473059
35,54,20993.337752
35,55,20513.787207
35,58,19739.432198
35,63,18592.482306
35,72,18120.071619
35,75,17488.529457
35,76,17081.341798
35,88,16557.687687
35,99,15984.240702
36,49,28960.661047
36,50,24892.418747
36,51,21546.403410
36,53,21042.301579
36,54,20993.337752
36,55,20513.787207
36,58,19739.432198
36,63,18592.482306
36,72,18120.071619
36,75,17488.529457
36,76,17081.341798
36,88,16557.687687
36,97,16051.984826
36,99,15984.240702
37,49,28960.661047
37,50,22943.521206
37,51,21546.403410
37,52,21489.497776
37,53,21042.301579
37,54,20993.337752
37,55,20513.787207
37,57,19981.503276
37,58,19739.432198
37,63,18592.482306
37,71,17989.354483
37,73,17361.493733
37,75,17018.413603
37,87,16432.762831
37,94,16014.820967
37,95,15995.430665
37,97,15901.857534
37,100,15766.024581
38,47,23950.456584
38,50,21959.035780
38,51,21546.403410
38,52,21489.497776
38,53,21042.301579
38,54,20993.337752
38,55,20513.787207
38,57,19981.503276
38,58,19739.432198
38,63,18592.482306
38,71,17989.354483
38,73,17361.493733
38,75,17018.413603
38,85,16877.801862
38,86,16817.791612
38,87,16432.762831
38,94,16014.820967
38,95,15995.430665
38,97,15901.857534
38,100,15766.024581
39,47,23950.456584
39,50,21959.035780
39,51,21546.403410
39,52,20946.566548
39,55,20513.787207
39,57,19981.503276
39,58,19739.432198
39,61,18989.752217
39,63,18592.482306
39,70,17342.624153
39,75,17009.866316
39,83,16798.963581
39,86,16642.765281
39,87,16386.138164
39,94,15972.866042
39,97,15901.575145
39,100,15700.155411
40,47,23950.456584
40,50,21959.035780
40,51,21546.403410
40,52,20946.566548
40,53,20218.671043
40,57,19981.503276
40,58,19739.432198
40,61,18989.752217
40,63,18592.482306
40,69,18470.497507
40,70,17342.624153
40,75,17009.866316
40,83,16798.963581
40,86,16642.765281
40,87,16386.138164
40,94,15972.866042
40,97,15901.575145
40,100,15700.155411
40,104,15655.693430
40,113,15577.998803
41,47,23950.456584
41,49,22830.720412
41,50,21959.035780
41,51,20985.554471
41,52,20946.566548
41,53,20218.671043
41,57,19981.503276
41,58,19739.432198
41,60,19588.803467
41,61,18989.752217
41,63,18592.482306
41,69,17283.933899
41,75,17009.866316
41,82,16635.694897
41,85,16588.846490
41,86,16285.390402
41,94,15943.767868
41,96,15819.120224
41,98,15591.091773
41,112,15503.231055
42,47,23950.456584
42,49,22830.720412
42,50,21747.130925
42,51,20985.554471
42,52,20946.566548
42,53,20218.671043
42,57,19981.503276
42,58,19739.432198
42,60,19588.803467
42,61,18989.752217
42,63,18592.482306
42,67,18364.463351
42,69,17283.933899
42,75,17009.866316
42,80,16734.207332
42,82,16635.694897
42,85,16588.846490
42,86,16285.390402
42,94,15943.767868
42,96,15819.120224
42,98,15591.091773
42,112,15503.231055
43,47,23950.456584
43,49,22830.720412
43,50,21747.130925
43,51,20985.554471
43,52,20625.873881
43,53,20218.671043
43,56,20189.128197
43,57,19981.503276
43,58,19739.432198
43,60,19588.803467
43,61,18989.752217
43,63,18592.482306
43,66,18525.355417
43,67,18364.463351
43,69,17283.933899
43,75,17009.866316
43,80,16724.612621
43,81,16566.096955
43,86,16269.435094
43,94,15931.247708
43,95,15774.162610
43,98,15562.950972
43,109,15482.755165
43,111,15402.063942
44,47,23950.456584
44,49,22830.720412
44,50,21747.130925
44,51,20556.842284
44,53,20218.671043
44,54,19809.684155
44,57,19704.154725
44,59,19692.744098
44,60,19212.294839
44,61,18989.752217
44,63,18592.482306
44,66,18525.355417
44,67,18364.463351
44,69,17283.933899
44,75,17009.866316
44,80,16724.612621
44,81,16566.096955
44,86,16269.435094
44,92,15812.067578
44,95,15774.162610
44,98,15562.950972
44,109,15482.755165
44,111,15402.063942
45,47,23950.456584
45,49,22830.720412
45,50,21747.130925
45,51,20556.842284
45,53,20218.671043
45,54,19809.684155
45,57,19704.154725
45,59,19692.744098
45,60,18939.069064
45,62,18698.096612
45,63,18592.482306
45,66,18525.355417
45,67,18364.463351
45,69,17283.933899
45,75,17009.866316
45,79,16778.890088
45,80,16434.355788
45,86,16269.435094
45,90,15757.561072
45,94,15623.604681
45,97,15496.693807
45,106,15404.431814
45,107,15219.471316
46,47,23950.456584
46,49,22830.720412
46,50,20929.848587
46,51,20556.842284
46,52,20424.800417
46,53,19987.531869
46,54,19809.684155
46,57,19704.154725
46,59,19692.744098
46,60,18939.069064
46,62,18698.096612
46,63,18592.482306
46,66,18525.355417
46,67,18364.463351
46,69,17283.933899
46,75,17009.866316
46,79,16778.890088
46,80,16434.355788
46,85,16419.882798
46,86,16269.435094
46,90,15757.561072
46,94,15623.604681
46,97,15496.693807
46,106,15404.431814
46,107,15219.471316
47,47,23950.456584
47,49,21308.876222
47,50,20929.848587
47,51,20556.842284
47,52,20424.800417
47,53,19987.531869
47,54,19809.684155
47,57,19704.154725
47,58,19658.522735
47,60,18939.069064
47,62,18698.096612
47,63,18592.482306
47,64,18531.637308
47,66,18525.355417
47,67,18311.854134
47,69,17283.933899
47,75,17009.866316
47,77,16608.011650
47,80,16384.901902
47,85,16295.944565
47,86,16269.435094
47,88,15655.518285
47,93,15511.235426
47,97,15473.407264
47,103,15288.430966
47,106,15183.620956
48,47,23950.456584
48,49,21308.876222
48,50,20929.848587
48,51,20214.427166
48,53,19987.531869
48,54,19809.684155
48,57,19704.154725
48,58,19658.522735
48,60,18939.055593
48,62,18698.096612
48,63,18592.482306
48,64,18531.637308
48,65,18496.299446
48,67,18311.854134
48,69,17283.933899
48,75,17009.866316
48,77,16608.011650
48,80,16384.901902
48,85,16295.944565
48,86,16269.435094
48,88,15655.518285
48,93,15511.235426
48,97,15473.407264
48,103,15288.430966
48,106,15183.620956
49,47,23950.456584
49,49,21268.481606
49,50,20929.848587
49,51,20214.427166
49,53,19987.531869
49,54,19809.684155
49,57,19672.608816
49,58,19658.522735
49,60,18939.055593
49,62,18698.096612
49,63,18592.482306
49,64,18531.637308
49,65,18496.299446
49,67,18311.854134
49,69,17283.933899
49,75,17009.866316
49,77,16558.948128
49,80,16238.804996
49,86,16230.074045
49,87,15622.496219
49,91,15340.681253
49,103,15288.430966
49,105,15109.092296
50,47,23950.456584
50,48,21884.374440
50,49,21268.481606
50,50,20929.848587
50,51,20214.427166
50,53,19987.531869
50,54,19809.684155
50,57,19360.010252
50,60,18939.055593
50,62,18698.096612
50,63,18592.482306
50,64,18531.637308
50,65,18496.299446
50,67,18311.854134
50,69,17283.933899
50,75,17009.866316
50,77,16558.948128
50,80,16238.804996
50,86,16230.074045
50,87,15622.496219
50,91,15340.681253
50,103,15288.430966
50,105,15109.092296
51,46,22261.698657
51,48,21769.065002
51,49,21268.481606
51,50,20929.848587
51,51,20214.427166
51,53,19987.531869
51,54,19809.684155
51,57,19360.010252
51,60,18939.055593
51,62,18698.096612
51,63,18592.482306
51,64,18531.637308
51,65,17939.652567
51,67,17405.230305
51,69,17215.716577
51,75,17009.866316
51,77,16546.564334
51,80,16218.517069
51,85,16154.295404
51,87,15622.496219
51,90,15288.217424
51,103,15264.245964
51,105,15094.528181
52,46,22261.698657
52,48,21769.065002
52,49,21268.481606
52,50,20929.848587
52,51,19966.878942
52,54,19809.684155
52,55,19576.863924
52,56,19514.741538
52,57,19360.010252
52,58,18786.107952
52,62,18698.096612
52,63,18592.482306
52,64,18531.637308
52,65,17939.652567
52,67,17405.230305
52,69,17215.716577
52,75,17009.866316
52,77,16546.564334
52,80,16218.517069
52,85,16154.295404
52,87,15622.496219
52,90,15288.217424
52,103,15264.245964
52,105,15094.528181
53,46,22261.698657
53,48,21769.065002
53,49,21268.481606
53,50,20929.848587
53,51,19966.878942
53,54,19809.684155
53,55,19576.863924
53,56,19514.741538
53,57,18911.407943
53,58,18786.107952
53,62,18438.896263
53,65,17364.610840
53,69,17215.716577
53,74,16969.260600
53,76,16503.339928
53,80,16203.251429
53,84,16107.365476
53,87,15550.801386
53,90,15288.217424
53,102,15218.429450
53,105,15034.709697
54,46,22261.698657
54,48,21769.065002
54,49,21268.481606
54,50,20929.848587
54,51,19966.878942
54,54,19809.684155
54,55,19576.863924
54,56,19514.741538
54,57,18911.407943
54,58,18786.107952
54,62,18438.896263
54,65,17364.610840
54,69,17215.716577
54,74,16969.260600
54,76,16503.339928
54,80,16203.251429
54,84,16107.365476
54,87,15550.801386
54,90,15288.217424
54,101,15230.015495
54,102,15218.429450
54,105,15034.709697
55,46,22261.698657
55,48,21769.065002
55,49,21244.938086
55,50,20526.647532
55,51,19959.805575
55,53,19663.851222
55,55,19576.863924
55,56,19273.922164
55,57,18911.407943
55,58,18786.107952
55,59,18512.460594
55,62,18438.896263
55,65,17364.610840
55,69,17215.716577
55,73,16914.421530
55,76,16503.339928
55,80,16162.119044
55,83,16046.279664
55,86,15509.134839
55,90,15288.217424
55,99,15120.905265
55,101,15106.228841
55,105,14979.834111
56,46,22261.698657
56,47,21325.107384
56,49,21244.938086
56,50,20526.647532
56,51,19959.805575
56,53,19663.851222
56,55,19108.401935
56,56,18933.040307
56,57,18911.407943
56,58,18786.107952
56,59,18512.460594
56,62,18004.191559
56,65,17364.610840
56,69,17215.716577
56,73,16914.421530
56,76,16503.339928
56,80,16162.119044
56,83,16046.279664
56,86,15509.134839
56,90,15288.217424
56,99,15120.905265
56,101,15106.228841
56,105,14979.834111
57,46,22261.698657
57,47,21325.107384
57,49,21090.818175
57,50,20526.647532
57,51,19959.805575
57,53,19663.851222
57,55,19108.401935
57,56,18933.040307
57,57,18911.407943
57,58,18786.107952
57,59,18512.460594
57,60,18468.423495
57,62,18004.191559
57,65,17364.610840
57,69,17138.961510
57,73,16880.495150
57,76,16351.743818
57,80,15938.532960
57,85,15459.082326
57,89,15282.958985
57,99,15015.381225
57,104,14925.695992
58,46,22261.698657
58,47,21325.107384
58,49,21090.818175
58,50,20526.647532
58,51,19768.834185
58,53,19663.851222
58,55,19103.749985
58,56,18933.040307
58,57,18911.407943
58,58,18478.746115
58,60,18039.573479
58,62,18004.191559
58,65,17364.610840
58,69,17138.961510
58,73,16880.495150
58,76,16351.743818
58,80,15938.532960
58,85,15459.082326
58,89,15282.958985
58,99,15015.381225
58,104,14925.695992
59,46,22261.698657
59,47,21325.107384
59,49,21090.818175
59,50,20367.840813
59,51,19768.834185
59,53,19663.851222
59,55,19103.749985
59,56,18259.835651
59,60,18039.573479
59,61,17958.796941
59,64,17255.946406
59,69,17107.163204
59,73,16833.893374
59,76,16348.957342
59,80,15855.378336
59,85,15444.724468
59,89,15218.710648
59,99,14986.563771
59,104,14925.695992
60,46,22261.698657
60,47,21325.107384
60,49,21090.818175
60,50,20367.840813
60,51,19768.834185
60,53,19663.851222
60,55,19103.749985
60,56,18259.835651
60,60,18039.573479
60,61,17958.796941
60,64,17255.946406
60,69,17107.163204
60,73,16833.893374
60,76,16348.957342
60,80,15855.378336
60,85,15444.724468
60,89,15218.710648
60,90,15165.555861
60,99,14986.563771
60,104,14925.695992
61,46,22261.698657
61,47,21325.107384
61,48,20912.693935
61,50,20367.840813
61,51,19768.834185
61,53,19663.851222
61,55,19103.749985
61,56,18259.835651
61,60,17491.868254
61,63,17159.021728
61,65,16344.872316
61,75,16332.600539
61,80,15839.334768
61,85,15391.557626
61,89,15153.202083
61,95,14750.272700
62,46,22261.698657
62,47,21325.107384
62,48,20912.693935
62,50,20338.863008
62,51,19768.834185
62,53,19663.851222
62,55,19103.749985
62,56,18259.835651
62,60,17491.868254
62,63,17159.021728
62,65,16344.872316
62,75,16332.600539
62,76,15609.354468
62,85,15391.557626
62,89,15153.202083
62,95,14750.272700
63,46,22261.698657
63,47,21325.107384
63,48,20912.693935
63,49,20858.879292
63,50,20202.214776
63,51,19768.834185
63,53,19663.851222
63,54,17907.206008
63,59,17365.446417
63,62,17124.663713
63,64,16265.541386
63,76,15602.914884
63,85,15345.927532
63,89,15153.202083
63,90,15101.978001
63,95,14723.607416
64,46,22261.698657
64,47,21325.107384
64,48,20912.693935
64,49,20858.879292
64,50,20202.214776
64,51,19768.834185
64,53,19663.851222
64,54,17907.206008
64,59,17365.446417
64,62,17124.663713
64,64,16265.541386
64,76,15602.914884
64,85,15345.927532
64,89,15153.202083
64,90,15101.978001
64,95,14723.607416
65,46,22261.698657
65,47,21325.107384
65,48,20912.693935
65,49,20858.879292
65,50,20202.214776
65,51,19768.834185
65,53,17856.821343
65,59,17365.446417
65,61,17028.990455
65,63,16192.288354
65,76,15601.399540
65,80,15467.813546
65,85,15342.751737
65,89,15144.126806
65,90,15061.874328
65,95,14666.276468
66,46,22261.698657
66,47,21325.107384
66,48,20912.693935
66,49,20858.879292
66,50,20202.214776
66,51,19768.834185
66,53,17856.821343
66,59,17365.446417
66,61,17028.990455
66,63,16192.288354
66,76,15601.399540
66,80,15467.813546
66,85,15342.751737
66,89,15144.126806
66,90,15061.874328
66,95,14666.276468
67,46,22261.698657
67,47,21325.107384
67,48,20912.693935
67,49,20858.879292
67,50,20202.214776
67,51,19768.834185
67,53,17810.525029
67,59,17242.735874
67,60,16972.174665
67,63,16133.140698
67,76,15517.229643
67,79,15429.686172
67,85,15342.751737
67,87,15020.334246
67,95,14545.553998
68,46,22261.698657
68,47,21325.107384
68,48,20912.693935
68,49,20858.879292
68,50,20202.214776
68,51,19768.834185
68,53,17810.525029
68,58,17019.771028
68,60,16972.174665
68,63,16133.140698
68,71,15961.772442
68,76,15517.229643
68,77,15402.127233
68,82,15136.299647
68,87,15020.334246
68,95,14545.553998
69,46,22261.698657
69,47,21325.107384
69,48,20912.693935
69,49,20858.879292
69,50,20202.214776
69,51,19768.834185
69,52,19748.133944
69,53,17810.525029
69,58,17019.771028
69,60,16914.606744
69,63,15966.574022
69,71,15868.151159
69,75,15484.529487
69,77,15336.544166
69,81,15035.592089
69,87,15003.860409
69,89,14883.842129
69,94,14521.468596
70,46,22261.698657
70,47,21325.107384
70,48,20912.693935
70,49,20858.879292
70,50,20202.214776
70,51,19768.834185
70,52,18901.228459
70,53,17810.525029
70,58,17019.771028
70,60,16914.606744
70,63,15966.574022
70,71,15868.151159
70,75,15484.529487
70,77,15336.544166
70,81,15035.592089
70,87,15003.860409
70,89,14883.842129
70,94,14521.468596
71,46,22261.698657
71,47,21325.107384
71,48,20912.693935
71,49,20858.879292
71,50,20202.214776
71,51,19222.686186
71,52,18760.791397
71,53,17810.525029
71,58,16987.409154
71,60,16841.425903
71,63,15966.574022
71,70,15861.526176
71,74,15392.788317
71,75,15287.216450
71,80,14951.647245
71,89,14851.146577
71,94,14514.733895
72,46,22261.698657
72,47,21325.107384
72,48,20912.693935
72,49,20858.879292
72,50,20202.214776
72,51,19222.686186
72,52,18760.791397
72,53,17810.525029
72,58,16987.409154
72,60,16841.425903
72,63,15966.574022
72,70,15861.526176
72,72,15844.020431
72,74,15392.788317
72,75,15287.216450
72,80,14951.647245
72,89,14851.146577
72,94,14514.733895
73,46,22261.698657
73,47,21325.107384
73,48,20912.693935
73,49,20858.879292
73,50,20202.214776
73,51,19222.686186
73,52,18760.791397
73,53,17810.525029
73,58,16975.969300
73,60,16740.102434
73,63,15935.570404
73,70,15861.526176
73,72,15766.533601
73,74,15366.012296
73,75,15228.594700
73,79,14916.294077
73,88,14839.803140
73,94,14466.531345
74,46,22261.698657
74,47,21325.107384
74,48,20912.693935
