Generation,NV,TOC
10,22,5717.167214
10,25,5495.423863
10,26,5367.334027
10,32,5272.283444
10,36,5267.995453
10,39,5134.500297
11,15,7058.272694
11,17,6209.235903
11,18,6076.673149
11,19,5920.067627
11,21,5744.363383
11,22,5717.167214
11,23,5628.639757
11,25,5495.423863
11,26,5367.334027
11,32,5272.283444
11,33,5067.461649
12,15,7058.272694
12,16,6676.718604
12,17,6209.235903
12,18,6076.673149
12,19,5920.067627
12,21,5744.363383
12,22,5717.167214
12,23,5628.639757
12,25,5495.423863
12,26,5367.334027
12,32,5272.283444
12,33,5067.461649
13,15,7058.272694
13,16,6676.718604
13,17,6015.677899
13,19,5717.613089
13,21,5562.159712
13,23,5546.236420
13,25,5436.070003
13,26,5302.294403
13,32,5024.155757
14,15,7058.272694
14,16,6676.718604
14,17,6015.677899
14,19,5717.613089
14,21,5556.748238
14,23,5546.236420
14,25,5436.070003
14,26,5302.294403
14,32,5024.155757
15,15,6895.163736
15,16,6669.694767
15,17,6015.677899
15,19,5717.613089
15,21,5556.748238
15,23,5499.740957
15,25,5436.070003
15,26,5302.294403
15,32,5024.155757
16,15,6360.780229
16,16,5826.108050
16,19,5686.747690
16,20,5513.333611
16,23,5381.320051
16,26,5224.267350
16,31,5001.870309
17,15,6360.780229
17,16,5826.108050
17,18,5688.992789
17,19,5686.747690
17,20,5513.333611
17,22,5499.427360
17,23,5381.320051
17,25,5278.862957
17,26,5224.267350
17,31,5001.870309
18,15,6360.780229
18,16,5826.108050
18,18,5688.992789
18,19,5686.747690
18,20,5513.333611
18,22,5499.427360
18,23,5381.320051
18,25,5278.862957
18,26,5224.267350
18,29,5170.888130
18,31,5001.870309
19,14,6067.296720
19,15,5801.479111
19,18,5645.373324
19,20,5392.035210
19,23,5192.589824
19,28,5130.131542
19,31,5000.141745
20,14,6067.296720
20,15,5801.479111
20,17,5678.534218
20,18,5645.373324
20,19,5592.931243
20,20,5392.035210
20,23,5192.589824
20,28,5130.131542
20,31,5000.141745
21,14,6067.296720
21,15,5801.479111
21,17,5678.534218
21,18,5645.373324
21,19,5592.931243
21,20,5392.035210
21,23,5192.589824
21,28,5130.131542
21,31,5000.141745
21,34,4973.508630
22,14,5946.016308
22,15,5764.015945
22,16,5644.861981
22,18,5588.543745
22,20,5392.035210
22,23,5169.442072
22,28,5118.687380
22,31,5000.141745
22,34,4970.999802
23,14,5946.016308
23,15,5764.015945
23,16,5644.861981
23,17,5570.344770
23,20,5392.035210
23,23,5169.442072
23,28,5118.687380
23,30,5115.797204
23,31,5000.141745
23,34,4970.999802
24,14,5946.016308
24,15,5764.015945
24,16,5644.861981
24,17,5570.344770
24,19,5555.746892
24,20,5392.035210
24,23,5169.442072
24,25,5131.809169
24,26,5098.751903
24,31,5000.141745
24,34,4970.999802
25,13,6332.545889
25,14,5946.016308
25,15,5739.788426
25,16,5623.758743
25,17,5557.667969
25,18,5423.186339
25,20,5392.035210
25,23,5169.442072
25,25,5063.738473
25,28,4996.848517
25,32,4934.625100
26,13,6332.545889
26,14,5946.016308
26,15,5695.911827
26,16,5623.758743
26,17,5557.667969
26,18,5423.186339
26,20,5392.035210
26,22,5308.553344
26,23,5169.442072
26,25,5063.738473
26,28,4996.848517
26,32,4934.625100
27,13,6332.545889
27,14,5946.016308
27,15,5695.911827
27,16,5623.758743
27,17,5557.667969
27,18,5423.186339
27,20,5392.035210
27,22,5308.553344
27,23,5169.442072
27,25,5063.738473
27,27,5063.534193
27,28,4996.848517
27,32,4934.625100
28,13,6332.545889
28,14,5946.016308
28,15,5656.620121
28,16,5533.503279
28,17,5477.213233
28,18,5374.153723
28,22,5161.148242
28,25,5027.296482
28,26,4903.137175
29,13,6332.545889
29,14,5946.016308
29,15,5656.620121
29,16,5533.503279
29,17,5477.213233
29,18,5374.153723
29,22,5161.148242
29,24,4895.528338
30,13,6332.545889
30,14,5946.016308
30,15,5656.620121
30,16,5533.503279
30,17,5477.213233
30,18,5374.153723
30,22,5161.148242
30,24,4895.528338
30,25,4889.257813
30,26,4876.701826
31,13,6143.359407
31,14,5798.339381
31,15,5630.324986
31,16,5504.806236
31,17,5452.211903
31,18,5278.083528
31,22,5161.148242
31,24,4836.682387
31,26,4788.665601
32,13,6143.359407
32,14,5798.339381
32,15,5630.324986
32,16,5504.806236
32,17,5452.211903
32,18,5278.083528
32,22,5158.841797
32,24,4836.682387
32,26,4788.665601
33,12,7354.525879
33,13,6143.359407
33,14,5798.339381
33,15,5507.769467
33,16,5504.806236
33,17,5452.211903
33,18,5278.083528
33,22,5158.841797
33,23,5062.492465
33,24,4836.682387
33,26,4788.665601
34,12,7354.525879
34,13,6041.541873
34,14,5782.013513
34,15,5461.624799
34,17,5452.211903
34,18,5238.643704
34,22,5158.841797
34,23,4761.474521
35,12,7281.943492
35,13,6041.541873
35,14,5782.013513
35,15,5461.624799
35,17,5452.211903
35,18,5238.643704
35,21,5046.853081
35,23,4761.474521
36,12,7281.943492
36,13,6041.541873
36,14,5694.576731
36,15,5461.624799
36,16,5374.944231
36,18,5238.643704
36,21,5046.853081
36,23,4761.474521
37,12,7082.578512
37,13,6041.541873
37,14,5666.786164
37,15,5455.323012
37,16,5328.361959
37,18,5225.326327
37,21,5016.308560
37,23,4761.474521
38,12,7069.528631
38,13,6041.541873
38,14,5666.786164
38,15,5455.323012
38,16,5328.361959
38,18,5225.326327
38,21,5016.308560
38,23,4761.474521
39,12,7069.528631
39,13,6041.541873
39,14,5666.786164
39,15,5455.323012
39,16,5328.361959
39,18,5225.326327
39,21,5016.308560
39,22,5015.670491
39,23,4761.474521
40,12,6850.274356
40,13,5944.529088
40,14,5611.058689
40,15,5333.801415
40,16,5321.986894
40,17,5146.341809
40,20,4994.055015
40,22,4755.976201
41,12,6850.274356
41,13,5944.529088
41,14,5611.058689
41,15,5333.801415
41,16,5321.986894
41,17,5146.341809
41,19,5092.313257
41,20,4994.055015
41,22,4755.976201
42,12,6850.274356
42,13,5944.529088
42,14,5611.058689
42,15,5333.801415
42,16,5262.515883
42,17,5146.341809
42,19,5092.313257
42,20,4994.055015
42,21,4979.391809
42,22,4755.976201
43,12,6594.883238
43,13,5932.291956
43,14,5462.858240
43,15,5316.676063
43,16,5250.702192
43,17,5107.323983
43,19,5074.104453
43,20,4933.203081
43,22,4755.976201
44,12,6594.883238
44,13,5932.291956
44,14,5462.858240
44,15,5316.676063
44,16,5250.702192
44,17,5107.323983
44,19,5074.104453
44,20,4933.203081
44,22,4755.976201
45,12,6594.883238
45,13,5864.864311
45,14,5462.858240
45,15,5316.676063
45,16,5250.702192
45,17,5107.323983
45,19,5074.104453
45,20,4933.203081
45,22,4755.976201
46,12,6555.885469
46,13,5741.124925
46,14,5448.053322
46,15,5316.676063
46,16,5180.146025
46,17,5104.744622
46,19,5074.104453
46,20,4908.661327
46,22,4747.462207
47,12,6555.885469
47,13,5741.124925
47,14,5448.053322
47,15,5316.676063
47,16,5180.146025
47,17,5104.744622
47,19,5067.683915
47,20,4908.661327
47,22,4747.462207
48,12,6555.885469
48,13,5692.152906
48,14,5264.752053
48,16,5180.146025
48,17,5104.744622
48,19,5067.683915
48,20,4908.661327
48,22,4747.462207
49,12,6105.543801
49,13,5666.883879
49,14,5235.043399
49,16,5156.134133
49,17,5077.504303
49,18,5039.732624
49,20,4902.001316
49,21,4824.735439
49,22,4717.025262
50,12,6105.543801
50,13,5666.883879
50,14,5235.043399
50,16,5156.134133
50,17,5077.504303
50,18,5039.732624
50,20,4902.001316
50,21,4824.735439
50,22,4717.025262
51,12,6105.543801
51,13,5666.883879
51,14,5235.043399
51,16,5156.134133
51,17,5077.504303
51,18,5039.732624
51,20,4902.001316
51,21,4824.735439
51,22,4717.025262
52,12,6105.543801
52,13,5666.736966
52,14,5123.072072
52,17,5074.114319
52,18,4995.673627
52,20,4902.001316
52,21,4810.260264
52,22,4717.025262
52,24,4709.887460
53,12,6105.543801
53,13,5666.736966
53,14,5123.072072
53,17,5074.114319
53,18,4995.673627
53,20,4902.001316
53,21,4810.260264
53,22,4717.025262
53,24,4709.887460
53,26,4687.905632
53,28,4684.834065
54,12,6105.543801
54,13,5666.736966
54,14,5123.072072
54,17,5074.114319
54,18,4995.673627
54,20,4902.001316
54,21,4810.260264
54,22,4717.025262
54,24,4709.887460
54,26,4687.905632
54,28,4684.834065
55,12,6105.543801
55,13,5594.398661
55,14,5115.912425
55,17,5072.627345
55,18,4995.673627
55,19,4877.075488
55,21,4778.958998
55,22,4717.025262
55,24,4709.887460
55,26,4656.518845
56,12,6105.543801
56,13,5594.398661
56,14,5115.912425
56,17,5072.627345
56,18,4995.673627
56,19,4877.075488
56,21,4778.958998
56,22,4717.025262
56,24,4709.887460
56,25,4630.430578
57,12,6105.543801
57,13,5594.398661
57,14,5115.912425
57,17,5072.627345
57,18,4995.673627
57,19,4877.075488
57,21,4778.958998
57,22,4717.025262
57,24,4709.887460
57,25,4630.430578
58,12,6062.371448
58,13,5583.626507
58,14,5115.912425
58,17,5067.664702
58,18,4943.308306
58,19,4851.087211
58,21,4778.615680
58,22,4716.021071
58,24,4700.711802
58,25,4630.430578
59,12,5802.706201
59,13,5583.626507
59,14,5115.912425
59,17,5067.664702
59,18,4943.308306
59,19,4851.087211
59,21,4778.615680
59,22,4716.021071
59,24,4700.711802
59,25,4630.430578
60,12,5802.706201
60,13,5583.626507
60,14,5115.912425
60,17,5067.664702
60,18,4943.308306
60,19,4851.087211
60,21,4778.615680
60,22,4716.021071
60,23,4684.265147
60,25,4630.430578
61,12,5802.706201
61,13,5543.010402
61,14,5115.880928
61,17,5065.740095
61,18,4943.308306
61,19,4819.999025
61,21,4759.344573
61,22,4651.216251
61,24,4607.669460
62,12,5802.706201
62,13,5543.010402
62,14,5115.880928
62,17,4959.480865
62,18,4943.308306
62,19,4819.999025
62,21,4759.344573
62,22,4651.216251
62,24,4607.669460
63,12,5802.706201
63,13,5543.010402
63,14,5115.880928
63,17,4959.480865
63,18,4943.308306
63,19,4819.999025
63,21,4759.344573
63,22,4651.216251
63,24,4607.669460
64,12,5768.523285
64,13,5519.833317
64,14,5112.468658
64,17,4959.480865
64,18,4943.308306
64,19,4819.999025
64,21,4758.885143
64,22,4651.216251
64,23,4600.687011
65,12,5768.523285
65,13,5519.833317
65,14,5112.468658
65,16,5054.924754
65,17,4959.480865
65,18,4943.308306
65,19,4819.999025
65,21,4758.885143
65,22,4651.216251
65,23,4600.687011
66,12,5768.523285
66,13,5519.833317
66,14,5112.468658
66,16,5054.924754
66,17,4959.480865
66,18,4943.308306
66,19,4819.999025
66,21,4758.885143
66,22,4651.216251
66,23,4600.687011
67,12,5768.523285
67,13,5519.833317
67,14,5112.468658
67,16,5042.419987
67,17,4947.986084
67,18,4917.528383
67,19,4819.999025
67,21,4748.614349
67,22,4651.216251
67,23,4600.687011
68,12,5650.660551
68,13,5519.833317
68,14,5112.468658
68,16,5042.419987
68,17,4947.986084
68,18,4863.662098
68,19,4819.999025
68,20,4807.564063
68,21,4748.614349
68,22,4651.216251
68,23,4600.687011
69,12,5650.660551
69,13,5519.833317
69,14,5112.468658
69,16,5042.419987
69,17,4947.986084
69,18,4863.662098
69,19,4819.999025
69,20,4807.564063
69,21,4748.614349
69,22,4651.216251
69,23,4600.687011
70,12,5650.660551
70,13,5454.774703
70,14,5058.296893
70,16,5016.789669
70,17,4947.880420
70,18,4846.209351
70,19,4783.332131
70,21,4731.056225
70,22,4649.730664
70,23,4595.302034
71,12,5650.660551
71,13,5391.240887
71,14,5058.296893
71,16,5016.789669
71,17,4947.880420
71,18,4846.209351
71,19,4783.332131
71,21,4731.056225
71,22,4649.730664
71,23,4595.302034
72,12,5650.660551
72,13,5321.251567
72,14,5058.296893
72,16,4916.645659
72,18,4846.209351
72,19,4783.332131
72,21,4731.056225
72,22,4649.730664
72,23,4595.302034
73,12,5620.610359
73,13,5290.492346
73,14,5044.690065
73,16,4916.645659
73,18,4840.393279
73,19,4768.401950
73,21,4729.697405
73,22,4590.460162
73,24,4534.628507
74,12,5620.610359
74,13,5290.492346
74,14,5044.690065
74,15,5035.503471
74,16,4916.645659
74,18,4840.393279
74,19,4768.401950
74,21,4729.697405
74,22,4590.460162
74,24,4534.628507
75,12,5620.610359
75,13,5290.492346
75,14,5044.690065
75,15,5035.503471
75,16,4916.645659
75,18,4840.393279
75,19,4768.401950
75,20,4717.062299
75,22,4590.460162
75,23,4577.426199
75,24,4534.628507
76,12,5620.610359
76,13,5251.407996
76,14,5042.454278
76,15,5035.503471
76,16,4916.645659
76,18,4840.393279
76,19,4664.024021
76,22,4590.460162
76,23,4568.165237
76,24,4534.628507
77,12,5620.610359
77,13,5251.407996
77,14,5042.454278
77,15,5035.503471
77,16,4916.645659
77,18,4711.746905
77,19,4664.024021
77,22,4590.460162
77,23,4568.165237
77,24,4534.628507
78,12,5620.610359
78,13,5251.407996
78,14,5042.454278
78,15,5035.503471
78,16,4916.645659
78,18,4711.746905
78,19,4664.024021
78,22,4590.460162
78,23,4568.165237
78,24,4534.628507
79,12,5533.523326
79,13,5245.394613
79,14,5024.079982
79,15,4859.784838
79,18,4711.746905
79,19,4661.927798
79,22,4564.978979
79,23,4557.449035
79,24,4534.628507
80,12,5533.523326
80,13,5245.394613
80,14,5024.079982
80,15,4859.784838
80,18,4711.746905
80,19,4661.927798
80,22,4564.978979
80,23,4557.449035
80,24,4534.628507
81,12,5453.941714
81,13,5245.394613
81,14,5024.079982
81,15,4859.784838
81,17,4847.113445
81,18,4711.746905
81,19,4661.927798
81,22,4564.978979
81,23,4557.449035
81,24,4534.628507
82,12,5402.672297
82,13,5237.287642
82,14,5007.123990
82,15,4859.141162
82,17,4809.936229
82,18,4709.809394
82,19,4661.927798
82,22,4564.978979
82,23,4540.962488
82,24,4492.888903
83,12,5402.672297
83,13,5237.287642
83,14,5007.123990
83,15,4859.141162
83,17,4809.936229
83,18,4709.809394
83,19,4661.927798
83,22,4564.978979
83,23,4540.962488
83,24,4492.888903
84,12,5402.672297
84,13,5164.994421
84,14,4854.864661
84,15,4830.463222
84,17,4809.936229
84,18,4709.809394
84,19,4661.927798
84,22,4564.978979
84,23,4540.962488
84,24,4492.888903
85,12,5353.139902
85,13,5164.994421
85,14,4850.204499
85,15,4830.463222
85,17,4809.936229
85,18,4654.804276
85,21,4562.235770
85,23,4540.962488
85,24,4492.888903
86,12,5353.139902
86,13,5164.994421
86,14,4850.204499
86,15,4830.463222
86,16,4751.398964
86,18,4654.804276
86,21,4562.235770
86,23,4540.962488
86,24,4492.888903
87,12,5353.139902
87,13,5164.994421
87,14,4850.204499
87,15,4830.463222
87,16,4751.398964
87,18,4654.804276
87,21,4562.235770
87,22,4536.475748
87,24,4492.888903
88,12,5325.271636
88,13,5109.921365
88,14,4850.204499
88,15,4830.463222
88,16,4741.891492
88,18,4654.126800
88,21,4538.726448
88,22,4515.402231
88,24,4490.651177
89,12,5325.271636
89,13,4885.807831
89,14,4850.204499
89,15,4830.463222
89,16,4741.891492
89,18,4654.126800
89,20,4634.507065
89,21,4538.726448
89,22,4515.402231
89,24,4490.651177
90,12,5325.271636
90,13,4885.807831
90,14,4850.204499
90,15,4830.463222
90,16,4741.891492
90,18,4654.126800
90,20,4634.507065
90,21,4538.726448
90,22,4515.402231
90,24,4490.651177
91,12,5309.707894
91,13,4841.687169
91,15,4823.629309
91,16,4738.165080
91,18,4640.885418
91,20,4631.933718
91,21,4538.726448
91,22,4514.739043
91,23,4490.622110
92,12,5309.707894
92,13,4841.687169
92,15,4823.629309
92,16,4738.165080
92,18,4640.885418
92,20,4631.933718
92,21,4538.726448
92,22,4514.739043
92,23,4490.622110
93,12,5309.707894
93,13,4841.687169
93,15,4804.515958
93,16,4738.165080
93,18,4640.885418
93,20,4556.313003
93,21,4538.726448
93,22,4514.739043
93,23,4490.622110
94,12,5053.756633
94,13,4841.687169
94,14,4770.771930
94,16,4738.165080
94,17,4600.647033
94,20,4556.313003
94,21,4538.726448
94,22,4514.739043
94,23,4490.622110
95,12,5053.756633
95,13,4841.687169
95,14,4770.771930
95,16,4738.165080
95,17,4600.647033
95,20,4556.313003
95,21,4538.726448
95,22,4514.739043
95,23,4490.622110
96,12,5053.756633
96,13,4841.687169
96,14,4770.771930
96,16,4738.165080
96,17,4600.647033
96,19,4564.867715
96,20,4556.313003
96,21,4538.726448
96,22,4514.739043
96,23,4490.622110
97,12,5053.756633
97,13,4839.756196
97,14,4764.920332
97,15,4763.474942
97,16,4738.165080
97,17,4600.142556
97,19,4552.257164
97,21,4538.726448
97,22,4514.739043
97,23,4490.622110
98,12,5053.756633
98,13,4839.756196
98,14,4764.920332
98,15,4763.474942
98,16,4738.165080
98,17,4600.142556
98,19,4552.257164
98,20,4510.668707
98,23,4490.622110
99,11,5840.978530
99,12,5053.756633
99,13,4839.756196
99,14,4764.920332
99,15,4763.474942
99,16,4738.165080
99,17,4600.142556
99,18,4592.403165
99,19,4552.257164
99,20,4510.668707
99,23,4490.622110
100,11,5840.978530
100,12,5053.756633
100,13,4839.756196
100,14,4764.920332
100,15,4763.474942
100,16,4738.165080
100,17,4600.142556
100,18,4592.403165
100,19,4552.257164
100,20,4510.668707
100,23,4490.622110
101,11,5840.978530
101,12,5053.756633
101,13,4839.756196
101,14,4764.920332
101,15,4763.474942
101,16,4738.165080
101,17,4600.142556
101,18,4592.403165
101,19,4552.257164
101,20,4510.668707
101,22,4494.959598
101,23,4490.622110
102,11,5840.978530
102,12,5021.032124
102,13,4797.877265
102,14,4756.855893
102,16,4738.165080
102,17,4600.142556
102,18,4571.792861
102,19,4552.257164
102,20,4510.668707
102,22,4494.803861
102,23,4485.022145
103,11,5840.978530
103,12,5021.032124
103,13,4797.877265
103,14,4756.855893
103,16,4738.165080
103,17,4600.142556
103,18,4571.792861
103,19,4552.257164
103,20,4510.668707
103,22,4494.803861
103,23,4485.022145
104,11,5840.978530
104,12,5021.032124
104,13,4797.877265
104,14,4756.855893
104,16,4738.165080
104,17,4600.142556
104,18,4571.792861
104,19,4552.257164
104,20,4510.668707
104,22,4494.803861
104,23,4485.022145
105,11,5840.978530
105,12,5017.646299
105,13,4792.558228
105,14,4745.878372
105,16,4738.165080
105,17,4599.526862
105,18,4571.604040
105,19,4551.488073
105,20,4510.668707
105,22,4492.895896
105,23,4472.879447
106,11,5840.978530
106,12,5017.646299
106,13,4792.558228
106,14,4745.878372
106,16,4738.165080
106,17,4599.526862
106,18,4571.604040
106,19,4551.488073
106,20,4510.668707
106,21,4439.163559
107,11,5840.978530
107,12,5017.646299
107,13,4792.558228
107,14,4745.878372
107,16,4738.165080
107,17,4592.612714
107,18,4571.604040
107,19,4551.488073
107,20,4510.668707
107,21,4439.163559
108,11,5723.474465
108,12,5017.646299
108,13,4791.023184
108,14,4745.878372
108,16,4734.772905
108,17,4585.164537
108,18,4564.896596
108,19,4550.633278
108,20,4510.668707
108,21,4437.147084
109,11,5723.474465
109,12,4965.187590
109,13,4791.023184
109,14,4745.878372
109,16,4734.772905
109,17,4585.164537
109,18,4564.896596
109,19,4550.633278
109,20,4510.668707
109,21,4437.147084
110,11,5723.474465
110,12,4965.187590
110,13,4791.023184
110,14,4745.878372
110,16,4734.772905
110,17,4585.164537
110,18,4564.896596
110,19,4550.633278
110,20,4510.668707
110,21,4437.147084
111,11,5636.779860
111,12,4962.940629
111,13,4791.023184
111,14,4734.853631
111,16,4734.772905
111,17,4583.041949
111,18,4560.591155
111,19,4549.686450
111,20,4490.624107
111,21,4436.684876
112,11,5636.779860
112,12,4962.940629
112,13,4791.023184
112,14,4734.853631
112,16,4734.772905
112,17,4574.124211
112,18,4560.591155
112,19,4549.686450
112,20,4490.624107
112,21,4436.684876
113,11,5636.779860
113,12,4962.940629
113,13,4791.023184
113,14,4734.853631
113,16,4734.772905
113,17,4574.124211
113,18,4560.591155
113,19,4549.686450
113,20,4490.624107
113,21,4436.684876
114,11,5549.972150
114,12,4943.831607
114,13,4791.023184
114,14,4720.621162
114,17,4574.124211
114,18,4560.591155
114,19,4548.185065
114,20,4484.544340
114,21,4436.684876
115,11,5549.972150
115,12,4943.831607
115,13,4791.023184
115,14,4720.621162
115,16,4573.441402
115,18,4532.586405
115,19,4511.258641
115,20,4484.544340
115,21,4436.684876
116,11,5549.972150
116,12,4943.831607
116,13,4791.023184
116,14,4720.621162
116,16,4573.441402
116,18,4532.586405
116,19,4511.258641
116,20,4484.544340
116,21,4436.684876
117,11,5515.721058
117,12,4943.831607
117,13,4697.151030
117,16,4569.923055
117,18,4526.454105
117,19,4511.258641
117,20,4483.841764
117,21,4436.684876
118,11,5515.721058
118,12,4943.831607
118,13,4697.151030
118,16,4569.923055
118,17,4548.538063
118,18,4526.454105
118,19,4511.258641
118,20,4483.841764
118,21,4436.684876
119,11,5515.721058
119,12,4943.831607
119,13,4697.151030
119,16,4569.923055
119,17,4548.538063
119,18,4526.454105
119,19,4511.258641
119,20,4483.841764
119,21,4436.684876
120,11,5467.154004
120,12,4879.385435
120,13,4697.151030
120,16,4552.809185
120,17,4547.319429
120,18,4526.454105
120,19,4504.076143
120,20,4480.839827
120,21,4436.684876
121,11,5467.154004
121,12,4879.385435
121,13,4697.151030
121,16,4519.005156
121,19,4504.076143
121,20,4480.839827
121,21,4436.684876
122,11,5467.154004
122,12,4879.385435
122,13,4697.151030
122,14,4670.925870
122,16,4519.005156
122,19,4504.076143
122,20,4480.839827
122,21,4436.684876
122,22,4421.386678
123,11,5466.132203
123,12,4840.374864
123,13,4697.151030
123,14,4670.925870
123,16,4515.860227
123,19,4478.973046
123,21,4429.385520
123,22,4421.386678
124,11,5466.132203
124,12,4840.374864
124,13,4697.151030
124,14,4670.925870
124,16,4515.860227
124,19,4478.973046
124,20,4475.232590
124,21,4429.385520
124,22,4421.386678
125,11,5466.132203
125,12,4840.374864
125,13,4697.151030
125,14,4670.925870
125,16,4515.860227
125,19,4478.973046
125,20,4475.232590
125,21,4429.385520
125,22,4421.386678
126,11,5462.949475
126,12,4806.253709
126,13,4697.151030
126,14,4650.578908
126,16,4515.196692
126,19,4423.364177
126,22,4398.788277
127,11,5462.949475
127,12,4806.253709
127,13,4697.151030
127,14,4650.578908
127,15,4647.167380
127,16,4515.196692
127,17,4499.046935
127,19,4423.364177
127,22,4398.788277
128,11,5462.949475
128,12,4806.253709
128,13,4697.151030
128,14,4650.578908
128,15,4647.167380
128,16,4515.196692
128,17,4476.060850
128,19,4423.364177
128,22,4398.788277
129,11,5462.852984
129,12,4805.741355
129,13,4696.886076
129,14,4640.724137
129,16,4498.142871
129,17,4475.524224
129,19,4423.364177
129,22,4380.208650
130,11,5462.852984
130,12,4805.741355
130,13,4696.886076
130,14,4640.724137
130,16,4498.142871
130,17,4475.524224
130,18,4426.052609
130,19,4423.364177
130,22,4380.208650
131,11,5462.852984
131,12,4805.741355
131,13,4696.886076
131,14,4640.724137
131,16,4498.142871
131,17,4475.524224
131,18,4426.052609
131,19,4423.364177
131,22,4380.208650
132,11,5462.852984
132,12,4805.741355
132,13,4692.722427
132,14,4639.288446
132,16,4498.142871
132,17,4475.524224
132,18,4426.052609
132,19,4422.172264
132,21,4360.483524
133,11,5462.852984
133,12,4778.067260
133,13,4692.722427
133,14,4639.288446
133,16,4498.142871
133,17,4475.524224
133,18,4426.052609
133,19,4422.172264
133,21,4360.483524
134,11,5462.852984
134,12,4778.067260
134,13,4692.722427
134,14,4621.865290
134,16,4498.142871
134,17,4475.524224
134,18,4426.052609
134,19,4422.172264
134,21,4360.483524
135,11,5462.852984
135,12,4778.067260
135,13,4612.828988
135,16,4494.971170
135,17,4475.524224
135,18,4407.331718
135,21,4360.483524
136,11,5462.852984
136,12,4778.067260
136,13,4612.828988
136,16,4494.971170
136,17,4475.524224
136,18,4407.331718
136,21,4360.483524
137,11,5462.852984
137,12,4778.067260
137,13,4612.828988
137,16,4494.971170
137,17,4475.524224
137,18,4407.331718
137,21,4360.483524
138,11,5401.690556
138,12,4778.067260
138,13,4612.828988
138,16,4494.763598
138,17,4467.080612
138,18,4407.331718
138,21,4346.903987
139,11,5401.690556
139,12,4766.067544
139,13,4612.828988
139,16,4480.586033
139,17,4467.080612
139,18,4407.331718
139,21,4346.903987
140,11,5401.690556
140,12,4766.067544
140,13,4612.828988
140,16,4480.586033
140,17,4467.080612
140,18,4407.331718
140,21,4346.903987
141,11,5387.224191
141,12,4740.031276
141,13,4604.648956
141,16,4477.026100
141,17,4459.180087
141,18,4386.471301
141,21,4345.117938
142,11,5387.224191
142,12,4740.031276
142,13,4604.648956
142,16,4477.026100
142,17,4459.180087
142,18,4386.471301
142,21,4345.117938
143,11,5387.224191
143,12,4740.031276
143,13,4604.648956
143,16,4477.026100
143,17,4459.180087
143,18,4386.471301
143,21,4345.117938
144,11,5382.702378
144,12,4738.950302
144,13,4600.625831
144,16,4473.182650
144,17,4459.180087
144,18,4384.627309
144,21,4333.222336
145,11,5382.702378
145,12,4738.950302
145,13,4600.625831
145,16,4473.182650
145,17,4459.180087
145,18,4384.627309
145,21,4333.222336
146,11,5382.702378
146,12,4738.950302
146,13,4600.625831
146,16,4473.182650
146,17,4459.180087
146,18,4384.627309
146,21,4333.222336
147,11,5379.555017
147,12,4728.589789
147,13,4595.564041
147,15,4472.030661
147,17,4454.739391
147,18,4384.627309
147,21,4321.371908
148,11,5379.555017
148,12,4706.008788
148,13,4595.564041
148,15,4472.030661
148,17,4454.739391
148,18,4384.627309
