Generation,NV,TOC
27,72,17775.481551
27,75,17203.166656
27,82,16994.104291
27,84,16551.167480
27,89,16503.720998
27,92,16450.030165
27,95,16420.174459
27,99,16362.574634
27,103,16258.736235
27,104,16243.364598
28,54,22539.192341
28,55,21128.631628
28,59,19622.185213
28,65,19489.026916
28,68,19191.976855
28,70,18678.850053
28,71,18543.037623
28,72,17586.193702
28,75,17203.166656
28,76,16997.434750
28,80,16876.487780
28,84,16471.271192
28,92,16408.850199
28,94,16298.323449
28,98,16253.811569
28,102,16208.044371
28,104,16166.756601
29,54,22539.192341
29,55,21128.631628
29,59,19622.185213
29,65,19489.026916
29,68,19191.976855
29,70,18678.850053
29,71,17613.141462
29,72,17586.193702
29,75,17203.166656
29,76,16997.434750
29,80,16876.487780
29,84,16471.271192
29,92,16408.850199
29,94,16157.915614
30,54,22539.192341
30,55,21128.631628
30,56,20036.564798
30,59,19622.185213
30,65,19489.026916
30,68,19191.976855
30,70,18678.850053
30,71,17613.141462
30,72,17586.193702
30,75,17203.166656
30,76,16997.434750
30,80,16876.487780
30,83,16792.648378
30,84,16471.271192
30,89,16264.493303
30,94,16157.915614
31,53,22503.374358
31,55,21128.631628
31,56,20036.564798
31,59,19622.185213
31,65,19489.026916
31,66,19436.759105
31,68,19191.976855
31,70,18678.850053
31,71,17613.141462
31,72,17586.193702
31,75,17203.166656
31,76,16997.434750
31,80,16876.487780
31,83,16792.648378
31,84,16471.271192
31,89,16264.493303
31,94,16157.915614
32,53,20980.856655
32,54,20452.953834
32,56,20036.564798
32,59,19622.185213
32,65,19315.222412
32,68,19191.976855
32,70,18678.850053
32,71,17486.256118
32,75,16866.407513
32,79,16768.920774
32,82,16757.404168
32,84,16255.715855
32,89,16209.362449
32,94,16022.957240
33,53,20980.856655
33,54,20452.953834
33,56,20036.564798
33,59,19622.185213
33,65,19315.222412
33,68,19191.976855
33,70,18678.850053
33,71,17486.256118
33,75,16866.407513
33,79,16768.920774
33,82,16757.404168
33,84,16255.715855
33,89,16209.362449
33,94,16022.957240
34,53,20980.856655
34,54,20452.953834
34,56,20036.564798
34,59,19622.185213
34,63,19143.884306
34,67,18651.146635
34,71,17486.256118
34,75,16866.407513
34,79,16768.920774
34,82,16757.404168
34,84,16255.715855
34,89,16209.362449
34,94,16022.957240
34,104,15935.334844
35,52,21750.958963
35,53,20980.856655
35,54,20452.953834
35,56,19955.785073
35,59,19622.185213
35,63,19143.884306
35,67,18651.146635
35,68,17880.026982
35,71,17486.256118
35,75,16866.407513
35,79,16768.920774
35,82,16757.404168
35,84,16255.715855
35,89,16209.362449
35,94,16022.957240
35,96,16011.297776
35,104,15935.334844
36,52,21750.958963
36,53,20980.856655
36,54,20316.138565
36,56,19955.785073
36,59,19622.185213
36,63,19143.884306
36,67,18651.146635
36,68,17880.026982
36,69,17755.593510
36,71,17486.256118
36,75,16660.822259
36,79,16659.731275
36,84,16255.715855
36,89,16203.739018
36,92,16065.966797
36,94,15951.054555
36,99,15928.033562
36,104,15872.381288
37,52,21750.958963
37,53,20980.856655
37,54,20316.138565
37,56,19955.785073
37,59,19622.185213
37,62,19032.190087
37,63,18853.228434
37,66,18804.782817
37,67,18270.829745
37,68,17880.026982
37,69,17755.593510
37,71,17486.256118
37,75,16660.822259
37,79,16659.731275
37,84,16255.715855
37,89,16203.739018
37,91,16102.007951
37,92,16065.966797
37,94,15951.054555
37,95,15918.259732
37,96,15890.660580
37,104,15872.381288
38,52,21750.958963
38,53,20980.856655
38,54,19698.392078
38,56,19366.288316
38,59,19298.039778
38,62,19032.190087
38,63,18853.228434
38,66,18523.941986
38,67,18270.829745
38,68,17880.026982
38,69,17755.593510
38,71,17486.256118
38,75,16655.298641
38,84,16255.715855
38,89,16203.739018
38,91,16102.007951
38,92,16065.966797
38,93,15881.070699
38,94,15873.956522
38,104,15872.381288
39,52,21750.958963
39,53,20980.856655
39,54,19698.392078
39,56,19366.288316
39,59,19298.039778
39,62,19032.190087
39,63,18853.228434
39,64,18757.445836
39,66,18523.941986
39,67,18270.829745
39,68,17880.026982
39,69,17755.593510
39,71,17486.256118
39,75,16655.298641
39,84,16255.715855
39,89,16203.739018
39,91,16102.007951
39,92,16065.966797
39,93,15881.070699
39,94,15873.956522
39,104,15872.381288
40,52,21750.958963
40,53,20980.856655
40,54,19698.392078
40,55,19551.607902
40,56,19366.288316
40,58,19037.785884
40,62,19032.190087
40,63,18591.757848
40,65,17975.498722
40,68,17880.026982
40,69,17755.593510
40,71,17384.490014
40,74,16501.875503
40,82,16239.404538
40,86,15988.761302
40,92,15852.342805
40,93,15732.700521
41,52,21750.958963
41,53,20369.264973
41,54,19698.392078
41,55,19551.607902
41,56,19366.288316
41,58,19037.785884
41,59,18457.089024
41,65,17975.498722
41,68,17695.333773
41,71,17334.853134
41,74,16501.875503
41,82,16239.404538
41,86,15988.761302
41,92,15769.459341
41,93,15732.700521
42,52,21750.958963
42,53,20369.264973
42,54,19698.392078
42,55,19551.607902
42,56,19366.288316
42,57,19069.727647
42,58,18963.202134
42,59,18457.089024
42,65,17975.498722
42,68,17695.333773
42,71,17278.649279
42,74,16501.875503
42,82,16239.404538
42,86,15988.761302
42,92,15769.459341
42,93,15732.700521
43,52,21750.958963
43,53,20369.264973
43,54,19698.392078
43,55,19551.607902
43,56,19366.288316
43,57,19069.727647
43,58,18963.202134
43,59,18457.089024
43,65,17975.498722
43,68,17695.333773
43,71,16431.910711
43,77,16275.582335
43,82,16239.404538
43,86,15988.761302
43,92,15769.459341
43,93,15732.700521
44,52,21750.958963
44,53,19921.028882
44,54,19698.392078
44,55,19551.607902
44,56,19283.427560
44,57,19069.727647
44,58,18712.406254
44,59,18457.089024
44,63,17914.535342
44,66,17513.820873
44,71,16331.998607
44,77,16220.288575
44,81,16178.615044
44,86,15856.954875
44,92,15605.345159
45,52,20871.800113
45,53,19921.028882
45,54,19698.392078
45,55,19551.607902
45,56,19283.427560
45,57,19069.727647
45,58,18712.406254
45,59,18457.089024
45,63,17914.535342
45,66,17513.820873
45,71,16331.998607
45,77,16220.288575
45,80,15819.132867
45,92,15605.345159
46,52,20871.800113
46,53,19921.028882
46,54,19698.392078
46,55,19551.607902
46,56,19283.427560
46,57,19069.727647
46,58,18712.406254
46,59,18457.089024
46,62,18126.246698
46,63,17914.535342
46,66,17513.820873
46,70,17485.136232
46,71,16331.998607
46,73,16040.294251
46,79,15898.916310
46,80,15819.132867
46,81,15803.499179
46,92,15605.345159
47,52,19569.140567
47,55,19066.394853
47,57,18587.195249
47,59,18457.089024
47,62,18126.246698
47,63,17914.535342
47,66,17513.820873
47,70,17485.136232
47,71,16331.998607
47,73,16040.294251
47,79,15898.916310
47,80,15819.132867
47,81,15803.499179
47,87,15801.187097
47,92,15605.345159
48,51,20066.800268
48,52,19569.140567
48,55,19066.394853
48,56,18349.518555
48,57,18148.759726
48,62,17735.795299
48,66,17513.820873
48,68,16198.148543
48,73,15885.466280
48,78,15757.549232
48,81,15502.110041
49,50,20615.300357
49,51,20066.800268
49,52,19569.140567
49,55,19066.394853
49,56,18349.518555
49,57,18148.759726
49,62,17735.795299
49,65,17621.830400
49,66,17513.820873
49,68,16198.148543
49,73,15885.466280
49,78,15757.549232
49,80,15661.208122
49,81,15502.110041
50,49,22205.208660
50,50,20239.885933
50,51,19899.614949
50,52,19569.140567
50,53,19385.457085
50,55,19066.394853
50,56,18349.518555
50,57,18148.759726
50,62,17735.795299
50,65,17621.830400
50,66,17494.441686
50,68,16198.148543
50,73,15885.466280
50,78,15757.549232
50,80,15661.208122
50,81,15502.110041
51,49,22205.208660
51,50,20239.885933
51,51,19899.614949
51,52,19569.140567
51,53,19385.457085
51,55,18709.357703
51,56,18349.518555
51,57,18148.759726
51,62,17735.795299
51,63,17582.538921
51,66,17494.441686
51,68,16198.148543
51,73,15885.466280
51,78,15757.549232
51,80,15628.363294
51,81,15502.110041
52,49,22205.208660
52,50,20239.885933
52,51,19823.724151
52,52,19569.140567
52,53,18634.801504
52,55,18313.338215
52,57,17956.159453
52,62,17495.686392
52,63,17268.358910
52,68,16139.460771
52,73,15767.086725
52,76,15722.247421
52,79,15447.640941
53,49,21381.047609
53,50,20066.866507
53,51,19816.303979
53,52,19156.187576
53,53,18634.801504
53,55,18313.338215
53,57,17956.159453
53,62,17495.686392
53,63,17268.358910
53,66,17077.244978
53,68,16139.460771
53,73,15767.086725
53,76,15722.247421
53,79,15447.640941
54,49,20815.669201
54,50,19787.987821
54,52,19156.187576
54,53,18634.801504
54,55,18313.338215
54,56,17976.999992
54,57,17956.159453
54,62,17495.686392
54,63,17268.358910
54,66,17077.244978
54,68,16139.460771
54,73,15767.086725
54,76,15722.247421
54,79,15447.640941
55,49,20815.669201
55,50,19596.148086
55,52,19156.187576
55,53,18634.801504
55,55,18313.338215
55,56,17976.999992
55,57,17956.159453
55,62,17495.686392
55,63,17268.358910
55,66,17077.244978
55,68,16139.460771
55,73,15767.086725
55,76,15722.247421
55,79,15447.640941
56,49,20071.642779
56,50,19596.148086
56,52,18908.599982
56,53,18634.801504
56,55,18187.772289
56,56,17664.554005
56,60,17465.107040
56,62,17181.161426
56,66,17077.244978
56,68,16114.168716
56,73,15744.905127
56,76,15656.875257
56,78,15413.187834
57,49,20071.642779
57,50,19596.148086
57,51,19298.651358
57,52,18908.599982
57,53,18634.801504
57,54,18520.126768
57,55,18187.772289
57,56,17664.554005
57,60,17465.107040
57,62,17181.161426
57,64,17124.026643
57,66,17077.244978
57,68,16114.168716
57,73,15744.905127
57,76,15656.875257
57,78,15413.187834
58,49,20071.642779
58,50,19278.769116
58,52,18908.599982
58,53,18120.784456
58,56,17664.554005
58,60,17465.107040
58,62,17181.161426
58,63,17047.551769
58,68,16114.168716
58,73,15744.905127
58,76,15656.875257
58,78,15413.187834
59,49,20071.642779
59,50,19278.769116
59,52,18908.599982
59,53,18120.784456
59,56,17664.554005
59,59,16989.791284
59,68,16114.168716
59,73,15744.905127
59,76,15656.875257
59,78,15413.187834
60,49,18576.968146
60,53,17925.233817
60,56,17615.920235
60,58,16929.825995
60,67,16088.044457
60,73,15681.332999
60,76,15326.782524
61,49,18576.968146
61,53,17925.233817
61,56,17615.920235
61,58,16929.825995
61,67,16088.044457
61,73,15681.332999
61,75,15618.846655
61,76,15326.782524
62,49,18576.968146
62,53,17925.233817
62,56,17615.920235
62,58,16929.825995
62,64,16704.388279
62,67,16088.044457
62,73,15681.332999
62,75,15618.846655
62,76,15326.782524
63,49,18576.968146
63,53,17925.233817
63,56,17615.920235
63,58,16929.825995
63,64,16704.388279
63,67,16088.044457
63,73,15681.332999
63,75,15618.846655
63,76,15326.782524
64,49,18383.141325
64,51,18000.777512
64,53,17798.771848
64,56,17437.101655
64,58,16929.825995
64,64,16437.318312
64,67,15948.039147
64,73,15583.405381
64,74,15538.435251
64,75,15256.116747
65,49,18383.141325
65,51,18000.777512
65,53,17798.771848
65,56,17437.101655
65,58,16929.825995
65,64,16437.318312
65,67,15948.039147
65,73,15583.405381
65,74,15538.435251
65,75,15256.116747
66,47,20102.661647
66,48,20047.476671
66,49,18383.141325
66,51,18000.777512
66,53,17798.771848
66,56,17437.101655
66,58,16929.825995
66,64,16437.318312
66,67,15948.039147
66,73,15583.405381
66,74,15538.435251
66,75,15230.079536
67,47,20102.661647
67,48,19145.046601
67,49,18383.141325
67,51,18000.777512
67,53,17798.771848
67,56,17437.101655
67,58,16929.825995
67,64,16437.318312
67,67,15948.039147
67,73,15583.405381
67,74,15538.435251
67,75,15230.079536
68,47,20102.661647
68,48,19145.046601
68,49,18383.141325
68,51,17803.582047
68,53,17746.840863
68,56,17437.101655
68,58,16848.150205
68,63,16430.535999
68,67,15850.544495
68,73,15583.405381
68,74,15494.508518
68,75,15230.079536
68,79,15070.723182
69,47,20102.661647
69,48,19145.046601
69,49,18383.141325
69,51,17803.582047
69,53,17746.840863
69,56,17437.101655
69,58,16848.150205
69,63,16430.535999
69,66,15758.631969
69,71,15683.632986
69,73,15583.405381
69,74,15494.508518
69,75,15230.079536
69,79,15070.723182
70,47,19601.255329
70,48,19145.046601
70,49,18383.141325
70,51,17803.582047
70,53,17746.840863
70,56,17437.101655
70,58,16848.150205
70,61,16839.741758
70,63,16430.535999
70,66,15758.631969
70,70,15568.874262
70,74,15494.508518
70,75,15230.079536
70,79,15070.723182
71,47,19601.255329
71,48,19145.046601
71,49,18383.141325
71,51,17803.582047
71,53,17746.840863
71,56,17437.101655
71,58,16848.150205
71,61,16839.741758
71,63,16430.535999
71,66,15758.631969
71,70,15568.874262
71,71,15251.706789
71,75,15230.079536
71,79,15070.723182
72,47,18982.202525
72,49,18383.141325
72,51,17803.582047
72,53,17746.840863
72,56,17372.484869
72,57,17282.336494
72,58,16727.317020
72,61,16568.552572
72,63,16382.005365
72,66,15738.011870
72,70,15568.874262
72,71,15228.480442
72,79,15031.022388
73,47,18982.202525
73,49,18383.141325
73,51,17803.582047
73,53,17746.840863
73,55,17715.702291
73,56,17372.484869
73,57,17282.336494
73,58,16727.317020
73,61,16568.552572
73,63,16382.005365
73,66,15738.011870
73,70,15568.874262
73,71,15228.480442
73,79,15031.022388
74,47,18982.202525
74,49,18383.141325
74,51,17803.582047
74,53,17746.840863
74,55,17715.702291
74,56,17372.484869
74,57,17156.661237
74,58,16727.317020
74,61,16568.552572
74,63,16382.005365
74,66,15738.011870
74,70,15568.874262
74,71,15228.480442
74,74,15120.596927
74,75,15100.745340
74,79,15031.022388
75,47,18982.202525
75,49,18383.141325
75,50,18337.914086
75,51,17803.582047
75,53,17746.840863
75,55,17715.702291
75,56,17372.484869
75,57,17156.661237
75,58,16727.317020
75,61,16568.552572
75,63,16382.005365
75,66,15738.011870
75,70,15568.874262
75,71,15228.480442
75,74,15120.596927
75,75,15100.745340
75,78,15076.010305
75,79,15031.022388
76,47,18982.202525
76,49,18383.141325
76,50,18337.914086
76,51,17803.582047
76,53,17746.840863
76,55,17715.702291
76,56,17372.484869
76,57,17156.661237
76,58,16727.317020
76,61,16403.368481
76,63,16350.401008
76,66,15738.011870
76,70,15509.474116
76,71,15176.650584
76,74,15113.904037
76,75,15100.745340
76,78,15049.561575
76,79,15031.022388
77,47,18982.202525
77,49,18383.141325
77,50,18337.914086
77,51,17803.582047
77,53,17680.420444
77,56,17372.484869
77,57,17156.661237
77,58,16727.317020
77,60,16706.650134
77,61,16403.368481
77,63,16350.401008
77,66,15738.011870
77,67,15735.104938
77,70,15509.474116
77,71,15176.650584
77,74,15108.977059
77,75,15100.745340
77,78,15028.157828
78,45,21121.969243
78,47,18982.202525
78,48,18932.579237
78,49,18383.141325
78,50,18337.914086
78,51,17803.582047
78,53,17286.662651
78,56,17177.189816
78,57,17156.661237
78,58,16727.317020
78,60,16706.650134
78,61,16403.368481
78,63,16350.401008
78,66,15738.011870
78,67,15735.104938
78,70,15509.474116
78,71,15176.650584
78,74,15108.977059
78,75,15100.745340
78,78,15028.157828
78,87,14955.680498
79,45,21121.969243
79,47,18914.657230
79,49,18383.141325
79,50,18337.914086
79,51,17803.582047
79,53,17286.662651
79,56,17177.189816
79,57,17156.661237
79,58,16727.317020
79,60,16706.650134
79,61,16403.368481
79,63,16350.401008
79,66,15738.011870
79,67,15735.104938
79,70,15509.474116
79,71,15176.650584
79,74,15108.977059
79,75,15100.745340
79,78,15028.157828
79,87,14955.680498
80,45,20151.165933
80,47,18914.657230
80,48,18879.933336
80,49,18383.141325
80,50,18337.914086
80,51,17803.582047
80,53,17286.662651
80,56,17177.189816
80,57,17156.661237
80,58,16727.317020
80,60,16706.650134
80,61,16322.487749
80,66,15558.778057
80,69,15395.063332
80,71,15154.598145
80,74,15108.977059
80,75,15063.043985
80,78,14980.881770
80,85,14876.986018
81,45,20151.165933
81,46,19998.658370
81,47,18914.657230
81,48,18879.933336
81,49,18383.141325
81,50,18337.914086
81,51,17521.084507
81,53,17286.662651
81,55,17250.660768
81,56,17177.189816
81,57,17156.661237
81,58,16727.317020
81,60,16706.650134
81,61,16322.487749
81,66,15558.778057
81,69,15395.063332
81,71,15154.598145
81,74,15108.977059
81,75,15063.043985
81,78,14980.881770
81,84,14931.855244
81,85,14876.986018
82,45,20151.165933
82,46,19998.658370
82,47,18914.657230
82,48,18447.471082
82,49,18383.141325
82,50,18337.914086
82,51,17521.084507
82,53,17286.662651
82,55,17250.660768
82,56,17177.189816
82,57,16616.463541
82,61,16322.487749
82,66,15558.778057
82,69,15395.063332
82,71,15154.598145
82,74,15108.977059
82,75,15063.043985
82,78,14980.881770
82,84,14931.855244
82,85,14876.986018
83,45,20151.165933
83,46,19998.658370
83,47,18914.657230
83,48,18447.471082
83,49,18383.141325
83,50,18337.914086
83,51,17521.084507
83,53,17286.662651
83,55,17250.660768
83,56,17177.189816
83,57,16616.463541
83,61,16322.487749
83,66,15558.778057
83,69,15395.063332
83,71,15154.598145
83,74,15108.977059
83,75,15063.043985
83,78,14980.881770
83,84,14931.855244
83,85,14876.986018
84,45,20151.165933
84,46,19998.658370
84,47,18914.657230
84,48,18447.471082
84,49,18383.141325
84,50,18337.914086
84,51,17521.084507
84,53,17286.662651
84,54,17280.741930
84,55,17196.929116
84,56,17177.189816
84,57,16584.826487
84,61,16276.885766
84,66,15519.634873
84,67,15354.133249
84,70,15149.818346
84,74,15026.355679
84,77,14973.050166
84,84,14867.471071
85,45,20151.165933
85,46,19998.658370
85,47,18914.657230
85,48,18447.471082
85,49,18383.141325
85,50,18337.914086
85,51,17521.084507
85,53,17286.662651
85,54,17280.741930
85,55,17196.929116
85,56,17177.189816
85,57,16584.826487
85,61,16276.885766
85,66,15519.634873
85,67,15354.133249
85,70,15149.818346
85,74,15026.355679
85,77,14973.050166
85,84,14867.471071
86,44,20308.337220
86,45,20151.165933
86,46,19998.658370
86,47,18914.657230
86,48,18447.471082
86,49,18383.141325
86,50,18337.914086
86,51,17521.084507
86,53,17286.662651
86,54,17280.741930
86,55,17196.929116
86,56,17177.189816
86,57,16584.826487
86,61,16276.885766
86,66,15519.634873
86,67,15354.133249
86,70,15149.818346
86,74,15026.355679
86,77,14973.050166
86,84,14867.471071
87,44,20308.337220
87,45,20151.165933
87,46,19998.658370
87,47,18914.657230
87,48,18447.471082
87,49,18383.141325
87,50,18337.914086
87,51,17521.084507
87,53,17286.662651
87,54,17280.741930
87,55,17196.929116
87,56,16997.620037
87,57,16584.826487
87,61,16276.885766
87,66,15519.634873
87,67,15354.133249
87,70,15149.818346
87,74,15026.355679
87,77,14973.050166
87,84,14867.471071
88,44,20308.337220
88,45,20151.165933
88,46,19998.658370
88,47,18914.657230
88,48,18447.471082
88,49,18383.141325
88,50,18337.914086
88,51,17521.084507
88,53,17286.662651
88,54,17252.078015
88,55,16815.026854
88,57,16566.277898
88,61,16150.614521
88,65,15238.523859
88,69,15107.422632
88,74,15009.593679
88,77,14930.507318
88,83,14815.705171
89,44,20308.337220
89,45,20151.165933
89,46,19883.613322
89,47,18914.657230
89,48,18447.471082
89,49,18383.141325
89,50,18337.914086
89,51,17521.084507
89,53,17286.662651
89,54,17252.078015
89,55,16815.026854
89,57,16566.277898
89,61,16150.614521
89,65,15238.523859
89,69,15107.422632
89,74,15009.593679
89,77,14930.507318
89,83,14815.705171
90,44,20308.337220
90,45,20151.165933
90,46,19883.613322
90,47,18914.657230
90,48,18447.471082
90,49,18383.141325
90,50,18337.914086
