Generation,NV,TOC
17,45,13888.050994
17,47,13387.757210
17,51,13006.410131
17,55,12876.391730
17,57,12807.643606
17,60,12633.614082
17,61,12394.579153
17,74,12296.021062
18,42,14481.845219
18,43,14134.714791
18,44,14059.516030
18,45,13553.040477
18,47,13134.311908
18,50,12946.354170
18,52,12717.616206
18,57,12674.192740
18,59,12571.285128
18,60,12346.029598
18,74,12296.021062
19,41,14446.969986
19,43,14134.714791
19,44,13549.585113
19,47,13134.311908
19,50,12946.354170
19,51,12891.433998
19,52,12628.753295
19,57,12608.584813
19,59,12534.699244
19,60,12346.029598
19,74,12296.021062
20,41,13807.696200
20,44,13478.868049
20,47,13062.225026
20,50,12697.607332
20,51,12589.764717
20,57,12501.403937
20,58,12368.943493
20,59,12334.675540
20,73,12235.723646
21,41,13807.696200
21,43,13332.625514
21,47,13062.225026
21,50,12697.607332
21,51,12589.764717
21,53,12515.618703
21,57,12501.403937
21,58,12368.943493
21,59,12334.675540
21,62,12287.906842
21,73,12235.723646
22,41,13519.458092
22,42,13223.719150
22,47,12985.899372
22,50,12330.872232
22,58,12185.462974
22,71,12116.647730
23,41,13519.458092
23,42,13223.719150
23,47,12985.899372
23,50,12330.872232
23,58,12185.462974
23,62,12156.243248
23,71,12116.647730
24,40,13475.757734
24,42,13223.719150
24,47,12954.018358
24,50,12317.977630
24,56,12170.325139
24,62,12134.963097
24,63,12051.158266
25,40,13475.757734
25,42,13223.719150
25,44,13107.778610
25,47,12954.018358
25,50,12199.274809
25,56,12170.325139
25,62,12053.051089
25,63,12051.158266
26,40,13199.793823
26,42,13194.514772
26,44,13021.430997
26,47,12945.908696
26,48,12332.957667
26,49,12171.588145
26,56,12125.377909
26,62,12003.980580
27,40,13199.793823
27,42,13194.514772
27,44,13021.430997
27,47,12945.908696
27,48,12332.957667
27,49,12171.588145
27,56,12125.377909
27,62,12003.980580
28,40,13199.793823
28,42,13145.300023
28,43,12921.873734
28,48,12301.237672
28,49,12171.588145
28,56,12125.377909
28,62,11949.244207
29,40,13199.793823
29,42,13145.300023
29,43,12921.873734
29,48,12301.237672
29,49,12171.588145
29,53,11927.679824
29,55,11900.491585
29,57,11885.410322
30,40,13187.233959
30,41,13110.038303
30,42,12884.801592
30,44,12784.578257
30,48,12127.792367
30,53,11927.679824
30,54,11894.165772
30,56,11866.339597
31,40,13187.233959
31,41,13110.038303
31,42,12884.801592
31,44,12784.578257
31,48,12127.792367
31,53,11927.679824
31,54,11894.165772
31,56,11866.339597
32,39,13331.668142
32,40,13103.866788
32,42,12867.796230
32,44,12763.049621
32,48,12127.792367
32,52,11888.665839
32,53,11797.812033
32,55,11716.714896
33,39,13331.668142
33,40,13103.866788
33,42,12867.796230
33,44,12763.049621
33,48,12127.792367
33,52,11888.665839
33,53,11797.812033
33,55,11716.714896
34,38,14171.462875
34,39,13217.254786
34,40,13095.927358
34,42,12759.446075
34,48,12116.782997
34,51,11689.085118
34,56,11687.122572
35,38,13494.702189
35,39,13217.254786
35,40,13095.927358
35,42,12759.446075
35,46,12632.459612
35,48,12116.782997
35,50,11973.166255
35,51,11689.085118
35,56,11687.122572
36,38,13494.702189
36,39,13181.739916
36,40,13095.927358
36,42,12721.500544
36,46,12620.666503
36,47,12046.930989
36,50,11947.531809
36,51,11668.121354
36,59,11631.864772
37,38,13494.702189
37,39,13181.739916
37,40,13095.927358
37,42,12721.500544
37,46,12620.666503
37,47,12046.930989
37,50,11947.531809
37,51,11668.121354
37,59,11631.864772
38,38,13152.896409
38,40,13095.927358
38,42,12678.289157
38,46,12620.666503
38,47,12046.786610
38,50,11947.104935
38,51,11654.090730
38,52,11605.993380
38,59,11580.892176
39,37,14005.903091
39,38,13152.896409
39,40,13095.927358
39,42,12678.289157
39,46,12371.017467
39,47,12046.786610
39,50,11947.104935
39,51,11654.090730
39,52,11605.993380
39,59,11580.892176
40,37,14005.903091
40,38,13111.757695
40,40,13051.628478
40,42,12647.360989
40,43,12471.786737
40,46,12371.017467
40,47,12036.945945
40,49,11650.390055
40,52,11604.884466
40,59,11580.892176
41,37,14005.903091
41,38,13111.757695
41,39,13083.647932
41,40,13051.628478
41,41,12815.207464
41,42,12647.360989
41,43,12471.786737
41,46,12371.017467
41,47,12036.945945
41,48,11945.502751
41,49,11650.390055
41,52,11604.884466
41,59,11580.892176
42,37,14005.903091
42,38,13111.757695
42,39,13083.647932
42,40,12977.943174
42,41,12764.923272
42,42,12647.360989
42,43,12429.265123
42,46,12027.088344
42,48,11931.721114
42,49,11534.903987
43,36,14641.938295
43,37,14005.903091
43,38,13111.757695
43,39,13083.647932
43,40,12977.943174
43,41,12764.923272
43,42,12647.360989
43,43,12429.265123
43,46,12027.088344
43,47,11657.695013
43,48,11568.036875
43,49,11534.903987
44,36,14641.938295
44,37,13808.200332
44,38,12923.355164
44,41,12670.379364
44,42,12641.867252
44,43,12369.116128
44,46,11968.561633
44,47,11653.460233
44,48,11560.666247
44,49,11533.288724
45,36,14641.938295
45,37,13808.200332
45,38,12923.355164
45,41,12670.379364
45,42,12641.867252
45,43,12369.116128
45,46,11968.561633
45,47,11653.460233
45,48,11461.250525
46,35,14613.399049
46,37,13746.866691
46,38,12742.582216
46,41,12546.765317
46,43,12369.116128
46,44,12282.424934
46,46,11936.761852
46,47,11641.916668
46,48,11450.227341
47,35,14613.399049
47,37,13746.866691
47,38,12742.582216
47,41,12546.765317
47,43,12369.116128
47,44,12282.424934
47,46,11936.761852
47,47,11641.916668
47,48,11450.227341
47,51,11436.340580
48,34,14485.355469
48,37,13746.866691
48,38,12704.137148
48,41,12546.765317
48,43,12320.816168
48,44,12282.424934
48,45,11636.547825
48,48,11443.727050
48,51,11413.809412
49,34,14485.355469
49,37,13746.866691
49,38,12704.137148
49,41,12546.765317
49,43,12320.816168
49,44,12282.424934
49,45,11636.547825
49,48,11443.727050
49,51,11413.809412
50,34,14368.759060
50,37,13698.879687
50,38,12676.663921
50,41,12514.279955
50,42,12313.143228
50,44,11617.030302
50,48,11421.374615
50,50,11394.632567
51,34,14368.759060
51,36,14189.868882
51,37,13698.879687
51,38,12676.663921
51,41,12514.279955
51,42,12313.143228
51,44,11617.030302
51,48,11421.374615
51,50,11394.632567
52,34,14303.718922
52,36,14144.902924
52,37,13698.879687
52,38,12676.402067
52,41,12501.202585
52,42,12283.921327
52,44,11608.037522
52,48,11370.604883
53,34,14303.718922
53,36,14144.902924
53,37,13698.879687
53,38,12676.402067
53,40,12675.291736
53,41,12501.202585
53,42,12283.921327
53,44,11608.037522
53,48,11370.604883
53,50,11353.804770
54,34,14232.888369
54,36,13989.070534
54,37,13502.810956
54,38,12676.402067
54,40,12675.291736
54,41,12270.557606
54,44,11608.037522
54,48,11363.046435
54,50,11346.643797
55,34,14232.888369
55,36,13695.949256
55,37,13502.810956
55,38,12676.402067
55,40,12675.291736
55,41,12270.557606
55,44,11608.037522
55,48,11363.046435
55,50,11346.643797
56,34,14232.888369
56,35,14215.064280
56,36,13605.057982
56,37,13340.450350
56,38,12676.402067
56,40,12660.335344
56,41,12256.442194
56,42,12137.500291
56,44,11604.510219
56,47,11489.555668
56,48,11349.840536
56,49,11324.314043
57,34,14232.888369
57,35,14215.064280
57,36,13605.057982
57,37,13340.450350
57,38,12676.402067
57,40,12530.666098
57,41,12256.442194
57,42,12137.500291
57,44,11604.510219
57,47,11489.555668
57,48,11349.840536
57,49,11324.314043
58,34,14232.888369
58,35,14215.064280
58,36,13605.057982
58,37,13336.656058
58,38,12643.661048
58,39,12417.412525
58,41,12256.442194
58,42,12130.187265
58,44,11562.069785
58,47,11461.688494
58,48,11338.546392
58,49,11305.202009
59,34,14232.888369
59,35,14215.064280
59,36,13605.057982
59,37,13336.656058
59,38,12643.661048
59,39,12181.178491
59,42,11836.150297
59,44,11562.069785
59,47,11461.688494
59,48,11338.546392
59,49,11305.202009
60,34,14232.888369
60,35,14211.544151
60,36,13605.057982
60,37,13297.108163
60,38,12613.432202
60,39,12181.178491
60,42,11781.849216
60,44,11561.513016
60,47,11382.827815
60,48,11338.546392
60,49,11303.793616
61,34,14232.888369
61,35,14211.544151
61,36,13605.057982
61,37,13172.538101
61,38,12613.432202
61,39,12181.178491
61,42,11781.849216
61,44,11561.513016
61,47,11382.827815
61,48,11338.546392
61,49,11303.793616
62,34,14232.888369
62,35,14211.544151
62,36,13506.261620
62,37,12879.043627
62,38,12575.703793
62,39,11964.242920
62,42,11754.968721
62,43,11518.981146
62,47,11334.962593
62,48,11253.991455
63,34,14232.888369
63,35,14211.544151
63,36,13506.261620
63,37,12879.043627
63,38,12575.703793
63,39,11964.242920
63,40,11841.140961
63,42,11754.968721
63,43,11518.981146
63,47,11334.962593
63,48,11253.991455
64,34,14232.888369
64,35,14125.693116
64,36,13506.261620
64,37,12854.320621
64,38,12534.308155
64,39,11949.476113
64,40,11830.534359
64,42,11754.968721
64,43,11513.249491
64,47,11296.135269
64,48,11253.991455
65,34,14232.888369
65,35,14125.693116
65,36,13506.261620
65,37,12854.320621
65,38,12534.308155
65,39,11949.476113
65,40,11830.534359
65,42,11754.968721
65,43,11513.249491
65,46,11491.760349
65,47,11296.135269
65,48,11253.991455
66,34,14232.888369
66,35,14076.008168
66,36,13505.386830
66,37,12823.419495
66,38,12518.557117
66,39,11833.242399
66,40,11830.534359
66,42,11754.968721
66,43,11420.784677
66,47,11272.411556
66,48,11243.613847
67,34,14232.888369
67,35,14076.008168
67,36,13505.386830
67,37,12823.419495
67,38,12518.557117
67,39,11833.242399
67,40,11830.534359
67,42,11754.968721
67,43,11420.784677
67,47,11272.411556
67,48,11243.613847
68,34,14232.888369
68,35,14076.008168
68,36,13382.343147
68,37,12798.318258
68,38,12494.561100
68,39,11799.820178
68,40,11764.512484
68,42,11699.476155
68,43,11393.600183
68,46,11371.767147
68,47,11269.520753
68,48,11195.828106
69,34,14232.888369
69,35,14076.008168
69,36,13382.343147
69,37,12798.318258
69,38,12494.561100
69,39,11799.820178
69,40,11764.512484
69,42,11699.476155
69,43,11393.600183
69,46,11371.767147
69,47,11269.520753
69,48,11195.828106
70,34,14232.888369
70,35,14076.008168
70,36,13345.000730
70,37,12772.261222
70,38,12482.821644
70,39,11787.852858
70,40,11727.190571
70,41,11690.251047
70,43,11393.600183
70,46,11349.255703
70,47,11181.034414
71,34,14232.888369
71,35,14076.008168
71,36,13345.000730
71,37,12772.261222
71,38,12482.821644
71,39,11787.852858
71,40,11727.190571
71,41,11690.251047
71,43,11393.600183
71,46,11349.255703
71,47,11181.034414
72,34,14232.888369
72,35,13946.180535
72,36,13344.406569
72,37,12757.191379
72,38,12385.110771
72,39,11787.852858
72,40,11712.482038
72,41,11669.377416
72,43,11372.952440
72,46,11339.082636
72,47,11178.424570
73,34,14232.888369
73,35,13946.180535
73,36,13244.588903
73,37,12757.191379
73,38,12385.110771
73,39,11787.852858
73,40,11712.482038
73,41,11669.377416
73,43,11372.952440
73,45,11358.167863
73,46,11339.082636
73,47,11178.424570
74,34,14232.888369
74,35,13946.180535
74,36,13244.588903
74,37,12730.807216
74,38,12385.110771
74,39,11787.852858
74,40,11712.482038
74,41,11646.165247
74,42,11527.773314
74,43,11347.881132
74,44,11304.349901
74,45,11044.756546
75,34,14211.084703
75,35,13946.180535
75,36,13244.588903
75,37,12730.807216
75,38,12385.110771
75,39,11787.852858
75,40,11712.482038
75,41,11646.165247
75,42,11527.773314
75,43,11347.881132
75,44,11083.167177
75,45,11044.756546
76,34,14211.084703
76,35,13316.608945
76,36,13147.926563
76,37,12730.673807
76,38,12292.261025
76,39,11761.696097
76,40,11619.166652
76,42,11486.544210
76,43,11347.881132
76,44,11076.495548
76,45,11031.910414
77,34,14211.084703
77,35,13316.608945
77,36,13147.926563
77,37,12730.673807
77,38,12292.261025
77,39,11761.696097
77,40,11619.166652
77,42,11486.544210
77,43,11347.881132
77,44,11076.495548
77,45,11031.910414
78,34,13315.957734
78,36,13094.536816
78,37,12709.056314
78,38,12292.261025
78,39,11747.316553
78,40,11538.603428
78,42,11477.461664
78,43,11341.562353
78,44,11016.721393
79,34,13315.957734
79,36,13094.536816
79,37,12709.056314
79,38,12292.261025
79,39,11747.316553
79,40,11521.945361
79,42,11477.461664
79,43,11341.562353
79,44,11016.721393
80,34,13273.337038
80,36,12934.898873
80,37,12677.722036
80,38,12233.533237
80,39,11734.300667
80,40,11521.945361
80,42,11477.267726
80,43,11319.768813
80,44,11009.652994
81,34,13273.337038
81,35,13187.680197
81,36,12934.898873
81,37,12677.722036
81,38,12233.533237
81,39,11734.300667
81,40,11521.945361
81,42,11477.267726
81,43,11319.768813
81,44,11009.652994
82,34,13260.150257
82,35,13170.432114
82,36,12934.898873
82,37,12626.034375
82,38,12222.084596
82,39,11734.300667
82,40,11498.345281
82,41,11452.612046
82,43,10996.129602
83,34,13260.150257
83,35,13170.432114
83,36,12934.898873
83,37,12626.034375
83,38,12222.084596
83,39,11734.300667
83,40,11498.345281
83,41,11452.612046
83,43,10996.129602
84,34,13236.952184
84,35,13158.442895
84,36,12611.464888
84,38,12218.489581
84,39,11723.121704
84,40,11498.345281
84,41,11440.329490
84,42,11385.442430
84,43,10993.330145
85,34,13236.952184
85,35,13158.442895
85,36,12611.464888
85,37,12571.354958
85,38,12218.489581
85,39,11723.121704
85,40,11498.345281
85,41,11440.329490
85,42,11385.442430
85,43,10993.330145
86,34,13236.952184
86,35,13154.888901
86,36,12597.259937
86,37,12543.919102
86,38,12172.417818
86,39,11723.121704
86,40,11490.240028
86,41,11438.630426
86,42,11385.442430
86,43,10993.330145
87,34,13236.952184
87,35,13154.888901
87,36,12597.259937
87,37,12543.919102
87,38,12172.417818
87,39,11723.121704
87,40,11490.240028
87,41,11438.630426
87,42,11159.695490
87,43,10993.330145
88,34,13150.630426
88,35,13094.392011
88,36,12559.729772
88,37,12523.576329
88,38,12166.433667
88,39,11723.121704
88,40,11471.644268
88,41,11436.051386
88,42,11141.567811
88,43,10991.238356
89,33,13403.326289
89,34,13150.630426
89,35,13094.392011
89,36,12559.729772
89,37,12523.576329
89,38,12166.433667
89,39,11723.121704
89,40,11471.644268
89,41,11436.051386
89,42,11141.567811
89,43,10991.238356
90,33,13403.326289
90,34,13113.050215
90,35,13085.896228
90,36,12550.886391
90,37,12475.512107
90,38,12166.433667
90,39,11723.121704
90,40,11464.030968
90,41,11374.873884
90,42,11141.567811
90,43,10971.426595
91,33,13403.326289
91,34,13113.050215
91,35,13085.896228
91,36,12550.886391
91,37,12475.512107
91,38,12166.433667
91,39,11640.052566
91,40,11464.030968
91,41,11374.873884
91,42,11141.567811
91,43,10971.426595
92,33,13403.326289
92,34,13111.377314
92,35,13060.508748
92,36,12509.166213
92,37,12475.512107
92,38,12166.433667
92,39,11607.692173
92,40,11464.030968
92,41,11369.545386
92,42,11059.579076
92,43,10970.862507
93,33,13403.326289
93,34,13111.377314
93,35,13060.508748
93,36,12509.166213
93,37,12475.512107
93,38,12166.433667
93,39,11607.692173
93,40,11464.030968
93,41,11369.545386
93,42,11059.579076
93,43,10970.862507
94,33,13403.326289
94,34,13111.377314
94,35,12981.909143
94,36,12408.533349
94,38,12166.433667
94,39,11607.692173
94,40,11459.802843
94,41,11369.545386
94,42,11044.449769
94,43,10954.389121
94,45,10937.054719
95,33,13403.326289
95,34,13111.377314
95,35,12981.909143
95,36,12408.533349
95,38,11632.806442
95,39,11606.302323
95,40,11459.802843
95,41,11369.545386
95,42,11044.449769
95,43,10954.389121
95,45,10937.054719
96,33,13403.326289
96,34,13108.334379
96,35,12976.831946
96,36,12362.936994
96,38,11568.346348
96,39,11551.016311
96,40,11459.802843
96,41,11368.227224
96,42,11036.904908
96,43,10954.389121
96,44,10909.201922
97,33,13403.326289
97,34,13108.334379
97,35,12976.831946
97,36,12362.936994
97,38,11568.346348
97,39,11551.016311
97,40,11459.802843
97,41,11368.227224
97,42,11036.904908
97,43,10954.389121
97,44,10909.201922
98,33,13403.326289
98,34,13108.334379
98,35,12963.368823
98,36,12321.765396
98,38,11532.436977
98,40,11355.601642
98,42,11036.904908
98,43,10945.143289
98,44,10909.187075
99,33,13403.326289
99,34,13108.334379
99,35,12963.368823
99,36,12321.765396
99,38,11532.436977
99,40,11355.601642
99,42,11036.904908
99,43,10945.143289
99,44,10909.187075
100,33,13306.835052
100,34,12762.700097
100,35,12290.945841
100,38,11532.281817
100,39,11337.136621
100,42,11036.904908
100,43,10944.411250
100,44,10896.056053
101,33,13306.835052
101,34,12762.700097
101,35,12290.945841
101,38,11532.281817
101,39,11337.136621
101,42,11036.904908
101,43,10944.411250
101,44,10896.056053
102,33,13266.145727
102,34,12726.851696
102,35,12290.908178
102,38,11531.896096
102,39,11334.514233
102,42,11036.904908
102,43,10919.574722
102,44,10896.056053
103,33,13266.145727
103,34,12726.851696
103,35,12290.908178
103,38,11531.896096
103,39,11334.514233
103,42,11036.904908
103,43,10909.333378
103,44,10896.056053
104,33,12978.002569
104,34,12683.675997
104,35,12290.908178
104,37,12087.048356
104,38,11504.554823
104,39,11287.015967
104,42,10816.633361
105,33,12978.002569
105,34,12683.675997
105,35,12290.908178
105,37,12087.048356
105,38,11504.554823
105,39,11287.015967
105,42,10816.633361
106,33,12928.043118
106,34,12683.675997
106,35,12290.905440
106,37,12021.883124
106,38,11502.215939
106,39,11287.015967
106,42,10816.633361
107,33,12928.043118
107,34,12683.675997
107,35,12290.905440
107,37,12021.883124
107,38,11502.215939
107,39,11287.015967
107,42,10816.633361
108,33,12925.531020
108,34,12683.101753
108,35,12269.618497
108,37,12003.736037
108,38,11502.215939
108,39,11261.989361
108,42,10810.272013
109,33,12925.531020
109,34,12683.101753
109,35,12269.618497
109,37,12003.736037
109,38,11502.215939
109,39,11261.989361
109,42,10810.272013
110,33,12835.442957
110,34,12614.614822
110,35,12254.469544
110,37,12003.643264
110,38,11476.119651
110,39,11261.989361
110,42,10810.260009
111,33,12835.442957
111,34,12614.614822
111,35,12254.469544
111,37,12003.643264
111,38,11476.119651
111,39,11261.989361
111,42,10810.260009
112,33,12806.167729
112,34,12601.813227
112,35,12254.469544
112,37,11963.436927
112,38,11451.951108
112,39,11250.095073
112,42,10808.383679
113,33,12806.167729
113,34,12601.813227
113,35,12254.469544
113,37,11963.436927
113,38,11451.951108
113,39,11250.095073
113,42,10808.383679
114,33,12797.620411
114,34,12601.813227
114,35,12130.132850
114,37,11507.844560
114,38,11451.951108
114,39,11221.146865
114,42,10808.383679
115,33,12758.230826
115,34,12601.813227
115,35,12130.132850
115,36,12100.206136
115,37,11507.844560
115,38,11451.951108
115,39,11221.146865
115,42,10808.383679
116,33,12654.437101
116,34,12600.288863
116,35,12102.578924
116,36,12025.788058
116,37,11506.620969
116,38,11451.041243
116,39,11220.799033
116,40,11180.891806
116,42,10805.219612
117,33,12654.437101
117,34,12600.288863
117,35,12102.578924
117,36,12025.788058
117,37,11506.620969
117,38,11451.041243
117,39,11220.799033
117,40,11180.891806
117,41,10798.209570
118,33,12621.940209
118,34,12224.767997
118,35,12096.991070
118,36,11488.750856
118,38,11446.868263
118,39,11208.584610
118,40,11119.835590
118,41,10798.209570
119,33,12621.940209
119,34,12224.767997
119,35,12096.991070
119,36,11488.750856
119,38,11429.975907
119,39,11208.584610
119,40,11119.835590
119,41,10790.929398
120,33,12618.102995
120,34,12224.767997
120,35,12096.991070
120,36,11407.567916
120,38,11317.264096
120,39,11208.584610
120,40,11104.280833
120,41,10790.929398
121,33,12618.102995
121,34,12224.767997
121,35,12096.991070
121,36,11407.567916
121,38,11245.899174
121,39,11208.584610
121,40,11104.280833
121,41,10790.929398
122,33,12581.944962
122,34,12219.971853
122,35,12087.096616
122,36,11388.809827
122,38,11245.219852
122,39,11208.584610
122,40,11054.733838
122,41,10788.265566
122,42,10771.953306
123,33,12581.944962
123,34,12219.971853
123,35,12087.096616
123,36,11388.809827
123,37,11303.409932
123,38,11245.219852
123,39,11208.584610
123,40,11054.733838
123,41,10788.265566
123,42,10771.953306
124,33,12564.282180
124,34,12219.212747
124,35,12087.096616
124,36,11345.519703
124,37,11303.409932
124,38,11245.219852
124,39,11208.584610
124,40,11054.733838
124,41,10788.265566
124,42,10771.953306
125,33,12564.282180
125,34,12219.212747
125,35,12087.096616
125,36,11345.519703
125,37,11303.409932
125,38,11245.219852
125,39,11157.460640
125,40,11054.733838
125,41,10788.265566
125,42,10771.953306
126,33,12557.960716
126,34,12161.281088
126,35,11984.251464
126,36,11345.519703
126,37,11303.409932
126,38,11245.219852
126,39,11142.881590
126,40,11054.733838
126,41,10780.817259
126,42,10771.587836
127,33,12557.960716
127,34,12161.281088
127,35,11984.251464
127,36,11345.519703
127,37,11303.409932
127,38,11245.219852
127,39,11124.121925
127,40,11054.733838
127,41,10780.817259
127,42,10771.587836
128,33,12557.960716
128,34,11977.738241
128,36,11329.300670
128,37,11303.409932
128,38,11245.219852
128,39,11091.380827
128,40,11028.988240
128,41,10768.394588
129,33,12557.960716
129,34,11977.738241
129,36,11329.300670
129,37,11303.409932
129,38,11245.219852
129,39,11091.380827
129,40,11013.080723
129,41,10768.394588
130,32,12533.276525
130,34,11945.863113
130,36,11327.438196
130,37,11300.647931
130,38,11223.543324
130,39,11091.380827
130,40,10971.625819
130,41,10765.515759
131,32,12533.276525
131,34,11945.863113
131,36,11327.438196
131,37,11300.647931
131,38,11223.543324
131,39,11091.380827
131,40,10971.625819
131,41,10765.515759
132,32,12521.880690
132,34,11910.964345
132,35,11847.052032
132,36,11298.206923
132,38,11123.635543
132,39,11000.950967
132,40,10959.560150
132,41,10765.515759
133,32,12521.880690
133,34,11910.964345
133,35,11847.052032
133,36,11298.206923
133,38,11123.635543
133,39,11000.950967
133,40,10959.560150
133,41,10765.515759
134,32,12485.796925
134,34,11877.214757
134,35,11847.052032
134,36,11298.034273
134,38,11123.228255
134,39,11000.778955
134,40,10954.752233
134,41,10759.282818
135,32,12485.796925
135,34,11877.214757
135,35,11847.052032
135,36,11298.034273
135,38,11123.228255
135,39,11000.778955
135,40,10954.752233
135,41,10759.282818
136,32,12483.109467
136,34,11873.429911
136,35,11832.204220
136,36,11288.236955
136,37,11269.115564
136,38,11043.026341
136,39,10984.168103
136,40,10954.752233
136,41,10753.521317
137,32,12483.109467
137,34,11873.429911
137,35,11832.204220
137,36,11288.236955
137,37,11269.115564
137,38,11043.026341
137,39,10984.168103
137,40,10954.752233
137,41,10753.521317
138,32,12456.460742
138,34,11871.901387
138,35,11812.184130
138,36,11232.351506
138,38,11026.589295
138,39,10968.947829
138,40,10916.519319
138,41,10747.999595
139,32,12456.460742
139,34,11871.901387
139,35,11812.184130
139,36,11232.351506
139,38,11026.589295
139,39,10968.947829
139,40,10916.519319
139,41,10747.999595
140,32,12436.220241
140,34,11868.491956
140,35,11746.956905
140,36,11229.935666
140,38,10982.682106
140,39,10966.696199
140,40,10916.519319
140,41,10747.648722
141,32,12436.220241
141,34,11868.491956
141,35,11746.956905
141,36,11229.935666
141,38,10982.682106
141,39,10966.696199
141,40,10916.519319
141,41,10747.648722
142,32,12436.220241
142,33,11765.253535
142,35,11746.956905
142,36,11225.019186
142,37,11201.380522
142,38,10974.731277
142,39,10938.346269
142,40,10831.312541
142,41,10747.648722
143,32,12436.220241
143,33,11765.253535
143,35,11620.238068
143,36,11225.019186
143,37,11201.380522
143,38,10974.731277
143,39,10938.346269
143,40,10831.312541
143,41,10747.648722
144,32,12426.190554
144,33,11754.487591
144,35,11572.026822
144,36,11208.071786
144,37,11199.825359
144,38,10970.272735
144,39,10937.215571
144,40,10738.187928
144,42,10729.858767
145,32,12426.190554
145,33,11754.487591
145,35,11572.026822
145,36,11208.071786
145,37,11156.311881
145,38,10970.272735
145,39,10937.215571
145,40,10738.187928
145,42,10729.858767
146,32,12232.027299
146,33,11746.724167
146,34,11567.986040
146,36,11177.111073
146,37,11150.444747
146,38,10965.286160
146,39,10934.421607
146,40,10731.260344
146,42,10729.858767
147,32,12232.027299
147,33,11746.724167
147,34,11567.986040
147,36,11177.111073
147,37,11150.444747
147,38,10965.286160
147,39,10934.421607
147,40,10716.886412
148,32,12216.994806
