Generation,NV,TOC
38,48,25840.114450
38,50,23403.358147
38,51,23280.730931
38,52,23039.002200
38,55,22931.957973
38,56,22831.868097
38,57,22536.325451
38,58,22238.347283
38,59,21604.974777
38,63,21444.226334
38,64,21189.487854
38,65,21113.422791
38,66,20709.901579
38,68,20329.980957
38,70,19894.053729
38,77,19853.341391
38,79,19810.844044
38,82,19688.094130
38,83,19129.472958
38,84,18302.554590
38,95,17889.164440
38,96,17727.878783
38,100,17557.437521
38,101,17352.460499
38,113,17281.523995
38,115,17050.277710
38,121,17047.776768
38,123,16977.194990
38,127,16846.121780
39,48,25840.114450
39,49,23057.605923
39,52,23022.097658
39,55,22931.957973
39,56,22831.868097
39,57,22466.080076
39,58,22238.347283
39,59,21604.974777
39,63,20027.479119
39,70,19894.053729
39,71,19861.897064
39,77,19853.341391
39,79,19810.844044
39,80,19709.796485
39,82,19688.094130
39,83,19129.472958
39,84,18302.554590
39,95,17773.783913
39,96,17689.098715
39,99,17471.198995
39,101,17329.439688
39,111,16858.535381
39,127,16821.199416
40,48,25840.114450
40,49,23057.605923
40,52,23022.097658
40,55,22627.831679
40,57,22466.080076
40,58,22238.347283
40,59,21604.974777
40,62,20316.725389
40,63,20027.479119
40,70,19894.053729
40,71,19861.897064
40,77,19853.341391
40,78,19455.546743
40,83,19129.472958
40,84,18302.554590
40,95,17773.783913
40,96,17689.098715
40,99,17471.198995
40,101,17329.439688
40,111,16858.535381
40,127,16821.199416
41,48,25840.114450
41,49,23057.605923
41,52,23022.097658
41,54,22949.225203
41,55,22627.831679
41,57,22447.835189
41,58,22238.347283
41,59,21604.974777
41,62,20316.725389
41,63,20027.479119
41,70,19894.053729
41,71,19861.897064
41,72,19416.411278
41,83,19129.472958
41,84,18302.554590
41,94,18013.181259
41,95,17773.783913
41,96,17689.098715
41,99,17471.198995
41,101,17329.439688
41,111,16858.535381
41,127,16821.199416
42,48,25840.114450
42,49,23057.605923
42,50,22893.401186
42,53,22746.463815
42,55,22145.463174
42,58,22116.239014
42,59,21604.974777
42,62,20316.725389
42,63,20027.479119
42,70,19894.053729
42,71,19282.286129
42,79,19178.567743
42,81,18930.100879
42,84,18302.554590
42,94,18013.181259
42,95,17773.783913
42,96,17689.098715
42,99,17471.198995
42,101,17329.439688
42,106,17316.526520
42,111,16858.535381
42,127,16821.199416
42,130,16620.116494
43,47,23692.126294
43,49,23057.605923
43,50,22638.860124
43,55,22145.463174
43,58,21740.269492
43,59,21604.974777
43,61,21385.278137
43,62,20316.725389
43,63,20027.479119
43,70,19894.053729
43,71,19282.286129
43,79,19178.567743
43,81,18930.100879
43,84,18130.434582
43,92,17968.448543
43,95,17647.722479
43,96,17575.164634
43,98,17407.902035
43,100,17157.451533
43,111,16858.535381
43,122,16504.721298
44,47,23692.126294
44,49,23057.605923
44,50,22638.860124
44,54,22525.571102
44,55,22145.463174
44,58,21740.269492
44,59,21604.974777
44,61,21385.278137
44,62,20316.725389
44,63,20027.479119
44,67,19632.355508
44,71,19282.286129
44,73,19238.129195
44,79,19178.567743
44,81,18930.100879
44,82,18816.365440
44,84,18130.434582
44,92,17968.448543
44,95,17647.722479
44,96,17575.164634
44,98,17407.902035
44,100,17157.451533
44,111,16858.535381
44,115,16764.410716
44,122,16504.721298
45,47,23692.126294
45,49,23057.605923
45,50,22638.860124
45,51,22395.571238
45,55,22145.463174
45,56,21981.841295
45,57,21793.423159
45,58,21740.269492
45,59,21604.974777
45,60,20872.867875
45,62,20316.725389
45,63,20027.479119
45,67,19632.355508
45,71,19282.286129
45,73,19238.129195
45,75,19057.156635
45,81,18930.100879
45,82,18816.365440
45,83,18787.170764
45,84,18130.434582
45,92,17968.448543
45,95,17647.722479
45,96,17575.164634
45,98,17407.902035
45,100,17157.451533
45,111,16858.535381
45,115,16764.410716
45,122,16504.721298
46,47,23692.126294
46,49,23057.605923
46,50,22638.860124
46,51,22395.571238
46,52,22355.140045
46,53,21772.066301
46,57,20903.229230
46,59,20723.908049
46,62,20316.725389
46,63,20027.479119
46,67,19632.355508
46,71,19282.286129
46,72,19201.720210
46,75,19057.156635
46,81,18930.100879
46,82,18667.278061
46,83,18658.390890
46,84,18130.434582
46,92,17968.448543
46,95,17647.722479
46,96,17575.164634
46,98,17407.902035
46,100,17157.451533
46,111,16858.535381
46,115,16764.410716
46,122,16504.721298
47,47,23692.126294
47,48,23283.391930
47,49,22794.454750
47,50,22638.860124
47,51,22395.571238
47,52,22355.140045
47,53,21772.066301
47,54,21656.406894
47,57,20583.247697
47,60,20022.999026
47,67,19632.355508
47,71,19282.286129
47,72,19201.720210
47,74,18856.358226
47,78,18368.461112
47,84,18130.434582
47,92,17968.448543
47,94,17610.792806
47,96,17556.529140
47,97,17295.659518
47,99,17087.680499
47,109,16884.012604
47,111,16827.600452
47,113,16607.439015
47,120,16410.560383
48,47,23692.126294
48,48,23283.391930
48,49,22794.454750
48,50,22363.756239
48,52,21724.420642
48,54,21656.406894
48,57,20583.247697
48,60,20022.999026
48,67,19632.355508
48,71,19282.286129
48,72,19201.720210
48,74,18856.358226
48,78,18368.461112
48,84,18130.434582
48,92,17968.448543
48,94,17610.792806
48,96,17556.529140
48,97,17295.659518
48,99,17087.680499
48,106,16927.970102
48,109,16884.012604
48,111,16827.600452
48,113,16607.439015
48,120,16410.560383
49,47,23692.126294
49,48,23283.391930
49,49,22794.454750
49,50,22363.756239
49,51,22033.342348
49,52,21724.420642
49,54,21024.516332
49,57,20583.247697
49,60,20022.999026
49,67,19632.355508
49,71,19282.286129
49,72,19201.720210
49,74,18856.358226
49,78,18368.461112
49,84,18130.434582
49,92,17968.448543
49,94,17610.792806
49,96,17556.529140
49,97,17295.659518
49,99,17087.680499
49,106,16927.970102
49,109,16884.012604
49,111,16827.600452
49,113,16607.439015
49,120,16410.560383
50,47,23692.126294
50,48,23283.391930
50,49,22754.058826
50,50,22363.756239
50,51,22033.342348
50,52,21724.420642
50,54,21024.516332
50,57,20583.247697
50,60,20022.999026
50,67,19632.355508
50,70,19573.295137
50,71,19282.286129
50,72,19201.720210
50,74,18856.358226
50,78,18368.461112
50,84,18130.434582
50,88,17800.386661
50,93,17603.898215
50,96,17526.527579
50,97,17295.659518
50,99,17087.680499
50,106,16927.970102
50,109,16884.012604
50,111,16827.600452
50,113,16607.439015
50,120,16410.560383
51,47,23692.126294
51,48,23283.391930
51,49,22754.058826
51,50,22217.009828
51,51,22033.342348
51,52,21724.420642
51,54,21024.516332
51,57,20583.247697
51,60,20022.999026
51,67,19632.355508
51,70,19573.295137
51,71,19282.286129
51,72,19201.720210
51,74,18856.358226
51,78,18368.461112
51,84,18059.861581
51,87,17676.401679
51,90,17156.595697
51,97,17018.336339
51,106,16927.970102
51,109,16884.012604
51,111,16778.870833
51,113,16607.439015
51,120,16350.486551
52,47,23692.126294
52,48,22957.812693
52,49,22754.058826
52,50,22217.009828
52,51,22033.342348
52,52,21724.420642
52,54,21024.516332
52,57,20583.247697
52,60,20022.999026
52,67,19632.355508
52,70,19573.295137
52,71,19282.286129
52,72,19201.720210
52,74,18856.358226
52,75,18641.822407
52,78,18368.461112
52,84,18059.861581
52,86,17876.138124
52,87,17676.401679
52,90,17156.595697
52,97,17018.336339
52,102,16906.533206
52,106,16755.602509
52,109,16600.165534
52,120,16350.486551
53,47,23227.051667
53,48,22957.812693
53,49,22754.058826
53,50,22217.009828
53,51,22033.342348
53,52,21724.420642
53,54,21024.516332
53,57,20583.247697
53,60,20022.999026
53,67,19632.355508
53,70,19328.877679
53,71,19282.286129
53,72,19201.720210
53,74,18856.358226
53,75,18641.822407
53,78,18368.461112
53,84,18059.861581
53,86,17876.138124
53,87,17676.401679
53,90,17156.595697
53,97,17018.336339
53,102,16906.533206
53,106,16755.602509
53,107,16724.398459
53,109,16503.422372
53,120,16350.486551
54,47,23227.051667
54,48,22957.812693
54,49,22754.058826
54,50,22217.009828
54,51,22033.342348
54,52,21724.420642
54,54,21024.516332
54,57,20583.247697
54,59,20217.704673
54,60,20022.999026
54,61,19866.057408
54,67,19632.355508
54,70,19328.877679
54,71,19282.286129
54,72,19201.720210
54,74,18856.358226
54,75,18641.822407
54,78,18368.461112
54,84,18059.861581
54,86,17876.138124
54,87,17676.401679
54,90,17156.595697
54,97,17018.336339
54,102,16906.533206
54,105,16842.645577
54,106,16755.602509
54,107,16724.398459
54,108,16419.071020
54,120,16350.486551
55,47,23227.051667
55,48,22957.812693
55,49,22754.058826
55,50,22217.009828
55,51,21996.647222
55,52,21715.533418
55,54,21024.516332
55,57,20583.247697
55,59,20217.704673
55,60,20022.999026
55,61,19866.057408
55,66,19577.949230
55,70,19328.877679
55,71,19282.286129
55,72,18830.712644
55,75,18641.822407
55,78,18368.461112
55,84,18059.861581
55,86,17539.592988
55,90,17045.870790
55,96,17004.177271
55,102,16906.533206
55,103,16789.158334
55,105,16673.981739
55,108,16314.550643
55,120,16251.234259
56,47,23227.051667
56,48,22957.812693
56,49,22754.058826
56,50,22217.009828
56,51,21996.647222
56,52,21627.586817
56,53,21473.825890
56,54,21024.516332
56,57,20583.247697
56,59,20217.704673
56,60,20022.999026
56,61,19866.057408
56,63,19105.431292
56,72,18830.712644
56,75,18641.822407
56,78,18368.461112
56,82,18154.299382
56,84,18059.861581
56,86,17539.592988
56,90,17045.870790
56,96,17004.177271
56,102,16906.533206
56,103,16684.337790
56,105,16673.981739
56,108,16314.550643
56,120,16251.234259
57,47,23227.051667
