Generation,NV,TOC
107,14,3024.413890
107,15,3023.844594
107,16,2998.765258
107,17,2936.551447
108,10,3756.115064
108,11,3454.842355
108,12,3111.868005
108,13,3062.264398
108,14,3024.413890
108,15,3006.752629
108,16,2998.765258
108,17,2936.551447
109,10,3659.752835
109,11,3454.842355
109,12,3111.868005
109,13,3062.264398
109,14,3024.413890
109,15,3006.752629
109,16,2998.765258
109,17,2936.551447
110,10,3659.752835
110,11,3454.842355
110,12,3111.868005
110,13,3062.264398
110,14,3024.413890
110,15,3006.752629
110,16,2987.623761
110,17,2936.551447
111,10,3647.921516
111,11,3433.880941
111,12,3102.844202
111,13,3062.264398
111,14,3024.413890
111,15,3002.727791
111,16,2987.623761
111,17,2936.551447
112,10,3647.921516
112,11,3433.880941
112,12,3102.844202
112,13,3062.264398
112,14,3024.413890
112,15,3002.727791
112,16,2987.623761
112,17,2936.551447
113,10,3647.921516
113,11,3433.880941
113,12,3102.844202
113,13,3062.264398
113,14,3024.413890
113,15,2956.469914
113,17,2936.551447
114,10,3647.921516
114,11,3433.880941
114,12,3102.844202
114,13,3062.264398
114,14,3024.413890
114,15,2956.469914
114,16,2955.233840
114,17,2936.551447
115,10,3647.921516
115,11,3378.624309
115,12,3102.844202
115,13,3062.264398
115,14,3002.725843
115,15,2944.883047
115,17,2936.551447
116,10,3544.308249
116,11,3347.751899
116,12,3102.844202
116,13,3062.264398
116,14,3002.725843
116,15,2944.883047
116,17,2936.551447
117,10,3544.308249
117,11,3347.751899
117,12,3102.844202
117,13,3062.264398
117,14,3002.725843
117,15,2944.883047
117,17,2936.551447
118,10,3544.308249
118,11,3347.751899
118,12,3102.844202
118,13,3062.264398
118,14,3002.725843
118,15,2944.883047
118,17,2920.832224
119,10,3544.308249
119,11,3347.751899
119,12,3102.844202
119,13,3062.264398
119,14,3002.725843
119,15,2944.883047
119,17,2920.832224
120,10,3544.308249
120,11,3343.427352
120,12,3102.844202
120,13,2956.559332
120,15,2944.883047
120,16,2941.828052
120,17,2907.898268
121,10,3544.308249
121,11,3277.957020
121,12,3097.375808
121,13,2956.559332
121,15,2944.883047
121,16,2941.828052
121,17,2907.898268
122,10,3497.891242
122,11,3277.957020
122,12,3097.375808
122,13,2956.559332
122,15,2944.883047
122,16,2941.828052
122,17,2907.898268
123,10,3468.560779
123,11,3277.957020
123,12,3097.375808
123,13,2956.559332
123,15,2944.883047
123,16,2941.828052
123,17,2907.898268
124,10,3377.672319
124,11,3277.957020
124,12,3097.375808
124,13,2956.559332
124,15,2944.883047
124,16,2941.828052
124,17,2907.898268
125,10,3377.672319
125,11,3277.957020
125,12,3097.375808
125,13,2956.559332
125,15,2944.883047
125,16,2941.828052
125,17,2907.898268
126,10,3377.672319
126,11,3277.957020
126,12,3097.375808
126,13,2956.559332
126,15,2944.883047
126,16,2941.828052
126,17,2907.898268
127,10,3323.612379
127,11,3277.957020
127,12,3097.375808
127,13,2956.559332
127,15,2944.883047
127,16,2941.828052
127,17,2907.898268
128,10,3323.612379
128,11,3277.957020
128,12,3097.375808
128,13,2956.559332
128,15,2944.883047
128,16,2941.828052
128,17,2907.898268
129,10,3323.612379
129,11,3277.957020
129,12,3097.375808
129,13,2956.559332
129,15,2944.883047
129,16,2941.828052
129,17,2907.898268
130,10,3236.850746
130,12,3097.375808
130,13,2956.559332
130,14,2953.192466
130,15,2944.883047
130,16,2941.828052
130,17,2907.898268
131,10,3236.850746
131,11,3106.091890
131,12,3072.956997
131,13,2950.718039
131,14,2941.157275
131,17,2907.898268
132,10,3236.850746
132,11,3106.091890
132,12,3072.956997
132,13,2950.718039
132,14,2941.157275
132,17,2907.898268
133,10,3236.850746
133,11,3106.091890
133,12,3072.956997
133,13,2950.718039
133,14,2941.157275
133,17,2907.898268
134,10,3236.850746
134,11,3106.091890
134,12,2997.280840
134,13,2950.718039
134,14,2941.157275
134,17,2907.898268
135,10,3236.850746
135,11,3106.091890
135,12,2997.280840
135,13,2950.718039
135,14,2941.157275
135,17,2907.898268
136,10,3189.568175
136,11,3106.091890
136,12,2997.280840
136,13,2950.718039
136,14,2941.157275
136,17,2907.898268
137,10,3189.568175
137,11,3106.091890
137,12,2997.280840
137,13,2939.158232
137,14,2930.229955
137,17,2907.898268
138,10,3189.568175
138,11,3106.091890
138,12,2997.280840
138,13,2939.158232
138,14,2930.229955
138,17,2907.898268
139,10,3189.568175
139,11,3106.091890
139,12,2997.280840
139,13,2939.158232
139,14,2930.229955
139,17,2907.898268
140,10,3189.568175
140,11,3106.091890
140,12,2997.280840
140,13,2939.158232
140,14,2930.229955
140,17,2907.898268
141,9,3698.818403
141,10,3189.568175
141,11,3106.091890
141,12,2963.053757
141,13,2923.629429
141,17,2907.898268
142,9,3698.818403
142,10,3189.568175
142,11,3060.707049
142,12,2963.053757
142,13,2923.629429
142,14,2917.375824
142,17,2907.898268
143,9,3698.818403
143,10,3189.568175
143,11,3060.707049
143,12,2963.053757
143,13,2923.629429
143,14,2917.375824
143,17,2907.898268
144,9,3698.818403
144,10,3189.568175
144,11,3036.048767
144,12,2963.053757
144,13,2923.629429
144,14,2917.375824
144,17,2907.898268
145,9,3698.818403
145,10,3189.568175
145,11,3036.048767
145,12,2963.053757
145,13,2923.629429
145,14,2917.375824
145,17,2907.898268
146,9,3698.818403
146,10,3189.568175
146,11,3036.048767
146,12,2906.005470
147,9,3698.818403
147,10,3189.568175
147,11,3036.048767
147,12,2906.005470
148,9,3698.818403
148,10,3189.568175
148,11,3036.048767
148,12,2906.005470
149,9,3698.818403
149,10,3189.568175
149,11,3036.048767
149,12,2906.005470
149,15,2901.869154
