Generation,NV,TOC
18,55,25969.155013
18,56,25869.201893
18,57,24748.320583
18,59,24619.960353
18,60,23757.291452
18,63,23206.121183
18,64,23195.874367
18,65,22473.451256
18,69,21776.950171
18,74,21479.080540
18,76,21380.917602
18,78,20810.158545
18,83,20563.195802
18,92,20093.166394
18,102,19883.701646
18,109,19849.491271
19,55,25969.155013
19,56,24504.396092
19,57,24212.160110
19,59,23743.629252
19,60,23457.625502
19,63,23206.121183
19,64,23195.874367
19,65,22473.451256
19,67,21767.284908
19,74,21356.958011
19,75,20874.671362
19,78,20766.958227
19,83,20364.197858
19,92,19914.440966
19,93,19640.071752
19,99,19056.461683
19,118,19038.984033
19,120,18880.238763
20,55,25969.155013
20,56,24504.396092
20,57,24188.125623
20,58,22995.347465
20,65,22473.451256
20,67,21767.284908
20,74,21356.958011
20,75,20874.671362
20,78,20766.958227
20,83,20364.197858
20,92,19914.440966
20,93,19640.071752
20,99,19056.461683
20,118,19038.984033
20,120,18880.238763
21,55,25969.155013
21,56,23249.672697
21,58,22715.018355
21,65,22473.451256
21,66,22006.770393
21,67,21767.284908
21,74,21356.958011
21,75,20874.671362
21,78,20766.958227
21,83,20364.197858
21,89,20289.498190
21,92,19914.440966
21,93,19640.071752
21,99,19056.461683
21,118,19038.984033
21,120,18880.238763
22,55,25969.155013
22,56,23249.672697
22,58,22715.018355
22,61,22150.897184
22,62,21750.779246
22,74,21356.958011
22,75,20874.671362
22,78,20766.958227
22,83,20364.197858
22,89,20289.498190
22,92,19914.440966
22,93,19640.071752
22,99,19056.461683
22,118,19038.984033
22,120,18880.238763
23,55,25969.155013
23,56,22596.314781
23,57,22497.626957
23,61,21939.364919
23,62,21308.765642
23,69,21171.489922
23,71,20943.148028
23,74,20664.774065
23,83,20364.197858
23,89,20289.498190
23,91,20171.795279
23,92,19914.440966
23,93,19640.071752
23,99,19056.461683
23,118,19038.984033
23,120,18880.238763
24,55,25969.155013
24,56,22596.314781
24,57,22497.626957
24,61,21939.364919
24,62,20975.905514
24,69,20564.947614
24,73,20395.075768
24,74,20387.150417
24,82,20104.037468
24,92,19914.440966
24,93,19640.071752
24,99,19056.461683
24,118,19038.984033
24,120,18880.238763
25,55,24510.270847
25,56,22322.525278
25,58,22170.177077
25,59,21848.091708
25,61,21357.788478
25,62,20975.905514
25,69,20564.947614
25,73,20395.075768
25,74,20387.150417
25,76,19949.715969
25,83,19867.428083
25,93,19640.071752
25,99,19056.461683
25,118,19038.984033
25,120,18880.238763
26,54,22936.824769
26,55,22030.654778
26,56,21745.449255
26,61,21357.788478
26,62,20975.905514
26,69,20564.947614
26,73,20395.075768
26,74,20387.150417
26,75,20157.318003
26,76,19949.715969
26,80,19886.775053
26,82,19737.267691
26,92,19715.275602
26,93,19376.397211
26,99,19056.461683
26,118,19038.984033
26,120,18880.238763
27,54,22546.329009
27,55,21927.356074
27,56,21745.449255
27,61,21357.788478
27,62,20975.905514
27,64,20727.508877
27,67,20571.546643
27,68,20563.837918
27,69,20461.677194
27,70,19829.657463
27,71,19779.149430
27,75,19229.815446
27,99,19056.461683
27,118,19038.984033
27,120,18880.238763
28,54,22031.760895
28,55,21927.356074
28,56,21352.024035
28,61,20361.913459
28,67,20259.489857
28,70,19531.593992
28,75,19016.013283
28,99,18750.436089
29,54,21388.230508
29,56,21352.024035
29,61,20361.913459
29,67,20259.489857
29,70,19531.593992
29,75,19016.013283
29,99,18750.436089
30,53,21543.753190
30,54,21388.230508
30,56,21352.024035
30,59,21319.415953
30,61,20361.913459
30,67,20259.489857
30,68,20135.201716
30,70,19531.593992
30,74,19321.209143
30,75,19016.013283
30,98,18921.217394
30,99,18750.436089
31,53,21543.753190
31,54,21388.230508
31,56,21352.024035
31,57,21196.974274
31,58,21011.108142
31,61,20361.913459
31,67,20259.489857
31,68,20135.201716
31,69,19964.096715
31,70,19531.593992
31,73,19518.467260
31,74,19321.209143
31,75,19016.013283
31,93,18808.262836
31,99,18750.436089
31,114,18655.409258
32,53,21543.753190
32,54,21388.230508
32,56,21352.024035
32,57,21196.974274
32,58,21011.108142
32,61,20361.913459
32,62,20162.023079
32,68,20135.201716
32,69,19268.622982
32,74,18538.148780
32,99,18491.075911
32,109,18442.618141
33,52,21939.948283
33,53,21543.753190
33,54,21388.230508
33,56,21352.024035
33,57,20717.806047
33,61,20361.913459
33,62,20162.023079
33,64,20052.858719
33,65,20005.102184
33,66,19766.716856
33,69,19268.622982
33,74,18538.148780
33,99,18491.075911
33,109,18442.618141
34,52,21939.948283
34,53,21543.753190
34,54,20694.688396
34,57,20467.626093
34,61,20361.913459
34,62,20162.023079
34,64,20052.858719
34,65,20005.102184
34,66,19766.716856
34,69,19268.622982
34,74,18538.148780
34,88,18322.585197
35,52,21939.948283
35,53,21543.753190
35,54,20694.688396
35,56,20633.700110
35,57,20467.626093
35,59,20180.184575
35,61,19989.222042
35,66,19766.716856
35,69,19268.622982
35,74,18538.148780
35,85,18359.954867
35,88,18322.585197
36,52,21939.948283
36,53,21543.753190
36,54,20694.688396
36,55,20617.786394
36,57,20467.626093
36,58,20180.165577
36,61,19989.222042
36,63,19645.343568
36,65,19357.410941
36,68,19186.802704
36,72,19157.704004
36,73,18306.067655
36,88,18157.661496
37,51,22467.959761
37,52,21939.948283
37,53,21543.753190
37,54,20190.823696
37,58,20180.165577
37,61,19989.222042
37,62,19980.987904
37,63,19645.343568
37,65,19357.410941
37,68,19186.802704
37,72,19157.704004
37,73,18306.067655
37,87,18066.981513
37,89,17871.290440
38,51,22467.959761
38,52,21714.128289
38,53,21195.248895
38,54,20190.823696
38,56,20045.456249
38,60,19857.503948
38,63,19645.343568
38,65,19357.410941
38,68,19186.802704
38,72,19157.704004
38,73,18306.067655
38,87,18066.981513
38,89,17871.290440
39,51,22434.454738
39,52,21077.295430
39,53,20900.699581
39,54,20190.823696
39,55,19783.140742
39,56,19605.918572
39,63,19519.003743
39,65,19357.410941
39,68,19186.802704
39,72,19157.704004
39,73,18306.067655
39,84,17898.977810
39,89,17871.290440
40,50,22392.234021
40,51,20759.361791
40,53,19956.189436
40,55,19344.031837
40,57,19030.497020
40,58,18797.988186
40,72,18106.234352
40,84,17792.775907
41,50,20910.271833
41,51,20759.361791
41,53,19882.334160
41,55,19344.031837
41,57,19030.497020
41,58,18797.988186
41,71,18203.135528
41,72,18106.234352
41,84,17792.775907
42,49,20496.001613
42,53,19882.334160
42,55,19344.031837
42,57,19030.497020
42,58,18797.988186
42,71,18203.135528
42,72,18106.234352
42,73,18079.380362
42,84,17792.775907
43,49,20496.001613
43,52,19976.616846
43,53,19882.334160
43,55,19344.031837
43,57,19030.497020
43,58,18797.988186
43,70,18276.067312
43,71,18203.135528
43,72,18106.234352
43,73,18079.380362
43,84,17792.775907
43,91,17743.548472
44,49,20496.001613
44,51,20169.267436
44,52,19976.616846
44,53,19882.334160
44,54,19874.336117
44,55,19344.031837
44,57,18735.727213
44,70,18170.774692
44,71,18040.927683
44,84,17739.908544
44,89,17738.409066
45,49,20496.001613
45,51,19979.599076
45,52,19976.616846
45,53,19705.193352
45,54,19435.115517
45,55,19157.296690
45,57,18735.727213
45,70,18170.774692
45,71,18040.927683
45,84,17739.908544
45,89,17738.409066
46,49,20496.001613
46,51,19979.599076
46,52,19976.616846
46,53,19615.722176
46,54,19435.115517
46,55,19157.296690
46,57,18735.727213
46,68,18703.892671
46,70,18170.774692
46,71,18040.927683
46,83,17998.805251
46,84,17739.908544
46,89,17738.409066
46,92,17721.260756
46,95,17664.758316
46,99,17591.072749
47,48,23150.336006
47,49,20496.001613
47,50,20174.242447
47,51,19979.599076
47,52,19890.389142
47,53,19615.722176
47,54,19435.115517
47,55,19157.296690
47,57,18735.727213
47,68,18703.892671
47,70,18170.774692
47,71,18040.927683
47,83,17998.805251
47,84,17739.908544
47,89,17738.409066
47,92,17721.260756
47,95,17664.758316
47,99,17591.072749
48,48,23150.336006
48,49,20496.001613
48,50,20174.242447
48,51,19885.063009
48,53,19615.722176
48,54,19345.890514
48,55,19157.296690
48,57,18735.727213
48,66,18731.386575
48,68,18703.892671
48,70,18170.774692
48,71,18040.927683
48,83,17998.805251
48,84,17739.908544
48,89,17632.558564
48,99,17487.368006
49,48,23150.336006
49,49,20496.001613
49,50,19781.976780
49,52,19719.540643
49,53,19615.722176
49,54,19272.966036
49,55,19157.296690
49,57,18735.727213
49,66,18731.386575
49,68,18703.892671
49,69,18686.554664
49,70,18170.774692
49,71,18040.927683
49,83,17998.805251
49,84,17739.908544
49,87,17590.478526
49,95,17545.378025
49,98,17535.204208
49,99,17487.368006
50,48,23150.336006
50,49,20047.154682
50,50,19781.976780
50,52,19719.540643
50,53,19615.722176
50,54,19272.966036
50,55,19157.296690
50,57,18735.727213
50,66,18731.386575
50,68,18703.892671
50,69,18686.554664
50,70,18170.774692
50,71,18040.927683
50,83,17998.805251
50,84,17739.908544
50,87,17590.478526
50,95,17545.378025
50,98,17455.687381
51,48,23122.264703
51,49,20047.154682
51,50,19781.976780
51,51,19723.328653
51,52,19719.540643
51,53,19615.722176
51,54,19254.598112
51,55,19157.296690
51,57,18735.727213
51,66,18637.538452
51,68,18410.501666
51,69,18017.401135
51,82,17976.634038
51,84,17696.756076
51,86,17564.476869
51,95,17417.371083
52,48,23122.264703
52,49,20041.723821
52,50,19534.717773
52,54,19254.598112
52,55,19157.296690
52,56,18952.124643
52,57,18735.727213
52,66,18637.538452
52,68,18410.501666
52,69,18017.401135
52,82,17976.634038
52,84,17696.756076
52,86,17564.476869
52,95,17417.371083
53,48,23122.264703
53,49,19428.390395
53,52,19310.662653
53,54,19254.598112
53,55,19096.049395
53,56,18682.447831
53,60,18409.193934
53,69,18017.401135
53,82,17976.634038
53,84,17696.756076
53,86,17564.476869
53,95,17417.371083
54,48,22841.217184
54,49,19428.390395
54,52,19310.662653
54,53,19257.616135
54,54,19249.924229
54,55,19096.049395
54,56,18682.447831
54,60,18409.193934
54,61,18360.962043
54,69,18017.401135
54,82,17976.634038
54,84,17696.756076
54,86,17564.476869
54,95,17417.371083
55,48,22841.217184
55,49,19428.390395
55,50,19216.852280
55,54,18978.665687
55,56,18682.447831
55,58,18615.639697
55,59,18306.439397
55,60,18260.542782
55,69,17906.701919
55,75,17897.363969
55,83,17755.693072
55,84,17696.756076
55,85,17542.344716
55,93,17402.507997
56,48,20542.107696
56,49,19428.390395
56,50,19216.852280
56,54,18978.665687
56,56,18682.447831
56,58,18615.639697
56,59,18306.439397
56,60,18260.542782
56,64,18233.114035
56,65,18151.412689
56,67,18038.076662
56,69,17906.701919
56,75,17897.363969
56,83,17755.693072
56,84,17696.756076
56,85,17542.344716
56,93,17402.507997
57,47,20115.115922
57,49,19428.390395
57,50,19095.334822
57,54,18967.204421
57,56,18682.447831
57,58,18615.639697
57,59,18306.439397
57,60,18260.542782
57,64,18233.114035
57,65,18151.412689
57,67,18038.076662
57,69,17906.701919
57,75,17897.363969
57,83,17755.693072
57,84,17696.756076
57,85,17542.344716
57,93,17402.507997
58,47,20115.115922
58,48,19844.550457
58,49,19428.390395
58,50,19001.965266
58,54,18967.204421
58,55,18876.898721
58,56,18682.447831
58,58,18615.639697
58,59,18306.439397
58,60,18203.567005
58,65,18151.412689
58,67,18038.076662
58,69,17906.701919
58,75,17897.363969
58,79,17560.927516
58,85,17542.344716
58,93,17402.507997
59,47,19686.612555
59,49,19428.390395
59,50,19001.965266
59,54,18967.204421
59,55,18683.876189
59,56,18582.777582
59,58,18565.286094
59,59,18281.135867
59,60,18140.463042
59,65,17784.003109
59,78,17514.904643
59,80,17408.760922
59,91,17350.713555
60,47,19686.612555
60,48,19459.624741
60,49,19184.098258
60,50,18908.014088
60,51,18896.975933
60,55,18683.876189
60,56,18582.777582
60,58,18565.286094
60,59,18281.135867
60,60,18140.463042
60,65,17784.003109
60,78,17514.904643
60,80,17408.760922
60,91,17350.713555
61,47,19552.340969
61,48,19459.624741
61,49,19184.098258
61,50,18908.014088
61,51,18781.365803
61,55,18413.208810
61,56,18371.192854
61,59,18281.135867
61,60,18140.463042
61,65,17784.003109
61,78,17514.904643
61,80,17408.760922
61,91,17350.713555
62,47,19552.340969
62,48,19459.624741
62,49,19184.098258
62,50,18482.074936
62,55,18413.208810
62,56,18371.192854
62,57,18266.584983
62,58,18122.607980
62,62,18071.148318
62,64,18010.028797
62,65,17784.003109
62,78,17514.904643
62,80,17408.760922
62,91,17350.713555
63,47,19552.340969
63,48,19144.829168
63,49,19094.205677
63,50,18482.074936
63,55,18303.034542
63,57,18182.795261
63,58,18005.721244
63,59,17912.427280
63,65,17784.003109
63,70,17542.896255
63,78,17455.211755
63,80,17338.276994
63,90,17303.153704
63,92,17300.252258
64,47,19552.340969
64,48,19144.829168
64,49,19094.205677
64,50,18482.074936
64,52,18448.331550
64,55,18054.832471
64,58,17987.234568
64,59,17912.427280
64,64,17826.764743
64,65,17784.003109
64,67,17715.077870
64,68,17497.438859
64,78,17455.211755
64,80,17338.276994
64,90,17303.153704
64,92,17300.252258
65,46,20164.771901
65,47,19552.340969
65,48,19144.829168
65,49,19094.205677
65,50,18482.074936
65,52,18448.331550
65,55,18054.832471
65,58,17987.234568
65,59,17912.427280
65,64,17826.764743
65,65,17784.003109
65,66,17525.264290
65,68,17497.438859
65,78,17455.211755
65,80,17338.276994
65,90,17303.153704
65,92,17300.252258
66,46,20164.771901
66,47,19552.340969
66,48,18834.828293
66,50,18482.074936
66,52,18448.331550
66,53,18204.439588
66,55,18054.832471
66,58,17987.234568
66,59,17912.427280
66,60,17898.440010
66,62,17894.425748
66,64,17826.764743
66,65,17784.003109
66,66,17525.264290
66,68,17497.438859
66,78,17455.211755
66,80,17338.276994
66,90,17303.153704
66,92,17300.252258
67,46,20164.771901
67,47,18750.689109
67,50,18482.074936
67,52,18448.331550
67,53,18204.439588
67,55,18054.832471
67,58,17987.234568
67,59,17912.427280
67,60,17814.514044
67,63,17808.221971
67,64,17758.492472
67,66,17494.438096
67,68,17400.122308
67,80,17310.825728
67,89,17157.912146
68,46,20164.771901
68,47,18750.689109
68,48,18586.303941
68,50,18482.074936
68,52,18448.331550
68,53,18204.439588
68,55,18054.832471
68,58,17987.234568
68,59,17912.427280
68,60,17814.514044
68,63,17808.221971
68,64,17758.492472
68,66,17494.438096
68,68,17400.122308
68,80,17310.825728
68,89,17157.912146
69,46,20164.771901
69,47,18750.689109
69,48,18586.303941
69,50,18482.074936
69,52,18448.331550
69,53,18072.065903
69,55,18054.832471
69,57,18000.687600
69,58,17987.234568
69,59,17911.700162
69,60,17814.514044
69,63,17808.221971
69,64,17758.492472
69,66,17494.438096
69,68,17400.122308
69,80,17310.825728
69,89,17157.912146
70,45,21153.775398
70,46,20164.771901
70,47,18750.689109
70,48,18586.303941
70,50,18482.074936
70,52,18448.331550
70,53,18069.232743
70,55,18054.832471
70,57,18000.687600
70,58,17987.234568
70,59,17911.700162
70,60,17814.514044
70,62,17718.245696
70,65,17682.961549
70,66,17494.438096
70,68,17400.122308
70,72,17370.865512
70,73,17244.706731
70,89,17157.912146
71,45,21153.775398
71,46,19507.712394
71,47,18750.689109
71,48,18586.303941
71,50,18482.074936
71,52,18448.331550
71,53,18069.232743
71,54,17922.622733
71,59,17911.700162
71,60,17776.269400
71,62,17718.245696
71,65,17682.961549
71,66,17494.438096
71,68,17400.122308
71,69,17371.531651
71,72,17370.865512
71,73,17244.706731
71,89,17157.912146
72,45,21153.775398
72,46,19507.712394
72,47,18750.689109
72,48,18586.303941
72,50,18482.074936
72,52,18069.249792
72,53,18069.232743
72,54,17922.622733
72,59,17911.700162
72,60,17776.269400
72,62,17718.245696
72,65,17661.928170
72,66,17420.239038
72,68,17400.122308
72,69,17371.531651
72,72,17370.865512
72,73,17244.706731
72,89,17157.912146
73,45,21153.775398
73,46,19183.592598
73,47,18750.689109
73,48,18586.303941
73,50,18482.074936
73,52,18069.249792
73,53,18069.232743
73,54,17922.622733
73,57,17660.936474
73,60,17628.720936
73,62,17575.357097
73,66,17420.239038
73,68,17400.122308
73,69,17371.531651
73,72,17370.865512
73,73,17244.706731
73,85,17239.654724
73,89,17157.912146
74,45,21153.775398
74,46,19034.264065
74,47,18750.689109
74,48,18586.303941
74,49,18220.494687
74,52,18069.249792
74,53,17962.078689
74,54,17922.622733
74,57,17660.936474
74,60,17628.720936
74,62,17575.357097
74,66,17420.239038
74,68,17391.645638
74,69,17371.531651
74,72,17370.865512
74,73,17244.706731
74,78,17198.886296
74,89,17157.912146
75,45,21153.775398
75,46,18681.366183
75,48,18586.303941
75,49,18220.494687
75,52,18069.249792
75,53,17962.078689
75,54,17922.622733
75,57,17660.936474
75,60,17628.720936
75,62,17575.357097
75,66,17420.239038
75,68,17391.645638
75,69,17369.027361
75,73,17244.706731
75,78,17198.886296
75,89,17157.912146
76,45,19193.125871
76,46,18679.885038
76,47,18562.564228
76,49,18220.494687
76,52,18069.249792
76,53,17962.078689
76,54,17899.093581
76,57,17660.936474
76,60,17628.720936
76,62,17575.357097
76,66,17420.239038
76,68,17391.645638
76,69,17369.027361
76,73,17244.706731
76,78,17198.886296
76,81,17150.207235
77,45,19193.125871
77,46,18679.885038
77,47,18562.564228
77,49,18220.494687
77,52,18069.249792
77,53,17962.078689
77,54,17899.093581
77,55,17893.488793
77,57,17660.936474
77,60,17628.720936
77,62,17575.357097
77,66,17420.239038
77,68,17391.645638
77,69,17369.027361
77,72,17269.900919
77,73,17244.706731
77,78,17198.886296
77,81,17150.207235
78,45,19193.125871
78,46,18679.885038
78,47,18507.444414
78,48,18402.276741
78,49,18220.494687
78,51,18205.781429
78,52,18069.249792
78,53,17962.078689
78,54,17899.093581
78,55,17893.488793
78,57,17656.074445
78,60,17628.720936
78,62,17295.106701
78,71,17219.080503
78,73,17212.144747
78,78,17158.219146
78,81,17123.780416
78,83,17059.568698
79,45,19193.125871
79,46,18679.885038
79,47,18498.760231
79,48,18402.276741
79,49,18220.494687
79,50,17949.766430
79,54,17899.093581
79,55,17837.194860
79,56,17644.965105
79,60,17628.720936
79,62,17295.106701
79,71,17219.080503
79,73,17212.144747
79,76,17165.404571
79,78,17158.219146
79,81,17123.780416
79,83,17059.568698
79,85,17048.273954
80,45,18973.527091
80,46,18679.885038
80,47,18498.760231
80,48,18402.276741
80,49,18220.494687
80,50,17928.775268
80,51,17841.104981
80,55,17837.194860
80,56,17644.965105
80,57,17544.181835
80,62,17295.106701
80,71,17219.080503
80,73,17212.144747
80,76,17165.404571
80,78,17158.219146
80,81,17123.780416
80,83,17059.568698
80,85,17048.273954
81,45,18973.527091
81,46,18450.217948
81,48,18402.276741
81,49,18220.494687
81,50,17923.127985
81,51,17841.104981
81,55,17837.194860
81,56,17644.965105
81,57,17544.181835
81,62,17295.106701
81,71,17219.080503
81,73,17212.144747
81,75,17210.650818
81,76,17165.404571
81,78,17158.219146
81,81,17123.780416
81,83,17059.568698
81,85,17048.273954
82,45,18973.527091
82,46,18450.217948
82,48,18402.276741
82,49,18220.494687
82,50,17794.230296
82,55,17678.567829
82,56,17644.965105
82,57,17535.014935
82,62,17254.071219
82,71,17219.080503
82,73,17198.093238
82,74,17027.850280
82,76,16987.517123
82,84,16970.908869
83,45,18491.246228
83,46,18450.217948
83,48,18402.276741
83,49,18220.494687
83,50,17794.230296
83,55,17653.349048
83,56,17644.965105
83,57,17535.014935
83,60,17416.079024
83,62,17254.071219
83,71,17219.080503
83,73,17198.093238
83,74,17027.850280
83,76,16987.517123
83,84,16970.908869
84,45,18491.246228
84,46,18450.217948
84,48,18402.276741
84,49,18220.494687
84,50,17794.230296
84,52,17654.508251
84,55,17653.349048
84,56,17644.965105
84,57,17535.014935
84,60,17416.079024
84,62,17254.071219
84,69,17250.977618
84,71,17219.080503
84,73,17198.093238
84,74,17027.850280
84,76,16987.517123
84,84,16970.908869
85,45,18491.246228
85,46,18450.217948
85,48,18402.276741
85,49,18162.670242
85,50,17794.230296
85,52,17654.508251
85,55,17653.349048
85,56,17634.361935
85,57,17535.014935
85,60,17416.079024
85,62,17254.071219
85,69,17250.977618
85,71,17219.080503
85,73,17198.093238
85,74,17027.850280
85,76,16987.517123
85,84,16970.908869
86,45,18491.246228
86,46,18450.217948
86,47,18261.029464
86,49,18162.670242
86,50,17794.230296
86,52,17654.508251
86,55,17653.349048
86,56,17558.663626
86,57,17474.895944
86,59,17337.579992
86,61,17223.874259
86,71,17219.080503
86,73,16994.551602
86,76,16956.181157
86,81,16870.715764
87,45,18491.246228
87,46,18450.217948
87,47,18261.029464
87,49,18072.933983
87,50,17794.230296
87,51,17752.496671
87,52,17654.508251
87,55,17653.349048
87,56,17558.663626
87,57,17474.895944
87,59,17337.579992
87,61,17223.874259
87,71,17219.080503
87,73,16994.551602
87,76,16956.181157
87,81,16870.715764
88,45,18491.246228
88,46,18450.217948
88,47,18261.029464
88,49,18005.393062
88,50,17794.230296
88,51,17752.496671
88,52,17654.508251
88,55,17508.013945
88,57,17474.895944
88,59,17337.579992
88,61,17223.874259
88,71,17219.080503
88,73,16994.551602
88,76,16956.181157
88,81,16870.715764
89,45,18450.138970
89,47,18261.029464
89,49,18005.393062
89,50,17794.230296
89,51,17752.496671
89,52,17654.508251
89,55,17508.013945
89,57,17433.815992
89,59,17337.579992
89,61,17223.874259
89,71,17219.080503
89,73,16994.551602
89,76,16956.181157
89,81,16870.715764
90,44,18986.837917
90,45,18450.138970
90,46,18081.500085
90,49,18005.393062
90,50,17794.230296
90,51,17737.587013
90,52,17640.322248
90,54,17456.758895
90,57,17406.419749
90,59,17321.013017
90,61,17223.874259
90,70,17206.541949
90,73,16994.551602
90,76,16948.638658
90,80,16804.215479
91,44,18708.159562
91,45,18450.138970
91,46,18081.500085
91,49,18005.393062
91,50,17794.230296
91,51,17737.587013
91,52,17640.322248
91,53,17582.093160
91,54,17456.758895
91,57,17406.419749
91,59,17321.013017
91,61,17223.874259
91,66,17117.931292
91,73,16994.551602
91,76,16948.638658
91,79,16807.858766
91,80,16804.215479
92,44,18708.159562
92,45,18131.849162
92,46,18081.500085
92,49,18005.393062
92,50,17794.230296
92,51,17733.339971
92,52,17640.322248
92,53,17582.093160
92,54,17456.758895
