Generation,NV,TOC
118,6,1359.116482
118,9,1358.133439
119,5,1589.458958
119,6,1359.116482
119,9,1358.133439
120,5,1589.458958
120,6,1359.116482
120,7,1351.251767
121,5,1589.458958
121,6,1359.116482
121,7,1351.251767
122,5,1589.458958
122,6,1359.116482
122,7,1351.251767
123,5,1589.458958
123,6,1359.116482
123,7,1351.251767
124,5,1589.458958
124,6,1359.116482
124,7,1351.251767
125,5,1589.458958
125,6,1359.116482
125,7,1351.251767
126,5,1589.458958
126,6,1359.116482
126,7,1351.251767
127,5,1589.458958
127,6,1359.116482
127,7,1351.251767
128,5,1589.458958
128,6,1359.116482
128,7,1351.251767
129,5,1589.458958
129,6,1359.116482
129,7,1351.251767
130,5,1589.458958
130,6,1359.116482
130,7,1351.251767
131,5,1589.458958
131,6,1359.116482
131,7,1351.251767
132,5,1589.458958
132,6,1359.116482
132,7,1351.251767
133,5,1589.458958
133,6,1359.116482
133,7,1351.251767
134,5,1589.458958
134,6,1359.116482
134,7,1351.251767
135,5,1589.458958
135,6,1359.116482
135,7,1351.251767
136,5,1589.458958
136,6,1359.116482
136,7,1351.251767
137,5,1589.458958
137,6,1359.116482
137,7,1351.251767
138,5,1589.458958
138,6,1359.116482
138,7,1351.251767
139,5,1589.458958
139,6,1359.116482
139,7,1351.251767
140,5,1589.458958
140,6,1359.116482
140,7,1351.251767
141,5,1589.458958
141,6,1359.116482
141,7,1351.251767
142,5,1589.458958
142,6,1359.116482
142,7,1351.251767
143,5,1589.458958
143,6,1359.116482
143,7,1351.251767
144,5,1589.458958
144,6,1359.116482
144,7,1351.251767
145,5,1589.458958
145,6,1359.116482
145,7,1351.251767
146,5,1589.458958
146,6,1359.116482
146,7,1351.251767
147,5,1589.458958
147,6,1359.116482
147,7,1351.251767
148,5,1589.458958
148,6,1359.116482
148,7,1351.251767
149,5,1589.458958
149,6,1359.116482
149,7,1351.251767
150,5,1589.458958
150,6,1359.116482
150,7,1351.251767
151,5,1589.458958
151,6,1359.116482
151,7,1351.251767
152,5,1589.458958
152,6,1359.116482
152,7,1351.251767
153,5,1589.458958
153,6,1359.116482
153,7,1351.251767
154,5,1589.458958
154,6,1359.116482
154,7,1351.251767
154,8,1348.937456
155,5,1589.458958
155,6,1359.116482
155,7,1351.251767
155,8,1348.937456
156,5,1589.458958
156,6,1359.116482
156,7,1351.251767
156,8,1348.937456
157,5,1589.458958
157,6,1359.116482
157,7,1351.251767
157,8,1348.937456
158,5,1589.458958
158,6,1359.116482
158,7,1351.251767
158,8,1348.937456
159,5,1589.458958
159,6,1359.116482
159,7,1351.251767
159,8,1348.937456
160,5,1589.458958
160,6,1359.116482
160,7,1351.251767
160,8,1348.937456
161,5,1589.458958
161,6,1359.116482
161,7,1351.251767
161,8,1348.937456
162,5,1589.458958
162,6,1359.116482
162,7,1345.678384
163,5,1589.458958
163,6,1359.116482
163,7,1345.678384
164,5,1589.458958
164,6,1359.116482
164,7,1345.678384
165,5,1589.458958
165,6,1359.116482
165,7,1345.678384
166,5,1589.458958
166,6,1359.116482
166,7,1343.550399
167,5,1589.458958
167,6,1359.116482
167,7,1343.550399
168,5,1589.458958
168,6,1359.116482
168,7,1343.550399
169,5,1589.458958
169,6,1359.116482
169,7,1343.550399
170,5,1589.458958
170,6,1359.116482
170,7,1343.550399
171,5,1589.458958
171,6,1359.116482
171,7,1328.638197
172,5,1589.458958
172,6,1359.116482
172,7,1328.638197
173,5,1589.458958
173,6,1359.116482
173,7,1328.638197
174,5,1589.458958
174,6,1359.116482
174,7,1328.638197
175,5,1589.458958
175,6,1359.116482
175,7,1328.638197
176,5,1589.458958
176,6,1359.116482
176,7,1328.638197
177,5,1589.458958
177,6,1359.116482
177,7,1328.638197
178,5,1589.458958
178,6,1359.116482
