Generation,NV,TOC
73,36,12920.264185
73,37,11994.379938
73,39,11912.649348
73,40,11770.438254
73,41,11764.587787
73,44,11618.644756
73,46,11566.646835
73,47,11499.081756
73,48,11480.577145
74,36,12916.986756
74,37,11994.379938
74,39,11912.649348
74,40,11770.438254
74,41,11764.587787
74,44,11618.644756
74,46,11566.646835
74,47,11499.081756
74,48,11480.577145
75,35,13009.988364
75,36,12834.762840
75,37,11962.243305
75,39,11715.102176
75,41,11712.820066
75,44,11589.106244
75,45,11557.065098
75,46,11475.916370
76,35,13009.988364
76,36,12354.711921
76,37,11962.243305
76,39,11715.102176
76,40,11678.672502
76,44,11589.106244
76,45,11557.065098
76,46,11475.916370
77,35,13009.988364
77,36,12354.711921
77,37,11962.243305
77,39,11715.102176
77,40,11678.672502
77,44,11589.106244
77,45,11557.065098
77,46,11475.916370
78,35,13009.988364
78,36,12223.915006
78,37,11962.243305
78,38,11937.611283
78,39,11715.102176
78,40,11678.672502
78,44,11589.106244
78,45,11557.065098
78,46,11475.916370
79,35,12420.119852
79,36,11951.076188
79,38,11794.022494
79,39,11707.283853
79,40,11672.727665
79,41,11632.943088
79,44,11585.092345
79,45,11552.866163
79,46,11474.373812
80,35,12327.294722
80,36,11951.076188
80,38,11794.022494
80,39,11707.283853
80,40,11663.279353
80,41,11632.943088
80,44,11585.092345
80,45,11552.866163
80,46,11474.373812
81,35,12309.721879
81,36,11951.076188
81,38,11794.022494
81,39,11687.270725
81,40,11663.279353
81,41,11632.943088
81,44,11585.092345
81,45,11552.866163
81,46,11474.373812
82,35,12309.721879
82,36,11951.076188
82,38,11794.022494
82,39,11687.270725
82,40,11663.279353
82,41,11632.943088
82,44,11585.092345
82,45,11552.866163
82,46,11474.373812
83,35,11902.637333
83,37,11791.466087
83,39,11631.554831
83,41,11624.478692
83,44,11583.689597
83,45,11551.552856
83,46,11474.373812
83,48,11364.324481
84,35,11902.637333
84,37,11791.466087
84,38,11720.625484
84,39,11631.554831
84,41,11624.478692
84,43,11601.210238
84,44,11583.689597
84,45,11536.928011
84,46,11474.373812
84,47,11437.306998
84,48,11364.324481
85,35,11902.637333
85,37,11791.466087
85,38,11720.625484
85,39,11631.554831
85,41,11624.478692
85,42,11623.574035
85,43,11601.210238
85,44,11583.689597
85,45,11536.928011
85,46,11474.373812
85,47,11437.306998
85,48,11364.324481
86,35,11902.637333
86,37,11791.466087
86,38,11677.439225
86,39,11631.554831
86,41,11624.478692
86,42,11623.574035
86,43,11597.314844
86,44,11583.689597
86,45,11493.250567
86,46,11474.373812
86,47,11437.306998
86,48,11364.324481
87,35,11896.562697
87,37,11786.187811
87,38,11661.038475
87,39,11608.752159
87,42,11547.813019
87,45,11484.794509
87,46,11445.335648
87,47,11347.029730
88,35,11896.562697
88,37,11786.187811
88,38,11661.038475
88,39,11608.752159
88,42,11547.813019
88,44,11507.501884
88,45,11484.794509
88,46,11445.335648
88,47,11347.029730
89,35,11896.562697
89,37,11786.187811
89,38,11661.038475
89,39,11608.752159
89,41,11586.924995
89,42,11547.813019
89,43,11520.631238
89,44,11507.501884
89,45,11484.794509
89,46,11445.335648
89,47,11347.029730
90,35,11896.562697
90,37,11786.187811
90,38,11661.038475
90,39,11608.752159
90,41,11586.924995
90,42,11547.813019
90,43,11515.856095
90,44,11507.501884
90,45,11484.794509
90,46,11445.335648
90,47,11347.029730
91,35,11838.916528
91,37,11786.187811
91,38,11649.507123
91,39,11553.598636
91,40,11527.047719
91,42,11428.031884
91,45,11418.904953
91,47,11344.370884
92,34,12031.714455
92,35,11838.916528
92,37,11786.187811
92,38,11649.507123
92,39,11553.598636
92,40,11527.047719
92,41,11482.061616
92,42,11428.031884
92,45,11418.904953
92,47,11344.370884
93,33,12326.823434
93,34,12031.714455
93,35,11838.916528
93,37,11786.187811
93,38,11597.971063
93,39,11553.598636
