Generation,NV,TOC
7,68,17134.188775
7,69,16906.691581
7,71,16833.122602
7,72,16704.895312
7,74,16618.612526
7,78,16504.493358
7,80,16403.471125
7,84,16339.784965
7,89,16282.839816
7,90,16253.923246
7,91,16000.753837
8,52,20419.802547
8,53,19681.762147
8,54,18893.170935
8,58,18374.734820
8,60,18061.470745
8,61,17184.094437
8,68,17134.188775
8,69,16906.691581
8,70,16558.679677
8,72,16462.070940
8,74,16406.440241
8,77,16347.802765
8,79,16269.748034
8,81,16229.404597
8,90,16041.548861
8,91,16000.753837
8,93,15980.659526
8,95,15851.774508
9,52,20258.578518
9,53,19681.762147
9,54,18893.170935
9,58,18374.734820
9,60,18061.470745
9,61,17184.094437
9,64,17073.107589
9,68,16609.460368
9,70,16558.679677
9,72,16462.070940
9,73,16282.899293
9,76,16178.928934
9,81,16176.884863
9,84,16031.862513
9,88,15789.751035
9,96,15742.838367
10,50,18992.018701
10,52,18105.193624
10,57,17760.216786
10,58,17186.028124
10,61,17184.094437
10,62,17172.324750
10,63,16951.415198
10,66,16895.975911
10,68,16609.460368
10,70,16558.679677
10,72,16462.070940
10,73,16181.041094
10,76,16178.928934
10,81,16176.884863
10,84,16031.862513
10,88,15789.751035
10,90,15592.779877
10,91,15585.850227
11,50,18992.018701
11,52,18105.193624
11,57,17760.216786
11,58,17186.028124
11,61,17184.094437
11,62,17172.324750
11,63,16878.064622
11,66,16627.866902
11,68,16515.624867
11,71,16439.996509
11,73,16181.041094
11,76,16163.663429
11,84,16031.862513
11,85,15999.630184
11,88,15789.751035
11,90,15592.779877
11,91,15585.850227
12,50,18992.018701
12,52,18105.193624
12,57,17760.216786
12,58,17186.028124
12,61,17184.094437
12,62,16959.792893
12,63,16878.064622
12,64,16858.778318
12,66,16627.866902
12,68,16515.624867
12,71,16439.996509
12,72,16134.484227
12,74,15840.768251
12,88,15789.751035
12,89,15610.747172
12,90,15592.779877
12,91,15585.850227
13,50,18992.018701
13,52,18105.193624
13,57,17760.216786
13,58,17186.028124
13,61,16850.432959
13,63,16783.343293
13,64,16285.369968
13,72,15996.546854
13,73,15742.328683
13,88,15573.146548
13,90,15286.130405
14,50,18992.018701
14,52,18105.193624
14,57,17760.216786
14,58,17186.028124
14,60,16862.059994
14,61,16850.432959
14,63,16783.343293
14,64,16285.369968
14,69,16096.563958
14,72,15996.546854
14,73,15742.328683
14,83,15669.657187
14,85,15631.679486
14,88,15573.146548
14,90,15286.130405
15,50,18992.018701
15,52,18105.193624
15,57,17760.216786
15,58,17186.028124
15,60,16862.059994
15,61,16850.432959
15,62,16641.027206
15,64,16285.369968
15,69,16096.563958
15,72,15996.546854
15,73,15742.328683
15,83,15669.657187
15,85,15631.679486
15,88,15573.146548
15,90,15286.130405
16,50,18992.018701
16,52,18105.193624
16,55,17230.304236
16,57,17212.406073
16,58,17186.028124
16,59,17172.639221
16,60,16862.059994
16,61,16604.148221
16,64,16285.369968
16,69,16096.563958
16,72,15996.546854
16,73,15742.328683
16,83,15669.657187
16,85,15631.679486
16,88,15573.146548
16,90,15163.280785
16,91,15135.129898
17,50,18992.018701
17,52,17905.721608
17,53,17765.112924
17,55,17230.304236
17,57,17212.406073
17,58,17173.306862
17,59,17172.639221
17,60,16862.059994
17,61,16604.148221
17,63,16518.501990
17,64,16219.194222
17,67,16037.142301
17,71,15956.018402
17,73,15742.328683
17,83,15598.122528
17,87,15279.954931
17,88,15078.684374
17,90,15022.140798
18,49,19236.277916
18,50,18992.018701
18,52,17832.966718
18,53,17765.112924
18,55,17230.304236
18,57,17056.737787
18,58,16692.417915
18,59,16545.718128
18,63,16419.653740
18,64,16174.643041
18,66,16032.324197
18,71,15956.018402
18,73,15742.328683
18,74,15658.480779
18,76,15624.417312
18,83,15598.122528
18,87,15279.954931
18,88,15078.684374
18,90,15022.140798
19,47,19234.185533
19,50,18117.425028
19,52,17832.966718
19,53,17765.112924
19,55,17230.304236
19,56,17029.881547
19,58,16692.417915
19,59,16545.718128
19,61,16368.370534
19,64,16174.643041
19,66,16032.324197
19,69,16024.245078
19,70,15999.973056
19,71,15956.018402
19,73,15742.328683
19,74,15658.480779
19,76,15540.892770
19,81,15516.271216
19,87,15279.954931
19,88,15078.684374
19,90,15022.140798
20,46,19091.996057
20,50,18117.425028
20,51,17812.701032
20,52,17574.159770
20,53,16976.320073
20,58,16692.417915
20,59,16545.718128
20,61,16368.370534
20,64,16174.643041
20,65,16166.843353
20,66,16032.324197
20,69,16024.245078
20,70,15999.973056
20,71,15898.904963
20,72,15820.302628
20,73,15742.328683
20,74,15658.480779
20,75,15510.812896
20,82,15504.699311
20,87,15279.954931
20,88,15078.684374
20,90,15022.140798
21,46,19091.996057
21,49,18166.175856
21,50,18117.425028
21,51,17812.701032
21,52,17574.159770
21,53,16976.320073
21,57,16774.565002
21,58,16280.743929
21,59,16050.067558
21,65,15994.490058
21,69,15888.842991
21,70,15877.945690
21,71,15769.440234
21,72,15694.650740
21,73,15481.560039
21,79,15437.482393
21,82,15211.443252
21,86,15001.629143
22,46,19091.996057
22,48,18114.059805
22,51,17812.701032
22,52,17574.159770
22,53,16976.320073
22,57,16774.565002
22,58,16280.743929
22,59,16050.067558
22,61,15948.571506
22,69,15888.842991
22,70,15877.945690
22,71,15769.440234
22,72,15694.650740
22,73,15481.560039
22,79,15437.482393
22,80,15406.858836
22,81,15337.152707
22,82,15211.443252
22,83,15157.722531
22,85,15017.518916
22,86,15001.629143
23,46,19091.996057
23,48,18114.059805
23,50,18029.388558
23,51,17511.905788
23,53,16976.320073
23,57,16414.832194
23,58,16280.743929
23,59,16050.067558
23,60,15783.454574
23,71,15769.440234
23,72,15694.650740
23,73,15481.560039
23,76,15409.132026
23,80,15406.858836
23,81,15337.152707
23,82,15211.443252
23,83,15157.722531
23,84,15102.289432
23,85,15017.518916
23,86,15001.629143
24,46,19091.996057
24,48,18114.059805
24,49,17986.782500
24,50,17714.995242
24,51,17511.905788
24,52,17311.827361
24,53,16976.320073
24,56,16136.787729
24,57,16056.797992
24,59,16032.564021
24,60,15783.454574
24,65,15612.771985
24,73,15481.560039
24,76,15409.132026
24,80,15406.858836
24,81,15337.152707
24,82,15211.443252
24,83,15157.722531
24,84,15102.289432
24,85,15005.634043
24,86,15001.629143
24,90,14921.753927
25,46,19091.996057
25,48,17587.239072
25,49,17519.759641
25,51,17511.905788
25,52,17311.827361
25,53,16976.320073
25,55,16361.868760
25,56,16136.787729
25,57,16056.797992
25,59,16032.564021
25,60,15783.454574
25,63,15714.989403
25,65,15612.771985
25,69,15482.445495
25,70,15414.044815
25,76,15393.300230
25,79,15059.427112
25,84,14976.830036
25,85,14944.862972
25,89,14890.578306
26,46,19091.996057
26,47,17739.537384
26,48,17587.239072
26,49,17301.777609
26,52,16626.634070
26,53,16569.281447
26,55,16361.868760
26,56,15857.242103
26,59,15767.431921
26,60,15733.003839
26,63,15714.989403
26,65,15612.771985
26,69,15482.445495
26,70,15414.044815
26,72,15407.895318
26,76,15393.300230
26,79,15059.427112
26,83,15012.399049
26,84,14976.830036
26,85,14944.862972
26,89,14890.578306
27,45,20197.495417
27,46,19091.996057
27,47,17739.537384
27,48,17476.542372
27,49,17301.777609
27,52,16626.634070
27,53,16569.281447
27,55,16361.868760
27,56,15857.242103
27,58,15826.108344
27,59,15767.431921
27,60,15733.003839
27,63,15714.989403
27,65,15612.771985
27,69,15482.445495
27,70,15414.044815
27,72,15407.895318
27,76,15393.300230
27,79,15059.427112
27,83,15012.399049
27,84,14975.354715
27,85,14944.862972
27,89,14890.578306
28,45,20161.721194
28,46,18278.963163
28,47,17399.579640
28,49,17301.777609
28,51,17090.177151
28,52,16626.634070
28,53,16569.281447
28,55,16361.868760
28,56,15857.242103
28,58,15826.108344
28,59,15767.431921
28,60,15637.211741
28,65,15612.771985
28,69,15482.445495
28,70,15414.044815
28,72,15397.785145
28,76,15393.300230
28,79,15059.427112
28,83,15012.399049
28,84,14847.200558
29,45,20161.721194
29,46,18278.963163
29,47,16884.973316
29,49,16810.431916
29,50,16203.009363
29,52,16137.331793
29,56,15857.242103
29,58,15826.108344
29,59,15767.431921
29,60,15637.211741
29,65,15612.771985
29,68,15585.799767
29,69,15482.445495
29,70,15414.044815
29,72,15397.785145
29,76,15393.300230
29,78,15368.027272
29,79,15059.427112
29,83,15012.399049
29,84,14847.200558
30,45,20161.721194
30,46,18080.749918
30,47,16884.973316
30,49,16810.431916
30,50,16203.009363
30,52,16137.331793
30,56,15857.242103
30,58,15826.108344
30,59,15767.431921
30,60,15637.211741
30,65,15612.771985
30,68,15585.799767
30,69,15482.445495
30,70,15414.044815
30,72,15397.785145
30,76,15200.247724
30,79,15059.427112
30,83,14951.722140
30,84,14847.200558
31,45,20161.721194
31,46,17197.086432
31,47,16884.973316
31,48,16745.305168
31,49,16500.422011
31,50,16203.009363
31,52,16137.331793
31,56,15857.242103
31,58,15810.209865
31,59,15767.431921
31,60,15637.211741
31,65,15612.771985
31,68,15585.799767
31,69,15482.445495
31,70,15414.044815
31,72,15232.425896
31,76,15200.247724
31,79,15059.427112
31,83,14951.722140
31,84,14847.200558
32,45,18342.673279
32,46,17040.830006
32,47,16807.073822
32,48,16745.305168
32,49,16500.422011
32,50,15878.203419
32,54,15755.901708
32,57,15751.336496
32,60,15637.211741
32,65,15580.639266
32,69,15482.445495
32,70,15414.044815
32,72,15232.425896
32,73,15011.994954
32,83,14904.577780
32,84,14847.200558
33,45,17785.222669
33,46,17040.830006
33,47,16807.073822
33,48,16745.305168
33,49,15569.456479
33,55,15471.828374
33,70,15414.044815
33,72,15232.425896
33,73,15011.994954
33,81,14908.910644
33,83,14904.577780
33,84,14764.506124
34,45,17785.222669
34,46,17040.830006
34,47,16807.073822
34,48,15710.688910
34,49,15569.456479
34,55,15471.828374
34,65,15315.607473
34,72,15232.425896
34,73,15011.994954
34,81,14897.285598
34,83,14841.851519
34,84,14754.958219
35,45,17785.222669
35,46,17040.830006
35,47,16807.073822
35,48,15549.714512
35,49,15546.412534
35,53,15461.321944
35,62,15356.981098
35,63,15092.325438
35,73,14986.124932
35,75,14889.267710
35,79,14817.019180
35,80,14767.888604
35,84,14734.772631
36,45,17490.427285
36,46,17040.830006
36,47,16807.073822
36,48,15549.714512
36,49,15546.412534
36,53,15461.321944
36,62,15356.981098
36,63,15092.325438
36,73,14986.124932
36,75,14889.267710
36,79,14817.019180
36,80,14767.888604
36,84,14734.772631
37,43,18535.540025
37,45,17490.427285
37,46,17040.830006
37,47,16753.440968
37,48,15549.714512
37,49,15546.412534
37,53,15461.321944
37,62,15356.981098
37,63,15092.325438
37,64,15089.111429
37,73,14986.124932
37,75,14889.267710
37,79,14817.019180
37,80,14767.888604
37,84,14734.772631
38,43,18535.540025
38,44,18260.947869
38,45,16771.492159
38,46,16588.608668
38,48,15549.714512
38,49,15546.412534
38,53,15461.321944
38,58,15231.580672
38,60,15196.265457
38,61,15072.896383
38,63,15063.578519
38,64,14956.266393
38,69,14904.332432
38,75,14889.267710
38,79,14817.019180
38,80,14767.888604
38,84,14734.772631
39,43,18535.540025
39,44,16606.121573
39,46,16588.608668
39,48,15549.714512
39,49,15546.412534
39,53,15461.321944
39,58,15231.580672
39,59,15038.425234
39,64,14956.266393
39,69,14904.332432
39,75,14882.700883
39,79,14817.019180
39,80,14767.888604
39,84,14734.772631
40,43,18535.540025
40,44,16606.121573
40,46,16471.775921
40,47,16162.429000
40,48,15549.714512
40,49,15546.412534
40,53,15461.321944
40,58,15006.913444
40,64,14956.266393
40,65,14950.396139
40,69,14904.332432
40,75,14882.700883
40,79,14817.019180
40,80,14767.888604
40,84,14734.772631
41,43,18535.540025
41,44,16606.121573
41,46,16471.775921
41,47,16005.124287
41,48,15549.714512
41,49,15546.412534
41,53,15365.556974
41,58,15006.913444
41,60,14987.159191
41,64,14956.266393
41,65,14950.396139
41,69,14904.332432
41,75,14882.700883
41,77,14765.930325
41,78,14701.402623
42,43,18535.540025
42,44,16606.121573
42,46,16471.775921
42,47,16005.124287
42,48,15549.714512
42,49,15546.412534
42,52,15283.059808
42,56,15174.895626
42,58,15006.913444
42,59,14978.999914
42,64,14956.266393
42,65,14950.396139
42,66,14919.313531
42,69,14904.332432
42,75,14882.700883
42,77,14765.930325
42,78,14701.402623
43,43,16816.057365
43,44,16606.121573
43,46,16471.775921
43,47,16005.124287
43,48,15549.714512
43,49,15546.412534
43,52,15283.059808
43,54,15181.830048
43,56,15174.895626
43,58,14954.012262
43,65,14950.396139
43,66,14816.228563
43,77,14765.930325
43,78,14701.402623
44,43,16450.663978
44,45,16391.489982
44,47,16005.124287
44,48,15549.714512
44,49,15546.412534
44,51,15444.339327
44,52,15153.977461
44,56,15057.912190
44,57,14904.783232
44,63,14899.090571
44,66,14751.596606
44,76,14597.159070
45,43,16450.663978
45,45,16391.489982
45,47,16005.124287
45,48,15549.714512
45,49,15546.412534
45,51,15444.339327
45,52,15153.977461
45,55,15047.881074
45,57,14904.783232
45,63,14899.090571
45,66,14751.596606
45,69,14742.380612
45,72,14686.667755
45,76,14597.159070
46,43,16450.663978
46,44,16408.653495
46,45,16391.489982
46,46,15995.403825
46,48,15549.714512
46,49,15546.412534
46,51,15444.339327
46,52,15153.977461
46,55,15047.881074
46,57,14904.783232
46,63,14899.090571
46,66,14751.596606
46,69,14742.380612
46,72,14686.667755
46,76,14597.159070
47,43,16450.663978
47,44,16331.207707
47,46,15995.403825
47,47,15751.063894
47,48,15549.714512
47,49,15546.412534
47,50,15393.768077
47,52,15153.977461
47,55,15047.881074
47,57,14904.783232
47,59,14885.314703
47,66,14751.596606
47,68,14735.495427
47,72,14686.667755
47,76,14597.159070
48,42,16807.117013
48,43,16450.663978
48,44,16331.207707
48,45,16095.942072
48,46,15995.403825
48,47,15751.063894
48,48,15549.714512
48,49,15546.412534
48,50,15393.768077
48,52,15139.123362
48,54,15084.259705
48,55,15039.075871
48,56,14866.783677
48,59,14854.469362
48,63,14806.295668
48,66,14751.596606
48,68,14710.469303
48,72,14668.033245
48,76,14583.608715
49,42,16459.586823
49,43,16450.663978
49,44,15884.896954
49,47,15751.063894
49,48,15362.810091
49,52,15139.123362
49,54,15084.259705
49,55,15039.075871
49,56,14866.783677
49,58,14760.519443
49,66,14751.596606
49,68,14710.469303
49,72,14668.033245
49,76,14583.608715
50,42,16459.586823
50,43,16450.663978
50,44,15884.896954
50,47,15751.063894
50,48,15362.810091
50,52,15139.123362
50,54,15084.259705
50,55,15039.075871
50,56,14866.783677
50,58,14760.519443
50,66,14751.596606
50,68,14710.469303
50,69,14666.961262
50,76,14583.608715
51,42,16459.586823
51,43,16063.860807
51,44,15884.896954
51,46,15866.522190
51,47,15659.418270
51,48,15362.810091
51,52,15139.123362
51,54,15084.259705
51,55,15039.075871
51,56,14866.783677
51,58,14760.519443
51,64,14630.361621
51,68,14629.675149
51,76,14583.608715
52,41,17007.478714
52,42,16227.250204
52,43,16063.860807
52,44,15884.896954
52,46,15866.522190
52,47,15499.769542
52,48,15135.516001
52,52,15117.969122
52,53,14974.718553
52,55,14865.173783
52,58,14760.519443
52,63,14605.165423
52,75,14526.116145
53,41,16477.771307
53,42,16227.250204
53,43,16063.860807
53,44,15884.896954
53,46,15866.522190
53,47,15499.769542
53,48,15135.516001
53,52,15117.969122
53,53,14974.718553
53,54,14635.210094
53,62,14630.209032
53,63,14605.165423
53,66,14524.487742
54,41,16477.771307
54,42,16227.250204
54,43,16063.860807
54,44,15855.325944
54,46,15779.739586
54,47,15499.769542
54,48,15135.516001
54,52,15117.969122
54,53,14974.718553
54,54,14635.210094
54,62,14630.209032
54,63,14605.165423
54,66,14524.487742
55,41,16477.771307
55,42,16227.250204
55,43,16063.860807
55,44,15855.325944
55,45,15828.116439
55,46,15715.117298
55,47,15499.769542
55,48,15135.516001
55,51,15001.508026
55,53,14974.718553
55,54,14635.210094
55,62,14630.209032
55,63,14605.165423
55,66,14524.487742
56,41,16477.771307
56,42,16067.811815
56,43,15876.722912
56,44,15490.417849
56,45,15431.895907
56,48,15135.516001
56,50,14863.553705
56,54,14635.210094
56,61,14588.727318
56,62,14560.957490
56,66,14458.930532
57,41,16477.771307
57,42,16067.811815
57,43,15839.260232
57,44,15490.417849
57,45,15431.895907
57,48,15135.516001
57,50,14863.553705
57,54,14589.299665
57,61,14588.727318
57,62,14538.556357
57,65,14529.489985
57,66,14452.227413
57,68,14443.124224
58,41,16477.771307
58,42,16067.811815
58,43,15839.260232
58,44,15490.417849
58,45,15431.895907
58,46,15382.589848
58,47,15297.994736
58,48,15135.516001
58,50,14863.553705
58,54,14589.299665
58,61,14588.727318
58,62,14538.556357
58,65,14425.529982
59,41,16477.771307
59,42,16067.811815
59,43,15839.260232
59,44,15490.417849
59,45,15431.895907
59,46,15382.589848
59,47,15149.063261
59,48,15135.516001
59,50,14848.368744
59,53,14727.236370
59,54,14589.299665
59,61,14588.727318
59,62,14538.556357
59,64,14428.861757
59,65,14425.529982
60,41,16477.771307
60,42,16067.811815
60,43,15839.260232
60,44,15490.417849
60,45,15428.987745
60,46,15382.589848
60,47,15132.735199
60,48,15102.968776
60,49,14902.800285
60,50,14824.232273
60,53,14671.367338
60,54,14543.267514
60,61,14462.099928
60,64,14428.861757
60,65,14414.277772
61,41,16477.771307
61,42,15775.538598
61,44,15490.417849
61,45,15428.987745
61,46,15382.589848
61,47,15132.735199
61,48,15102.968776
61,49,14902.800285
61,50,14824.232273
61,53,14671.367338
61,54,14543.267514
61,61,14462.099928
61,64,14428.861757
61,65,14414.277772
61,67,14385.248308
62,41,16477.771307
62,42,15775.538598
62,44,15490.417849
62,45,15428.987745
62,46,15382.589848
62,47,15132.735199
62,48,15102.968776
62,49,14902.800285
62,50,14824.232273
62,51,14796.365355
62,53,14671.367338
62,54,14543.267514
62,61,14462.099928
62,64,14422.329589
62,65,14414.277772
62,67,14385.248308
63,41,16349.775440
63,42,15775.538598
63,44,15490.417849
63,45,15428.987745
63,46,15382.589848
63,47,14934.346570
63,49,14902.800285
63,50,14824.232273
63,51,14773.413232
63,53,14671.367338
63,54,14543.267514
63,61,14462.099928
63,64,14422.329589
63,65,14414.277772
63,67,14385.248308
64,41,16349.775440
64,42,15775.538598
64,43,15678.925014
64,44,15366.379810
64,46,15336.565648
64,47,14934.346570
64,48,14898.956543
64,50,14792.117617
64,51,14754.455239
64,53,14534.061123
64,60,14404.714141
64,64,14391.769998
64,67,14373.713285
65,41,16349.775440
65,42,15775.538598
65,43,15606.332840
65,44,15366.379810
65,45,15328.469010
65,47,14934.346570
65,48,14898.956543
65,50,14792.117617
65,51,14743.454653
65,53,14534.061123
65,60,14404.714141
65,64,14391.769998
65,67,14373.713285
66,41,16013.598771
66,42,15775.538598
66,43,15466.936528
66,44,15366.379810
66,45,15328.469010
66,47,14873.177388
66,50,14792.117617
66,51,14743.454653
66,53,14534.061123
66,60,14404.714141
66,64,14391.769998
66,67,14373.713285
67,40,16387.656695
67,41,16013.598771
67,42,15775.538598
67,43,15466.936528
67,44,15366.379810
67,45,15226.146045
67,46,15184.283759
67,47,14873.177388
67,50,14792.117617
67,51,14743.454653
67,53,14534.061123
67,60,14404.714141
67,64,14391.769998
67,67,14373.713285
68,39,16404.765429
68,40,16387.656695
68,41,16013.598771
68,42,15775.538598
68,43,15466.936528
68,44,15338.883517
68,45,15146.983288
68,47,14844.439240
68,48,14739.157911
68,50,14579.444756
68,53,14534.061123
68,59,14372.450678
68,66,14350.998642
69,39,16404.765429
69,40,16387.656695
69,41,16013.598771
69,42,15775.538598
69,43,15466.936528
69,44,15338.883517
69,45,15146.983288
69,47,14844.439240
69,48,14739.157911
69,50,14579.444756
69,53,14534.061123
69,59,14372.450678
69,65,14353.220850
69,66,14313.397131
70,39,16138.063425
70,41,16013.598771
70,42,15775.538598
70,43,15466.936528
70,44,15338.883517
70,45,15146.983288
70,47,14844.439240
70,48,14739.157911
70,50,14579.444756
70,53,14534.061123
70,58,14529.936630
70,59,14372.450678
70,65,14353.220850
70,66,14313.397131
71,39,16138.063425
71,40,16046.008935
71,41,15876.591156
71,42,15775.538598
71,43,15466.936528
71,44,15302.657320
71,45,15146.983288
71,47,14844.439240
71,48,14739.157911
71,50,14579.444756
71,53,14534.061123
71,57,14451.933927
71,58,14337.757556
71,66,14313.397131
72,39,16138.063425
72,40,16046.008935
72,41,15819.990271
72,42,15193.290407
72,44,14978.686837
72,47,14755.175909
72,48,14739.157911
72,50,14579.444756
72,51,14513.274148
72,52,14496.999950
72,57,14451.933927
72,58,14336.705655
72,64,14273.554626
73,39,16138.063425
73,40,16046.008935
73,41,15819.990271
73,42,15193.290407
73,44,14978.686837
73,47,14755.175909
73,48,14739.157911
73,50,14579.444756
73,51,14513.274148
73,52,14496.999950
73,57,14329.625702
73,64,14273.554626
73,66,14260.516365
74,39,16138.063425
74,40,16046.008935
74,41,15819.990271
74,42,15193.290407
74,44,14978.686837
74,47,14755.175909
74,48,14739.157911
74,50,14579.444756
74,51,14513.274148
74,52,14496.999950
74,57,14329.625702
74,64,14273.554626
74,66,14260.516365
75,39,16137.618270
75,40,16046.008935
75,41,15708.272640
75,42,15193.290407
75,44,14978.686837
75,47,14755.175909
75,48,14739.157911
75,50,14579.444756
75,51,14513.274148
75,52,14458.233342
75,55,14390.477864
75,57,14329.625702
75,64,14273.554626
75,66,14260.516365
76,39,16137.618270
76,40,16046.008935
76,41,15708.272640
76,42,15193.290407
76,44,14978.686837
76,45,14805.653099
76,46,14705.162486
76,48,14652.920187
76,50,14567.148526
76,51,14513.274148
76,52,14458.233342
76,55,14390.477864
76,56,14269.404174
76,64,14240.605514
77,39,16137.618270
77,40,16046.008935
77,41,15708.272640
77,42,15193.290407
77,44,14960.394704
77,45,14805.653099
77,46,14705.162486
77,48,14652.920187
77,50,14567.148526
77,51,14513.274148
77,52,14458.233342
77,54,14357.302152
77,56,14269.404174
77,64,14240.605514
78,39,16137.618270
78,40,16046.008935
78,41,15708.272640
78,42,15193.290407
78,44,14960.394704
78,45,14805.653099
78,46,14705.162486
78,48,14521.300650
78,51,14513.274148
78,52,14458.233342
78,54,14357.302152
78,56,14269.404174
78,64,14240.605514
79,39,15979.984090
79,41,15708.272640
79,42,15193.290407
79,44,14960.394704
79,45,14805.653099
79,46,14705.162486
79,48,14521.300650
79,51,14513.274148
79,52,14458.233342
79,54,14357.302152
79,55,14344.856826
79,56,14269.404174
79,64,14240.605514
80,39,15979.984090
80,41,15692.662847
80,42,15193.290407
80,44,14918.815115
80,45,14736.037888
80,46,14644.004399
80,48,14516.563603
80,51,14474.069847
80,52,14452.260861
80,54,14298.396536
80,56,14269.404174
80,64,14240.605514
81,39,15979.984090
81,41,15692.662847
81,42,15193.290407
81,44,14918.815115
81,45,14736.037888
81,46,14644.004399
81,48,14504.211525
81,51,14474.069847
81,52,14432.367083
81,54,14298.396536
81,56,14269.404174
81,64,14240.605514
82,39,15979.984090
82,40,15936.477461
82,41,15692.662847
82,42,15193.290407
82,44,14918.815115
82,45,14709.975762
82,46,14644.004399
82,48,14504.211525
82,51,14464.905306
82,52,14432.367083
82,54,14298.396536
82,56,14269.404174
82,64,14240.605514
82,70,14208.404975
83,38,16395.426649
83,39,15979.984090
83,40,15886.902512
83,41,15692.662847
83,42,15193.290407
83,43,15163.269211
83,44,14864.798235
83,45,14709.975762
83,46,14644.004399
83,48,14504.211525
83,51,14464.905306
83,52,14432.367083
83,53,14421.912402
83,54,14298.396536
83,56,14269.404174
83,64,14240.605514
83,68,14226.235724
83,70,14208.404975
84,38,16395.426649
84,39,15948.774809
84,40,15492.930551
84,42,15193.290407
84,43,15163.269211
84,44,14704.769695
84,46,14625.033502
84,48,14504.211525
84,50,14420.073460
84,52,14283.559436
84,56,14267.135003
84,64,14240.605514
84,68,14163.161378
85,38,16209.665701
85,39,15586.061341
85,40,15492.930551
85,42,15193.290407
85,43,14914.707067
85,44,14704.769695
85,46,14550.647544
85,48,14504.211525
85,50,14420.073460
85,52,14283.559436
85,56,14267.135003
85,64,14240.605514
85,67,14232.447600
85,68,14163.161378
86,38,16209.665701
86,39,15586.061341
86,40,15492.930551
86,42,15193.290407
86,43,14914.707067
86,44,14704.769695
86,46,14550.647544
86,48,14460.885454
86,50,14420.073460
86,52,14283.559436
86,56,14267.135003
86,64,14240.605514
86,67,14232.447600
86,68,14163.161378
86,69,14152.729104
87,38,16203.290064
87,39,15586.061341
87,40,15492.930551
87,42,15193.290407
87,43,14914.707067
87,44,14704.769695
87,46,14550.647544
87,48,14460.885454
87,50,14420.073460
87,52,14283.559436
87,56,14267.135003
87,64,14240.605514
87,67,14232.447600
87,68,14163.161378
87,69,14152.729104
88,38,16203.290064
88,39,15586.061341
88,40,15492.930551
88,42,15193.290407
88,43,14914.707067
88,44,14704.769695
88,46,14541.464303
88,48,14409.285359
88,52,14283.559436
88,56,14267.135003
88,62,14193.999231
88,67,14121.267264
89,38,16203.290064
89,39,15586.061341
89,40,15492.930551
89,42,15193.290407
89,43,14914.707067
89,44,14704.769695
89,46,14541.464303
89,48,14409.285359
89,52,14269.961799
89,56,14267.135003
89,62,14193.999231
89,67,14121.267264
90,38,16203.290064
90,39,15510.848508
90,40,15492.930551
90,42,15193.290407
90,43,14914.707067
90,44,14704.769695
90,46,14541.464303
90,48,14409.285359
90,52,14269.961799
90,54,14232.144175
90,62,14193.999231
90,67,14121.267264
91,38,16203.290064
91,39,15510.848508
91,40,15195.018728
91,42,15193.290407
91,43,14914.707067
91,44,14704.769695
91,46,14541.464303
91,47,14514.637026
91,48,14401.322797
91,50,14313.277987
91,52,14269.961799
91,54,14232.144175
91,62,14193.999231
91,67,14121.267264
92,38,16203.290064
92,39,15510.848508
