Generation,NV,TOC
84,21,4398.976369
84,22,4375.506359
84,23,4295.885689
84,28,4213.500912
85,13,5675.235168
85,14,5524.017397
85,15,5014.467504
85,16,4744.609179
85,18,4583.101814
85,19,4557.282679
85,20,4478.333301
85,21,4398.976369
85,22,4375.506359
85,23,4295.885689
85,28,4213.500912
86,13,5675.235168
86,14,5524.017397
86,15,5014.467504
86,16,4744.609179
86,18,4583.101814
86,19,4557.282679
86,20,4478.333301
86,21,4398.976369
86,22,4338.203838
86,23,4295.885689
86,28,4213.500912
87,13,5675.235168
87,14,5524.017397
87,15,4967.003732
87,16,4744.609179
87,18,4574.110295
87,19,4550.052422
87,20,4462.940988
87,21,4387.696338
87,22,4281.993898
87,28,4213.500912
88,13,5675.235168
88,14,5524.017397
88,15,4967.003732
88,16,4744.609179
88,17,4740.084456
88,18,4574.110295
88,19,4550.052422
88,20,4462.940988
88,21,4382.594894
88,22,4281.993898
88,28,4213.500912
89,13,5675.235168
89,14,5524.017397
89,15,4967.003732
89,16,4744.609179
89,17,4740.084456
89,18,4574.110295
89,19,4529.229363
89,20,4462.940988
89,21,4382.594894
89,22,4281.993898
89,28,4213.500912
90,13,5675.235168
90,14,5485.466587
90,15,4967.003732
90,16,4719.991287
90,18,4573.100075
90,19,4504.137316
90,20,4438.577561
90,21,4356.836405
90,22,4271.293178
90,28,4213.500912
91,13,5675.235168
91,14,5485.466587
91,15,4967.003732
91,16,4719.991287
91,18,4573.100075
91,19,4504.137316
91,20,4438.577561
91,21,4356.836405
91,22,4271.293178
91,28,4213.500912
92,13,5675.235168
92,14,5485.466587
92,15,4967.003732
92,16,4719.991287
92,17,4681.808684
92,18,4573.100075
92,19,4504.137316
92,20,4438.577561
92,21,4356.836405
92,22,4271.293178
92,28,4213.500912
93,13,5608.062898
93,14,5483.463274
93,15,4961.568795
93,16,4678.074295
93,18,4569.735322
93,19,4499.579532
93,20,4399.018888
93,21,4305.858365
93,22,4271.293178
93,27,4194.767804
94,13,5608.062898
94,14,5483.463274
94,15,4961.568795
94,16,4678.074295
94,18,4569.735322
94,19,4499.579532
94,20,4399.018888
94,21,4305.858365
94,22,4271.293178
94,27,4194.767804
95,13,5608.062898
95,14,5483.463274
95,15,4961.568795
95,16,4678.074295
95,18,4569.735322
95,19,4499.579532
95,20,4399.018888
95,21,4305.858365
95,22,4271.293178
95,27,4194.767804
96,13,5599.305463
96,14,5414.062491
96,15,4961.568795
96,16,4678.074295
96,18,4553.455751
96,19,4494.039245
96,20,4294.208941
96,22,4271.293178
96,27,4193.873690
97,13,5599.305463
97,14,5314.807042
97,15,4961.568795
97,16,4678.074295
97,18,4553.455751
97,19,4494.039245
97,20,4294.208941
97,22,4271.293178
97,27,4193.873690
98,13,5599.305463
98,14,5230.728825
98,15,4961.568795
98,16,4678.074295
98,18,4553.455751
98,19,4494.039245
98,20,4294.208941
98,22,4271.293178
98,27,4193.873690
99,13,5519.999332
99,14,5222.931410
99,15,4953.289440
99,16,4673.214072
99,18,4553.455751
99,19,4494.039245
99,20,4293.881381
99,22,4271.293178
99,27,4188.241886
100,13,5519.999332
100,14,5222.931410
100,15,4953.289440
100,16,4673.214072
100,18,4553.455751
100,19,4494.039245
100,20,4293.881381
100,22,4271.293178
100,27,4188.241886
101,13,5519.999332
101,14,5222.931410
101,15,4953.289440
101,16,4673.214072
101,17,4667.224219
101,18,4535.055567
101,19,4494.039245
101,20,4293.881381
101,21,4264.581096
101,27,4188.241886
102,13,5412.765228
102,14,5153.044499
102,15,4953.289440
102,16,4673.203174
102,17,4667.224219
102,18,4485.091804
102,19,4291.468508
102,21,4264.581096
102,24,4233.801963
102,27,4188.241886
103,13,5412.765228
103,14,5153.044499
103,15,4953.289440
103,16,4673.203174
103,17,4667.084292
103,18,4464.495830
103,19,4291.468508
103,21,4264.581096
103,24,4233.801963
103,27,4188.241886
104,13,5412.765228
104,14,5153.044499
104,15,4953.289440
104,16,4673.203174
104,17,4624.872336
104,18,4458.756716
104,19,4269.005787
104,21,4264.581096
104,22,4251.678320
104,24,4233.801963
104,27,4188.241886
105,13,5412.765228
105,14,5128.510789
105,15,4931.204584
105,16,4672.019700
105,17,4598.632318
105,18,4445.507311
105,19,4266.165040
105,21,4264.581096
105,22,4245.931226
105,24,4233.801963
105,27,4187.440693
106,13,5412.765228
106,14,5128.510789
106,15,4931.204584
106,16,4672.019700
106,17,4563.290313
106,18,4445.507311
106,19,4266.165040
106,21,4264.581096
106,22,4245.931226
106,24,4233.801963
106,27,4187.440693
107,13,5412.765228
107,14,4970.453918
107,15,4931.204584
107,16,4672.019700
107,17,4563.290313
107,18,4445.507311
107,19,4266.165040
107,21,4264.581096
107,22,4245.931226
107,24,4233.801963
107,27,4187.440693
108,13,5412.765228
108,14,4936.091324
108,15,4880.566150
108,16,4665.831792
108,17,4563.290313
108,18,4435.958244
108,19,4253.687650
108,22,4227.700769
108,24,4226.775246
108,27,4187.440693
109,13,5412.765228
109,14,4936.091324
109,15,4880.566150
109,16,4665.831792
109,17,4563.290313
109,18,4435.958244
109,19,4253.687650
109,22,4227.700769
109,24,4226.775246
109,26,4216.655903
109,27,4187.440693
110,13,5412.765228
110,14,4936.091324
110,15,4880.566150
110,16,4665.831792
110,17,4563.290313
110,18,4435.958244
110,19,4253.687650
110,22,4227.700769
110,24,4226.775246
110,26,4184.408844
111,13,5412.601691
111,14,4917.536626
111,15,4878.428409
111,16,4654.476816
111,17,4563.290313
111,18,4435.958244
111,19,4253.687650
111,22,4226.931168
111,24,4226.775246
111,26,4184.408844
112,13,5412.601691
112,14,4917.536626
112,15,4878.428409
112,16,4608.744094
112,17,4517.066323
112,18,4435.958244
112,19,4236.075383
112,22,4226.931168
112,23,4176.870106
113,13,5412.601691
113,14,4917.536626
113,15,4878.428409
113,16,4608.744094
113,17,4517.066323
113,18,4435.958244
113,19,4236.075383
113,22,4226.931168
113,23,4176.870106
114,13,5412.601691
114,14,4894.530161
114,15,4872.282101
114,16,4548.886554
114,17,4503.047110
114,18,4409.182813
114,19,4211.104273
114,20,4188.685930
114,23,4138.769468
115,13,5412.601691
115,14,4894.530161
115,15,4872.282101
115,16,4548.886554
115,17,4503.047110
115,18,4409.182813
115,19,4211.104273
115,20,4170.827319
115,23,4138.769468
115,26,4120.241754
116,13,5412.601691
116,14,4894.530161
116,15,4872.282101
116,16,4548.886554
116,17,4503.047110
116,18,4409.182813
116,19,4211.104273
116,20,4170.827319
116,23,4138.769468
116,26,4120.241754
117,13,5412.601691
117,14,4894.530161
117,15,4838.037581
117,16,4534.792027
117,17,4503.047110
117,18,4371.322923
117,19,4206.408706
117,20,4155.627566
117,23,4138.769468
117,25,4084.397536
118,13,5412.601691
118,14,4894.530161
118,15,4838.037581
118,16,4471.779564
118,17,4464.594979
118,18,4371.322923
118,19,4206.408706
118,20,4155.627566
118,23,4138.769468
118,25,4084.397536
119,13,5269.078562
119,14,4894.530161
119,15,4838.037581
119,16,4471.779564
119,17,4464.594979
119,18,4371.322923
119,19,4206.408706
119,20,4155.627566
119,23,4138.769468
119,25,4084.397536
120,13,5269.078562
120,14,4894.381956
120,15,4797.719335
120,16,4471.779564
120,17,4464.594979
120,18,4206.389301
120,20,4155.627566
120,23,4138.769468
120,25,4084.397536
121,13,5269.078562
121,14,4894.381956
121,15,4797.719335
121,16,4471.779564
121,17,4464.594979
121,18,4206.389301
121,20,4155.627566
121,22,4146.976053
121,23,4138.769468
121,25,4084.397536
122,13,5269.078562
122,14,4894.381956
122,15,4797.719335
122,16,4471.779564
122,17,4464.594979
122,18,4206.389301
122,20,4155.627566
122,22,4146.976053
122,23,4138.769468
122,25,4084.397536
123,13,5248.568421
123,14,4894.381956
123,15,4782.882432
123,16,4471.779564
123,17,4464.594979
123,18,4206.389301
123,20,4146.968944
123,22,4127.515701
123,25,4084.397536
124,13,5248.568421
124,14,4894.381956
124,15,4782.882432
124,16,4471.779564
124,17,4464.594979
124,18,4206.389301
124,20,4146.968944
124,22,4127.515701
124,25,4084.397536
125,13,5188.322385
