Generation,NV,TOC
7,18,9269.543551
7,19,8971.229091
7,20,8157.850305
7,22,7261.180550
7,23,6781.354986
7,28,6694.535544
7,31,6589.134129
7,37,5295.292446
7,62,5265.221374
7,64,5169.299670
7,70,5136.336695
7,73,5124.652070
7,74,5092.061123
8,18,9269.543551
8,19,8971.229091
8,20,7274.529974
8,21,7073.444619
8,22,6942.723528
8,23,6781.354986
8,28,6658.665168
8,31,6422.125978
8,37,5295.292446
8,62,5229.528423
8,64,5169.299670
8,65,5099.434544
8,74,5092.061123
9,18,9269.543551
9,19,8971.229091
9,20,7274.529974
9,21,7073.444619
9,22,6942.723528
9,23,6653.713958
9,27,6467.719620
9,28,6316.251225
9,30,6246.395165
9,35,5466.526855
9,37,5295.292446
9,50,5183.504202
9,64,5169.299670
9,65,5099.434544
9,74,5092.061123
10,18,9269.543551
10,19,8207.493969
10,20,7274.529974
10,21,7073.444619
10,22,6357.425254
10,26,6330.663618
10,27,6216.860828
10,28,5990.282774
10,35,5466.526855
10,37,5295.292446
10,50,5183.504202
10,54,5169.273194
10,61,5112.362564
10,65,5099.434544
10,70,5084.124967
10,75,5067.769036
11,18,9269.543551
11,19,8170.427077
11,20,7274.529974
11,21,7073.444619
11,22,6357.425254
11,26,6330.663618
11,27,6216.860828
11,28,5990.282774
11,32,5826.492837
11,34,5662.385113
11,35,5466.526855
11,37,5295.292446
11,50,5183.504202
11,54,5169.273194
11,58,5092.561567
11,63,5082.291742
11,66,5034.450759
12,18,8225.358079
12,19,7650.313052
12,20,7274.529974
12,21,7073.444619
12,22,6357.425254
12,25,6303.656655
12,26,6098.731045
12,28,5990.282774
12,32,5826.492837
12,34,5662.385113
12,35,5466.526855
12,37,5295.292446
12,50,5183.504202
12,54,5126.728002
12,58,5092.561567
12,63,5082.291742
12,64,5077.911045
12,66,5034.450759
12,70,5003.506841
13,18,8225.358079
13,19,7477.846088
13,20,6990.956388
13,22,6357.425254
13,25,6303.656655
13,26,6098.731045
13,28,5990.282774
13,32,5826.492837
13,34,5630.745204
13,35,5382.144006
13,37,5256.052188
13,50,5153.042016
13,54,5112.104132
13,57,5084.330449
13,60,5022.691322
13,62,4962.018835
13,64,4943.526379
14,18,8225.358079
14,19,7399.462128
14,20,6990.956388
14,22,6357.425254
14,25,6195.631579
14,26,6098.731045
14,28,5990.282774
14,31,5831.539326
14,32,5826.492837
14,34,5630.745204
14,35,5382.144006
14,37,5256.052188
14,48,5184.963626
14,50,5153.042016
14,54,5112.104132
14,57,5084.330449
14,59,5073.827329
14,60,5022.691322
14,62,4962.018835
14,64,4943.526379
15,18,8225.358079
15,19,7399.462128
15,20,6990.956388
15,22,6357.425254
15,25,6195.631579
15,26,6098.731045
15,27,6033.210918
15,28,5990.282774
15,30,5731.211802
15,32,5634.776422
15,34,5630.745204
15,35,5382.144006
15,37,5256.052188
15,48,5184.963626
15,50,5071.621545
15,53,5066.822277
15,60,5022.691322
15,62,4962.018835
15,64,4943.526379
16,18,7997.783974
16,19,7399.462128
16,20,6990.956388
16,22,6357.425254
16,25,6175.635904
16,26,6098.731045
16,27,6033.210918
16,28,5990.282774
16,29,5746.509060
16,30,5731.211802
16,32,5634.776422
16,33,5600.567697
16,35,5375.789496
16,37,5203.992232
16,48,5140.024311
16,49,5053.727386
16,56,4934.686884
16,60,4903.615411
17,18,6807.825620
17,20,6765.127750
17,21,6684.211885
17,22,6357.425254
17,25,6175.635904
17,26,5903.280555
17,27,5776.329434
17,29,5745.921512
17,30,5731.211802
17,31,5593.417566
17,35,5375.789496
17,37,5203.992232
17,46,5185.707338
17,48,5140.024311
17,49,5053.727386
17,56,4934.686884
17,60,4903.615411
17,67,4897.208566
18,18,6807.825620
18,20,6398.621437
18,22,6357.425254
18,23,6032.785988
18,26,5903.239792
18,27,5776.329434
18,29,5745.921512
18,30,5731.211802
18,31,5522.413201
18,35,5375.789496
18,37,5203.992232
18,42,5002.266097
18,56,4934.686884
18,60,4903.615411
18,67,4897.208566
19,18,6807.825620
19,20,6398.621437
19,22,6357.425254
19,23,6032.785988
19,26,5903.239792
19,27,5776.329434
19,29,5463.800881
19,35,5300.451986
19,37,5103.103377
19,41,4972.533425
19,48,4861.188446
20,18,6807.825620
20,20,6321.453935
20,22,6114.106417
20,23,6032.785988
20,25,5935.007340
20,26,5903.239792
20,27,5776.329434
20,29,5463.800881
20,35,5300.451986
20,37,5103.103377
20,41,4972.533425
20,48,4861.188446
20,53,4791.596030
21,18,6807.825620
21,20,6025.381883
21,24,5974.290585
21,25,5935.007340
21,26,5833.903831
21,27,5776.329434
21,29,5463.800881
21,35,5300.451986
21,37,5103.103377
21,41,4972.533425
21,46,4849.914879
21,53,4791.596030
22,17,7479.554667
22,18,6807.825620
22,20,6025.381883
22,23,5999.624982
22,24,5974.290585
22,25,5935.007340
22,26,5833.903831
22,27,5776.329434
22,29,5437.140077
22,30,5412.410611
22,35,5227.886756
22,37,5048.211352
22,41,4972.533425
22,46,4840.265072
22,52,4769.135680
23,17,7176.940946
23,18,6807.825620
23,20,6025.381883
23,22,5809.725695
23,25,5739.907393
23,29,5437.140077
23,30,5412.410611
23,35,5227.886756
23,36,5091.354612
23,37,5048.211352
23,41,4972.533425
23,46,4840.265072
23,52,4769.135680
24,17,7176.940946
24,18,6807.825620
24,20,6025.381883
24,21,5940.702173
24,22,5809.725695
24,25,5704.048639
24,27,5606.132882
24,29,5437.140077
24,30,5412.410611
24,33,5289.140364
24,35,5227.886756
24,36,5091.354612
24,37,5048.211352
24,41,4972.533425
24,46,4840.265072
24,52,4769.135680
24,54,4761.629692
25,17,6803.590844
25,20,6025.381883
25,21,5940.702173
25,22,5809.725695
25,25,5704.048639
25,27,5606.132882
25,29,5437.140077
25,30,5412.410611
25,32,5283.837269
25,33,5196.767628
25,36,5082.387208
25,37,5048.211352
25,41,4972.533425
25,44,4818.418005
25,50,4743.473822
26,17,6803.590844
26,20,5960.373708
26,21,5864.476084
26,22,5809.725695
26,24,5525.112157
26,29,5415.118759
26,30,5412.410611
26,32,5283.837269
26,33,5196.767628
26,36,5082.387208
26,37,5048.211352
26,38,4946.743747
26,40,4920.589281
26,44,4818.418005
26,50,4743.473822
27,17,6803.590844
27,20,5792.214185
27,23,5574.502875
27,24,5525.112157
27,29,5398.225777
27,32,5283.837269
27,33,5196.767628
27,34,5157.952795
27,36,5082.387208
27,37,5048.211352
27,38,4946.743747
27,40,4920.589281
27,43,4916.983490
27,44,4818.418005
27,50,4743.473822
28,17,6803.590844
28,20,5792.214185
28,23,5574.502875
28,24,5525.112157
28,29,5398.225777
28,32,5283.837269
28,33,5196.767628
28,34,5157.952795
28,36,4928.557179
28,39,4925.536494
28,40,4916.992011
28,43,4916.983490
28,44,4783.010451
28,50,4743.473822
29,17,6803.590844
29,19,6791.584416
29,20,5792.214185
29,23,5574.502875
29,24,5525.112157
29,27,5370.851110
29,32,5283.837269
29,33,5196.767628
29,34,5157.952795
29,36,4928.557179
29,39,4925.536494
29,40,4916.992011
29,43,4881.658223
29,44,4783.010451
29,49,4723.192946
30,17,6803.590844
30,19,6235.440025
30,20,5792.214185
30,23,5574.502875
30,24,5525.112157
30,26,5509.968693
30,27,5370.851110
30,32,5212.002847
30,33,5196.767628
30,34,5157.952795
30,36,4928.557179
30,39,4925.536494
30,40,4916.992011
30,41,4916.934420
30,43,4881.658223
30,44,4783.010451
30,49,4723.192946
31,16,7569.378733
31,17,6803.590844
31,19,5975.143513
31,20,5792.214185
31,23,5574.502875
31,24,5525.112157
31,26,5509.968693
31,27,5370.851110
31,32,5212.002847
31,33,5196.767628
31,34,5157.952795
31,36,4928.557179
31,39,4888.049793
31,43,4881.658223
31,44,4781.888445
31,47,4735.169050
31,49,4712.986893
31,50,4712.469201
32,16,7569.378733
32,17,6803.590844
32,19,5975.143513
32,20,5792.214185
32,23,5574.502875
32,24,5525.112157
32,25,5475.178173
32,27,5370.851110
32,29,5348.898941
32,32,5212.002847
32,33,5196.767628
32,34,5157.952795
32,36,4928.557179
32,39,4888.049793
32,43,4881.658223
32,44,4781.888445
32,47,4735.169050
32,49,4693.549562
33,16,7569.378733
33,17,6803.590844
33,18,6788.545847
33,19,5975.143513
33,20,5792.214185
33,23,5574.502875
33,24,5525.112157
33,25,5475.178173
33,27,5370.851110
33,28,5339.225946
33,30,5281.173592
33,32,5168.645422
33,34,5151.599494
33,36,4928.557179
33,39,4888.049793
33,43,4881.658223
33,44,4781.888445
33,47,4735.169050
33,49,4693.549562
34,16,7569.378733
34,17,6803.590844
34,18,6788.545847
34,19,5975.143513
34,20,5792.214185
34,21,5706.929924
34,23,5574.502875
34,24,5525.112157
34,25,5475.178173
34,27,5370.851110
34,28,5339.225946
34,30,5212.272685
34,32,5168.645422
34,34,5151.599494
34,36,4928.557179
34,39,4888.049793
34,43,4777.877576
34,46,4693.567767
34,49,4689.071243
35,16,7569.378733
35,17,6803.590844
35,18,6012.367292
35,19,5975.143513
35,20,5792.214185
35,21,5706.929924
35,23,5574.502875
35,24,5525.112157
35,25,5475.178173
35,27,5370.851110
35,28,5339.225946
35,30,5212.272685
35,32,5168.645422
35,34,5109.262063
35,36,4928.557179
35,39,4888.049793
35,41,4730.142218
35,46,4693.567767
35,49,4652.035476
36,16,7569.378733
36,17,6803.590844
36,18,6012.367292
36,19,5975.143513
36,20,5759.968084
36,21,5706.929924
36,23,5574.502875
36,24,5525.112157
36,25,5475.178173
36,27,5370.851110
36,28,5339.225946
36,30,5212.272685
36,32,5168.645422
36,34,5109.262063
36,36,4928.557179
36,39,4888.049793
36,41,4730.142218
36,46,4693.567767
36,49,4652.035476
36,52,4643.537206
37,16,7569.378733
37,17,6803.590844
37,18,5775.516959
37,20,5759.968084
37,21,5706.929924
37,23,5574.502875
37,24,5525.112157
37,25,5475.178173
37,27,5370.851110
37,28,5339.225946
37,30,5163.008100
37,32,5129.812577
37,34,5109.262063
37,36,4928.557179
37,39,4888.049793
37,41,4730.142218
37,43,4655.944062
37,46,4630.459341
37,51,4622.579422
38,16,7569.378733
38,17,6803.590844
38,18,5775.516959
38,20,5759.968084
38,21,5706.929924
38,22,5690.921345
38,23,5574.502875
38,24,5436.415085
38,27,5370.851110
38,28,5339.225946
38,30,5163.008100
38,32,5129.812577
38,34,5109.262063
38,36,4928.557179
38,39,4888.049793
38,41,4730.142218
38,43,4655.944062
38,46,4630.459341
38,51,4622.579422
38,58,4600.645618
39,16,7569.378733
39,17,6803.590844
39,18,5775.516959
39,20,5759.968084
39,21,5706.929924
39,22,5690.921345
39,23,5574.502875
39,24,5436.415085
39,27,5370.851110
39,28,5339.225946
39,30,5163.008100
39,32,5129.812577
39,34,5109.262063
39,35,4989.474781
39,36,4928.557179
39,39,4888.049793
39,41,4730.142218
39,43,4655.944062
39,46,4630.459341
39,51,4622.579422
39,56,4580.483552
40,16,7569.378733
40,17,6207.262499
40,18,5775.516959
40,20,5759.968084
40,21,5706.929924
40,22,5690.921345
40,23,5574.502875
40,24,5436.415085
40,27,5370.851110
40,28,5339.225946
40,29,5306.544603
40,30,5163.008100
40,32,5129.812577
40,33,5096.564415
40,34,4923.323166
40,37,4870.685948
40,41,4730.142218
40,43,4655.944062
40,45,4601.431332
40,55,4575.263321
41,16,7569.378733
41,17,6207.262499
41,18,5775.516959
41,20,5759.968084
41,21,5706.929924
41,22,5690.921345
41,23,5574.502875
41,24,5436.415085
41,27,5370.851110
41,28,5339.225946
41,29,5306.544603
41,30,5163.008100
41,32,5129.812577
41,33,5096.564415
41,34,4923.323166
41,37,4870.685948
41,41,4730.142218
41,43,4655.944062
41,45,4601.431332
41,55,4575.263321
42,16,7569.378733
42,17,6207.262499
42,18,5775.516959
42,20,5675.081561
42,23,5545.405209
42,24,5436.415085
42,27,5370.851110
42,28,5339.225946
42,29,5301.486315
42,30,5163.008100
42,32,5129.812577
42,33,5096.564415
42,34,4923.323166
42,37,4870.685948
42,41,4730.142218
42,43,4655.944062
42,44,4596.678864
42,54,4562.515733
43,16,7569.378733
43,17,6207.262499
43,18,5734.801410
43,20,5668.589951
43,23,5545.405209
43,24,5436.415085
43,27,5370.851110
43,28,5261.985460
43,30,5163.008100
43,32,5129.812577
43,33,4914.444678
43,37,4870.685948
43,40,4566.425433
43,53,4534.395605
44,16,7569.378733
44,17,6207.262499
44,18,5734.801410
44,20,5668.589951
44,21,5586.621955
44,23,5545.405209
44,24,5436.415085
44,26,5356.336009
44,28,5261.985460
44,30,5163.008100
44,32,5129.812577
44,33,4914.444678
44,37,4870.685948
44,40,4566.425433
44,53,4534.395605
45,16,7569.378733
45,17,6020.110580
45,18,5734.801410
45,19,5731.072391
45,20,5645.894570
45,21,5586.621955
45,23,5541.461241
45,24,5436.415085
45,26,5356.336009
45,28,5261.985460
45,30,5163.008100
45,32,5129.812577
45,33,4914.444678
45,37,4870.685948
45,40,4566.425433
45,47,4519.943576
46,16,7569.378733
46,17,6020.110580
46,18,5734.801410
46,19,5731.072391
46,20,5645.894570
46,21,5586.621955
46,22,5512.638322
46,24,5436.415085
46,25,5310.437929
46,28,5261.985460
46,30,5163.008100
46,31,5094.984714
46,33,4914.444678
46,37,4840.046641
46,40,4566.425433
46,47,4519.943576
47,16,7569.378733
47,17,6020.110580
47,18,5661.066768
47,20,5645.894570
47,21,5586.621955
47,22,5512.638322
47,24,5436.415085
47,25,5310.437929
47,28,5261.985460
47,30,5163.008100
47,31,5094.984714
47,33,4914.444678
47,37,4840.046641
47,40,4566.425433
47,47,4519.943576
48,16,7371.789961
48,17,6020.110580
48,18,5661.066768
48,20,5645.894570
48,21,5502.452576
48,24,5436.415085
48,25,5310.437929
48,28,5261.985460
48,29,5206.567126
48,30,5163.008100
48,31,5094.984714
48,33,4914.444678
48,37,4840.046641
48,40,4566.425433
48,47,4519.943576
49,16,7371.789961
49,17,6020.110580
49,18,5575.220485
49,20,5407.216436
49,25,5310.437929
49,28,5198.418378
49,30,5127.222279
49,31,5094.984714
49,33,4897.742000
49,37,4793.112776
49,40,4566.425433
49,47,4519.943576
50,16,7371.789961
50,17,6020.110580
50,18,5575.220485
50,20,5407.216436
50,21,5393.651280
50,23,5294.000516
50,28,5198.418378
50,30,5127.222279
50,31,5094.984714
50,33,4897.742000
50,37,4793.112776
50,40,4566.425433
50,47,4519.943576
51,15,7941.287312
51,16,7371.789961
51,17,5970.719973
51,18,5575.220485
51,20,5407.216436
51,21,5393.651280
51,23,5294.000516
51,28,5198.418378
51,30,5127.222279
51,31,5094.984714
51,33,4897.742000
51,37,4793.112776
51,40,4566.425433
51,47,4519.943576
52,15,7941.287312
52,16,7371.789961
52,17,5925.054552
52,18,5575.220485
52,20,5407.216436
52,21,5365.945586
52,23,5294.000516
52,28,5198.418378
52,30,5127.222279
52,31,5073.605914
52,33,4885.824180
52,37,4791.155397
52,40,4566.425433
52,45,4495.510504
53,15,7941.287312
53,16,7371.789961
53,17,5925.054552
53,18,5575.220485
53,20,5407.216436
53,21,5365.945586
53,23,5294.000516
53,28,5198.418378
53,30,5127.222279
53,31,5073.605914
53,33,4885.824180
53,37,4791.155397
53,40,4566.425433
53,44,4562.001214
53,45,4495.510504
54,15,7941.287312
54,16,7010.755142
54,17,5925.054552
54,18,5575.220485
54,19,5569.054092
54,20,5407.216436
54,21,5365.945586
54,23,5210.151449
54,28,5198.418378
54,30,5127.222279
54,31,5073.605914
54,33,4885.824180
54,37,4791.155397
54,38,4790.444636
54,40,4566.425433
54,43,4554.685416
54,45,4495.510504
55,15,7941.287312
55,16,6600.199130
55,17,5925.054552
55,18,5575.220485
55,19,5569.054092
55,20,5407.216436
55,21,5365.945586
55,23,5210.151449
55,28,5198.418378
55,30,5127.222279
55,31,5061.478450
55,32,4881.068702
55,37,4780.372491
55,40,4550.606323
55,45,4480.834517
56,15,7941.287312
56,16,6600.199130
56,17,5925.054552
56,18,5575.220485
56,19,5569.054092
56,20,5407.216436
56,21,5365.945586
56,23,5210.151449
56,25,5198.912569
56,26,5196.392644
56,29,5193.987417
56,30,5127.222279
56,31,5061.478450
56,32,4881.068702
56,37,4780.372491
56,40,4550.606323
56,44,4456.396579
57,15,7941.287312
57,16,6600.199130
57,17,5925.054552
57,18,5575.220485
57,19,5569.054092
57,20,5407.216436
57,21,5365.945586
57,23,5181.982296
57,28,5103.960303
57,31,5061.478450
57,32,4881.068702
57,37,4780.372491
57,40,4550.606323
57,42,4529.242555
57,44,4456.396579
58,15,7941.287312
58,16,6600.199130
58,17,5925.054552
58,18,5575.220485
58,19,5569.054092
58,20,5407.216436
58,21,5292.105130
58,23,5180.844982
58,28,5103.960303
58,31,5061.478450
58,32,4881.068702
58,34,4613.048561
58,39,4555.142422
58,40,4535.397952
58,42,4529.242555
58,44,4447.789539
59,15,7941.287312
59,16,6600.199130
59,17,5895.646870
59,18,5575.220485
59,19,5569.054092
59,20,5407.216436
59,21,5292.105130
59,23,5180.844982
59,28,5103.960303
59,31,5061.478450
59,32,4881.068702
59,34,4613.048561
59,39,4555.142422
59,40,4535.397952
59,42,4529.242555
59,44,4447.789539
60,15,7941.287312
60,16,6600.199130
60,17,5895.646870
60,18,5403.672195
60,21,5292.105130
60,23,5180.844982
60,28,5103.960303
60,30,5095.420126
60,31,5061.478450
60,32,4881.068702
60,34,4613.048561
60,39,4555.142422
60,40,4535.397952
60,42,4529.242555
60,44,4445.347070
61,15,7941.287312
61,16,6485.229595
61,17,5895.646870
61,18,5403.672195
61,21,5292.105130
61,23,5180.844982
61,26,5123.720246
61,28,5085.887957
61,31,5044.600445
61,32,4860.694880
61,33,4596.713424
61,39,4555.142422
61,40,4516.876971
61,44,4444.967925
62,15,7941.287312
62,16,6485.229595
62,17,5895.646870
62,18,5403.672195
62,19,5374.632375
62,21,5292.105130
62,23,5180.844982
62,26,5123.720246
62,28,5085.887957
62,31,5044.600445
62,32,4860.694880
62,33,4596.713424
62,39,4555.142422
62,40,4516.876971
62,44,4444.967925
63,15,7405.100010
63,16,6370.451593
63,17,5895.646870
63,18,5403.672195
63,19,5374.632375
63,20,5358.233655
63,21,5292.105130
63,23,5180.844982
63,26,5123.720246
63,28,5057.446856
63,31,5044.600445
63,32,4860.694880
63,33,4596.713424
63,38,4558.667631
63,39,4555.142422
63,40,4516.876971
63,44,4444.967925
64,15,6941.302463
64,16,6370.451593
64,17,5895.646870
64,18,5403.672195
64,19,5374.632375
64,20,5321.879875
64,21,5292.105130
64,23,5180.844982
64,26,5112.741830
64,27,5052.403482
64,29,4986.220842
64,32,4853.398714
64,33,4563.543282
64,38,4533.157171
64,40,4506.156027
64,43,4430.595873
65,15,6941.302463
65,16,6370.451593
65,17,5895.646870
65,18,5403.672195
65,19,5374.632375
65,20,5317.566853
65,21,5292.105130
65,23,5180.844982
65,25,5084.007056
65,27,5052.403482
65,29,4986.220842
65,32,4853.398714
65,33,4563.543282
65,38,4533.157171
65,40,4506.156027
65,43,4376.871488
66,15,6941.302463
66,16,6370.451593
66,17,5895.646870
66,18,5403.672195
66,19,5374.632375
66,20,5317.566853
66,21,5292.105130
66,22,5274.135143
66,23,5180.844982
66,25,5084.007056
66,27,5052.403482
66,29,4986.220842
66,32,4853.398714
66,33,4563.543282
66,38,4533.157171
66,40,4506.156027
66,43,4376.871488
67,15,6941.302463
67,16,6370.451593
67,17,5691.409371
67,18,5403.672195
67,19,5374.632375
67,20,5317.566853
67,21,5292.105130
67,22,5274.135143
67,23,5145.087299
67,25,5084.007056
67,27,5045.712936
67,29,4968.807354
67,32,4853.398714
67,33,4559.635397
67,38,4533.157171
67,40,4497.331950
67,43,4376.871488
67,44,4373.927230
68,15,6941.302463
68,16,6370.451593
68,17,5673.899707
68,18,5403.672195
68,19,5374.632375
68,20,5317.566853
68,21,5292.105130
68,22,5274.135143
68,23,5145.087299
68,25,5084.007056
68,27,5045.712936
68,29,4968.807354
68,32,4622.888051
68,33,4559.635397
68,38,4533.157171
68,39,4528.211816
68,40,4497.331950
68,43,4376.871488
68,44,4373.927230
69,15,6941.302463
69,16,5965.156297
69,17,5673.899707
69,18,5403.672195
69,19,5374.632375
69,20,5308.674592
69,21,5292.105130
69,22,5274.135143
69,23,5145.087299
69,25,5084.007056
69,27,5045.712936
69,29,4968.807354
69,32,4622.888051
69,33,4559.635397
69,38,4533.157171
69,39,4528.211816
69,40,4497.331950
69,43,4376.871488
69,44,4373.927230
70,15,6941.302463
70,16,5965.156297
70,17,5637.809019
70,18,5403.672195
70,19,5374.632375
70,20,5249.737869
70,21,5176.854658
70,23,5145.087299
70,25,5022.160216
70,29,4968.807354
70,32,4622.888051
70,33,4559.635397
70,37,4447.205911
70,43,4376.492343
70,44,4373.927230
71,15,6941.302463
71,16,5965.156297
71,17,5523.115151
71,18,5403.672195
71,19,5331.378818
71,20,5249.737869
71,21,5176.854658
71,23,5145.087299
71,25,5022.160216
71,27,4921.831246
71,32,4622.888051
71,33,4559.635397
71,37,4447.205911
71,43,4376.492343
71,44,4373.927230
71,45,4370.105516
72,15,6941.302463
72,16,5965.156297
72,17,5523.115151
72,18,5403.672195
72,19,5331.378818
72,20,5249.737869
72,21,5176.854658
72,23,5118.122058
72,25,5022.160216
72,27,4921.831246
72,32,4622.888051
72,33,4559.635397
72,37,4447.205911
72,43,4376.492343
72,44,4373.927230
72,45,4333.215755
73,15,6941.302463
73,16,5942.507520
73,17,5523.115151
73,18,5403.672195
73,19,5331.378818
73,20,5249.737869
73,21,5176.854658
73,23,5118.122058
73,25,4979.789228
73,27,4921.831246
73,31,4558.780622
73,33,4539.936765
73,37,4447.205911
73,43,4361.600937
73,45,4333.215755
74,15,6609.061197
74,16,5866.815440
74,17,5523.115151
74,18,5391.238025
74,19,5331.378818
74,20,5249.737869
74,21,5176.854658
74,23,5078.779958
74,25,4979.789228
74,27,4921.831246
74,31,4558.780622
74,33,4539.936765
74,37,4447.205911
74,43,4361.600937
74,45,4333.215755
75,15,6609.061197
75,16,5866.815440
75,17,5523.115151
75,18,5342.035744
75,19,5331.378818
75,20,5199.605486
75,21,5176.854658
75,22,5103.994783
75,23,5078.779958
75,25,4979.789228
75,27,4921.831246
75,31,4558.780622
75,33,4539.936765
75,37,4447.205911
75,43,4346.664896
75,45,4333.215755
76,14,6344.965076
76,15,6279.204482
76,16,5866.815440
76,17,5514.273644
76,18,5342.035744
76,19,5331.378818
76,20,5199.605486
76,21,5176.854658
76,22,5103.994783
76,23,5078.779958
76,25,4944.742356
76,27,4921.831246
76,31,4558.780622
76,33,4531.414391
76,34,4429.493168
76,36,4375.034879
76,42,4347.557799
76,43,4329.496110
77,14,6344.965076
77,15,6279.204482
77,16,5866.815440
77,17,5514.273644
77,18,5342.035744
77,19,5331.378818
77,20,5199.605486
77,21,5176.854658
77,22,5103.994783
77,23,5078.779958
77,24,4907.235106
77,31,4558.780622
77,33,4531.414391
77,34,4429.493168
77,36,4375.034879
77,42,4347.557799
77,43,4329.496110
78,14,6344.965076
78,15,6279.204482
78,16,5792.440934
78,17,5514.273644
78,18,5337.360192
78,19,5331.378818
78,20,5199.605486
78,21,5176.854658
78,22,5103.994783
78,23,5028.060011
78,24,4907.235106
78,31,4558.780622
78,33,4531.414391
78,34,4429.493168
78,36,4375.034879
78,42,4347.557799
78,43,4329.496110
79,14,6344.965076
79,15,6279.204482
79,16,5636.436587
79,17,5514.273644
79,18,5337.360192
79,19,5331.378818
79,20,5199.605486
79,21,5176.854658
79,22,5103.994783
79,23,5003.861495
79,24,4823.629086
79,31,4558.780622
79,33,4500.349856
79,34,4429.493168
79,36,4361.260621
79,42,4328.087816
80,14,6344.965076
80,15,6279.204482
80,16,5636.436587
80,17,5514.273644
80,18,5337.360192
80,19,5274.639404
80,20,5199.605486
80,21,5176.854658
80,22,5103.994783
80,23,5003.861495
80,24,4823.629086
80,31,4558.780622
80,33,4500.349856
80,34,4429.493168
80,36,4361.260621
80,42,4328.087816
81,14,6344.965076
81,15,6279.204482
81,16,5636.436587
81,17,5507.712471
81,18,5337.360192
81,19,5274.639404
81,20,5199.605486
81,21,5176.854658
81,22,5103.994783
81,23,5003.861495
81,24,4823.629086
81,31,4558.780622
81,33,4500.349856
81,34,4429.493168
81,36,4361.260621
81,42,4328.087816
82,14,6344.965076
82,15,6279.204482
82,16,5636.436587
82,17,5507.712471
82,18,5337.360192
82,19,5274.639404
82,20,5184.933791
82,21,5161.220783
82,22,5083.206708
82,23,5003.861495
82,24,4814.627826
82,31,4534.220954
82,33,4500.349856
82,34,4416.012522
82,35,4353.502328
82,41,4315.018158
83,14,6344.965076
83,15,6015.028951
83,16,5636.436587
83,17,5507.712471
83,18,5337.360192
83,19,5274.639404
83,20,5184.933791
83,21,5161.220783
83,22,5083.206708
83,23,5003.861495
83,24,4814.627826
83,31,4534.220954
83,33,4500.349856
83,34,4416.012522
83,35,4353.502328
83,41,4315.018158
84,14,6344.965076
84,15,6015.028951
84,16,5636.436587
84,17,5501.353075
84,18,5295.877370
84,19,5274.639404
84,20,5184.933791
84,21,5161.220783
84,22,5083.206708
84,23,4919.112521
84,24,4814.627826
84,31,4534.220954
84,33,4500.349856
84,34,4416.012522
84,35,4353.502328
84,41,4315.018158
85,14,6344.965076
85,15,6015.028951
85,16,5618.532646
85,17,5499.421025
85,18,5295.877370
85,19,5274.639404
85,20,5184.933791
85,21,5161.220783
85,22,5082.411246
85,23,4884.252575
85,24,4814.627826
85,25,4813.744615
85,29,4705.995536
85,31,4534.220954
85,32,4498.574819
85,34,4407.272087
85,35,4351.407007
85,41,4315.018158
86,14,6344.965076
86,15,6015.028951
86,16,5618.532646
86,17,5499.421025
86,18,5295.877370
86,19,5274.639404
86,20,5184.933791
86,21,5161.220783
86,22,5082.411246
86,23,4884.252575
86,24,4814.627826
