Generation,NV,TOC
187,7,1743.075558
187,8,1724.245191
188,6,1811.708600
188,7,1743.075558
188,8,1724.245191
189,6,1811.708600
189,7,1743.075558
189,8,1724.245191
190,6,1811.708600
190,7,1743.075558
190,8,1724.245191
191,6,1811.708600
191,7,1743.075558
191,8,1724.245191
192,6,1811.708600
192,7,1743.075558
192,8,1724.245191
193,6,1811.708600
193,7,1743.075558
193,8,1724.245191
194,6,1811.708600
194,7,1743.075558
194,8,1724.245191
195,6,1811.708600
195,7,1743.075558
195,8,1724.245191
196,6,1811.708600
196,7,1743.075558
196,8,1724.245191
197,6,1811.708600
197,7,1743.075558
197,8,1724.245191
198,6,1811.708600
198,7,1743.075558
198,8,1724.245191
199,6,1811.708600
199,7,1743.075558
199,8,1724.245191
200,6,1811.708600
200,7,1743.075558
200,8,1724.245191
201,6,1811.708600
201,7,1743.075558
201,8,1724.245191
202,6,1811.708600
202,7,1743.075558
202,8,1724.245191
203,6,1811.708600
203,7,1743.075558
203,8,1724.245191
204,6,1811.708600
204,7,1743.075558
204,8,1724.245191
205,6,1811.708600
205,7,1743.075558
205,8,1724.245191
206,6,1811.708600
206,7,1743.075558
206,8,1724.245191
207,6,1811.708600
207,7,1743.075558
207,8,1724.245191
208,6,1811.708600
208,7,1743.075558
208,8,1724.245191
209,6,1811.708600
209,7,1743.075558
209,8,1724.245191
210,6,1811.708600
210,7,1743.075558
210,8,1724.245191
211,6,1811.708600
211,7,1743.075558
211,8,1724.245191
212,6,1811.708600
212,7,1743.075558
212,8,1724.245191
213,6,1811.708600
213,7,1743.075558
213,8,1724.245191
214,6,1811.708600
214,7,1743.075558
214,8,1724.245191
215,6,1811.708600
215,7,1743.075558
215,8,1724.245191
216,6,1811.708600
216,7,1743.075558
216,8,1724.245191
217,6,1811.708600
217,7,1743.075558
217,8,1724.245191
218,6,1811.708600
218,7,1743.075558
218,8,1724.245191
219,6,1811.125660
219,7,1743.075558
219,8,1724.245191
220,6,1811.125660
220,7,1743.075558
220,8,1724.245191
221,6,1811.125660
221,7,1743.075558
221,8,1724.245191
222,6,1811.125660
222,7,1743.075558
222,8,1724.245191
223,6,1811.125660
223,7,1743.075558
223,8,1724.245191
224,6,1811.125660
224,7,1743.075558
224,8,1724.245191
225,6,1811.125660
225,7,1743.075558
225,8,1721.664594
226,6,1811.125660
226,7,1743.075558
226,8,1721.664594
227,6,1811.125660
227,7,1743.075558
227,8,1721.664594
228,6,1811.125660
228,7,1743.075558
228,8,1721.664594
229,6,1811.125660
229,7,1743.075558
229,8,1721.664594
230,6,1811.125660
230,7,1743.075558
230,8,1721.664594
231,6,1811.125660
231,7,1743.075558
231,8,1721.664594
232,6,1811.125660
232,7,1743.075558
232,8,1721.664594
233,6,1811.125660
233,7,1743.075558
233,8,1721.664594
234,6,1811.125660
234,7,1743.075558
234,8,1721.664594
235,6,1811.125660
235,7,1738.869140
235,8,1721.664594
236,6,1811.125660
236,7,1738.869140
236,8,1721.664594
237,6,1811.125660
237,7,1738.869140
237,8,1721.664594
238,6,1811.125660
238,7,1738.869140
238,8,1721.664594
239,6,1808.111287
239,7,1738.869140
239,8,1721.664594
240,6,1808.111287
240,7,1738.869140
240,8,1721.664594
241,6,1808.111287
241,7,1738.869140
241,8,1721.664594
242,6,1808.111287
242,7,1738.869140
242,8,1721.664594
243,6,1808.111287
243,7,1738.869140
243,8,1721.664594
244,6,1808.111287
244,7,1738.869140
244,8,1720.601124
245,6,1808.111287
245,7,1738.869140
245,8,1720.601124
246,6,1808.111287
246,7,1738.869140
246,8,1720.601124
247,6,1808.111287
247,7,1738.869140
247,8,1720.601124
248,6,1808.111287
248,7,1738.869140
248,8,1720.601124
249,6,1808.111287
249,7,1738.869140
249,8,1720.601124
250,6,1808.111287
250,7,1738.869140
250,8,1720.601124
251,6,1808.111287
251,7,1738.869140
251,8,1720.601124
252,6,1808.111287
252,7,1738.869140
252,8,1720.601124
253,6,1808.111287
253,7,1738.869140
253,8,1720.601124
254,6,1808.111287
254,7,1738.869140
254,8,1720.601124
255,6,1808.111287
255,7,1738.869140
255,8,1720.601124
256,6,1808.111287
256,7,1738.869140
256,8,1720.601124
257,6,1808.111287
257,7,1738.869140
257,8,1720.601124
258,6,1808.111287
258,7,1738.869140
258,8,1720.601124
259,6,1808.111287
259,7,1738.869140
259,8,1720.601124
260,6,1808.111287
260,7,1738.869140
260,8,1720.601124
261,6,1808.111287
261,7,1738.869140
261,8,1720.601124
262,6,1808.111287
262,7,1738.869140
262,8,1720.601124
263,6,1808.111287
263,7,1738.869140
263,8,1720.601124
264,6,1808.111287
264,7,1738.869140
264,8,1720.601124
265,6,1808.111287
265,7,1738.869140
265,8,1720.601124
266,6,1808.111287
266,7,1738.869140
266,8,1720.601124
267,6,1808.111287
267,7,1738.869140
267,8,1720.601124
268,6,1808.111287
268,7,1738.869140
268,8,1720.601124
269,6,1808.111287
269,7,1738.869140
269,8,1720.601124
270,6,1808.111287
270,7,1738.869140
270,8,1720.601124
271,6,1808.111287
271,7,1738.869140
271,8,1720.601124
272,6,1808.111287
272,7,1738.869140
272,8,1720.601124
273,6,1808.111287
273,7,1738.869140
273,8,1720.601124
274,6,1808.111287
274,7,1738.869140
274,8,1720.601124
275,6,1808.111287
275,7,1738.869140
275,8,1720.601124
276,6,1808.111287
276,7,1738.869140
276,8,1720.601124
277,6,1808.111287
277,7,1738.869140
277,8,1720.601124
278,6,1808.111287
278,7,1738.869140
278,8,1720.601124
279,6,1808.111287
279,7,1738.869140
279,8,1720.601124
280,6,1808.111287
280,7,1738.869140
280,8,1720.601124
281,6,1808.111287
281,7,1738.869140
281,8,1720.601124
282,6,1808.111287
282,7,1738.869140
282,8,1720.601124
283,6,1808.111287
283,7,1738.869140
283,8,1720.601124
284,6,1808.111287
284,7,1735.840677
284,8,1720.601124
285,6,1808.111287
285,7,1735.840677
285,8,1720.601124
286,6,1808.111287
286,7,1735.840677
286,8,1720.601124
287,6,1808.111287
287,7,1735.840677
287,8,1720.601124
288,6,1808.111287
288,7,1735.840677
288,8,1720.601124
289,6,1808.111287
289,7,1735.840677
289,8,1720.601124
290,6,1808.111287
290,7,1735.840677
290,8,1720.601124
291,6,1808.111287
291,7,1735.840677
291,8,1720.601124
292,6,1808.111287
292,7,1735.840677
292,8,1720.601124
293,6,1808.111287
293,7,1735.840677
293,8,1720.601124
294,6,1808.111287
294,7,1735.840677
294,8,1720.601124
295,6,1808.111287
295,7,1735.840677
295,8,1720.601124
296,6,1785.176132
296,7,1735.840677
296,8,1720.601124
297,6,1785.176132
297,7,1735.840677
297,8,1720.601124
298,6,1785.176132
298,7,1735.840677
298,8,1720.601124
299,6,1785.176132
299,7,1735.840677
299,8,1718.076637
300,6,1785.176132
300,7,1733.361737
300,8,1718.076637
301,6,1785.176132
301,7,1733.361737
301,8,1718.076637
302,6,1785.176132
302,7,1733.361737
302,8,1718.076637
303,6,1785.176132
303,7,1733.361737
303,8,1718.076637
304,6,1785.176132
304,7,1733.361737
304,8,1718.076637
305,6,1785.176132
305,7,1733.361737
305,8,1718.076637
306,6,1785.176132
306,7,1733.361737
306,8,1718.076637
307,6,1785.176132
307,7,1733.361737
307,8,1718.076637
308,6,1785.176132
308,7,1733.361737
308,8,1718.076637
309,6,1785.176132
309,7,1733.361737
309,8,1718.076637
310,6,1785.176132
310,7,1733.361737
310,8,1718.076637
311,6,1785.176132
311,7,1733.361737
311,8,1718.076637
312,6,1785.176132
312,7,1733.361737
312,8,1718.076637
313,6,1785.176132
313,7,1733.361737
313,8,1718.076637
314,6,1785.176132
314,7,1733.361737
314,8,1718.076637
315,6,1785.176132
315,7,1733.361737
315,8,1718.076637
316,6,1785.176132
316,7,1733.361737
316,8,1718.076637
317,6,1785.176132
317,7,1733.361737
317,8,1718.076637
318,6,1785.176132
318,7,1733.361737
318,8,1718.076637
319,6,1785.176132
319,7,1733.361737
319,8,1718.076637
320,6,1785.176132
320,7,1733.361737
320,8,1718.076637
321,6,1785.176132
321,7,1729.275040
321,8,1718.076637
322,6,1785.176132
322,7,1729.275040
322,8,1716.980486
323,6,1785.176132
323,7,1729.275040
323,8,1716.980486
324,6,1785.176132
324,7,1729.275040
324,8,1716.980486
325,6,1785.176132
325,7,1729.275040
325,8,1716.980486
326,6,1785.176132
326,7,1729.275040
326,8,1716.980486
327,6,1785.176132
327,7,1729.275040
327,8,1716.980486
328,6,1785.176132
328,7,1729.275040
328,8,1716.980486
329,6,1785.176132
329,7,1729.275040
329,8,1710.087385
330,6,1785.176132
330,7,1729.275040
330,8,1710.087385
331,6,1785.176132
331,7,1729.275040
331,8,1710.087385
