Generation,NV,TOC
111,6,1401.604893
111,7,1364.103475
111,8,1340.824591
112,5,1594.615696
112,6,1401.604893
112,7,1364.103475
112,8,1340.824591
113,5,1594.615696
113,6,1401.604893
113,7,1364.103475
113,8,1340.824591
114,5,1594.615696
114,6,1401.604893
114,7,1364.103475
114,8,1340.824591
115,5,1594.615696
115,6,1401.604893
115,7,1364.103475
115,8,1340.824591
116,5,1583.612610
116,6,1401.604893
116,7,1364.103475
116,8,1340.824591
117,5,1583.612610
117,6,1401.604893
117,7,1364.103475
117,8,1340.824591
118,5,1583.612610
118,6,1401.604893
118,7,1364.103475
118,8,1340.824591
119,5,1583.612610
119,6,1401.604893
119,7,1364.103475
119,8,1340.824591
120,5,1583.612610
120,6,1401.604893
120,7,1364.103475
120,8,1340.824591
121,5,1583.612610
121,6,1401.604893
121,7,1364.103475
121,8,1340.824591
122,5,1583.612610
122,6,1392.546490
122,7,1363.781458
122,8,1340.824591
123,5,1583.612610
123,6,1392.546490
123,7,1363.781458
123,8,1340.824591
124,5,1583.612610
124,6,1392.546490
124,7,1363.781458
124,8,1340.824591
125,5,1583.612610
125,6,1392.546490
125,7,1363.781458
125,8,1340.824591
126,5,1583.612610
126,6,1387.135213
126,7,1363.781458
126,8,1340.824591
127,5,1583.612610
127,6,1387.135213
127,7,1363.781458
127,8,1340.824591
128,5,1583.612610
128,6,1387.135213
128,7,1363.781458
128,8,1340.824591
129,5,1583.612610
129,6,1387.135213
129,7,1362.477442
129,8,1340.824591
130,5,1583.612610
130,6,1387.135213
130,7,1362.477442
130,8,1340.824591
131,5,1583.612610
131,6,1387.135213
131,7,1362.477442
131,8,1340.824591
132,5,1583.612610
132,6,1387.135213
132,7,1362.477442
132,8,1340.824591
133,5,1583.612610
133,6,1387.135213
133,7,1362.477442
133,8,1340.824591
134,5,1583.612610
134,6,1387.135213
134,7,1362.298588
134,8,1340.824591
135,5,1568.409414
135,6,1387.135213
135,7,1360.577634
135,8,1340.824591
136,5,1568.409414
136,6,1387.135213
136,7,1360.577634
136,8,1340.824591
137,5,1568.409414
137,6,1387.135213
137,7,1360.577634
137,8,1340.824591
138,5,1568.409414
138,6,1387.135213
138,7,1360.577634
138,8,1340.824591
139,5,1568.409414
139,6,1387.135213
139,7,1360.577634
139,8,1340.824591
140,5,1568.409414
140,6,1387.135213
140,7,1342.693044
140,8,1340.824591
141,5,1568.409414
141,6,1387.135213
141,7,1342.693044
141,8,1340.824591
142,5,1568.409414
142,6,1387.135213
142,7,1342.693044
142,8,1340.824591
143,5,1568.409414
143,6,1387.135213
143,7,1342.693044
143,8,1340.824591
144,5,1568.409414
144,6,1384.138753
144,7,1342.693044
144,8,1340.824591
145,5,1568.409414
145,6,1384.138753
145,7,1342.693044
145,8,1340.824591
146,5,1568.409414
146,6,1384.138753
146,7,1342.693044
146,8,1340.824591
147,5,1568.409414
147,6,1384.138753
147,7,1342.693044
147,8,1340.824591
148,5,1567.380061
148,6,1384.138753
148,7,1342.693044
148,8,1340.824591
149,5,1567.380061
149,6,1384.138753
149,7,1342.693044
149,8,1340.824591
150,5,1567.380061
150,6,1384.138753
150,7,1342.693044
150,8,1340.824591
151,5,1567.380061
151,6,1384.138753
151,7,1342.693044
151,8,1340.824591
152,5,1560.250093
152,6,1384.138753
152,7,1342.693044
152,8,1340.824591
153,5,1560.250093
153,6,1384.138753
153,7,1342.693044
153,8,1340.824591
154,5,1560.250093
154,6,1384.138753
154,7,1342.693044
154,8,1340.824591
155,5,1560.250093
155,6,1384.138753
155,7,1342.693044
155,8,1340.824591
156,5,1560.250093
156,6,1384.138753
156,7,1342.693044
156,8,1340.824591
157,5,1560.250093
157,6,1384.138753
157,7,1342.693044
157,8,1340.824591
158,5,1560.250093
158,6,1384.138753
158,7,1342.693044
158,8,1340.824591
159,5,1560.250093
159,6,1384.138753
159,7,1342.693044
159,8,1340.824591
160,5,1560.250093
160,6,1384.138753
160,7,1342.693044
160,8,1340.824591
161,5,1560.250093
161,6,1384.138753
161,7,1342.693044
161,8,1340.824591
162,5,1560.250093
162,6,1368.135908
162,7,1342.693044
162,8,1340.824591
163,5,1560.250093
