Generation,NV,TOC
38,65,14549.460340
38,66,14513.149046
38,67,14464.362726
38,68,14220.249245
39,49,15845.123218
39,52,15747.523993
39,53,14991.251820
39,56,14907.808450
39,58,14415.937730
39,67,14138.128807
40,49,15845.123218
40,52,15747.523993
40,53,14991.251820
40,56,14806.894395
40,58,14415.937730
40,67,14138.128807
41,48,18849.908631
41,49,15845.123218
41,52,15030.466833
41,53,14697.744392
41,56,14651.449713
41,57,14615.292146
41,58,14415.937730
41,67,14138.128807
42,48,18849.908631
42,49,15845.123218
42,52,15030.466833
42,53,14697.744392
42,56,14651.449713
42,57,14615.292146
42,58,14415.937730
42,67,14138.128807
43,48,18849.908631
43,49,15845.123218
43,52,15030.466833
43,53,14589.124888
43,57,14492.268671
43,58,14415.937730
43,59,14338.275949
43,67,14138.128807
44,46,19209.911885
44,48,18849.908631
44,49,15706.949309
44,50,15207.937542
44,52,15030.466833
44,53,14589.124888
44,55,14537.528501
44,57,14492.268671
44,58,14415.937730
44,59,14173.542661
44,67,14138.128807
44,69,14083.912462
45,46,19209.911885
45,48,18849.908631
45,49,15706.949309
45,50,14792.921945
45,53,14589.124888
45,55,14537.528501
45,57,14492.268671
45,58,14415.937730
45,59,14173.542661
45,67,14138.128807
45,69,14083.912462
46,46,19209.911885
46,48,17143.153026
46,49,15706.949309
46,50,14792.921945
46,52,14527.813380
46,57,14492.268671
46,58,14415.937730
46,59,14173.542661
46,67,14095.585809
46,69,14083.912462
47,46,18223.262217
47,47,16972.321765
47,49,14628.755979
47,52,14527.813380
47,57,14118.089855
47,65,13931.432382
48,46,18223.262217
48,47,16972.321765
48,49,14628.755979
48,52,14527.813380
48,54,14464.200635
48,56,14297.406196
48,57,14118.089855
48,65,13931.432382
49,46,18223.262217
49,47,16154.306805
49,49,14628.755979
49,51,14344.523330
49,56,14297.406196
49,57,14118.089855
49,65,13931.432382
49,67,13930.477464
49,68,13929.844046
50,46,18223.262217
50,47,16154.306805
50,49,14628.755979
50,51,14344.523330
50,56,14297.406196
50,57,14118.089855
50,65,13931.432382
50,67,13930.477464
50,68,13929.844046
51,46,18223.262217
51,47,16154.306805
51,49,14628.755979
51,51,14344.523330
51,52,14153.378794
51,57,14118.089855
51,65,13931.432382
51,67,13930.477464
51,68,13929.844046
52,46,18223.262217
52,47,16154.306805
52,49,14628.755979
52,51,14175.852776
52,52,14153.378794
52,53,14059.941766
52,60,14017.622972
52,65,13931.432382
52,67,13930.477464
52,68,13929.844046
53,46,18223.262217
53,47,16154.306805
53,48,15699.125719
53,49,14628.755979
53,50,14303.404499
53,51,14175.852776
53,52,14153.378794
53,53,14059.941766
53,60,14017.622972
53,64,14016.373677
53,65,13931.432382
53,67,13930.477464
53,68,13929.844046
54,46,18223.262217
54,47,16154.306805
54,48,15699.125719
54,49,14628.755979
54,50,14303.404499
54,51,14175.852776
54,52,14153.378794
54,53,14059.941766
54,60,14017.622972
54,64,14016.373677
54,65,13931.432382
54,67,13930.477464
54,68,13929.844046
55,46,18223.262217
55,47,16154.306805
55,48,15699.125719
55,49,14628.755979
55,50,14303.404499
55,51,14175.852776
55,52,14153.378794
55,53,14059.941766
55,60,14017.622972
55,64,14016.373677
55,65,13931.432382
55,67,13910.961152
56,46,18223.262217
56,47,16154.306805
56,48,15699.125719
56,49,14628.755979
56,50,14283.565113
56,51,14175.852776
56,52,14153.378794
56,53,13809.857427
57,46,15753.332911
57,48,14577.104370
57,50,14283.565113
57,51,14121.917256
57,53,13625.026881
58,46,15753.332911
58,48,14577.104370
58,50,14124.256439
58,51,14121.917256
58,52,13501.149303
58,56,13412.540170
59,46,15753.332911
59,47,15415.733082
59,48,14577.104370
59,50,14117.832809
59,51,14024.491768
59,52,13501.149303
59,56,13412.540170
60,46,15294.334070
60,48,14577.104370
60,50,14117.832809
60,51,14024.491768
60,52,13501.149303
60,53,13446.723997
60,54,13324.101145
61,45,15184.020008
61,48,14577.104370
61,49,14341.880333
61,50,13920.451019
61,52,13453.581822
61,53,13310.862710
62,45,15184.020008
62,47,14782.058675
62,48,14346.491338
62,49,14341.880333
62,50,13920.451019
62,52,13453.581822
62,53,13310.862710
62,56,13269.842591
63,44,15250.042346
63,45,13632.336168
63,52,13453.581822
63,53,13310.862710
63,56,13269.842591
64,44,15177.034736
64,45,13632.336168
64,51,13392.371545
64,53,13310.862710
64,56,13269.842591
65,44,15025.070981
65,45,13602.593204
65,51,13351.877178
65,52,13209.095848
66,44,15025.070981
66,45,13602.593204
66,51,13336.728380
66,52,13209.095848
67,44,15025.070981
67,45,13602.593204
67,50,13266.320072
67,52,13209.095848
68,44,15024.184929
68,45,13602.593204
68,46,13488.664385
68,49,13440.852932
68,50,13266.320072
68,52,13209.095848
69,43,14919.579004
69,44,14824.234568
69,45,13602.593204
69,46,13483.074335
69,48,13426.944716
69,50,13227.244753
69,52,13207.257791
70,43,14731.987376
70,45,13602.593204
70,46,13189.409660
71,43,13746.268765
71,44,13580.012989
71,46,13189.409660
72,43,13746.268765
72,44,13580.012989
72,45,13410.832348
72,46,13189.409660
72,49,13116.666187
73,43,13655.116134
73,44,13506.918682
73,45,13358.657906
73,46,13189.409660
73,49,13116.666187
74,43,13655.116134
74,44,13506.918682
74,45,13358.657906
74,46,13189.409660
74,49,13116.666187
74,53,13091.074866
75,43,13655.116134
75,44,13506.918682
75,45,13358.657906
75,46,13189.409660
75,49,13116.666187
75,53,13091.074866
75,56,13045.528270
76,43,13655.116134
76,44,13506.918682
76,45,13329.496249
76,46,13189.409660
76,49,13116.666187
76,53,13091.074866
76,56,13045.528270
77,43,13654.261980
77,44,13464.873426
77,45,13277.680194
77,46,13147.619059
77,49,13116.666187
77,53,13026.632480
77,54,12991.673215
78,42,14884.663638
78,43,13654.261980
78,44,13464.873426
78,45,13186.010850
78,46,13085.382663
78,48,13033.777577
78,53,13026.632480
78,54,12991.673215
79,42,14462.955526
79,43,13654.261980
79,44,13464.873426
79,45,13186.010850
79,46,13085.382663
79,47,13072.320680
79,48,13033.777577
79,53,13026.632480
79,54,12991.673215
80,42,14462.955526
80,43,13654.261980
80,44,13464.873426
80,45,13133.954403
80,46,13074.914358
80,47,13072.320680
80,48,13033.777577
80,53,13026.632480
80,54,12991.673215
81,42,13928.624090
81,43,13607.642876
81,44,13076.527051
81,46,13051.591051
81,48,13031.468866
81,52,12952.566889
81,54,12952.436904
82,41,14278.838910
82,42,13928.624090
82,43,13607.642876
82,44,13076.527051
82,45,13073.937294
82,46,13035.084794
82,48,13031.468866
82,52,12952.566889
82,54,12952.436904
83,41,14278.838910
83,42,13569.629152
83,44,13076.527051
83,45,13073.937294
83,46,12996.422427
83,52,12952.566889
83,54,12952.436904
84,41,14278.838910
84,42,13569.629152
84,43,13281.092849
84,44,13076.527051
84,45,13073.937294
84,46,12996.422427
84,52,12952.566889
84,54,12952.436904
85,41,14278.838910
85,42,13222.393692
85,44,13057.450428
85,45,12934.543593
85,54,12916.916146
86,41,14278.838910
86,42,13222.393692
86,44,13057.450428
86,45,12934.543593
86,54,12916.916146
87,41,14278.838910
87,42,13222.393692
87,44,13057.450428
87,45,12934.543593
87,54,12916.916146
88,41,14278.838910
88,42,13222.393692
88,44,13057.450428
88,45,12934.543593
88,48,12934.077154
88,54,12916.916146
89,41,14212.406590
89,42,13222.393692
89,44,13057.450428
89,45,12890.714868
89,53,12856.394754
90,41,14212.406590
90,42,13222.393692
90,44,13057.450428
90,45,12890.714868
90,53,12856.394754
91,41,14212.406590
91,42,13222.393692
91,44,13057.450428
91,45,12890.714868
91,48,12858.321647
91,53,12856.394754
92,41,14067.434088
92,42,13222.393692
92,43,13049.149279
92,45,12890.714868
92,48,12858.321647
92,53,12856.394754
93,41,13919.760069
93,42,13222.393692
93,43,12847.284043
93,51,12836.698927
94,41,13402.632949
94,42,13222.393692
94,43,12847.284043
94,51,12836.698927
95,41,13402.632949
95,42,13222.393692
95,43,12847.284043
95,51,12836.698927
96,40,14223.109951
96,41,13112.771546
96,43,12847.284043
96,51,12836.698927
97,40,13891.711782
97,41,13088.587684
97,43,12842.436289
97,50,12772.667315
98,40,13891.711782
98,41,12987.546152
98,43,12842.436289
98,47,12816.448418
98,49,12803.465644
98,50,12772.667315
99,40,13323.235224
99,41,12987.546152
99,43,12842.436289
99,46,12834.398329
99,47,12816.448418
99,49,12803.465644
99,50,12772.667315
100,40,13323.235224
100,41,12987.546152
100,43,12842.436289
100,46,12834.398329
100,47,12816.448418
100,49,12803.465644
100,50,12772.667315
101,40,12956.489060
101,43,12804.829065
101,47,12779.488352
101,49,12759.369254
102,39,14521.054314
102,40,12893.914955
102,43,12804.829065
102,45,12766.263270
102,47,12757.558011
103,39,13898.375477
103,40,12893.914955
103,43,12804.829065
103,45,12766.263270
103,47,12757.558011
104,39,13898.375477
104,40,12893.914955
104,41,12874.292416
104,43,12734.437714
105,38,15078.034801
105,39,13116.049414
105,40,12862.642665
105,41,12753.099857
105,43,12696.467915
106,38,15078.034801
106,39,12862.530269
106,40,12834.434375
106,41,12753.099857
106,43,12696.467915
107,38,15041.375564
107,39,12862.530269
107,40,12834.434375
107,41,12753.099857
107,43,12696.467915
108,38,14590.400836
108,39,12862.530269
108,40,12834.434375
108,41,12753.099857
108,43,12696.467915
109,38,14590.400836
109,39,12837.258413
109,40,12827.568283
109,41,12731.577120
109,43,12696.467915
110,38,14401.662288
110,39,12837.258413
110,40,12827.568283
110,41,12731.577120
110,42,12714.599423
110,43,12696.467915
111,38,14401.662288
111,39,12810.913703
111,41,12731.577120
111,42,12714.599423
111,43,12696.467915
112,38,14401.662288
112,39,12810.913703
112,41,12729.443055
112,42,12714.599423
112,43,12696.467915
113,37,14034.033180
113,39,12796.772031
113,41,12722.807793
113,42,12714.599423
113,43,12684.542763
114,37,13438.506510
114,39,12796.772031
114,41,12722.807793
114,42,12706.212827
114,43,12684.542763
114,45,12680.152181
115,37,13438.506510
115,39,12796.772031
115,41,12722.807793
115,42,12706.212827
115,43,12684.542763
115,45,12680.152181
116,37,13438.506510
116,39,12779.313584
116,41,12683.609055
116,42,12680.741747
116,43,12633.943945
117,37,13355.799091
117,39,12730.033881
117,41,12671.242726
117,42,12664.046999
117,43,12589.842424
118,37,13355.799091
118,38,13332.378689
118,39,12730.033881
118,41,12671.242726
118,42,12608.867411
118,43,12589.842424
118,45,12548.736419
119,36,13588.601529
119,37,13318.533091
119,38,13177.257047
119,39,12730.033881
119,41,12671.242726
119,42,12608.867411
119,43,12589.842424
119,45,12548.736419
120,36,13567.432602
120,37,13039.528887
120,39,12730.033881
120,41,12671.242726
120,42,12608.867411
120,43,12576.357482
120,45,12548.736419
121,36,13457.394477
121,37,13033.064058
121,38,12734.018317
121,39,12716.361399
121,41,12597.046251
121,43,12559.740476
121,44,12552.088936
121,45,12534.293830
122,36,13457.394477
122,37,13033.064058
122,38,12726.448353
122,39,12716.361399
122,41,12597.046251
122,43,12559.740476
122,44,12552.088936
122,45,12534.293830
123,36,13457.394477
123,37,13033.064058
123,38,12726.448353
123,39,12716.361399
123,41,12597.046251
123,43,12559.740476
123,44,12552.088936
123,45,12534.293830
124,36,13457.394477
124,37,12776.165766
124,38,12726.448353
124,39,12716.361399
124,41,12597.046251
124,43,12559.740476
124,44,12552.088936
124,45,12534.293830
125,36,13073.548404
125,37,12771.307950
125,38,12696.910727
125,41,12597.046251
125,43,12559.740476
125,44,12550.357158
125,45,12534.293830
126,36,13073.548404
126,37,12771.307950
126,38,12696.910727
126,41,12597.046251
126,42,12544.696162
126,45,12490.695497
127,35,13539.673742
127,36,13073.548404
127,37,12771.307950
127,38,12696.910727
127,41,12597.046251
127,42,12544.696162
127,45,12490.695497
128,35,13539.673742
128,36,13073.548404
128,37,12771.307950
128,38,12696.910727
128,41,12597.046251
128,42,12539.455488
128,45,12490.695497
129,34,13940.721566
129,35,13448.476354
129,36,12868.553427
129,37,12692.083707
129,38,12681.436335
129,41,12589.731273
129,42,12518.405982
129,45,12490.695497
130,34,13940.721566
130,35,13448.476354
130,36,12868.553427
130,37,12692.083707
130,38,12681.436335
130,41,12589.731273
130,42,12518.405982
130,44,12458.399039
131,34,13940.721566
131,35,13448.476354
131,36,12868.553427
131,37,12692.083707
131,38,12681.436335
131,41,12589.731273
131,42,12518.405982
131,44,12458.399039
132,34,13940.721566
132,35,13448.476354
132,36,12868.553427
132,37,12692.083707
132,38,12681.436335
132,41,12589.731273
132,42,12518.405982
132,44,12458.399039
133,34,13915.627652
133,35,13447.384646
133,36,12868.553427
133,37,12692.083707
133,38,12681.436335
133,41,12589.731273
133,42,12506.032685
133,44,12437.273354
134,34,13915.627652
134,35,13447.384646
134,36,12868.553427
134,37,12692.083707
134,38,12681.436335
134,39,12620.056505
134,41,12589.731273
134,42,12506.032685
134,43,12489.930268
134,44,12437.273354
135,34,13915.627652
135,35,13447.384646
135,36,12868.553427
135,37,12643.855886
135,39,12620.056505
135,41,12557.414517
135,42,12493.484929
135,43,12489.930268
135,44,12380.229896
136,34,13915.627652
136,35,13447.384646
136,36,12868.553427
136,37,12643.855886
136,39,12620.056505
136,41,12557.414517
136,42,12493.484929
136,43,12489.930268
136,44,12380.229896
137,34,13642.355786
137,35,13439.989141
137,36,12810.076340
137,37,12622.308557
137,39,12565.682678
137,41,12557.012045
137,42,12492.251551
137,43,12439.962925
137,44,12354.877871
138,34,13594.987583
138,35,13299.883339
138,36,12810.076340
138,37,12622.308557
138,39,12565.682678
138,40,12551.308506
138,42,12453.161374
138,43,12439.962925
138,44,12354.877871
139,34,13594.987583
139,35,13299.883339
139,36,12810.076340
139,37,12622.308557
139,38,12595.799404
139,39,12565.508751
139,40,12551.308506
139,42,12453.161374
139,43,12439.962925
139,44,12354.877871
140,34,13594.987583
140,35,13299.883339
140,36,12810.076340
140,37,12622.308557
140,38,12480.158236
140,42,12453.161374
140,43,12439.962925
140,44,12354.877871
141,34,13519.279240
141,35,13279.858209
141,36,12801.984651
141,37,12622.308557
141,38,12480.073883
141,42,12396.848815
141,43,12308.548792
142,33,14130.863127
142,34,13519.279240
142,35,13279.858209
142,36,12801.984651
142,37,12622.308557
142,38,12480.073883
142,42,12396.848815
142,43,12308.548792
143,33,14130.863127
143,34,13519.279240
143,35,13279.858209
143,36,12801.984651
143,37,12604.413583
143,38,12480.073883
143,42,12396.848815
143,43,12308.548792
144,33,14130.863127
144,34,13380.533165
144,35,13279.858209
144,36,12801.984651
144,37,12569.460857
144,38,12480.073883
144,42,12396.848815
144,43,12308.548792
145,33,14114.833932
145,34,13349.516116
145,35,13269.127706
145,36,12760.805166
145,37,12562.045519
145,38,12450.621307
145,42,12373.034191
145,43,12308.195574
146,33,14114.833932
146,34,13349.516116
146,35,13269.127706
146,36,12760.805166
146,37,12562.045519
146,38,12450.621307
146,42,12373.034191
146,43,12308.195574
147,33,14114.833932
147,34,13349.516116
147,35,13269.127706
147,36,12760.805166
147,37,12562.045519
147,38,12450.621307
147,42,12373.034191
147,43,12308.195574
148,33,14114.833932
148,34,13349.516116
148,35,13269.127706
148,36,12760.805166
148,37,12562.045519
148,38,12450.621307
148,42,12373.034191
148,43,12308.195574
149,33,14032.758240
149,34,13298.730739
149,35,13268.633620
149,36,12757.578503
149,37,12551.576953
149,38,12447.866775
149,40,12425.354224
149,42,12355.377989
149,43,12308.195574
150,33,14032.758240
150,34,13298.730739
150,35,13268.633620
150,36,12757.578503
150,37,12551.576953
150,38,12447.866775
150,40,12425.354224
150,42,12355.377989
150,43,12308.195574
151,33,14032.758240
151,34,13281.476667
151,35,13268.633620
151,36,12757.578503
151,37,12551.576953
151,38,12447.866775
151,40,12425.354224
151,42,12355.377989
151,43,12308.195574
152,33,13302.462645
152,34,13156.237976
152,35,13108.498423
152,36,12757.578503
152,37,12551.576953
152,38,12447.866775
152,40,12425.354224
152,41,12344.718043
152,42,12344.502038
152,43,12308.195574
153,33,13302.462645
153,34,13057.065166
153,36,12508.710998
153,38,12447.866775
153,39,12300.739338
154,33,13276.508122
154,34,13057.065166
154,36,12508.710998
154,38,12447.866775
154,39,12300.739338
154,41,12289.540095
155,33,13236.051814
155,34,13057.065166
155,36,12475.959491
155,37,12289.239352
156,33,13223.355530
156,34,13057.065166
156,36,12475.959491
156,37,12289.239352
157,33,13169.112250
157,34,13046.069942
157,36,12469.527393
157,37,12289.239352
158,33,13169.112250
158,34,13046.069942
158,36,12469.527393
158,37,12289.239352
158,39,12277.763535
159,33,13169.112250
159,34,13046.069942
159,36,12432.899112
159,37,12289.239352
159,39,12277.763535
160,33,13169.112250
160,34,13046.069942
160,36,12379.690317
160,37,12273.228138
161,33,13169.112250
161,34,13003.553145
161,36,12354.300129
161,37,12244.069935
162,33,13169.112250
162,34,13003.553145
162,36,12210.002113
163,33,13169.112250
163,34,13003.553145
163,36,12210.002113
164,33,13169.112250
164,34,13003.553145
164,36,12210.002113
165,33,13144.905235
165,34,12911.675588
165,36,12203.746594
166,33,13025.687573
166,34,12911.675588
166,36,12203.746594
167,33,13025.687573
167,34,12911.675588
167,36,12203.746594
168,33,12988.851000
168,34,12865.594459
168,36,12203.746594
169,33,12988.851000
169,34,12865.594459
169,35,12636.209253
169,36,12192.364778
170,33,12887.625043
170,34,12865.594459
170,35,12636.209253
170,36,12192.364778
171,33,12887.625043
171,34,12865.594459
171,35,12636.209253
171,36,12192.364778
171,38,12183.103957
172,33,12887.625043
172,34,12846.617391
172,35,12636.209253
172,36,12192.364778
172,38,12183.103957
173,33,12885.966475
173,34,12679.668593
173,35,12619.481746
173,36,12179.082086
173,38,12165.167402
174,33,12885.966475
174,34,12679.668593
174,35,12596.178550
174,36,12179.082086
174,38,12165.167402
175,33,12885.966475
175,34,12679.668593
175,35,12556.574401
175,36,12179.082086
175,38,12165.167402
176,33,12812.443322
176,34,12679.668593
176,35,12556.574401
176,36,12179.082086
176,38,12165.167402
176,39,12149.499890
177,33,12741.003149
177,34,12594.717582
177,35,12480.532139
177,36,12165.199615
177,38,12076.881243
178,33,12741.003149
178,34,12594.717582
178,35,12480.532139
178,36,12165.199615
178,38,12076.881243
179,33,12741.003149
179,34,12594.717582
179,35,12480.532139
179,36,12165.199615
179,38,12076.881243
180,33,12741.003149
180,34,12594.717582
180,35,12480.532139
180,36,12165.199615
180,37,12151.614808
180,38,12068.040278
181,33,12741.003149
181,34,12594.717582
181,35,12408.527028
181,36,12154.604105
181,37,12138.252178
181,38,12054.255826
182,32,12973.131022
182,33,12741.003149
182,34,12594.717582
182,35,12305.904609
182,36,12154.604105
182,37,12138.252178
182,38,12054.255826
183,31,12808.693768
183,33,12741.003149
183,34,12594.717582
183,35,12305.904609
183,36,12154.604105
183,37,12138.252178
183,38,12054.255826
184,31,12808.693768
184,33,12741.003149
184,34,12594.717582
184,35,12305.006239
184,36,12154.604105
184,37,12125.213142
184,38,12054.255826
185,31,12768.224326
185,33,12730.256663
185,34,12587.823028
185,35,12305.006239
185,36,12134.565904
185,37,12107.161235
185,38,12051.218153
186,31,12768.224326
186,33,12730.256663
186,34,12345.845094
186,35,12267.953356
186,36,12134.565904
186,37,12107.161235
186,38,12051.218153
187,31,12768.224326
187,33,12730.256663
187,34,12345.845094
187,35,12267.953356
187,36,12134.565904
187,37,12107.161235
187,38,12051.218153
188,31,12768.224326
188,32,12627.963740
188,34,12345.845094
188,35,12267.953356
188,36,12134.565904
188,37,12107.161235
188,38,12042.086300
189,31,12765.989879
189,32,12610.627106
189,34,12343.586006
189,35,12263.025983
189,36,12134.565904
189,37,12107.070095
189,38,12042.086300
190,31,12765.989879
190,32,12610.627106
190,34,12343.586006
190,35,12263.025983
190,36,12072.766912
190,38,12042.086300
191,31,12765.989879
191,32,12610.627106
191,34,12235.117693
191,36,11989.825863
192,31,12765.989879
192,32,12610.627106
192,34,12188.287756
192,35,12149.870362
192,36,11989.825863
193,31,12765.989879
193,32,12541.875177
193,34,12099.227470
193,35,12066.376782
193,36,11909.197837
194,31,12765.989879
194,32,12541.875177
194,34,12099.227470
194,35,12066.376782
194,36,11909.197837
195,31,12765.989879
195,32,12541.875177
195,33,12457.425193
195,34,12099.227470
195,35,12066.376782
195,36,11909.197837
196,31,12765.989879
196,32,12541.875177
196,33,12457.425193
196,34,12099.227470
196,35,12066.376782
196,36,11909.197837
197,31,12765.989879
197,32,12495.594174
197,33,12356.065760
197,34,12041.981687
197,36,11909.197837
198,31,12765.989879
198,32,12495.594174
198,33,12171.900352
198,34,12041.981687
198,36,11846.565336
199,31,12736.392780
199,32,12495.594174
199,33,12134.025295
199,34,12041.981687
199,36,11846.565336
200,31,12736.392780
200,32,12495.594174
200,33,12134.025295
200,34,12041.981687
200,36,11846.565336
201,31,12735.896267
201,32,12441.265638
201,33,12111.281444
201,34,12027.275263
201,36,11825.102361
202,31,12735.896267
202,32,12441.265638
202,33,12111.281444
202,34,12027.275263
202,36,11825.102361
203,31,12735.896267
203,32,12441.265638
203,33,12111.281444
203,34,12027.275263
203,35,11817.885561
204,31,12735.896267
204,32,12441.265638
204,33,12111.281444
204,34,12027.275263
204,35,11765.919072
205,31,12731.363996
205,32,12435.798765
205,33,12102.204204
205,34,12018.631039
205,35,11764.720976
205,36,11750.922429
206,31,12731.363996
206,32,12435.798765
206,33,12102.204204
206,34,12018.631039
206,35,11764.720976
206,36,11750.922429
207,31,12708.280439
207,32,12435.798765
207,33,12102.204204
207,34,12018.631039
207,35,11764.720976
207,36,11750.922429
208,31,12708.280439
208,32,12435.798765
208,33,12102.204204
208,34,12018.631039
208,35,11764.720976
208,36,11750.922429
209,31,12676.841982
209,32,12414.697346
209,33,12099.344667
209,34,12018.631039
209,35,11760.227414
209,36,11750.265822
210,31,12676.841982
210,32,12414.697346
210,33,12099.344667
210,34,12018.631039
210,35,11758.239466
210,36,11750.265822
211,31,12676.841982
211,32,12414.697346
211,33,12099.344667
211,34,12018.631039
211,35,11758.239466
211,36,11750.265822
