Generation,NV,TOC
11,51,19984.339646
11,54,19783.236382
11,55,19387.745048
11,57,18745.002920
11,59,18552.508954
11,61,18458.245613
11,62,18408.229451
11,64,17809.714868
11,70,17371.103440
11,73,17136.357494
11,74,16801.339695
11,77,16304.548499
11,81,16209.520505
11,86,15934.707315
11,89,15885.726739
11,91,15379.992499
12,47,20753.556227
12,49,20354.667983
12,50,20139.561393
12,51,19984.339646
12,54,19783.236382
12,55,19387.745048
12,57,18745.002920
12,59,18552.508954
12,61,18458.245613
12,62,18408.229451
12,63,17725.402974
12,67,17083.359079
12,71,17005.396918
12,74,16577.817399
12,75,16162.613158
12,79,16087.503858
12,83,15733.977703
12,88,15600.348407
12,91,15305.674305
13,47,20753.556227
13,49,20354.667983
13,50,20139.561393
13,51,19783.057296
13,53,19496.743479
13,55,19387.745048
13,57,18745.002920
13,59,18552.508954
13,61,18458.245613
13,62,18408.229451
13,63,17725.402974
13,67,17083.359079
13,71,17005.396918
13,72,16868.123486
13,74,16577.817399
13,75,16162.613158
13,79,16087.503858
13,83,15733.977703
13,88,15600.348407
13,91,15305.674305
14,47,20753.556227
14,48,20582.150498
14,49,20115.311458
14,51,19783.057296
14,53,19496.743479
14,54,19273.551142
14,57,18745.002920
14,58,18598.817134
14,59,18552.508954
14,60,18391.048230
14,63,17725.402974
14,67,16908.595638
14,72,16733.616912
14,74,16504.011421
14,75,16122.702645
14,79,16039.414347
14,83,15601.540498
14,87,15501.162095
14,89,15172.551490
14,96,14878.425870
15,47,20753.556227
15,48,20582.150498
15,49,20115.311458
15,50,20081.305700
15,51,19783.057296
15,53,19496.743479
15,54,18672.971091
15,58,18598.817134
15,59,18447.851670
15,60,18391.048230
15,62,17885.452074
15,63,17557.640213
15,67,16908.595638
15,72,16733.616912
15,74,16504.011421
15,75,16122.702645
15,79,16039.414347
15,83,15601.540498
15,87,15501.162095
15,89,15172.551490
15,90,15171.550391
15,96,14878.425870
16,47,20753.556227
16,48,20582.150498
16,49,20115.311458
16,50,20081.305700
16,51,19773.884913
16,52,19669.767786
16,53,19496.743479
16,54,18672.971091
16,57,18505.583130
16,59,18447.851670
16,60,18391.048230
16,62,17885.452074
16,63,17557.640213
16,67,16908.595638
16,72,16425.753339
16,74,16096.464726
16,78,15986.745672
16,83,15482.120157
16,86,15394.011130
16,87,15080.035900
16,94,14805.911014
17,47,20753.556227
17,48,20552.905909
17,49,20115.311458
17,50,20081.305700
17,51,19383.652148
17,54,18672.971091
17,57,18505.583130
17,59,18225.312237
17,61,18014.595868
17,62,17885.452074
17,63,17557.640213
17,67,16908.595638
17,72,16425.753339
17,74,16096.464726
17,78,15986.745672
17,83,15482.120157
17,84,15185.668459
17,87,15080.035900
17,94,14805.911014
18,47,20753.556227
18,48,20422.442911
18,49,20115.311458
18,50,20081.305700
18,51,19383.652148
18,52,19141.669332
18,54,18672.971091
18,57,18505.583130
18,59,18225.312237
18,61,18014.595868
18,62,17376.510876
18,64,16487.825732
18,70,15908.568513
18,82,15401.442394
18,83,15088.419944
18,87,14950.519140
18,88,14941.586784
18,94,14678.632044
19,47,20753.556227
19,48,20422.442911
19,49,20115.311458
19,50,19719.297657
19,51,19383.652148
19,52,19141.669332
19,54,18672.971091
19,57,18505.583130
19,58,18496.767706
19,59,18225.312237
19,60,17906.031455
19,62,17376.510876
19,64,16487.825732
19,70,15908.568513
19,82,15401.442394
19,83,15088.419944
19,87,14950.519140
19,88,14941.586784
19,94,14678.632044
20,47,20753.556227
20,48,20422.442911
20,49,19925.203397
20,50,19719.297657
20,51,19383.652148
20,52,19141.669332
20,54,18672.971091
20,57,18505.583130
20,58,18496.767706
20,59,18225.312237
20,60,17750.167578
20,61,17263.669760
20,63,16430.555639
20,70,15858.962015
20,81,15324.492600
20,82,15031.620766
20,85,14969.073603
20,87,14892.075727
20,93,14638.463433
21,47,20643.009767
21,48,20234.398617
21,49,19925.203397
21,50,19479.941131
21,51,19073.989655
21,52,18091.856121
21,55,17189.996280
21,61,16634.263927
21,63,16430.555639
21,67,15941.576311
21,70,15858.962015
21,79,15559.804807
21,81,15324.492600
21,82,15031.620766
21,85,14897.134409
21,87,14892.075727
21,93,14638.463433
22,47,20643.009767
22,48,20234.398617
22,49,19744.649091
22,50,19479.941131
22,51,18609.513006
22,52,18091.856121
22,55,17189.996280
22,56,17182.349966
22,59,16963.050007
22,60,16497.673004
22,63,16268.414207
22,66,15915.063937
22,69,15752.801769
22,77,15291.599037
22,81,14826.193413
22,85,14789.472734
22,92,14561.965937
23,47,20643.009767
23,48,20234.398617
23,49,19744.649091
23,50,19167.282414
23,51,18609.513006
23,52,18091.856121
23,55,17189.996280
23,56,17182.349966
23,57,17028.036979
23,59,16963.050007
23,60,16497.673004
23,63,16268.414207
23,66,15915.063937
23,69,15752.801769
23,77,15291.599037
23,81,14826.193413
23,85,14789.472734
23,92,14561.965937
24,47,19913.879689
24,49,18930.735875
24,51,18609.513006
24,52,18091.856121
24,55,17189.996280
24,56,17182.349966
24,57,17028.036979
24,59,16622.618814
24,60,16441.604949
24,63,15841.527479
24,69,15709.052014
24,75,15536.344364
24,77,15278.388703
24,80,14813.500954
24,85,14785.191704
24,91,14492.482311
25,47,19913.879689
25,49,18930.735875
25,51,17861.318809
25,55,17189.996280
25,56,17182.349966
25,57,16901.375042
25,59,16622.618814
25,60,16441.604949
25,63,15841.527479
25,69,15709.052014
25,73,15510.105763
25,77,15278.388703
25,80,14813.500954
25,85,14785.191704
25,90,14429.419438
26,47,19913.879689
26,48,19803.939260
26,49,18930.735875
26,51,17861.318809
26,55,17189.996280
26,56,17182.349966
26,57,16901.375042
26,59,16323.774599
26,61,15771.987552
26,69,15653.607686
26,73,15481.412933
26,77,15205.739585
26,80,14767.827724
26,85,14680.103726
26,88,14343.562603
27,47,19913.879689
27,48,19561.123135
27,49,18930.735875
27,51,17861.318809
27,55,17189.996280
27,56,17182.349966
27,57,16637.246655
27,59,16323.774599
27,61,15771.987552
27,69,15653.607686
27,72,15512.845119
27,73,15481.412933
27,77,15205.739585
27,80,14767.827724
27,85,14680.103726
27,86,14595.873498
27,88,14343.562603
28,47,19913.879689
28,48,19468.844215
28,49,18629.140507
28,51,17861.318809
28,55,17189.996280
28,56,17182.349966
28,57,16637.246655
28,59,16323.774599
28,61,15771.987552
28,66,15651.263255
28,69,15583.510669
28,71,15441.574775
28,73,15432.505792
28,77,15189.549610
28,79,14759.862752
28,84,14476.388194
28,88,14338.220328
29,47,19913.879689
29,48,19350.953235
29,49,18629.140507
29,51,17861.318809
29,54,17761.776722
29,55,17189.996280
29,56,17065.775913
29,57,16637.246655
29,59,16323.774599
29,61,15771.987552
29,66,15651.263255
29,69,15583.510669
29,71,15441.574775
29,73,15432.505792
29,74,15211.751733
29,77,15189.549610
29,78,14932.187350
29,79,14759.862752
29,84,14476.388194
29,88,14338.220328
30,47,19756.463432
30,48,19350.953235
30,49,18629.140507
30,51,17861.318809
30,52,17789.871212
30,54,17442.801484
30,55,17189.996280
30,56,17065.775913
30,57,16637.246655
30,59,16323.774599
30,61,15771.987552
30,66,15651.263255
30,69,15542.662739
30,71,15398.348684
30,73,15265.081632
30,74,15179.897097
30,77,14981.081472
30,78,14830.243271
30,79,14731.519020
30,84,14301.793650
30,86,14288.441573
30,90,14258.978287
31,47,19756.463432
31,48,18720.899719
31,49,18629.140507
31,50,18079.600470
31,51,17861.318809
31,52,17789.871212
31,53,17736.102090
31,54,17442.801484
31,55,17189.996280
31,56,17065.775913
31,57,16637.246655
31,59,16181.532230
31,61,15771.987552
31,66,15216.695368
31,74,15179.897097
31,76,14755.757823
31,79,14731.519020
31,84,14301.793650
31,86,14288.441573
31,90,14258.978287
32,47,19756.463432
32,48,18720.899719
32,49,18629.140507
32,50,18079.600470
32,51,17861.318809
32,52,17789.871212
32,53,17736.102090
32,54,17442.801484
32,55,17189.996280
32,56,17065.775913
32,57,16637.246655
32,59,16181.532230
32,61,15771.987552
32,65,15547.533334
32,66,15216.695368
32,70,15166.839414
32,72,15166.171630
32,74,15025.496339
32,75,14736.966593
32,79,14699.879556
32,81,14187.226819
33,47,19756.463432
33,48,18720.899719
33,49,18629.140507
33,50,18079.600470
33,51,17861.318809
33,52,17789.871212
33,53,17736.102090
33,54,17442.801484
33,55,17189.996280
33,56,17065.775913
33,57,16637.246655
33,59,16181.532230
33,61,15771.987552
33,63,15757.921696
33,65,15547.533334
33,66,15216.695368
33,70,15166.839414
33,72,15166.171630
33,74,15025.496339
33,75,14736.966593
33,79,14699.879556
33,81,14187.226819
34,47,19391.819000
34,48,18720.899719
34,49,18447.209524
34,50,18079.600470
34,51,17850.152148
34,52,17789.871212
34,53,17602.811420
34,54,17442.801484
34,55,17189.996280
34,56,17065.775913
34,57,16637.246655
34,59,16181.532230
34,61,15750.828601
34,63,15600.633287
34,64,15008.930750
34,71,14889.491098
34,73,14676.156380
34,77,14587.650577
34,81,14155.971508
34,89,14119.349071
35,47,19391.819000
35,48,18720.899719
35,49,18447.209524
35,50,18079.600470
35,51,17850.152148
35,52,17789.871212
35,53,17602.811420
35,54,17442.801484
35,55,17175.058805
35,56,17065.775913
35,57,16637.246655
35,59,16181.532230
35,60,16036.702965
35,61,15750.828601
35,63,15600.633287
35,64,15008.930750
35,71,14889.491098
35,73,14676.156380
35,77,14587.650577
35,81,14155.971508
35,89,14119.349071
36,47,19391.819000
36,48,18720.899719
36,49,18447.209524
36,50,18079.600470
36,51,17850.152148
36,52,17231.893723
36,55,16729.817943
36,57,16637.246655
36,59,16089.985314
36,60,15798.683754
36,61,15712.134850
36,62,15490.735929
36,64,14978.864419
36,70,14737.351367
36,72,14534.272727
36,77,14480.515414
36,81,14131.812879
36,87,14019.082572
37,47,19391.819000
37,48,18720.899719
37,49,18447.209524
37,50,18079.600470
37,51,17850.152148
37,52,17231.893723
37,55,16729.817943
37,57,16637.246655
37,59,16089.985314
37,60,15798.683754
37,61,15712.134850
37,62,15490.735929
37,64,14978.864419
37,70,14737.351367
37,72,14534.272727
37,77,14480.515414
37,78,14346.310989
37,81,14131.812879
37,87,14019.082572
38,47,19391.819000
38,48,18720.899719
38,49,18353.593043
38,50,18079.600470
38,51,17850.152148
38,52,17231.893723
38,53,16989.176582
38,55,16729.817943
38,56,16633.019316
38,59,16089.985314
38,60,15365.899105
38,64,14978.864419
38,70,14522.283785
38,72,14509.057228
38,77,14414.771490
38,78,14276.862626
38,79,14019.803648
38,87,13986.696399
39,47,19391.819000
39,48,18720.899719
39,49,18158.140073
39,50,18079.600470
39,51,17850.152148
39,52,17231.893723
39,53,16989.176582
39,54,16553.965015
39,56,16443.590056
39,59,16046.632946
39,60,15365.899105
39,64,14978.864419
39,70,14522.283785
39,72,14509.057228
39,77,14414.771490
39,78,14276.862626
39,79,14019.803648
39,87,13986.696399
40,47,19391.819000
40,48,18720.899719
40,49,18158.140073
40,50,17655.857642
40,52,17231.893723
40,53,16870.541898
40,54,16553.965015
40,55,16223.649570
40,59,15342.946213
40,63,14941.570943
40,70,14452.505700
40,77,14371.909478
40,78,13858.948981
41,47,18759.312205
41,48,17596.903787
41,52,17231.893723
41,53,16834.801586
41,54,16553.965015
41,55,16223.649570
41,59,15342.946213
41,63,14941.570943
41,70,14452.505700
41,77,14371.909478
41,78,13858.948981
42,47,17776.772556
42,48,17596.903787
42,51,16814.315123
42,52,16768.720546
42,53,16365.554253
42,55,15922.866213
42,57,15292.827853
42,63,14941.570943
42,70,14452.505700
42,73,14282.075600
42,77,13770.945678
43,47,17776.772556
43,48,17596.903787
43,51,16814.315123
43,52,16768.720546
43,53,16365.554253
43,55,15922.866213
43,57,15292.827853
43,63,14941.570943
43,70,14452.505700
43,73,14282.075600
43,77,13770.945678
44,47,17771.205467
44,48,17596.903787
44,49,17235.461131
44,50,16836.182642
44,51,16573.464006
44,52,16148.646530
44,53,16087.181724
44,55,15854.021487
44,56,15243.816332
44,63,14923.391105
44,70,14391.645893
44,73,14275.454999
44,77,13745.579649
45,47,17589.386214
45,49,17235.461131
45,50,16836.182642
45,51,16573.464006
45,52,16148.646530
45,53,16087.181724
45,54,15794.924412
45,56,15243.816332
45,58,15149.433511
45,63,14923.391105
45,70,14391.645893
45,73,14275.454999
45,77,13745.579649
46,47,17589.386214
46,49,17235.461131
46,50,16836.182642
46,51,16573.464006
46,52,16148.646530
46,53,15928.683029
46,54,15695.377669
46,55,15660.307273
46,56,15099.801146
46,58,14968.972316
46,63,14923.391105
46,69,14269.751312
46,73,14267.671387
46,77,13745.579649
47,46,19342.567494
47,47,17589.386214
47,48,17530.065762
47,49,17235.461131
47,50,16488.648929
47,52,16148.646530
47,53,15928.683029
47,54,15695.377669
47,55,15660.307273
47,56,15099.801146
47,58,14968.972316
47,63,14838.140305
47,69,14269.751312
47,73,14267.671387
47,77,13745.579649
48,46,19342.567494
48,47,17236.649426
48,48,16730.104020
48,50,16463.607656
48,52,15770.986521
48,54,15628.839479
48,55,15561.772590
48,56,15053.455631
48,58,14848.883897
48,62,14776.173120
48,69,14196.459025
48,77,13718.246233
49,46,17668.415825
49,47,17236.649426
49,48,16730.104020
49,50,16463.607656
49,51,16430.075951
49,52,15770.986521
49,54,15628.839479
49,55,15561.772590
49,56,15053.455631
49,58,14848.883897
49,62,14776.173120
49,63,14760.586018
49,69,14196.459025
49,77,13718.246233
50,46,17668.415825
50,47,17075.052661
50,48,16730.104020
50,50,16323.083064
50,52,15770.986521
50,54,15578.847640
50,55,15561.772590
50,56,14971.641501
50,58,14784.636323
50,62,14631.277718
50,68,14182.189419
50,77,13718.208127
51,46,17111.670117
51,47,17075.052661
51,48,16730.104020
51,50,16323.083064
51,51,16234.222268
51,52,15770.986521
51,54,15578.847640
51,55,15561.772590
51,56,14971.641501
51,58,14784.636323
51,62,14631.277718
51,68,14182.189419
51,77,13718.208127
52,45,18752.613849
52,46,17111.670117
52,47,17075.052661
52,48,16730.104020
52,50,16323.083064
52,51,16234.222268
52,52,15444.468423
52,56,14971.641501
52,58,14755.769229
52,61,14661.586761
52,62,14631.277718
52,66,14359.717117
52,67,14095.070408
52,73,13774.182644
52,77,13711.105224
53,45,18576.858087
53,46,17111.670117
53,47,17075.052661
53,48,16730.104020
53,50,16323.083064
53,51,16234.222268
53,52,15444.468423
53,56,14971.641501
53,58,14755.769229
53,61,14661.586761
53,62,14631.277718
53,64,14305.020051
53,67,14095.070408
53,73,13774.182644
53,77,13711.105224
54,45,18576.858087
54,46,17111.670117
54,47,17075.052661
54,48,16730.104020
54,49,16491.752842
54,50,15659.626388
54,52,15335.779602
54,56,14961.509814
54,58,14706.507829
54,61,14649.961666
54,62,14419.723438
54,63,14221.368455
54,67,14067.427837
54,73,13773.628867
54,77,13711.105224
55,45,17939.754069
55,46,17111.670117
55,47,17075.052661
55,48,16678.651216
55,49,15770.825845
55,50,15659.626388
55,52,15335.779602
55,54,15329.982385
55,56,14961.509814
55,58,14706.507829
55,61,14649.961666
55,62,14419.723438
55,63,14221.368455
55,67,14067.427837
55,73,13773.628867
55,77,13711.105224
56,45,17939.754069
56,46,17111.670117
56,47,17075.052661
56,48,16678.651216
56,49,15770.825845
56,50,15659.626388
56,52,15335.779602
56,53,15306.555779
56,56,14961.509814
56,57,14598.024546
56,59,14501.753994
56,62,14419.723438
56,63,14215.671789
56,67,14045.102718
56,71,13712.653420
56,77,13699.799903
57,45,17939.754069
57,46,17111.670117
57,47,16978.487527
57,48,16678.651216
57,49,15770.825845
57,50,15659.626388
57,52,15335.779602
57,53,15306.555779
57,55,14913.532572
57,56,14835.122571
57,57,14598.024546
57,59,14501.753994
57,62,14419.723438
57,63,14215.671789
57,65,14202.714126
57,67,14045.102718
57,71,13712.653420
57,77,13699.799903
58,45,17939.754069
58,46,17111.670117
58,47,16978.487527
58,48,16644.912806
58,49,15770.825845
58,50,15659.626388
58,52,15335.779602
58,53,15279.487571
58,54,15162.471454
58,55,14861.322256
58,56,14827.498153
58,57,14565.469633
58,59,14473.013020
58,62,14202.790453
58,64,14054.939617
58,66,14027.663901
58,71,13695.733644
59,45,17939.754069
59,46,16580.548570
59,49,15770.825845
59,50,15659.626388
59,51,15563.947805
59,52,15335.779602
59,53,15279.487571
59,54,15091.103800
59,55,14861.322256
59,56,14827.498153
59,57,14565.469633
59,59,14473.013020
59,61,14403.981205
59,62,14202.790453
59,64,14054.939617
59,66,14027.663901
59,71,13695.733644
60,45,17031.734690
60,46,16580.548570
60,49,15770.825845
60,50,15659.626388
60,51,15563.947805
60,52,15335.779602
60,53,15000.964838
60,55,14811.029277
60,56,14502.843395
60,57,14333.338217
60,58,14166.055147
60,60,14097.217418
60,64,14047.725806
60,65,13960.377875
60,71,13695.172719
61,45,17031.734690
61,46,16580.548570
61,47,16140.497936
61,49,15770.825845
61,50,15659.626388
61,51,15563.947805
61,52,15335.779602
61,53,15000.964838
61,55,14811.029277
61,56,14502.843395
61,57,14333.338217
61,58,14166.055147
61,60,14097.217418
61,64,14047.725806
61,65,13960.377875
61,71,13695.172719
62,45,17031.734690
62,46,16005.878622
62,49,15770.825845
62,50,15659.626388
62,51,15563.947805
62,52,15296.351029
62,53,15000.964838
62,55,14768.303924
62,56,14444.746873
62,57,14126.130881
62,60,14047.757493
62,64,14025.106100
62,65,13950.939451
62,71,13695.172719
63,45,17031.734690
63,46,16005.878622
63,49,15043.030048
63,53,15000.964838
63,54,14734.881827
63,56,14444.746873
63,57,14126.130881
63,60,14047.757493
63,63,13972.401063
63,65,13950.939451
63,71,13695.172719
64,45,17031.734690
64,46,16005.878622
64,47,15793.253704
64,49,15043.030048
64,53,14952.742283
64,54,14734.881827
64,55,14328.616489
64,57,14126.130881
64,59,14037.244126
64,63,13972.401063
64,65,13950.939451
64,71,13687.677662
65,44,18033.596715
65,45,16115.509548
65,46,16005.878622
65,47,15623.752754
65,49,15043.030048
65,53,14611.447370
65,55,14328.616489
65,57,14126.130881
65,58,14097.901093
65,59,14037.244126
65,63,13972.401063
65,65,13950.939451
65,71,13687.677662
66,44,18033.596715
66,45,16115.509548
66,46,15743.506821
66,47,15623.752754
66,49,15043.030048
66,53,14611.447370
66,55,14328.616489
66,57,14126.130881
66,58,14097.901093
66,59,14037.244126
66,63,13972.401063
66,65,13950.939451
66,71,13687.677662
67,44,18033.596715
67,45,16115.509548
67,46,15743.506821
67,47,15582.105349
67,49,15015.677788
67,53,14502.268956
67,55,14310.833046
67,57,14116.526263
67,58,14071.942319
67,59,13995.423424
67,63,13922.997198
67,71,13670.954958
68,44,18033.596715
68,45,16115.509548
68,46,15743.506821
68,47,15582.105349
68,49,15015.677788
68,53,14502.268956
68,55,14310.833046
68,57,14116.526263
68,58,14071.942319
68,59,13995.423424
68,63,13922.997198
68,71,13670.954958
69,44,18033.596715
69,45,16115.509548
69,46,15743.506821
69,47,15582.105349
69,49,15015.677788
69,51,14797.387343
69,53,14502.268956
69,55,14310.833046
69,57,14054.099228
69,59,13995.423424
69,63,13922.997198
69,71,13670.954958
69,72,13624.514121
69,74,13582.911193
70,44,18033.596715
70,45,16115.509548
70,46,15743.506821
70,47,15582.105349
70,49,15015.677788
70,51,14797.387343
70,53,14502.268956
70,55,14310.833046
70,57,14054.099228
70,59,13995.423424
70,62,13985.499566
70,63,13922.997198
70,71,13670.954958
70,72,13624.514121
70,74,13582.911193
71,44,18033.596715
71,45,15664.100691
71,46,15514.369379
71,49,14978.693611
71,51,14744.452558
71,53,14498.307498
71,55,14220.013409
71,57,14001.228491
71,59,13992.566984
71,62,13906.372388
71,71,13512.436583
72,44,18033.596715
72,45,15664.100691
72,46,15514.369379
72,49,14978.693611
72,51,14607.142205
72,53,14498.307498
72,55,14220.013409
72,57,14001.228491
72,59,13891.369261
72,71,13512.436583
73,44,17845.553430
73,45,15465.988398
73,46,15452.056572
73,49,14951.627667
73,51,14538.228554
73,52,14453.475583
73,55,14119.697413
73,57,13945.179503
73,59,13829.372843
73,71,13512.436583
74,44,17845.553430
74,45,15465.988398
74,46,15452.056572
74,49,14951.627667
74,51,14538.228554
74,52,14453.475583
74,53,14243.827809
74,55,14119.697413
74,57,13945.179503
74,59,13829.372843
74,71,13512.436583
75,44,17845.553430
75,45,15375.221786
75,49,14905.501511
75,51,14537.943435
75,52,14397.524039
75,53,14224.263667
75,55,14026.075536
75,57,13880.326823
75,59,13776.476106
75,69,13450.031491
75,72,13434.122243
76,44,16770.058114
76,45,15375.221786
76,49,14905.501511
76,51,14537.943435
76,52,14397.524039
76,53,14224.263667
76,55,14026.075536
76,57,13880.326823
76,59,13776.476106
76,69,13450.031491
76,72,13434.122243
77,44,16770.058114
77,45,15375.221786
77,47,14836.274679
77,51,14495.016419
77,52,14018.648217
77,54,14012.832743
77,57,13852.493338
77,59,13767.678455
77,69,13450.031491
77,71,13403.677430
78,44,16770.058114
78,45,15375.221786
78,47,14836.274679
78,51,14393.519068
78,52,14018.648217
78,54,14012.832743
78,57,13852.493338
78,58,13833.505086
78,59,13767.678455
78,69,13450.031491
78,71,13403.677430
79,44,16770.058114
79,45,15375.221786
79,47,14836.274679
79,51,14393.519068
79,52,13963.767861
79,56,13799.796144
79,59,13755.059249
79,69,13444.523705
79,71,13329.138148
80,44,15357.309943
80,47,14836.274679
80,51,14393.519068
80,52,13963.767861
80,56,13799.796144
80,57,13786.972574
80,59,13755.059249
80,69,13444.523705
80,71,13329.138148
81,43,15737.417248
81,44,15311.788504
81,47,14780.112145
81,49,14281.221556
81,51,13947.592492
81,56,13779.343124
81,59,13714.743235
81,69,13387.079667
81,71,13284.351039
82,43,15737.417248
82,44,15311.788504
82,47,14752.535436
82,49,14281.221556
82,50,14259.088262
82,51,13947.592492
82,56,13779.343124
82,59,13714.743235
82,66,13613.168742
82,69,13387.079667
82,71,13284.351039
83,42,16122.983180
83,43,15737.417248
83,44,15311.788504
83,45,15260.066860
83,47,14718.335058
83,49,14189.855808
83,50,13913.498199
83,54,13884.706765
83,56,13766.596161
83,58,13634.600616
83,66,13558.678179
83,69,13351.991641
83,71,13271.693619
84,42,16122.983180
84,43,15737.417248
84,44,15311.788504
84,45,15260.066860
84,47,14718.335058
84,48,14642.711358
84,49,14189.855808
84,50,13913.498199
84,54,13884.706765
84,56,13766.596161
84,58,13634.600616
84,66,13558.678179
84,69,13351.991641
84,71,13271.693619
85,42,16122.983180
85,43,15737.417248
85,44,15311.788504
85,45,15260.066860
85,47,14718.335058
85,48,14558.745249
85,49,14189.855808
85,50,13913.498199
85,54,13884.706765
85,56,13761.043420
85,57,13555.002564
85,69,13349.859872
85,71,13253.182387
86,41,16548.130261
86,42,16122.983180
86,43,15737.417248
86,44,15311.788504
86,45,15260.066860
86,46,14935.364188
86,47,14718.335058
86,48,14351.232274
86,49,14105.143354
86,50,13913.498199
86,52,13857.045248
86,56,13761.043420
86,57,13555.002564
86,69,13349.859872
86,71,13253.182387
87,41,16548.130261
87,42,16122.983180
87,43,15737.417248
87,44,15311.788504
87,45,15260.066860
87,46,14935.364188
87,47,14280.348856
87,48,14147.856949
87,49,14029.034903
87,50,13913.498199
87,51,13817.166465
87,55,13716.092108
87,57,13531.358274
87,68,13481.233552
87,69,13325.848210
87,71,13230.214239
88,41,16548.130261
88,42,16122.983180
88,43,15737.417248
88,44,15311.788504
88,45,15260.066860
88,46,14935.364188
88,47,14280.348856
88,48,14147.856949
88,49,14029.034903
88,50,13913.498199
88,51,13817.166465
88,55,13716.092108
88,57,13531.358274
88,68,13481.233552
88,69,13325.848210
88,71,13224.029886
89,41,16548.130261
89,42,16122.983180
89,43,15737.417248
89,44,15311.788504
89,45,15260.066860
89,46,14935.364188
89,47,14280.348856
89,48,14147.856949
89,49,14006.909208
89,50,13913.498199
89,51,13776.598424
89,52,13757.690025
89,55,13671.822829
89,57,13470.622592
89,68,13410.550066
89,69,13305.283330
89,71,13198.814136
90,41,16548.130261
90,42,16122.983180
90,43,15737.417248
90,44,15311.788504
90,45,15100.667582
90,46,14565.755299
90,47,14280.348856
90,48,14147.856949
90,49,13905.210437
90,51,13776.598424
90,52,13757.690025
90,55,13671.822829
90,57,13470.622592
90,68,13410.550066
90,69,13305.283330
90,70,13191.096986
91,41,16548.130261
91,42,15546.038535
91,44,15311.788504
91,45,15100.667582
91,46,14565.755299
91,47,14269.177172
91,48,14147.856949
91,49,13879.441856
91,51,13727.433492
91,55,13664.205421
91,57,13470.622592
91,68,13403.038602
91,69,13305.283330
91,70,13129.292745
92,41,16548.130261
92,42,15546.038535
92,44,15311.788504
92,45,15100.667582
92,46,14565.755299
92,47,13988.257572
92,48,13935.240369
92,49,13879.441856
92,51,13698.774049
92,55,13664.205421
92,57,13470.622592
92,68,13403.038602
92,69,13305.283330
92,70,13129.292745
93,41,16548.130261
93,42,15546.038535
93,44,15311.788504
93,45,14546.442680
93,47,13907.728344
93,48,13843.375127
93,51,13464.143290
93,57,13458.296382
93,66,13368.729410
93,68,13049.498474
94,41,16548.130261
94,42,15546.038535
94,44,15284.379815
94,45,14546.442680
94,47,13785.410569
94,51,13464.143290
94,57,13458.296382
94,66,13368.729410
94,68,13049.498474
95,41,16462.846610
95,42,15379.653531
95,43,14963.254262
95,45,14515.934214
95,47,13765.591527
