Generation,NV,TOC
58,18,2940.941618
59,11,3448.731308
59,12,3239.413772
59,13,3235.365322
59,14,3225.837261
59,15,3107.235673
59,16,3051.197239
59,17,2975.195550
59,18,2940.941618
60,11,3390.781472
60,12,3239.413772
60,13,3235.365322
60,14,3225.837261
60,15,3107.160652
60,16,2991.633708
60,17,2970.559247
60,18,2928.003505
61,11,3390.781472
61,12,3144.628552
61,15,3107.160652
61,16,2991.633708
61,17,2970.559247
61,18,2928.003505
62,11,3390.781472
62,12,3144.628552
62,15,3107.160652
62,16,2991.633708
62,17,2970.559247
62,18,2928.003505
63,11,3385.271537
63,12,3144.628552
63,15,3074.074787
63,16,2986.939937
63,17,2970.559247
63,18,2917.266000
64,11,3385.271537
64,12,3144.628552
64,13,3134.798140
64,15,3074.074787
64,16,2981.146507
64,17,2970.559247
64,18,2917.266000
65,11,3373.295766
65,12,3144.628552
65,13,3134.798140
65,15,3074.074787
65,16,2981.146507
65,17,2970.559247
65,18,2917.266000
66,11,3368.383555
66,12,3143.665417
66,13,3105.330934
66,15,3057.229112
66,16,2981.146507
66,17,2970.559247
66,18,2914.592307
67,11,3368.383555
67,12,3143.665417
67,13,3105.330934
67,15,3057.229112
67,16,2981.146507
67,17,2970.559247
67,18,2914.592307
68,11,3304.685941
68,12,3143.665417
68,13,3105.330934
68,15,3057.229112
68,16,2981.146507
68,17,2970.559247
68,18,2914.592307
69,11,3203.970243
69,12,3082.696508
69,13,3060.012297
69,15,3057.229112
69,16,2968.305659
69,18,2914.118467
70,11,3203.970243
70,12,3082.696508
70,13,3060.012297
70,15,3057.229112
70,16,2968.305659
70,18,2914.118467
71,11,3203.970243
71,12,3082.696508
71,13,3060.012297
71,15,3057.229112
71,16,2968.305659
71,17,2929.094140
71,18,2914.118467
72,11,3178.501112
72,12,3068.233176
72,13,3060.012297
72,14,3043.502937
72,16,2968.305659
72,17,2929.094140
72,18,2911.228502
73,11,3178.501112
73,12,3068.233176
73,13,3060.012297
73,14,3043.502937
73,16,2968.305659
73,17,2929.094140
73,18,2911.228502
73,19,2908.789538
74,11,3178.501112
74,12,3068.233176
74,13,3030.425047
74,16,2968.305659
74,17,2929.094140
74,18,2911.228502
74,19,2908.789538
74,20,2908.742001
75,11,3178.501112
75,12,3058.272586
75,13,3030.425047
75,15,3004.298698
75,16,2958.814440
75,17,2929.094140
75,18,2911.228502
75,19,2908.789538
75,20,2908.742001
76,11,3178.501112
76,12,3049.057597
76,13,3030.425047
76,15,2994.199311
76,16,2958.814440
76,17,2929.094140
76,18,2911.228502
76,19,2908.789538
76,20,2908.742001
77,11,3178.501112
77,12,3049.057597
77,13,3030.425047
77,15,2994.199311
77,16,2958.814440
77,17,2929.094140
77,18,2911.228502
77,19,2908.789538
77,20,2908.742001
78,11,3178.501112
78,12,3049.057597
78,13,3030.425047
78,15,2988.527137
78,16,2958.814440
78,17,2929.094140
78,18,2911.178795
78,19,2886.296227
79,11,3178.501112
79,12,3049.057597
79,13,3020.464457
79,15,2988.527137
79,16,2958.814440
79,17,2929.094140
79,18,2911.178795
79,19,2886.296227
80,11,3178.501112
80,12,3049.057597
80,13,3020.464457
80,15,2988.527137
80,16,2958.814440
80,17,2929.094140
80,18,2910.963786
80,19,2886.296227
81,11,3178.501112
81,12,3049.057597
81,13,2993.541666
81,15,2988.527137
81,16,2948.944840
81,17,2929.094140
81,18,2910.963786
81,19,2882.317502
82,11,3169.337874
82,12,3049.057597
82,13,2993.541666
82,15,2988.527137
82,16,2911.133687
82,18,2910.963786
82,19,2882.317502
83,11,3169.337874
83,12,3049.057597
83,13,2993.541666
83,14,2980.375784
83,15,2921.640522
83,16,2911.133687
83,18,2894.525159
83,19,2882.317502
84,11,3150.277353
84,12,3028.602954
84,13,2993.541666
84,14,2980.375784
84,15,2921.640522
84,16,2887.752839
84,19,2882.317502
85,11,3070.725707
85,12,3028.602954
85,13,2965.352886
85,15,2921.640522
85,16,2887.752839
85,19,2882.317502
86,11,3070.725707
86,12,3013.471987
86,13,2965.352886
86,15,2921.640522
86,16,2887.752839
86,19,2882.317502
87,11,3070.725707
87,12,3013.471987
87,13,2963.470059
87,15,2905.981759
87,16,2879.436899
88,11,3070.725707
88,12,3010.184826
88,13,2938.038145
88,15,2905.981759
88,16,2879.436899
89,11,3070.725707
89,12,3010.184826
89,13,2938.038145
89,14,2925.306016
89,15,2905.981759
89,16,2879.436899
90,11,3070.725707
90,12,3010.184826
90,13,2935.606287
90,14,2925.306016
90,15,2905.981759
90,16,2879.436899
91,11,3067.712233
91,12,3010.184826
91,13,2935.606287
91,14,2925.306016
91,15,2905.981759
91,16,2879.436899
91,19,2862.869259
92,11,3067.712233
92,12,3010.184826
92,13,2909.024059
92,15,2905.981759
92,16,2879.436899
92,19,2862.869259
92,20,2853.114494
93,11,3067.712233
93,12,2993.136093
93,13,2909.024059
93,15,2901.628279
93,16,2879.436899
93,19,2862.869259
93,20,2838.807403
94,11,3067.712233
94,12,2993.136093
94,13,2909.024059
94,15,2901.628279
94,16,2879.436899
94,19,2862.869259
94,20,2838.807403
95,11,3067.712233
95,12,2993.136093
95,13,2909.024059
95,15,2901.628279
95,16,2879.436899
95,19,2862.869259
95,20,2838.807403
96,10,3435.839208
96,11,3067.712233
96,12,2993.136093
96,13,2909.024059
96,15,2901.628279
96,16,2879.436899
96,19,2828.261436
97,10,3435.839208
97,11,3067.712233
97,12,2964.609479
97,13,2909.024059
97,15,2901.628279
97,16,2879.436899
97,18,2865.750019
97,19,2828.261436
98,10,3435.839208
98,11,3067.712233
98,12,2964.609479
98,13,2909.024059
98,14,2858.992603
98,19,2828.261436
99,10,3435.839208
99,11,3039.083152
99,12,2964.609479
99,13,2907.300936
99,14,2858.992603
99,19,2828.261436
100,10,3413.267305
100,11,3039.083152
100,12,2964.609479
100,13,2907.300936
100,14,2835.549072
100,19,2828.261436
