Generation,NV,TOC
67,3,978.140040
67,4,830.496738
67,5,827.093061
68,3,978.140040
68,4,830.496738
68,5,827.093061
69,3,978.140040
69,4,830.496738
69,5,827.093061
70,3,978.140040
70,4,830.496738
70,5,827.093061
71,3,978.140040
71,4,830.496738
71,5,827.093061
72,3,978.140040
72,4,830.496738
72,5,827.093061
73,3,978.140040
73,4,829.500275
73,5,827.093061
74,3,978.140040
74,4,829.500275
74,5,827.093061
75,3,978.140040
75,4,829.500275
75,5,827.093061
76,3,978.140040
76,4,829.500275
76,5,827.093061
77,3,978.140040
77,4,829.500275
77,5,827.093061
78,3,978.140040
78,4,829.500275
78,5,827.093061
79,3,978.140040
79,4,829.500275
79,5,827.093061
80,3,978.140040
80,4,829.500275
80,5,827.093061
81,3,978.140040
81,4,829.500275
81,5,827.093061
82,3,978.140040
82,4,829.500275
82,5,827.093061
83,3,978.140040
83,4,829.500275
83,5,827.093061
84,3,978.140040
84,4,829.500275
84,5,827.093061
85,3,978.140040
85,4,829.500275
85,5,827.093061
86,3,978.140040
86,4,829.500275
86,5,827.093061
87,3,978.140040
87,4,829.500275
87,5,827.093061
88,3,978.140040
88,4,829.500275
88,5,827.093061
89,3,978.140040
89,4,829.500275
89,5,827.093061
90,3,978.140040
90,4,829.500275
90,5,827.093061
91,3,978.140040
91,4,829.500275
91,5,827.093061
92,3,978.140040
92,4,829.500275
92,5,827.093061
93,3,978.140040
93,4,829.500275
93,5,827.093061
94,3,978.140040
94,4,829.500275
94,5,827.093061
95,3,978.140040
95,4,829.500275
95,5,827.093061
96,3,978.140040
96,4,829.500275
96,5,827.093061
97,3,978.140040
97,4,829.500275
97,5,827.093061
98,3,978.140040
98,4,829.500275
98,5,827.093061
99,3,978.140040
99,4,829.500275
99,5,827.093061
100,3,978.140040
100,4,829.500275
100,5,827.093061
101,3,978.140040
101,4,829.500275
101,5,827.093061
102,3,978.140040
102,4,829.500275
102,5,827.093061
103,3,978.140040
103,4,829.500275
103,5,827.093061
104,3,978.140040
104,4,829.500275
104,5,827.093061
105,3,978.140040
105,4,829.500275
105,5,827.093061
106,3,978.140040
106,4,829.500275
106,5,827.093061
107,3,978.140040
107,4,829.500275
107,5,827.093061
108,3,978.140040
108,4,829.500275
108,5,827.093061
109,3,978.140040
109,4,829.500275
109,5,827.093061
110,3,978.140040
110,4,829.500275
110,5,827.093061
111,3,978.140040
111,4,829.500275
111,5,827.093061
112,3,978.140040
112,4,829.500275
112,5,827.093061
113,3,978.140040
113,4,829.500275
113,5,827.093061
114,3,978.140040
114,4,829.500275
114,5,827.093061
115,3,978.140040
115,4,829.500275
115,5,827.093061
116,3,978.140040
116,4,829.500275
116,5,827.093061
117,3,978.140040
117,4,829.500275
117,5,827.093061
118,3,978.140040
118,4,829.500275
118,5,825.673050
119,3,978.140040
119,4,829.500275
119,5,825.673050
120,3,978.140040
120,4,829.500275
120,5,825.673050
121,3,969.225032
121,4,829.500275
121,5,825.673050
122,3,969.225032
122,4,829.500275
122,5,825.673050
123,3,969.225032
123,4,829.500275
123,5,825.673050
124,3,969.225032
124,4,829.500275
124,5,825.673050
125,3,969.225032
125,4,829.500275
125,5,825.673050
126,3,969.225032
126,4,829.500275
126,5,825.673050
127,3,969.225032
127,4,829.500275
127,5,825.673050
128,3,969.225032
128,4,829.500275
128,5,825.673050
129,3,969.225032
129,4,829.500275
129,5,825.673050
130,3,969.225032
130,4,829.500275
130,5,825.673050
131,3,969.225032
131,4,829.500275
131,5,825.673050
132,3,969.225032
132,4,829.500275
132,5,825.673050
133,3,969.225032
133,4,829.500275
133,5,825.673050
134,3,969.225032
134,4,829.500275
134,5,825.673050
135,3,969.225032
135,4,829.500275
135,5,825.673050
136,3,969.225032
136,4,829.500275
136,5,825.673050
137,3,969.225032
137,4,829.500275
137,5,825.673050
138,3,969.225032
138,4,829.500275
138,5,825.673050
139,3,969.225032
139,4,829.500275
139,5,825.673050
140,3,969.225032
140,4,829.500275
140,5,825.673050
141,3,969.225032
141,4,829.500275
141,5,825.673050
142,3,969.225032
142,4,828.358990
142,5,825.673050
143,3,969.225032
143,4,828.358990
143,5,825.673050
144,3,969.225032
144,4,828.358990
144,5,825.673050
145,3,969.225032
145,4,828.358990
145,5,825.673050
146,3,969.225032
146,4,828.358990
146,5,825.673050
147,3,969.225032
147,4,828.358990
147,5,825.673050
148,3,969.225032
148,4,828.358990
148,5,825.673050
149,3,969.225032
149,4,828.358990
149,5,825.673050
150,3,969.225032
150,4,828.358990
150,5,825.673050
151,3,969.225032
151,4,828.358990
151,5,825.673050
152,3,969.225032
152,4,828.358990
152,5,825.673050
153,3,969.225032
153,4,828.358990
153,5,825.673050
154,3,969.225032
154,4,828.358990
154,5,825.673050
155,3,969.225032
155,4,828.358990
155,5,825.673050
156,3,969.225032
156,4,828.358990
156,5,825.673050
157,3,969.225032
157,4,828.358990
157,5,825.673050
158,3,969.225032
158,4,828.358990
158,5,825.673050
159,3,969.225032
159,4,828.358990
159,5,825.673050
160,3,969.225032
160,4,828.358990
160,5,825.673050
161,3,969.225032
161,4,828.358990
161,5,825.673050
162,3,969.225032
162,4,828.358990
162,5,825.673050
163,3,969.225032
163,4,828.358990
163,5,825.673050
164,3,969.225032
164,4,828.358990
164,5,825.673050
165,3,969.225032
165,4,828.358990
165,5,825.673050
166,3,969.225032
166,4,828.358990
166,5,825.673050
167,3,969.225032
167,4,828.358990
167,5,825.673050
168,3,969.225032
168,4,828.358990
168,5,825.673050
169,3,969.225032
169,4,828.358990
169,5,825.673050
170,3,969.225032
170,4,828.358990
170,5,825.673050
171,3,969.225032
171,4,828.358990
171,5,825.673050
172,3,969.225032
172,4,828.358990
172,5,825.673050
173,3,969.225032
173,4,828.358990
173,5,825.673050
174,3,969.225032
174,4,828.358990
174,5,825.673050
175,3,967.172280
175,4,828.358990
175,5,825.673050
176,3,967.172280
176,4,828.358990
176,5,825.673050
177,3,967.172280
177,4,828.358990
177,5,825.673050
178,3,967.172280
178,4,828.358990
178,5,825.673050
179,3,967.172280
179,4,828.358990
179,5,825.673050
180,3,967.172280
180,4,828.358990
180,5,825.673050
181,3,967.172280
181,4,828.358990
181,5,825.673050
182,3,967.172280
182,4,828.358990
182,5,825.673050
183,3,967.172280
183,4,828.358990
183,5,825.673050
184,3,967.172280
184,4,828.358990
184,5,825.673050
185,3,967.172280
185,4,828.358990
185,5,825.673050
186,3,966.624334
186,4,828.358990
186,5,825.673050
187,3,966.624334
187,4,828.358990
187,5,825.673050
188,3,966.624334
188,4,828.358990
188,5,825.673050
189,3,966.624334
189,4,828.358990
189,5,825.673050
190,3,966.624334
190,4,828.358990
190,5,825.673050
191,3,966.624334
191,4,828.358990
191,5,825.673050
192,3,966.624334
192,4,828.358990
192,5,825.673050
193,3,959.150514
193,4,828.358990
193,5,825.673050
194,3,959.150514
194,4,828.358990
194,5,825.673050
195,3,959.150514
195,4,828.358990
195,5,825.673050
196,3,959.150514
196,4,828.358990
196,5,825.673050
197,3,959.150514
197,4,828.358990
197,5,825.673050
198,3,959.150514
198,4,828.358990
198,5,825.673050
199,3,959.150514
199,4,828.358990
199,5,825.673050
200,3,959.150514
200,4,828.358990
200,5,825.673050
201,3,959.150514
201,4,828.358990
201,5,825.673050
202,3,959.150514
202,4,828.358990
202,5,825.673050
203,3,959.150514
203,4,828.358990
203,5,825.673050
204,3,959.150514
204,4,828.358990
204,5,825.673050
205,3,959.150514
205,4,828.358990
205,5,825.673050
206,3,959.150514
206,4,828.358990
206,5,825.673050
207,3,959.150514
207,4,828.358990
207,5,825.673050
208,3,959.073950
208,4,828.358990
208,5,825.673050
209,3,959.073950
209,4,828.358990
209,5,825.673050
210,3,959.073950
210,4,828.358990
210,5,825.673050
211,3,959.073950
211,4,828.358990
211,5,825.673050
212,3,959.073950
212,4,828.358990
212,5,825.673050
213,3,959.073950
213,4,828.358990
213,5,825.673050
214,3,959.073950
214,4,828.358990
214,5,825.673050
215,3,959.073950
215,4,828.358990
215,5,825.673050
216,3,959.073950
216,4,828.358990
216,5,825.673050
217,3,959.073950
217,4,828.358990
217,5,825.673050
218,3,959.073950
218,4,828.358990
218,5,825.673050
219,3,959.073950
219,4,828.358990
219,5,825.673050
220,3,959.073950
220,4,828.358990
220,5,825.673050
221,3,959.073950
221,4,828.358990
221,5,825.673050
222,3,959.073950
222,4,828.358990
222,5,825.673050
223,3,959.073950
223,4,828.358990
223,5,825.673050
224,3,959.073950
224,4,828.358990
224,5,825.673050
225,3,959.073950
225,4,828.358990
225,5,825.673050
226,3,959.073950
226,4,828.358990
226,5,825.673050
227,3,959.073950
227,4,828.358990
227,5,825.673050
228,3,959.073950
228,4,828.358990
228,5,825.673050
229,3,959.073950
229,4,828.358990
229,5,825.673050
230,3,959.073950
230,4,828.358990
230,5,825.673050
231,3,959.073950
231,4,828.358990
231,5,825.673050
232,3,959.073950
232,4,828.358990
232,5,825.673050
233,3,953.576180
233,4,828.358990
233,5,825.673050
234,3,953.576180
234,4,828.358990
234,5,825.673050
235,3,953.576180
235,4,828.358990
235,5,825.673050
236,3,953.576180
236,4,828.358990
236,5,825.673050
237,3,951.200164
237,4,828.358990
237,5,825.673050
238,3,951.200164
238,4,828.358990
238,5,825.673050
239,3,951.200164
239,4,828.358990
239,5,825.673050
240,3,951.200164
240,4,828.358990
240,5,825.673050
241,3,951.200164
241,4,828.358990
241,5,825.673050
242,3,951.200164
242,4,828.358990
242,5,825.673050
243,3,951.200164
243,4,828.358990
243,5,825.673050
244,3,951.200164
244,4,828.358990
244,5,825.673050
245,3,951.200164
245,4,828.358990
245,5,825.673050
246,3,951.200164
246,4,828.358990
246,5,825.673050
247,3,951.200164
247,4,828.358990
247,5,825.673050
248,3,951.200164
248,4,828.358990
248,5,825.673050
249,3,951.200164
249,4,828.358990
249,5,825.673050
250,3,951.200164
250,4,828.358990
250,5,825.673050
251,3,951.200164
251,4,828.358990
251,5,825.673050
252,3,951.200164
252,4,828.358990
252,5,825.673050
253,3,951.200164
253,4,828.358990
253,5,825.673050
254,3,951.200164
254,4,828.358990
254,5,825.673050
255,3,951.200164
255,4,828.358990
255,5,825.673050
256,3,951.200164
256,4,828.358990
256,5,825.673050
257,3,951.200164
257,4,828.358990
257,5,825.673050
258,3,951.200164
258,4,828.358990
258,5,825.673050
259,3,951.200164
259,4,828.358990
259,5,825.673050
260,3,951.200164
260,4,828.358990
260,5,825.673050
261,3,951.200164
261,4,828.358990
261,5,825.673050
262,3,951.200164
262,4,828.358990
262,5,825.673050
263,3,951.200164
263,4,828.358990
263,5,825.673050
264,3,951.200164
264,4,828.358990
264,5,825.673050
265,3,951.200164
265,4,828.358990
265,5,825.673050
266,3,951.200164
266,4,828.358990
266,5,825.673050
267,3,951.200164
267,4,828.358990
267,5,825.673050
268,3,951.200164
268,4,828.358990
268,5,825.673050
269,3,951.200164
269,4,828.358990
269,5,825.673050
270,3,951.200164
270,4,828.358990
270,5,825.673050
271,3,951.200164
271,4,828.358990
271,5,825.673050
272,3,951.200164
272,4,828.358990
272,5,825.673050
273,3,951.200164
273,4,828.358990
273,5,825.673050
274,3,951.200164
274,4,828.358990
274,5,825.673050
275,3,951.200164
275,4,828.358990
275,5,825.673050
276,3,951.200164
276,4,828.358990
276,5,825.673050
277,3,951.200164
277,4,828.358990
277,5,825.673050
278,3,951.200164
278,4,828.358990
278,5,825.673050
279,3,951.200164
279,4,828.358990
279,5,825.673050
280,3,951.200164
280,4,828.358990
280,5,825.673050
281,3,951.200164
281,4,828.358990
281,5,825.673050
282,3,951.200164
282,4,828.358990
282,5,825.673050
283,3,951.200164
283,4,828.358990
283,5,825.673050
284,3,951.200164
284,4,828.358990
284,5,825.673050
285,3,951.200164
285,4,828.358990
285,5,825.673050
286,3,951.200164
286,4,828.358990
286,5,825.673050
287,3,951.200164
287,4,828.358990
287,5,825.673050
288,3,951.200164
288,4,828.358990
288,5,825.673050
289,3,951.200164
289,4,828.358990
289,5,825.673050
290,3,951.200164
290,4,828.358990
290,5,825.673050
291,3,951.200164
291,4,828.358990
291,5,825.673050
292,3,951.200164
292,4,828.358990
292,5,825.673050
293,3,951.200164
293,4,828.358990
293,5,825.673050
294,3,951.200164
294,4,828.358990
294,5,825.673050
295,3,951.200164
295,4,828.358990
295,5,825.673050
296,3,951.200164
296,4,828.358990
296,5,825.673050
297,3,951.200164
297,4,828.358990
297,5,825.673050
298,3,951.200164
298,4,828.358990
298,5,825.673050
299,3,951.200164
299,4,828.358990
299,5,825.673050
300,3,951.200164
300,4,828.358990
300,5,825.673050
301,3,951.200164
301,4,828.358990
301,5,825.673050
302,3,951.200164
302,4,828.358990
302,5,825.673050
303,3,951.200164
303,4,828.358990
303,5,825.673050
304,3,951.200164
304,4,828.358990
304,5,825.673050
305,3,951.200164
305,4,828.358990
305,5,825.673050
306,3,951.200164
306,4,828.358990
306,5,825.673050
307,3,951.200164
307,4,828.358990
307,5,825.673050
308,3,942.396066
308,4,828.358990
308,5,825.673050
309,3,942.396066
309,4,828.358990
309,5,825.673050
310,3,942.396066
310,4,828.358990
310,5,825.673050
311,3,942.396066
311,4,828.358990
311,5,825.673050
312,3,942.396066
312,4,828.358990
312,5,825.673050
313,3,942.396066
313,4,828.358990
313,5,825.673050
314,3,942.396066
314,4,828.358990
314,5,825.673050
315,3,942.396066
315,4,828.358990
315,5,825.673050
316,3,942.396066
316,4,828.358990
316,5,825.673050
317,3,942.396066
317,4,828.358990
317,5,825.673050
318,3,942.396066
318,4,828.358990
318,5,825.673050
319,3,942.396066
319,4,828.358990
319,5,825.673050
320,3,942.396066
320,4,828.358990
320,5,825.673050
321,3,942.396066
321,4,828.358990
321,5,825.673050
322,3,942.396066
322,4,828.358990
322,5,825.673050
323,3,942.396066
323,4,828.358990
323,5,825.673050
324,3,942.396066
324,4,828.358990
324,5,825.673050
325,3,942.396066
325,4,828.358990
325,5,825.673050
326,3,942.396066
326,4,828.358990
326,5,825.673050
327,3,942.396066
327,4,828.358990
327,5,825.673050
328,3,942.396066
328,4,828.358990
328,5,825.673050
329,3,942.396066
329,4,828.358990
329,5,825.673050
330,3,942.396066
330,4,828.358990
330,5,825.673050
331,3,942.396066
331,4,828.358990
331,5,825.673050
332,3,942.396066
332,4,828.358990
332,5,825.673050
