Generation,NV,TOC
47,6,737.545596
48,3,848.036921
48,4,762.571125
48,5,745.297547
48,6,737.545596
49,3,848.036921
49,4,762.571125
49,5,745.297547
49,6,737.545596
50,3,848.036921
50,4,762.571125
50,5,745.297547
50,6,737.545596
51,3,848.036921
51,4,762.571125
51,5,745.297547
51,6,737.545596
52,3,848.036921
52,4,757.294000
52,5,745.297547
52,6,737.545596
53,3,848.036921
53,4,757.294000
53,5,745.297547
53,6,737.545596
54,3,848.036921
54,4,757.294000
54,5,745.297547
54,6,737.545596
55,3,848.036921
55,4,757.294000
55,5,745.297547
55,6,737.545596
56,3,848.036921
56,4,757.294000
56,5,745.297547
56,6,737.545596
57,3,848.036921
57,4,757.294000
57,5,745.297547
57,6,737.545596
58,3,848.036921
58,4,757.294000
58,5,745.297547
58,6,737.545596
59,3,848.036921
59,4,757.294000
59,5,745.297547
59,6,737.545596
60,3,848.036921
60,4,757.107670
60,5,745.297547
60,6,737.545596
61,3,848.036921
61,4,757.107670
61,5,745.297547
61,6,737.545596
62,3,848.036921
62,4,757.107670
62,5,745.297547
62,6,737.545596
63,3,848.036921
63,4,757.107670
63,5,745.297547
63,6,737.545596
64,3,848.036921
64,4,757.107670
64,5,745.297547
64,6,737.545596
65,3,848.036921
65,4,757.107670
65,5,745.297547
65,6,737.545596
66,3,848.036921
66,4,757.107670
66,5,745.297547
66,6,737.545596
67,3,848.036921
67,4,757.107670
67,5,745.297547
67,6,737.545596
68,3,848.036921
68,4,757.107670
68,5,745.297547
68,6,737.545596
69,3,848.036921
69,4,757.107670
69,5,745.297547
69,6,737.545596
70,3,848.036921
70,4,757.107670
70,5,745.297547
70,6,737.545596
71,3,848.036921
71,4,757.107670
71,5,745.297547
71,6,737.545596
72,3,848.036921
72,4,757.107670
72,5,745.297547
72,6,737.545596
73,3,848.036921
73,4,757.107670
73,5,745.297547
73,6,737.545596
74,3,848.036921
74,4,757.107670
74,5,745.297547
74,6,737.545596
75,3,848.036921
75,4,757.107670
75,5,745.297547
75,6,737.545596
76,3,848.036921
76,4,757.107670
76,5,745.297547
76,6,737.545596
77,3,848.036921
77,4,757.107670
77,5,745.297547
77,6,737.545596
78,3,848.036921
78,4,757.107670
78,5,745.297547
78,6,737.545596
79,3,846.404063
79,4,757.107670
79,5,745.297547
79,6,737.545596
80,3,846.404063
80,4,757.107670
80,5,745.297547
80,6,737.545596
81,3,846.404063
81,4,757.107670
81,5,745.297547
81,6,737.545596
82,3,846.404063
82,4,757.107670
82,5,745.297547
82,6,737.545596
83,3,846.404063
83,4,757.107670
83,5,745.297547
83,6,737.545596
84,3,846.404063
84,4,757.107670
84,5,745.297547
84,6,737.545596
85,3,840.352799
85,4,757.107670
85,5,745.297547
85,6,737.545596
86,3,840.352799
86,4,757.107670
86,5,745.297547
86,6,737.545596
87,3,840.352799
87,4,757.107670
87,5,745.297547
87,6,737.545596
88,3,840.352799
88,4,757.107670
88,5,745.297547
88,6,737.545596
89,3,840.352799
89,4,757.107670
89,5,745.297547
89,6,737.545596
90,3,840.352799
90,4,757.107670
90,5,745.297547
90,6,737.545596
91,3,840.352799
91,4,757.107670
91,5,745.297547
91,6,737.545596
92,3,840.352799
92,4,757.107670
92,5,745.297547
92,6,737.545596
93,3,840.352799
93,4,757.107670
93,5,745.297547
93,6,737.545596
94,3,840.352799
94,4,757.107670
94,5,745.297547
94,6,737.545596
95,3,840.352799
95,4,757.107670
95,5,745.297547
95,6,737.545596
96,3,840.352799
96,4,757.107670
96,5,745.297547
96,6,737.545596
97,3,840.352799
97,4,757.107670
97,5,745.297547
97,6,737.545596
98,3,840.352799
98,4,757.107670
98,5,745.297547
98,6,737.545596
99,3,840.352799
99,4,757.107670
99,5,745.297547
99,6,737.545596
100,3,840.352799
100,4,757.107670
100,5,745.297547
100,6,737.545596
101,3,840.352799
101,4,757.107670
101,5,745.297547
101,6,737.545596
102,3,840.352799
102,4,757.107670
102,5,745.297547
102,6,737.545596
103,3,840.352799
103,4,757.107670
103,5,745.297547
103,6,737.545596
104,3,840.352799
104,4,757.107670
104,5,745.297547
104,6,737.545596
105,3,840.352799
105,4,757.107670
105,5,745.297547
105,6,737.545596
106,3,840.352799
106,4,757.107670
106,5,745.297547
106,6,737.545596
107,3,840.352799
107,4,756.641721
107,5,745.297547
107,6,737.545596
108,3,840.352799
108,4,756.641721
108,5,745.297547
108,6,737.545596
109,3,840.352799
109,4,756.641721
109,5,745.297547
109,6,737.545596
110,3,840.352799
110,4,756.641721
110,5,745.297547
110,6,737.545596
111,3,840.352799
111,4,756.641721
111,5,745.297547
111,6,737.545596
112,3,840.352799
112,4,756.641721
112,5,745.297547
112,6,737.545596
113,3,840.352799
113,4,756.641721
113,5,745.297547
113,6,737.545596
114,3,840.352799
114,4,756.641721
114,5,745.297547
114,6,737.545596
115,3,840.352799
115,4,756.641721
115,5,745.297547
115,6,737.545596
116,3,840.352799
116,4,756.641721
116,5,745.297547
116,6,737.545596
117,3,840.352799
117,4,756.641721
117,5,745.297547
117,6,737.545596
118,3,840.352799
118,4,756.641721
118,5,745.297547
118,6,737.545596
119,3,840.352799
119,4,756.641721
119,5,745.297547
119,6,737.545596
120,3,840.352799
120,4,756.641721
120,5,745.297547
120,6,737.545596
121,3,840.352799
121,4,756.641721
121,5,745.297547
121,6,737.545596
122,3,840.352799
122,4,756.629529
122,5,745.297547
122,6,737.545596
123,3,840.352799
123,4,756.629529
123,5,745.297547
123,6,737.545596
124,3,840.352799
124,4,756.629529
124,5,745.297547
124,6,737.545596
125,3,840.352799
125,4,756.629529
125,5,745.297547
125,6,737.545596
126,3,803.549909
126,4,756.629529
126,5,745.297547
126,6,737.545596
127,3,803.549909
127,4,756.629529
127,5,745.297547
127,6,737.545596
128,3,803.549909
128,4,756.629529
128,5,745.297547
128,6,737.545596
129,3,803.549909
129,4,756.629529
129,5,745.297547
129,6,737.545596
130,3,803.549909
130,4,756.629529
130,5,745.297547
130,6,737.545596
131,3,803.549909
131,4,756.629529
131,5,745.297547
131,6,737.545596
132,3,803.549909
132,4,756.629529
132,5,745.297547
132,6,737.545596
133,3,803.549909
133,4,756.629529
133,5,745.297547
133,6,737.545596
134,3,803.549909
134,4,756.629529
134,5,745.297547
134,6,737.545596
135,3,803.549909
135,4,756.629529
135,5,745.297547
135,6,737.545596
136,3,803.549909
136,4,756.629529
136,5,745.297547
136,6,737.545596
137,3,803.549909
137,4,756.629529
137,5,745.297547
137,6,737.545596
138,3,803.549909
138,4,756.629529
138,5,745.297547
138,6,737.545596
139,3,803.549909
139,4,756.629529
139,5,745.297547
139,6,737.545596
140,3,803.549909
140,4,756.629529
140,5,745.297547
140,6,737.545596
141,3,803.549909
141,4,756.629529
141,5,745.297547
141,6,737.545596
142,3,803.549909
142,4,756.629529
142,5,745.297547
142,6,737.545596
143,3,803.549909
143,4,756.629529
143,5,745.297547
143,6,737.545596
144,3,803.549909
144,4,756.629529
144,5,745.297547
144,6,737.545596
145,3,803.549909
145,4,756.629529
145,5,745.297547
145,6,737.545596
146,3,803.549909
146,4,756.629529
146,5,745.297547
146,6,737.545596
147,3,803.549909
147,4,756.629529
147,5,745.297547
147,6,737.545596
148,3,803.549909
148,4,756.629529
148,5,745.297547
148,6,737.545596
149,3,803.549909
149,4,756.629529
149,5,745.297547
149,6,737.545596
150,3,803.549909
150,4,756.629529
150,5,745.297547
150,6,737.545596
151,3,803.549909
151,4,756.629529
151,5,745.297547
151,6,737.545596
152,3,803.549909
152,4,756.629529
152,5,745.297547
152,6,737.545596
153,3,803.549909
153,4,756.629529
153,5,745.297547
153,6,737.545596
154,3,803.549909
154,4,756.629529
154,5,745.297547
154,6,737.545596
155,3,803.549909
155,4,756.629529
155,5,745.297547
155,6,737.545596
156,3,803.549909
156,4,756.629529
156,5,745.297547
156,6,737.545596
157,3,799.742440
157,4,756.629529
157,5,745.297547
157,6,737.545596
158,3,799.742440
158,4,756.629529
158,5,745.297547
158,6,737.545596
159,3,799.742440
159,4,756.629529
159,5,745.297547
159,6,737.545596
160,3,799.742440
160,4,756.629529
160,5,745.297547
160,6,737.545596
161,3,799.742440
161,4,756.395344
161,5,745.297547
161,6,737.545596
162,3,799.742440
162,4,756.395344
162,5,745.297547
162,6,737.545596
163,3,799.742440
163,4,756.395344
163,5,745.297547
163,6,737.545596
164,3,799.742440
164,4,756.395344
164,5,745.297547
164,6,737.545596
165,3,799.742440
165,4,756.395344
165,5,745.297547
165,6,737.545596
166,3,799.742440
166,4,756.395344
166,5,745.297547
166,6,737.545596
167,3,799.742440
167,4,756.395344
167,5,745.297547
167,6,737.545596
168,3,799.742440
168,4,756.395344
168,5,745.297547
168,6,737.545596
169,3,799.742440
169,4,756.395344
169,5,745.297547
169,6,737.545596
170,3,799.742440
170,4,756.395344
170,5,745.297547
170,6,737.545596
171,3,799.742440
171,4,756.395344
171,5,745.297547
171,6,737.545596
172,3,799.742440
172,4,756.395344
172,5,745.297547
172,6,737.545596
173,3,799.742440
173,4,756.395344
173,5,745.297547
173,6,737.545596
174,3,799.742440
174,4,756.005243
174,5,745.297547
174,6,737.545596
175,3,799.742440
175,4,756.005243
175,5,745.297547
175,6,737.545596
176,3,799.742440
176,4,756.005243
176,5,745.297547
176,6,737.545596
177,3,799.742440
177,4,756.005243
177,5,745.297547
177,6,737.545596
178,3,799.742440
178,4,756.005243
178,5,745.297547
178,6,737.545596
179,3,799.742440
179,4,756.005243
179,5,745.297547
179,6,737.545596
180,3,799.742440
180,4,756.005243
180,5,745.297547
180,6,737.545596
181,3,799.742440
181,4,755.700651
181,5,745.297547
181,6,737.545596
182,3,799.742440
182,4,755.700651
182,5,745.297547
182,6,737.545596
183,3,799.742440
183,4,755.700651
183,5,745.297547
183,6,737.545596
184,3,799.742440
184,4,755.700651
184,5,745.297547
184,6,737.545596
185,3,799.742440
185,4,755.700651
185,5,745.297547
185,6,737.545596
186,3,799.742440
186,4,755.700651
186,5,745.297547
186,6,737.545596
187,3,799.742440
187,4,755.700651
187,5,745.297547
187,6,737.545596
188,3,799.742440
188,4,755.700651
188,5,745.297547
188,6,737.545596
189,3,799.742440
189,4,755.700651
189,5,745.297547
189,6,737.545596
190,3,799.742440
190,4,755.700651
190,5,745.297547
190,6,737.545596
191,3,799.742440
191,4,755.700651
191,5,745.297547
191,6,737.545596
192,3,799.742440
192,4,755.700651
192,5,745.297547
192,6,737.545596
193,3,799.742440
193,4,755.700651
193,5,745.297547
193,6,737.545596
194,3,799.742440
194,4,755.700651
194,5,745.297547
194,6,737.545596
195,3,799.742440
195,4,755.700651
195,5,745.297547
195,6,737.545596
196,3,799.742440
196,4,755.700651
196,5,745.297547
196,6,737.545596
197,3,799.742440
197,4,755.700651
197,5,745.297547
197,6,737.545596
198,3,799.742440
198,4,754.063526
198,5,745.297547
198,6,737.545596
199,3,799.742440
199,4,754.063526
199,5,745.297547
199,6,737.545596
200,3,799.742440
200,4,754.063526
200,5,745.297547
200,6,737.545596
201,3,799.742440
201,4,754.063526
201,5,745.297547
201,6,737.545596
202,3,799.742440
202,4,754.063526
202,5,745.297547
202,6,737.545596
203,3,799.742440
203,4,754.063526
203,5,745.297547
203,6,737.545596
204,3,799.742440
204,4,754.063526
204,5,745.297547
204,6,737.545596
205,3,799.742440
205,4,754.063526
205,5,745.297547
205,6,737.545596
206,3,799.742440
206,4,754.063526
206,5,745.297547
206,6,737.545596
207,3,799.742440
207,4,754.063526
207,5,745.297547
207,6,737.545596
208,3,799.742440
208,4,754.063526
208,5,745.297547
208,6,737.545596
209,3,799.742440
209,4,754.063526
209,5,745.297547
209,6,737.545596
210,3,799.742440
210,4,754.063526
210,5,745.297547
210,6,737.545596
211,3,799.742440
211,4,754.063526
211,5,745.297547
211,6,737.545596
212,3,799.742440
212,4,754.063526
212,5,745.297547
212,6,737.545596
213,3,799.742440
213,4,754.063526
213,5,745.297547
213,6,737.545596
214,3,799.742440
214,4,754.063526
214,5,745.297547
214,6,737.545596
215,3,799.742440
215,4,754.063526
215,5,745.297547
215,6,737.545596
216,3,799.742440
216,4,754.063526
216,5,745.297547
216,6,737.545596
217,3,799.742440
217,4,754.063526
217,5,745.297547
217,6,737.545596
218,3,799.742440
218,4,754.063526
218,5,745.297547
218,6,737.545596
219,3,799.742440
219,4,754.063526
219,5,745.297547
219,6,737.545596
220,3,799.742440
220,4,754.063526
220,5,745.297547
220,6,737.545596
221,3,799.742440
221,4,754.063526
221,5,745.297547
221,6,737.545596
222,3,799.742440
222,4,754.063526
222,5,745.297547
222,6,737.545596
223,3,799.742440
223,4,754.063526
223,5,745.297547
223,6,737.545596
224,3,799.742440
224,4,754.063526
224,5,745.297547
224,6,737.545596
225,3,799.742440
225,4,754.063526
225,5,745.297547
225,6,737.545596
226,3,799.742440
226,4,754.063526
226,5,745.297547
226,6,737.545596
227,3,799.742440
227,4,754.063526
227,5,745.297547
227,6,737.545596
228,3,799.742440
228,4,754.063526
228,5,745.297547
228,6,737.545596
229,3,799.742440
229,4,754.063526
229,5,745.297547
229,6,737.545596
230,3,799.742440
230,4,754.063526
230,5,745.297547
230,6,737.545596
231,3,799.742440
231,4,754.063526
231,5,745.297547
231,6,737.545596
232,3,799.742440
232,4,754.063526
232,5,745.297547
232,6,737.545596
233,3,799.742440
233,4,754.063526
233,5,745.297547
233,6,737.545596
234,3,799.742440
234,4,754.063526
234,5,745.297547
234,6,737.545596
235,3,799.742440
235,4,754.063526
235,5,745.297547
235,6,737.545596
236,3,799.742440
236,4,754.063526
236,5,745.297547
236,6,737.545596
237,3,799.742440
237,4,754.063526
237,5,745.297547
237,6,737.545596
238,3,799.742440
238,4,754.063526
238,5,745.297547
238,6,737.545596
239,3,799.742440
239,4,754.063526
239,5,745.297547
239,6,737.545596
240,3,799.742440
240,4,754.063526
240,5,745.297547
240,6,737.545596
241,3,799.742440
241,4,754.063526
241,5,745.297547
241,6,737.545596
242,3,799.742440
242,4,754.063526
242,5,745.297547
242,6,737.545596
243,3,799.742440
243,4,754.063526
243,5,745.297547
243,6,737.545596
244,3,799.742440
244,4,754.063526
244,5,745.297547
244,6,737.545596
245,3,799.742440
245,4,754.063526
245,5,745.297547
245,6,737.545596
246,3,799.742440
246,4,754.063526
246,5,745.297547
246,6,737.545596
247,3,799.742440
247,4,754.063526
247,5,745.297547
247,6,737.545596
248,3,799.742440
248,4,754.063526
248,5,745.297547
248,6,737.545596
249,3,799.742440
249,4,754.063526
249,5,745.297547
249,6,737.545596
250,3,799.742440
250,4,754.063526
250,5,745.297547
250,6,737.545596
251,3,799.742440
251,4,754.063526
251,5,745.297547
251,6,737.545596
252,3,799.742440
252,4,754.063526
252,5,745.297547
252,6,737.545596
253,3,799.742440
253,4,754.063526
253,5,745.297547
253,6,737.545596
254,3,799.742440
254,4,754.063526
254,5,745.297547
254,6,737.545596
255,3,799.742440
255,4,754.063526
255,5,745.297547
255,6,737.545596
256,3,799.742440
256,4,754.063526
256,5,745.297547
256,6,737.545596
257,3,799.742440
257,4,752.269370
257,5,745.297547
257,6,737.545596
258,3,799.742440
258,4,752.269370
258,5,745.297547
258,6,737.545596
259,3,799.742440
259,4,752.269370
259,5,745.297547
259,6,737.545596
260,3,799.742440
260,4,752.269370
260,5,745.297547
260,6,737.545596
261,3,799.742440
261,4,752.269370
261,5,745.297547
261,6,737.545596
262,3,799.742440
262,4,752.269370
262,5,745.297547
262,6,737.545596
263,3,799.742440
263,4,752.269370
263,5,745.297547
263,6,737.545596
264,3,799.742440
264,4,752.269370
264,5,745.297547
264,6,737.545596
265,3,799.742440
265,4,752.269370
265,5,745.297547
265,6,737.545596
266,3,799.742440
266,4,752.269370
266,5,745.297547
266,6,737.545596
267,3,799.742440
267,4,752.269370
267,5,745.297547
267,6,737.545596
268,3,799.742440
268,4,752.269370
268,5,745.297547
268,6,737.545596
269,3,799.742440
269,4,752.269370
269,5,745.297547
269,6,737.545596
270,3,799.742440
270,4,752.269370
270,5,745.297547
270,6,737.545596
271,3,799.742440
271,4,752.269370
271,5,745.297547
271,6,737.545596
272,3,799.742440
272,4,752.269370
272,5,745.297547
272,6,737.545596
273,3,799.742440
273,4,752.269370
273,5,745.297547
273,6,737.545596
274,3,799.742440
274,4,752.269370
274,5,745.297547
274,6,737.545596
275,3,799.742440
275,4,752.269370
275,5,745.297547
275,6,737.545596
276,3,799.742440
276,4,752.269370
276,5,745.297547
276,6,737.545596
277,3,799.742440
277,4,752.269370
277,5,745.297547
277,6,737.545596
278,3,799.742440
278,4,752.269370
278,5,745.297547
278,6,737.545596
279,3,799.742440
279,4,752.269370
279,5,745.297547
279,6,737.545596
280,3,799.742440
280,4,752.178484
280,5,745.297547
280,6,737.545596
281,3,799.742440
281,4,752.178484
281,5,745.297547
281,6,737.545596
282,3,799.742440
282,4,752.178484
282,5,745.297547
282,6,737.545596
283,3,799.742440
283,4,752.178484
283,5,745.297547
283,6,737.545596
284,3,799.742440
284,4,752.178484
284,5,745.297547
284,6,737.545596
285,3,799.742440
285,4,752.178484
285,5,745.297547
285,6,737.545596
286,3,799.742440
286,4,750.069531
286,5,745.297547
286,6,737.545596
287,3,799.742440
287,4,750.069531
287,5,745.297547
287,6,737.545596
288,3,799.742440
288,4,750.069531
288,5,745.297547
288,6,737.545596
289,3,799.742440
289,4,750.069531
289,5,745.297547
289,6,737.545596
290,3,799.742440
290,4,750.069531
290,5,745.297547
290,6,737.545596
291,3,799.742440
291,4,750.069531
291,5,745.297547
291,6,737.545596
292,3,799.742440
292,4,750.069531
292,5,745.297547
292,6,737.545596
293,3,799.742440
293,4,750.069531
293,5,745.297547
293,6,737.545596
294,3,799.742440
294,4,750.069531
294,5,745.297547
294,6,737.545596
295,3,799.742440
295,4,750.069531
295,5,745.297547
295,6,737.545596
296,3,799.742440
296,4,750.069531
296,5,745.297547
296,6,737.545596
297,3,799.742440
297,4,750.069531
297,5,745.297547
297,6,737.545596
298,3,799.742440
298,4,750.069531
298,5,745.297547
298,6,737.545596
299,3,799.742440
299,4,750.069531
299,5,745.297547
299,6,737.545596
300,3,799.742440
300,4,750.069531
300,5,745.297547
300,6,737.545596
301,3,799.742440
301,4,750.069531
301,5,745.297547
301,6,737.545596
302,3,799.742440
302,4,750.069531
302,5,745.297547
302,6,737.545596
303,3,799.742440
303,4,750.069531
303,5,745.297547
303,6,737.545596
304,3,799.742440
304,4,750.069531
304,5,745.297547
304,6,737.545596
305,3,799.742440
305,4,750.069531
305,5,745.297547
305,6,737.545596
306,3,799.742440
306,4,750.069531
306,5,745.297547
306,6,737.545596
307,3,799.742440
307,4,750.069531
307,5,745.297547
307,6,737.545596
308,3,799.742440
308,4,750.069531
308,5,745.297547
308,6,737.545596
309,3,799.742440
309,4,750.069531
309,5,745.297547
309,6,737.545596
310,3,799.742440
310,4,750.069531
310,5,745.297547
310,6,737.545596
311,3,799.742440
311,4,750.069531
311,5,745.297547
311,6,737.545596
312,3,799.742440
312,4,750.069531
312,5,745.297547
312,6,737.545596
313,3,799.742440
313,4,750.069531
313,5,745.297547
313,6,737.545596
314,3,799.742440
314,4,750.069531
314,5,745.297547
314,6,737.545596
315,3,799.742440
315,4,750.069531
315,5,745.297547
315,6,737.545596
316,3,799.742440
316,4,750.069531
316,5,745.297547
316,6,737.545596
317,3,799.742440
317,4,750.069531
317,5,745.297547
317,6,737.545596
318,3,799.742440
318,4,750.069531
318,5,745.297547
318,6,737.545596
319,3,799.742440
319,4,750.069531
319,5,745.297547
319,6,737.545596
320,3,799.742440
320,4,750.069531
320,5,745.297547
320,6,737.545596
321,3,799.742440
321,4,750.069531
321,5,745.297547
321,6,737.545596
322,3,799.742440
322,4,750.069531
322,5,745.297547
322,6,737.545596
323,3,799.742440
323,4,750.069531
323,5,745.297547
323,6,737.545596
324,3,799.742440
324,4,750.069531
324,5,745.297547
324,6,737.545596
325,3,799.742440
325,4,750.069531
325,5,745.297547
325,6,737.545596
326,3,799.742440
326,4,750.069531
326,5,745.297547
326,6,737.545596
327,3,799.742440
327,4,750.069531
327,5,745.297547
327,6,737.545596
328,3,799.742440
328,4,750.069531
328,5,745.297547
328,6,737.545596
329,3,799.742440
329,4,750.069531
329,5,745.297547
329,6,737.545596
330,3,799.742440
330,4,750.069531
330,5,745.297547
330,6,737.545596
331,3,799.742440
331,4,750.069531
331,5,745.297547
331,6,737.545596
