Generation,NV,TOC
89,15,4097.278876
89,16,4068.635644
89,17,4014.198243
90,13,4758.593144
90,14,4385.040501
90,15,4087.675590
90,16,4067.815044
90,17,4013.268723
91,13,4758.593144
91,14,4385.040501
91,15,4087.675590
91,16,4067.815044
91,17,4013.268723
92,13,4758.593144
92,14,4385.040501
92,15,4085.638938
92,16,4067.815044
92,17,4013.268723
93,13,4711.283699
93,14,4375.459373
93,15,4084.935511
93,16,4060.620421
93,17,4013.145970
94,13,4523.027364
94,14,4375.459373
94,15,4084.935511
94,16,4060.620421
94,17,4013.145970
95,13,4523.027364
95,14,4375.459373
95,15,4079.742050
95,16,4060.620421
95,17,4013.145970
96,13,4505.566767
96,14,4301.598236
96,15,4050.349799
96,17,4013.145970
97,13,4505.566767
97,14,4301.598236
97,15,4050.349799
97,17,4013.145970
98,13,4505.566767
98,14,4301.598236
98,15,4050.349799
98,17,4013.145970
99,13,4504.979248
99,14,4291.185503
99,15,4044.531934
99,16,4029.551065
99,17,4010.494527
100,13,4504.979248
100,14,4291.185503
100,15,4021.022720
100,17,3987.359884
101,13,4504.979248
101,14,4291.185503
101,15,4021.022720
101,17,3987.359884
102,13,4504.721251
102,14,4288.546467
102,15,4010.267703
102,17,3985.860212
103,12,5153.868870
103,13,4504.721251
103,14,4288.546467
103,15,4010.267703
103,17,3985.860212
104,12,5118.588124
104,13,4504.721251
104,14,4288.546467
104,15,4010.267703
104,17,3985.860212
105,12,5118.588124
105,13,4381.084946
105,14,4255.676981
105,15,4010.267703
105,17,3984.673016
106,12,5118.588124
106,13,4381.084946
106,14,4255.676981
106,15,4010.267703
106,17,3984.673016
107,12,5118.588124
107,13,4381.084946
107,14,4255.676981
107,15,4010.267703
107,17,3984.673016
108,12,5003.726203
108,13,4373.134232
108,14,4255.676981
108,15,4002.993580
108,17,3984.546657
109,12,5003.726203
109,13,4373.134232
109,14,4255.676981
109,15,4002.993580
109,17,3984.546657
110,12,5003.726203
110,13,4373.134232
