Generation,NV,TOC
28,10,2423.765782
28,11,2178.158078
28,12,2153.689771
29,9,2667.702090
29,10,2423.765782
29,11,2178.158078
29,12,2153.689771
30,9,2632.401596
30,10,2423.765782
30,11,2178.158078
30,12,2151.684172
31,9,2632.401596
31,10,2423.765782
31,11,2129.851042
32,9,2632.401596
32,10,2212.534697
32,11,2129.851042
33,9,2598.122354
33,10,2212.534697
33,11,2129.851042
34,9,2591.215961
34,10,2212.534697
34,11,2129.851042
35,9,2591.215961
35,10,2212.534697
35,11,2127.931845
36,9,2545.979902
36,10,2212.534697
36,11,2127.931845
37,9,2545.979902
37,10,2212.534697
37,11,2127.931845
37,12,2125.427034
37,13,2105.284348
38,9,2545.979902
38,10,2212.534697
38,11,2127.931845
38,12,2103.907580
39,9,2545.979902
39,10,2212.534697
39,11,2127.931845
39,12,2103.907580
40,9,2328.706243
40,10,2212.534697
40,11,2127.931845
40,12,2103.907580
40,13,2103.627736
41,9,2328.706243
41,10,2212.534697
41,11,2127.931845
41,12,2103.907580
41,13,2103.627736
42,9,2328.706243
42,10,2212.534697
42,11,2084.421262
43,9,2328.706243
43,10,2202.700837
43,11,2084.421262
44,9,2328.706243
44,10,2202.700837
44,11,2084.421262
45,9,2328.706243
45,10,2202.700837
45,11,2084.421262
46,9,2328.706243
46,10,2201.638077
46,11,2084.421262
47,9,2249.456448
47,10,2201.638077
47,11,2084.421262
48,9,2229.631102
48,10,2198.593333
48,11,2084.421262
49,9,2229.631102
49,10,2161.314718
49,11,2084.421262
50,9,2229.631102
50,10,2161.314718
50,11,2084.421262
51,8,2586.211828
51,9,2229.631102
51,10,2161.314718
51,11,2084.421262
51,12,2082.129484
52,8,2586.211828
52,9,2229.631102
52,10,2161.314718
52,11,2084.421262
52,12,2082.129484
53,8,2586.211828
53,9,2229.631102
53,10,2161.314718
53,11,2072.123207
53,12,2070.728002
54,8,2586.211828
54,9,2229.631102
54,10,2155.624813
54,11,2072.123207
54,12,2070.728002
55,8,2586.211828
55,9,2229.631102
55,10,2149.407064
55,11,2072.123207
55,12,2058.675666
56,8,2586.211828
56,9,2229.631102
56,10,2149.407064
56,11,2072.123207
56,12,2057.805988
57,8,2566.337249
57,9,2229.631102
57,10,2149.407064
57,11,2060.967218
57,12,2057.805988
58,8,2511.272575
58,9,2229.631102
58,10,2136.534022
58,11,2060.967218
58,12,2057.805988
59,8,2511.272575
59,9,2229.631102
59,10,2136.534022
59,11,2060.967218
59,12,2057.805988
60,8,2511.272575
60,9,2229.631102
60,10,2097.408854
60,11,2043.520709
60,12,2029.911028
61,8,2511.272575
61,9,2229.631102
61,10,2097.408854
61,11,2043.520709
61,12,2029.911028
62,8,2511.272575
62,9,2229.631102
62,10,2097.408854
62,11,2043.520709
62,12,2024.147745
63,8,2511.272575
63,9,2229.631102
63,10,2097.408854
63,11,2043.520709
63,12,2024.147745
64,8,2475.402469
64,9,2229.631102
64,10,2097.408854
64,11,2043.520709
64,12,2024.147745
65,8,2475.402469
65,9,2229.631102
65,10,2097.408854
65,11,2043.520709
65,12,2024.147745
66,8,2430.788701
66,9,2229.631102
66,10,2094.847961
66,11,2043.520709
66,12,2024.147745
67,8,2430.788701
67,9,2159.448509
67,10,2094.847961
67,11,2042.091634
67,12,2024.147745
68,8,2353.036338
68,9,2159.448509
68,10,2094.847961
68,11,2023.082863
69,8,2325.604895
69,9,2117.694666
69,10,2021.668313
70,8,2267.781548
70,9,2117.694666
70,10,2021.668313
71,8,2267.781548
71,9,2117.694666
71,10,2021.668313
72,8,2267.781548
72,9,2097.051627
72,10,2021.668313
72,11,2017.651968
73,7,2626.904376
73,8,2201.176142
73,9,2097.051627
73,10,2021.668313
73,11,2014.107991
74,7,2626.904376
74,8,2201.176142
74,9,2097.051627
74,10,2021.668313
74,11,2012.728010
75,7,2626.904376
75,8,2201.176142
75,9,2097.051627
75,10,2021.668313
75,11,2012.728010
76,7,2626.904376
76,8,2201.176142
76,9,2097.051627
76,10,2021.668313
76,11,2012.728010
77,7,2626.904376
77,8,2201.176142
77,9,2097.051627
77,10,2021.668313
77,11,2012.728010
78,7,2626.904376
78,8,2201.176142
78,9,2097.051627
78,10,2021.668313
78,11,2012.728010
79,7,2387.569070
79,8,2174.213711
79,9,2097.051627
79,10,2021.668313
79,11,2012.728010
80,7,2387.569070
80,8,2174.213711
80,9,2097.051627
80,10,2021.668313
80,11,2012.728010
81,7,2387.569070
81,8,2174.213711
81,9,2097.051627
81,10,2021.668313
81,11,2012.728010
82,7,2387.569070
82,8,2174.213711
82,9,2097.051627
82,10,2021.668313
82,11,2010.180926
83,7,2387.569070
83,8,2174.213711
83,9,2097.051627
83,10,2021.668313
83,11,2010.180926
84,7,2387.569070
84,8,2174.213711
84,9,2013.973933
84,11,2010.180926
85,7,2341.397725
85,8,2174.213711
85,9,2013.973933
85,11,2010.180926
86,7,2341.397725
86,8,2174.213711
86,9,2013.973933
86,11,2010.180926
87,7,2341.397725
87,8,2174.213711
87,9,2013.973933
87,11,2010.180926
88,7,2341.397725
88,8,2174.213711
88,9,2013.973933
88,11,2010.180926
89,7,2341.397725
89,8,2174.213711
89,9,2013.973933
89,11,2010.180926
90,7,2341.397725
90,8,2174.213711
90,9,2013.755743
90,10,2007.959462
91,7,2284.734248
91,8,2126.282185
91,9,2013.755743
91,10,2007.959462
92,7,2284.734248
92,8,2126.282185
92,9,2013.755743
92,10,2007.959462
93,7,2284.734248
93,8,2126.282185
93,9,2013.755743
93,10,2007.959462
93,11,2002.683309
94,7,2284.734248
94,8,2126.282185
94,9,2013.755743
94,10,2007.959462
94,11,2002.683309
95,7,2284.734248
95,8,2126.282185
95,9,2013.755743
95,10,2007.959462
95,11,2002.683309
96,7,2284.734248
96,8,2126.282185
96,9,2013.755743
96,10,2000.924661
97,7,2277.645846
97,8,2126.282185
97,9,2013.755743
97,10,2000.924661
98,7,2273.652754
98,8,2126.282185
98,9,2006.368951
98,10,2000.924661
99,7,2273.652754
99,8,2112.277812
99,9,2006.368951
99,10,2000.924661
100,7,2230.329537
100,8,2104.252461
100,9,2006.368951
100,10,2000.924661
101,7,2230.329537
101,8,2104.252461
101,9,2006.368951
101,10,2000.924661
102,7,2230.329537
102,8,2104.252461
102,9,2006.368951
102,10,2000.924661
103,7,2214.910948
103,8,2104.252461
103,9,2006.368951
103,10,2000.924661
104,7,2214.910948
104,8,2083.365943
104,9,2006.368951
104,10,2000.924661
105,7,2214.910948
105,8,2083.365943
105,9,2006.368951
105,10,2000.924661
106,7,2214.910948
106,8,2083.365943
106,9,2006.368951
106,10,2000.924661
107,7,2214.910948
107,8,2083.365943
107,9,2006.368951
107,10,2000.924661
108,7,2214.910948
108,8,2083.365943
108,9,2006.368951
108,10,2000.010866
109,7,2203.877421
109,8,2074.114284
109,9,2006.368951
109,10,2000.010866
110,7,2177.035632
110,8,2074.114284
110,9,2006.368951
110,10,2000.010866
111,7,2167.338766
111,8,2074.114284
111,9,2006.368951
111,10,2000.010866
112,7,2160.862825
112,8,2061.381045
112,9,2006.173349
112,10,2000.010866
113,7,2160.862825
113,8,2061.381045
113,9,2006.173349
113,10,2000.010866
114,7,2160.862825
114,8,2061.381045
114,9,2006.173349
114,10,2000.010866
115,7,2160.862825
115,8,2061.381045
115,9,2006.173349
115,10,2000.010866
116,7,2152.218472
116,8,2025.115103
116,9,2006.173349
116,10,2000.010866
117,7,2152.218472
117,8,2025.115103
117,9,2006.173349
117,10,2000.010866
118,7,2139.243955
118,8,2025.115103
118,9,2006.173349
118,10,2000.010866
119,7,2121.058043
119,8,2025.115103
119,9,2006.173349
119,10,2000.010866
120,7,2121.058043
120,8,2025.115103
120,9,2002.252657
120,10,2000.010866
121,7,2121.058043
121,8,2025.115103
121,9,2002.252657
121,10,2000.010866
122,7,2121.058043
122,8,2025.115103
122,9,2002.252657
122,10,2000.010866
123,7,2121.058043
123,8,2025.115103
123,9,2002.252657
123,10,2000.010866
124,7,2104.935519
124,8,2025.115103
124,9,2002.252657
124,10,2000.010866
125,7,2104.935519
125,8,2025.115103
125,9,2002.252657
125,10,2000.010866
126,7,2104.935519
126,8,2025.115103
126,9,2002.252657
126,10,2000.010866
127,7,2104.935519
127,8,2025.115103
127,9,2002.252657
127,10,2000.010866
128,7,2104.935519
128,8,2025.115103
128,9,2002.252657
128,10,2000.010866
129,7,2104.935519
129,8,2025.115103
129,9,2002.252657
129,10,2000.010866
130,7,2075.668835
130,8,2025.115103
130,9,2002.252657
130,10,2000.010866
131,7,2075.668835
131,8,2025.115103
131,9,2002.252657
131,10,2000.010866
132,7,2075.668835
132,8,2025.115103
132,9,2002.252657
132,10,2000.010866
133,7,2075.668835
133,8,2025.115103
133,9,2002.252657
133,10,2000.010866
134,7,2075.668835
134,8,2025.115103
134,9,2002.252657
134,10,2000.010866
135,7,2075.668835
135,8,2025.115103
135,9,2002.252657
135,10,2000.010866
136,7,2075.668835
136,8,2025.115103
136,9,2002.252657
136,10,2000.010866
137,7,2075.668835
137,8,2025.115103
137,9,2002.252657
137,10,2000.010866
138,7,2075.668835
138,8,2025.115103
138,9,2002.252657
138,10,2000.010866
139,7,2075.668835
139,8,2025.115103
139,9,2002.252657
139,10,2000.010866
140,7,2075.668835
140,8,2025.115103
140,9,2002.252657
140,10,2000.010866
141,7,2075.668835
141,8,2025.115103
141,9,2002.252657
141,10,2000.010866
142,7,2075.668835
142,8,2025.115103
142,9,2002.252657
142,10,2000.010866
143,7,2075.668835
143,8,2025.115103
143,9,2002.252657
143,10,2000.010866
144,7,2075.668835
144,8,2025.115103
144,9,2002.252657
144,10,2000.010866
145,7,2075.668835
145,8,2025.115103
145,9,2002.252657
145,10,2000.010866
146,7,2075.668835
146,8,2025.115103
146,9,2002.252657
146,10,2000.010866
147,7,2075.668835
147,8,2025.115103
147,9,2002.252657
147,10,2000.010866
148,7,2075.668835
148,8,2025.115103
148,9,2002.252657
148,10,2000.010866
149,7,2075.668835
149,8,2025.115103
149,9,2002.252657
149,10,2000.010866
150,7,2075.668835
150,8,2025.115103
150,9,2002.252657
150,10,2000.010866
151,7,2075.668835
151,8,2025.115103
151,9,2002.252657
151,10,2000.010866
152,7,2075.668835
152,8,2025.115103
152,9,2002.252657
152,10,2000.010866
153,7,2075.668835
153,8,2025.115103
153,9,2002.252657
153,10,2000.010866
154,7,2075.668835
154,8,2025.115103
154,9,2002.252657
154,10,2000.010866
155,7,2075.668835
155,8,2025.115103
155,9,2002.252657
155,10,2000.010866
156,7,2056.227411
156,8,2025.115103
156,9,2002.252657
156,10,2000.010866
157,7,2038.940712
157,8,2025.115103
157,9,2002.252657
157,10,2000.010866
158,7,2038.940712
158,8,2025.115103
158,9,2002.252657
158,10,2000.010866
159,7,2038.940712
159,8,2025.115103
159,9,2002.252657
159,10,2000.010866
160,7,2038.940712
160,8,2025.115103
160,9,2002.252657
160,10,2000.010866
161,7,2038.940712
161,8,2025.115103
161,9,2002.252657
161,10,2000.010866
162,7,2038.940712
162,8,2025.115103
162,9,2002.252657
162,10,2000.010866
163,7,2038.940712
163,8,2025.115103
163,9,2002.252657
163,10,2000.010866
164,7,2038.940712
164,8,2025.115103
164,9,2002.252657
164,10,2000.010866
165,7,2038.940712
165,8,2025.115103
165,9,2002.252657
165,10,2000.010866
166,7,2038.940712
166,8,2025.115103
166,9,2002.252657
166,10,2000.010866
167,7,2038.940712
167,8,2025.115103
167,9,2002.252657
167,10,2000.010866
168,7,2038.940712
168,8,2025.115103
168,9,2002.252657
168,10,2000.010866
169,7,2038.940712
169,8,2025.115103
169,9,2002.252657
169,10,2000.010866
170,7,2038.940712
170,8,2025.115103
170,9,2002.252657
170,10,2000.010866
171,7,2038.940712
171,8,2025.115103
171,9,2002.252657
171,10,2000.010866
172,7,2038.940712
172,8,2025.115103
172,9,2002.252657
172,10,2000.010866
173,7,2038.940712
173,8,2025.115103
173,9,2002.252657
173,10,2000.010866
174,7,2038.940712
174,8,2025.115103
174,9,2002.252657
174,10,2000.010866
175,7,2038.940712
175,8,2025.115103
175,9,2002.252657
175,10,2000.010866
176,7,2038.940712
176,8,2025.115103
176,9,2002.252657
176,10,2000.010866
177,7,2038.940712
177,8,2025.115103
177,9,2002.252657
177,10,2000.010866
178,7,2038.940712
178,8,2025.115103
178,9,2002.252657
178,10,2000.010866
179,7,2038.940712
179,8,2025.115103
179,9,2002.252657
179,10,2000.010866
180,7,2038.940712
180,8,2025.115103
180,9,2002.252657
180,10,2000.010866
181,7,2038.940712
181,8,2025.115103
181,9,2002.252657
181,10,2000.010866
182,7,2037.170537
182,8,2025.115103
182,9,2002.252657
182,10,2000.010866
183,7,2037.170537
183,8,2025.115103
183,9,2002.252657
183,10,2000.010866
184,7,2037.170537
184,8,2025.115103
184,9,2002.252657
184,10,2000.010866
185,7,2037.170537
185,8,2025.115103
185,9,2002.252657
185,10,2000.010866
186,7,2037.170537
186,8,2025.115103
186,9,2002.252657
186,10,2000.010866
187,7,2037.170537
187,8,2025.115103
187,9,2002.252657
187,10,2000.010866
188,7,2037.170537
188,8,2025.115103
188,9,2002.252657
188,10,2000.010866
189,7,2037.170537
189,8,2018.909012
189,9,2002.252657
189,10,2000.010866
190,7,2037.170537
190,8,2018.909012
190,9,2002.252657
190,10,2000.010866
191,7,2037.170537
191,8,2018.909012
191,9,2002.252657
191,10,2000.010866
192,7,2037.170537
192,8,2018.909012
192,9,2002.252657
192,10,2000.010866
193,7,2037.170537
193,8,2018.909012
193,9,2002.252657
193,10,2000.010866
194,7,2037.170537
194,8,2018.909012
194,9,2002.252657
194,10,2000.010866
195,7,2037.170537
195,8,2018.909012
195,9,2002.252657
195,10,2000.010866
196,7,2036.549787
196,8,2018.909012
196,9,2002.252657
196,10,2000.010866
197,7,2027.251276
197,8,2018.909012
197,9,2002.252657
197,10,2000.010866
198,7,2027.251276
198,8,2018.909012
198,9,2002.252657
198,10,2000.010866
199,7,2027.251276
199,8,2018.909012
199,9,2002.252657
199,10,2000.010866
200,7,2027.251276
200,8,2018.909012
200,9,2002.252657
200,10,2000.010866
201,7,2027.251276
201,8,2018.909012
201,9,2002.252657
201,10,2000.010866
202,7,2027.251276
202,8,2018.909012
202,9,2002.252657
202,10,2000.010866
203,7,2027.251276
203,8,2018.909012
203,9,2002.252657
203,10,2000.010866
204,7,2027.251276
204,8,2018.909012
204,9,2002.252657
204,10,2000.010866
205,7,2027.251276
205,8,2018.909012
205,9,2002.252657
205,10,2000.010866
206,7,2027.251276
206,8,2018.909012
206,9,2002.252657
206,10,2000.010866
207,7,2027.251276
207,8,2018.909012
207,9,2002.252657
207,10,2000.010866
208,7,2027.251276
208,8,2018.909012
208,9,2002.252657
208,10,2000.010866
209,7,2027.251276
209,8,2018.909012
209,9,2002.252657
209,10,2000.010866
210,7,2027.251276
210,8,2018.909012
210,9,2002.252657
210,10,2000.010866
211,7,2027.251276
211,8,2018.909012
211,9,2002.252657
211,10,2000.010866
212,7,2027.251276
212,8,2018.909012
212,9,2002.252657
212,10,2000.010866
213,7,2027.251276
213,8,2018.909012
213,9,2002.252657
213,10,2000.010866
214,7,2027.251276
214,8,2018.909012
214,9,2002.252657
214,10,2000.010866
215,7,2027.251276
215,8,2018.909012
215,9,2002.252657
215,10,2000.010866
216,7,2027.251276
216,8,2018.909012
216,9,2002.252657
216,10,2000.010866
217,7,2027.251276
217,8,2018.909012
217,9,2002.252657
217,10,2000.010866
218,7,2027.251276
218,8,2018.909012
218,9,2002.252657
218,10,2000.010866
219,7,2027.251276
219,8,1993.456605
220,7,2027.251276
220,8,1993.456605
221,7,2027.251276
221,8,1993.456605
222,7,2027.251276
222,8,1993.456605
223,7,2027.251276
223,8,1993.456605
224,7,2026.066709
224,8,1993.456605
225,7,2026.066709
225,8,1993.456605
226,7,2026.066709
226,8,1993.456605
227,7,2026.066709
227,8,1993.456605
228,7,2026.066709
228,8,1993.456605
229,7,2026.066709
229,8,1993.456605
230,7,2026.066709
230,8,1993.456605
231,7,2026.066709
231,8,1993.456605
232,7,2026.066709
232,8,1993.456605
233,7,2026.066709
233,8,1993.456605
234,7,2026.066709
234,8,1993.456605
235,7,2026.066709
235,8,1993.456605
236,7,2026.066709
236,8,1993.456605
237,7,2026.066709
237,8,1993.456605
238,7,2026.066709
238,8,1993.456605
239,7,2026.066709
239,8,1993.456605
240,7,2026.066709
240,8,1993.456605
241,7,2026.066709
241,8,1993.456605
242,7,2026.066709
242,8,1993.456605
243,7,2026.066709
243,8,1993.456605
244,7,2026.066709
244,8,1993.456605
245,7,2024.681852
245,8,1993.456605
246,7,2024.681852
246,8,1993.456605
247,7,2024.681852
247,8,1993.456605
248,7,2024.681852
248,8,1993.456605
249,7,2024.681852
249,8,1993.456605
250,7,2024.681852
250,8,1993.456605
251,7,2024.681852
251,8,1993.456605
252,7,2024.681852
252,8,1993.456605
253,7,2024.681852
253,8,1993.456605
254,7,2024.681852
254,8,1993.456605
255,7,2024.681852
255,8,1993.456605
256,7,2024.681852
256,8,1993.456605
257,7,2024.681852
257,8,1993.456605
258,7,2024.681852
258,8,1993.456605
259,7,2024.681852
259,8,1993.456605
260,7,2024.681852
260,8,1993.456605
261,7,2024.681852
261,8,1993.456605
262,7,2024.681852
262,8,1993.456605
263,7,2024.681852
263,8,1993.456605
264,7,2024.681852
264,8,1993.456605
265,7,2024.681852
265,8,1993.456605
266,7,2024.681852
266,8,1993.456605
267,7,2024.681852
267,8,1993.456605
268,7,2024.681852
268,8,1993.456605
269,7,2024.681852
269,8,1993.456605
270,7,2024.681852
270,8,1993.456605
271,7,2024.681852
271,8,1993.456605
272,7,2024.681852
272,8,1993.456605
273,7,2024.681852
273,8,1993.456605
274,7,2024.681852
274,8,1993.456605
275,7,2024.681852
275,8,1993.456605
276,7,2024.681852
276,8,1993.456605
277,7,2024.681852
277,8,1993.456605
278,7,2024.681852
278,8,1993.456605
279,7,2024.681852
279,8,1993.456605
280,7,2024.681852
280,8,1993.456605
281,7,2024.681852
281,8,1993.456605
282,7,2024.681852
282,8,1993.456605
283,7,2024.681852
283,8,1993.456605
284,7,2024.681852
284,8,1993.456605
285,7,2024.681852
285,8,1993.456605
286,7,2024.681852
286,8,1993.456605
287,7,2024.681852
287,8,1993.456605
288,7,2024.681852
288,8,1993.456605
289,7,2024.681852
289,8,1993.456605
290,7,2024.681852
290,8,1993.456605
291,7,2024.681852
291,8,1993.456605
292,7,2024.681852
292,8,1993.456605
293,7,2024.681852
293,8,1993.456605
294,7,2024.681852
294,8,1993.456605
295,7,2024.681852
295,8,1993.456605
296,7,2024.681852
296,8,1993.456605
297,7,2024.681852
297,8,1993.456605
298,7,2024.681852
298,8,1993.456605
299,7,2024.681852
299,8,1993.456605
300,7,2024.681852
300,8,1993.456605
301,7,2024.681852
301,8,1993.456605
302,7,2024.681852
302,8,1993.456605
303,7,2024.681852
303,8,1993.456605
304,7,2024.681852
304,8,1993.456605
305,7,2024.681852
305,8,1990.548438
306,7,2024.681852
306,8,1990.548438
307,7,2024.681852
307,8,1990.548438
308,7,2024.681852
308,8,1990.548438
309,7,2024.681852
309,8,1990.548438
310,7,2024.681852
310,8,1990.548438
311,7,2024.681852
311,8,1990.548438
312,7,2024.681852
312,8,1990.548438
313,7,2024.681852
313,8,1990.548438
314,7,2024.681852
314,8,1990.548438
315,7,2024.681852
315,8,1990.548438
316,7,2024.681852
316,8,1990.548438
317,7,2024.681852
317,8,1990.548438
318,7,2024.681852
318,8,1990.548438
319,7,2024.681852
319,8,1990.548438
320,7,2024.681852
320,8,1990.548438
321,7,2024.681852
321,8,1990.548438
322,7,2024.681852
322,8,1990.548438
323,7,2024.681852
323,8,1990.548438
324,7,2024.681852
324,8,1990.548438
325,7,2024.681852
325,8,1990.548438
326,7,2024.681852
326,8,1990.548438
327,7,2024.681852
327,8,1990.548438
328,7,2024.681852
328,8,1990.548438
329,7,2024.681852
329,8,1990.548438
330,7,2024.681852
330,8,1990.548438
331,7,2024.681852
331,8,1990.548438
