Generation,NV,TOC
45,12,2006.865030
46,7,2670.845702
46,8,2184.117584
46,9,2117.369975
46,10,2057.644467
46,11,2047.104819
46,12,2006.865030
47,7,2650.107473
47,8,2184.117584
47,9,2117.369975
47,10,2057.644467
47,11,2046.189802
47,12,2006.865030
48,7,2620.081623
48,8,2184.117584
48,9,2117.369975
48,10,2057.644467
48,11,2046.189802
48,12,2006.865030
49,7,2548.184318
49,8,2184.117584
49,9,2117.369975
49,10,2056.888906
49,11,1994.986035
50,7,2548.184318
50,8,2184.117584
50,9,2105.469738
50,10,2056.888906
50,11,1994.986035
51,7,2548.184318
51,8,2159.739367
51,9,2105.469738
51,10,2008.697774
51,11,1945.733468
52,7,2527.286704
52,8,2079.373151
52,9,2035.467560
52,10,2008.697774
52,11,1945.733468
53,7,2527.286704
53,8,2079.373151
53,9,2035.467560
53,10,2008.697774
53,11,1945.733468
54,7,2527.286704
54,8,2079.373151
54,9,2035.467560
54,10,2008.697774
54,11,1945.733468
55,7,2515.174406
55,8,2079.373151
55,9,2023.709963
55,10,2008.697774
55,11,1922.661332
56,7,2515.174406
56,8,2079.373151
56,9,2023.709963
56,10,2008.697774
56,11,1922.661332
57,7,2515.174406
57,8,2079.373151
57,9,2023.709963
57,10,2008.697774
57,11,1922.661332
58,7,2497.289560
58,8,2053.342732
58,9,1935.258520
58,11,1922.661332
59,7,2497.237260
59,8,2053.342732
59,9,1935.258520
59,11,1920.932461
60,7,2497.237260
60,8,2053.342732
60,9,1935.258520
60,11,1920.932461
61,7,2489.196153
61,8,2053.342732
61,9,1935.258520
61,11,1920.932461
62,7,2489.196153
62,8,2053.342732
62,9,1913.835076
63,7,2489.196153
63,8,2053.342732
63,9,1913.835076
64,7,2489.196153
64,8,2053.342732
64,9,1913.835076
65,7,2489.196153
65,8,2053.342732
65,9,1913.835076
66,7,2489.196153
66,8,2053.342732
66,9,1913.835076
67,7,2321.125299
67,8,1985.984853
67,9,1913.835076
68,7,2318.083156
68,8,1974.443904
68,9,1913.835076
69,7,2318.083156
69,8,1974.443904
69,9,1913.835076
69,10,1895.587970
70,7,2318.083156
70,8,1974.443904
70,9,1913.835076
70,10,1895.587970
71,7,2318.083156
71,8,1962.531384
71,9,1913.835076
71,10,1895.587970
72,7,2318.083156
72,8,1962.531384
72,9,1896.300311
72,10,1895.587970
73,7,2318.083156
73,8,1961.199208
73,9,1896.300311
73,10,1895.587970
74,7,2318.083156
74,8,1961.199208
74,9,1896.300311
74,10,1895.587970
75,7,2311.584317
75,8,1961.199208
75,9,1896.300311
75,10,1895.587970
76,7,2288.038571
76,8,1961.199208
76,9,1896.300311
76,10,1895.587970
77,7,2288.038571
77,8,1961.199208
77,9,1896.300311
77,10,1895.587970
78,7,2288.038571
78,8,1961.199208
78,9,1896.300311
78,10,1895.587970
79,7,2288.038571
79,8,1957.987853
79,9,1896.300311
79,10,1895.587970
80,7,2288.038571
80,8,1957.987853
80,9,1896.300311
80,10,1895.587970
81,7,2288.038571
81,8,1957.987853
81,9,1896.300311
81,10,1895.587970
82,7,2288.038571
82,8,1957.987853
82,9,1896.300311
82,10,1895.587970
83,7,2288.038571
83,8,1957.987853
83,9,1896.300311
83,10,1895.587970
84,7,2270.533196
84,8,1957.987853
84,9,1896.300311
84,10,1895.587970
85,7,2233.926194
85,8,1957.987853
85,9,1896.300311
85,10,1895.587970
86,7,2233.926194
86,8,1957.987853
86,9,1896.300311
86,10,1895.587970
87,7,2233.926194
87,8,1957.987853
87,9,1896.300311
87,10,1895.587970
88,7,2233.926194
88,8,1955.371564
88,9,1896.300311
88,10,1873.608399
89,7,2233.926194
89,8,1955.371564
89,9,1896.300311
89,10,1873.608399
90,7,2233.926194
90,8,1955.371564
90,9,1896.300311
90,10,1873.608399
91,7,2233.926194
91,8,1955.371564
91,9,1896.300311
91,10,1873.608399
92,7,2181.658847
92,8,1934.459515
92,9,1896.300311
92,10,1873.608399
93,7,2181.658847
93,8,1934.459515
93,9,1896.300311
93,10,1873.608399
94,7,2175.879298
94,8,1934.459515
94,9,1896.300311
94,10,1873.608399
95,7,2175.879298
95,8,1934.459515
95,9,1890.483067
95,10,1873.608399
96,7,2175.879298
96,8,1934.459515
96,9,1870.979531
97,7,2175.879298
97,8,1934.459515
97,9,1870.979531
98,7,2175.879298
98,8,1934.459515
98,9,1870.979531
99,7,2175.879298
99,8,1934.459515
99,9,1870.979531
100,7,2163.012930
100,8,1934.459515
100,9,1870.979531
101,7,2056.561083
101,8,1934.459515
101,9,1870.979531
102,7,2056.561083
102,8,1934.459515
102,9,1870.979531
103,7,2056.561083
103,8,1934.459515
103,9,1870.979531
104,7,2056.561083
104,8,1934.459515
104,9,1870.979531
105,7,2056.561083
105,8,1924.543914
105,9,1870.979531
106,7,2056.561083
106,8,1924.543914
106,9,1870.979531
107,7,2056.328472
107,8,1924.543914
107,9,1870.979531
108,7,2056.328472
108,8,1924.543914
108,9,1870.979531
109,7,2056.328472
109,8,1911.212112
109,9,1870.979531
110,7,2027.538071
110,8,1911.212112
110,9,1870.979531
111,7,1996.521955
111,8,1911.212112
111,9,1870.979531
112,7,1959.582220
112,8,1911.212112
112,9,1870.979531
113,7,1959.582220
113,8,1911.212112
113,9,1870.979531
114,7,1959.582220
114,8,1911.212112
114,9,1870.979531
115,7,1959.582220
115,8,1911.212112
115,9,1870.979531
116,7,1959.582220
116,8,1908.586091
116,9,1870.979531
117,7,1959.582220
117,8,1908.586091
117,9,1870.979531
118,7,1944.564569
118,8,1908.185818
118,9,1870.979531
119,7,1944.564569
119,8,1908.185818
119,9,1870.979531
120,7,1944.564569
120,8,1908.185818
120,9,1870.979531
121,7,1944.564569
121,8,1908.185818
121,9,1870.979531
122,7,1944.564569
122,8,1908.185818
122,9,1870.979531
123,7,1944.564569
123,8,1908.185818
123,9,1869.060045
124,7,1944.564569
124,8,1908.185818
124,9,1869.060045
125,7,1944.564569
125,8,1908.185818
125,9,1869.060045
126,7,1944.564569
126,8,1908.185818
126,9,1869.060045
127,7,1944.564569
127,8,1908.185818
127,9,1869.060045
128,7,1942.908569
128,8,1908.185818
128,9,1869.060045
129,7,1942.908569
129,8,1908.185818
129,9,1869.060045
130,7,1942.908569
130,8,1908.185818
130,9,1869.060045
131,7,1925.421860
131,8,1908.185818
131,9,1869.060045
132,7,1925.421860
132,8,1908.185818
132,9,1869.060045
133,7,1925.421860
133,8,1908.185818
133,9,1869.060045
134,7,1925.421860
134,8,1908.185818
134,9,1869.060045
135,7,1925.421860
135,8,1908.185818
135,9,1869.060045
136,7,1925.421860
136,8,1908.185818
136,9,1869.060045
137,7,1925.421860
137,8,1908.185818
137,9,1869.060045
138,7,1925.421860
138,8,1908.185818
138,9,1869.060045
139,7,1917.988607
139,8,1891.742134
139,9,1868.143244
140,7,1917.988607
140,8,1891.742134
140,9,1868.143244
141,7,1917.988607
141,8,1891.742134
141,9,1868.143244
142,7,1917.988607
142,8,1891.742134
142,9,1868.143244
143,7,1917.175888
143,8,1891.742134
143,9,1868.143244
144,7,1917.175888
144,8,1891.742134
144,9,1868.143244
145,7,1913.831985
145,8,1891.742134
145,9,1868.143244
146,7,1900.820239
146,8,1884.918463
146,9,1868.143244
147,7,1900.820239
147,8,1884.918463
147,9,1868.143244
148,7,1900.820239
148,8,1881.907531
148,9,1868.143244
149,7,1900.820239
149,8,1881.907531
149,9,1868.143244
150,7,1900.820239
150,8,1881.907531
150,9,1868.143244
151,7,1900.820239
151,8,1881.907531
151,9,1868.143244
152,7,1900.820239
152,8,1881.907531
152,9,1868.143244
153,7,1900.820239
153,8,1881.907531
153,9,1868.143244
154,7,1900.820239
154,8,1881.907531
154,9,1868.143244
155,7,1900.820239
155,8,1881.907531
155,9,1868.143244
156,7,1900.820239
156,8,1881.907531
156,9,1868.143244
157,7,1900.820239
157,8,1881.907531
157,9,1868.143244
158,7,1900.820239
158,8,1881.907531
158,9,1868.143244
159,7,1900.820239
159,8,1881.907531
159,9,1868.143244
160,7,1900.820239
160,8,1881.907531
160,9,1868.143244
161,7,1900.820239
161,8,1879.829732
161,9,1868.143244
162,7,1900.820239
162,8,1878.632853
162,9,1868.143244
163,7,1900.820239
163,8,1878.566474
163,9,1868.143244
164,7,1900.820239
164,8,1878.566474
164,9,1868.143244
165,7,1900.820239
165,8,1871.405138
165,9,1868.143244
166,7,1900.820239
166,8,1871.405138
166,9,1868.143244
167,7,1900.820239
167,8,1871.405138
167,9,1868.143244
168,7,1900.820239
168,8,1871.405138
168,9,1868.143244
169,7,1900.820239
169,8,1870.974323
169,9,1868.143244
170,7,1900.820239
170,8,1870.974323
170,9,1868.143244
171,7,1900.820239
171,8,1870.974323
171,9,1868.143244
172,7,1900.820239
172,8,1868.134431
173,7,1900.820239
173,8,1868.134431
174,7,1900.820239
174,8,1868.134431
175,7,1900.820239
175,8,1868.134431
176,7,1900.820239
176,8,1868.134431
177,7,1900.820239
177,8,1868.134431
178,7,1900.820239
178,8,1868.134431
179,7,1900.820239
179,8,1868.134431
180,7,1900.820239
180,8,1868.134431
181,7,1900.820239
181,8,1866.215599
182,7,1900.820239
182,8,1866.215599
183,7,1900.820239
183,8,1866.215599
184,7,1900.820239
184,8,1866.215599
185,7,1900.820239
185,8,1866.215599
186,7,1900.820239
186,8,1866.215599
187,7,1900.820239
187,8,1865.855141
188,7,1900.820239
188,8,1865.855141
189,7,1900.820239
189,8,1865.855141
190,7,1900.820239
190,8,1865.855141
191,7,1900.820239
191,8,1865.855141
192,7,1900.820239
192,8,1865.855141
193,7,1900.820239
193,8,1865.855141
194,7,1900.820239
194,8,1865.855141
195,7,1900.820239
195,8,1865.855141
196,7,1900.820239
196,8,1865.855141
197,7,1900.820239
197,8,1865.119889
198,7,1900.820239
198,8,1865.119889
198,9,1859.418049
199,7,1900.820239
199,8,1865.119889
199,9,1859.418049
200,7,1900.820239
200,8,1865.119889
200,9,1859.418049
201,7,1900.820239
201,8,1865.119889
201,9,1859.418049
202,7,1900.820239
202,8,1863.154619
202,9,1859.418049
203,7,1900.820239
203,8,1863.154619
203,9,1859.418049
204,7,1900.747187
204,8,1863.154619
204,9,1859.418049
205,7,1900.747187
205,8,1863.154619
205,9,1859.418049
206,7,1900.747187
206,8,1863.154619
206,9,1859.418049
207,7,1900.747187
207,8,1863.154619
207,9,1859.418049
208,7,1900.747187
208,8,1863.154619
208,9,1859.418049
209,7,1900.747187
209,8,1863.154619
209,9,1859.418049
210,7,1900.747187
210,8,1863.154619
210,9,1859.418049
211,7,1900.747187
211,8,1863.154619
211,9,1859.418049
212,7,1900.747187
212,8,1863.154619
212,9,1859.418049
213,7,1900.747187
213,8,1860.686869
213,9,1859.418049
214,7,1900.747187
214,8,1860.686869
214,9,1859.418049
215,7,1900.747187
215,8,1860.686869
215,9,1859.418049
216,7,1900.747187
216,8,1860.686869
216,9,1859.418049
217,7,1900.747187
217,8,1860.686869
217,9,1859.418049
218,7,1900.747187
218,8,1860.686869
218,9,1859.418049
219,7,1900.747187
219,8,1860.686869
219,9,1859.418049
220,7,1900.747187
220,8,1860.686869
220,9,1859.418049
221,7,1900.747187
221,8,1860.686869
221,9,1859.418049
222,7,1900.747187
222,8,1860.686869
222,9,1859.418049
223,7,1900.747187
223,8,1860.686869
223,9,1859.418049
224,7,1900.747187
224,8,1860.686869
224,9,1859.418049
225,7,1900.747187
225,8,1859.800579
225,9,1859.418049
226,7,1900.747187
226,8,1859.800579
226,9,1859.418049
227,7,1900.747187
227,8,1859.800579
227,9,1859.418049
228,7,1900.747187
228,8,1859.800579
228,9,1859.418049
229,7,1900.747187
229,8,1859.800579
229,9,1859.418049
230,7,1900.747187
230,8,1859.800579
230,9,1859.418049
231,7,1900.747187
231,8,1859.800579
231,9,1859.418049
232,7,1900.747187
232,8,1859.800579
232,9,1859.418049
233,7,1900.747187
233,8,1859.800579
233,9,1859.418049
234,7,1900.747187
234,8,1859.800579
234,9,1859.418049
235,7,1900.747187
235,8,1859.800579
235,9,1859.418049
236,7,1900.747187
236,8,1859.800579
236,9,1859.418049
237,7,1900.747187
237,8,1859.800579
237,9,1859.418049
238,7,1900.747187
238,8,1859.800579
238,9,1859.418049
239,7,1900.747187
239,8,1859.800579
239,9,1859.418049
240,6,2419.628628
240,7,1900.747187
240,8,1859.800579
240,9,1859.418049
241,6,2419.628628
241,7,1900.747187
241,8,1859.800579
241,9,1859.418049
242,6,2419.628628
242,7,1900.747187
242,8,1859.800579
242,9,1859.418049
243,6,2419.628628
243,7,1900.747187
243,8,1859.800579
243,9,1859.418049
244,6,2419.628628
244,7,1900.747187
244,8,1859.800579
244,9,1859.418049
245,6,2419.628628
245,7,1900.747187
245,8,1859.800579
245,9,1859.418049
246,6,2419.628628
246,7,1900.747187
246,8,1859.800579
246,9,1859.418049
247,6,2378.427413
247,7,1900.747187
247,8,1859.800579
247,9,1859.418049
248,6,2378.427413
248,7,1900.747187
248,8,1859.800579
248,9,1859.418049
249,6,2378.427413
249,7,1900.747187
249,8,1859.800579
249,9,1859.418049
250,6,2378.427413
250,7,1900.747187
250,8,1859.800579
250,9,1859.418049
251,6,2378.427413
251,7,1900.747187
251,8,1859.800579
251,9,1859.418049
252,6,2378.427413
252,7,1900.747187
252,8,1859.800579
252,9,1859.418049
253,6,2326.188601
253,7,1900.747187
253,8,1859.800579
253,9,1859.418049
254,6,2326.188601
254,7,1898.878314
254,8,1859.800579
254,9,1859.418049
255,6,2326.188601
255,7,1898.878314
255,8,1859.800579
255,9,1859.418049
256,6,2284.710132
256,7,1898.878314
256,8,1857.332830
257,6,2284.710132
257,7,1898.878314
257,8,1857.332830
258,6,2284.710132
258,7,1898.878314
258,8,1857.332830
259,6,2232.327328
259,7,1898.878314
259,8,1857.332830
260,6,2232.327328
260,7,1898.878314
260,8,1857.332830
261,6,2232.327328
261,7,1898.878314
261,8,1857.332830
262,6,2232.327328
262,7,1898.878314
262,8,1857.332830
263,6,2232.327328
263,7,1898.878314
263,8,1851.077879
264,6,2232.327328
264,7,1898.878314
264,8,1851.077879
265,6,2232.327328
265,7,1898.878314
265,8,1851.077879
266,6,2232.327328
266,7,1898.878314
266,8,1851.077879
267,6,2232.327328
267,7,1898.878314
267,8,1851.077879
268,6,2232.300071
268,7,1898.878314
268,8,1851.077879
269,6,2232.300071
269,7,1898.878314
269,8,1851.077879
270,6,2189.638741
270,7,1898.878314
270,8,1851.077879
271,6,2131.796368
271,7,1898.878314
271,8,1851.077879
272,6,2131.796368
272,7,1898.878314
272,8,1851.077879
273,6,2117.491269
273,7,1898.878314
273,8,1851.077879
274,6,2117.491269
274,7,1898.878314
274,8,1851.077879
275,6,2117.491269
275,7,1898.878314
275,8,1851.077879
276,6,2113.883198
276,7,1898.878314
276,8,1851.077879
277,6,2113.883198
277,7,1898.878314
277,8,1851.077879
278,6,2112.184340
278,7,1898.878314
278,8,1851.077879
279,6,2112.184340
279,7,1898.878314
279,8,1851.077879
280,6,2112.184340
280,7,1898.878314
280,8,1851.077879
281,6,2112.184340
281,7,1898.878314
281,8,1851.077879
282,6,2112.184340
282,7,1898.878314
282,8,1851.077879
283,6,2112.184340
283,7,1898.878314
283,8,1851.077879
284,6,2112.184340
284,7,1898.878314
284,8,1851.077879
285,6,2112.184340
285,7,1898.878314
285,8,1851.077879
286,6,2112.184340
286,7,1898.805263
286,8,1851.077879
287,6,2112.184340
287,7,1898.805263
287,8,1851.077879
288,6,2112.184340
288,7,1898.805263
288,8,1851.077879
289,6,2112.184340
289,7,1898.805263
289,8,1851.077879
290,6,2112.184340
290,7,1898.805263
290,8,1851.077879
291,6,2112.184340
291,7,1898.805263
291,8,1851.077879
292,6,2112.184340
292,7,1898.805263
292,8,1851.077879
293,6,2112.184340
293,7,1898.805263
293,8,1851.077879
294,6,2112.184340
294,7,1898.805263
294,8,1851.077879
295,6,2112.184340
295,7,1898.805263
295,8,1851.077879
296,6,2112.184340
296,7,1898.805263
296,8,1851.077879
297,6,2110.089597
297,7,1898.805263
297,8,1851.077879
298,6,2110.089597
298,7,1898.805263
298,8,1851.077879
299,6,2110.089597
299,7,1898.805263
299,8,1851.077879
300,6,2110.089597
300,7,1898.805263
300,8,1851.077879
301,6,2102.238367
301,7,1898.805263
301,8,1851.077879
302,6,2102.238367
302,7,1898.805263
302,8,1851.077879
303,6,2071.785792
303,7,1898.805263
303,8,1851.077879
304,6,2071.785792
304,7,1898.805263
304,8,1851.077879
305,6,2071.785792
305,7,1898.805263
305,8,1851.077879
306,6,2071.785792
306,7,1898.805263
306,8,1851.077879
307,6,2071.785792
307,7,1898.805263
307,8,1851.077879
308,6,2071.785792
308,7,1898.805263
308,8,1851.077879
309,6,2071.785792
309,7,1898.805263
309,8,1851.077879
310,6,2071.785792
310,7,1898.805263
310,8,1851.077879
311,6,2071.785792
311,7,1898.805263
311,8,1851.077879
312,6,2071.785792
312,7,1898.805263
312,8,1851.077879
313,6,2071.785792
313,7,1898.805263
313,8,1851.077879
314,6,2071.785792
314,7,1898.805263
314,8,1851.077879
315,6,2071.785792
315,7,1898.805263
315,8,1851.077879
316,6,2071.785792
316,7,1898.805263
316,8,1851.077879
317,6,2071.785792
317,7,1898.805263
317,8,1851.077879
318,6,2071.785792
318,7,1898.805263
318,8,1851.077879
319,6,2071.785792
319,7,1898.805263
319,8,1851.077879
320,6,2071.785792
320,7,1898.805263
320,8,1851.077879
321,6,2071.785792
321,7,1898.805263
321,8,1851.077879
322,6,2071.785792
322,7,1898.805263
322,8,1851.077879
323,6,2069.691049
323,7,1898.805263
323,8,1851.077879
324,6,2069.691049
324,7,1898.805263
324,8,1851.077879
325,6,2069.691049
325,7,1898.805263
325,8,1851.077879
326,6,2069.691049
326,7,1898.805263
326,8,1851.077879
327,6,2069.691049
327,7,1898.805263
327,8,1851.077879
328,6,2069.691049
328,7,1898.805263
328,8,1851.077879
329,6,2069.691049
329,7,1898.805263
329,8,1851.077879
