Generation,NV,TOC
50,55,17866.737115
50,56,17698.015829
50,57,17110.976715
50,59,16938.593045
50,63,16725.175839
50,66,16721.526322
50,67,16132.202462
50,68,15843.903587
50,71,15775.701339
50,82,15582.313192
50,84,15563.812521
51,43,25182.008712
51,44,24924.999570
51,45,24619.094463
51,46,24375.221775
51,47,23518.757016
51,48,22497.586835
51,49,20450.024945
51,50,19300.627720
51,51,18525.962777
51,55,17866.737115
51,56,16947.010092
51,59,16802.090434
51,61,16656.070340
51,64,16640.468761
51,67,16009.830335
51,68,15688.905428
51,71,15652.855873
51,82,15515.926290
52,43,25182.008712
52,44,24906.746962
52,45,24619.094463
52,46,24375.221775
52,47,23518.757016
52,48,22497.586835
52,49,20450.024945
52,50,19300.627720
52,51,18525.962777
52,55,17866.737115
52,56,16947.010092
52,59,16802.090434
52,61,16656.070340
52,64,16640.468761
52,67,16009.830335
52,68,15688.905428
52,71,15652.855873
52,82,15515.926290
53,43,25182.008712
53,44,24576.074973
53,46,24375.221775
53,47,23518.757016
53,48,22497.586835
53,49,20450.024945
53,50,19300.627720
53,51,18525.962777
53,55,17866.737115
53,56,16947.010092
53,59,16802.090434
53,61,16656.070340
53,64,16640.468761
53,66,16173.752342
53,67,16009.830335
53,68,15688.905428
53,71,15652.855873
53,82,15515.926290
54,41,26469.727815
54,43,25182.008712
54,44,24576.074973
54,46,24065.187799
54,47,23518.757016
54,48,22497.586835
54,49,20450.024945
54,50,19300.627720
54,51,18525.962777
54,55,17866.737115
54,56,16947.010092
54,59,16802.090434
54,61,16656.070340
54,64,16640.468761
54,66,16173.752342
54,67,16009.830335
54,68,15688.905428
54,69,15675.864642
54,71,15652.855873
54,82,15515.926290
55,41,26469.727815
55,43,25182.008712
55,44,24576.074973
55,46,24065.187799
55,47,23518.757016
55,48,22497.586835
55,49,17902.505148
55,55,16871.523566
55,58,16702.958545
55,59,16528.806189
55,64,15737.886619
55,67,15506.685639
55,82,15479.826999
56,41,26469.727815
56,43,25182.008712
56,44,24576.074973
56,46,24065.187799
56,47,23518.757016
56,48,22497.586835
56,49,17902.505148
56,55,16871.523566
56,58,16702.958545
56,59,16528.806189
56,64,15737.886619
56,67,15506.685639
56,82,15479.826999
57,40,26574.993730
57,41,26469.727815
57,43,25182.008712
57,44,24576.074973
57,46,21479.924833
57,49,17902.505148
57,55,16871.523566
57,58,16702.958545
57,59,16528.806189
57,64,15737.886619
57,67,15506.685639
57,82,15479.826999
58,40,26574.993730
58,41,26130.947944
58,43,25182.008712
58,44,24576.074973
58,46,21479.924833
58,49,17902.505148
58,55,16871.523566
58,58,16702.958545
58,59,16528.806189
58,64,15737.886619
58,67,15506.685639
58,82,15479.826999
59,40,26574.993730
59,41,26130.947944
59,43,25182.008712
59,44,24285.305851
59,46,20902.642412
59,48,17838.570481
59,55,16741.041544
59,58,16702.958545
59,59,16427.075712
59,62,16133.351456
59,64,15712.082055
59,67,15382.330331
60,40,26574.993730
60,41,25789.055324
60,42,25662.001734
60,43,25182.008712
60,44,24285.305851
60,45,22091.469369
60,46,20902.642412
60,48,17838.570481
60,55,16741.041544
60,58,16702.958545
60,59,16427.075712
60,62,16133.351456
60,64,15712.082055
60,67,15382.330331
60,79,15278.656584
61,40,26574.993730
61,41,25789.055324
61,42,25662.001734
61,43,25182.008712
61,44,24285.305851
61,45,22091.469369
61,46,20902.642412
61,48,17838.570481
61,55,16741.041544
61,58,16702.958545
61,59,16427.075712
61,62,16133.351456
61,64,15712.082055
61,67,15382.330331
61,79,15278.656584
62,40,26574.993730
62,41,25789.055324
62,42,25662.001734
62,43,25044.372458
62,44,24285.305851
62,45,22091.469369
62,46,20902.642412
62,48,17838.570481
62,55,16741.041544
62,58,16544.434761
62,59,16427.075712
62,62,16133.351456
62,64,15712.082055
62,67,15382.330331
62,79,15278.656584
63,40,26574.993730
63,41,25789.055324
63,42,25402.622722
63,43,25044.372458
63,44,24285.305851
63,45,22091.469369
63,46,20902.642412
63,48,17838.570481
63,54,16643.878557
63,58,16495.855105
63,59,16399.023599
63,61,16013.627493
63,64,15580.809626
63,66,15269.274428
63,71,15180.929575
63,73,15105.364749
64,40,26574.993730
64,41,25789.055324
64,42,25402.622722
64,43,25044.372458
64,44,24281.372337
64,45,22091.469369
64,46,20902.642412
64,48,17838.570481
64,51,17494.344720
64,53,17115.311889
64,54,16643.878557
64,56,16337.341615
64,61,16013.627493
64,63,15696.632795
64,64,15580.809626
64,66,15229.070023
64,71,15180.929575
64,73,15105.364749
65,40,26574.993730
65,41,25789.055324
65,42,25402.622722
65,43,24602.116223
65,44,24281.372337
65,45,22091.469369
65,46,20902.642412
65,48,17838.570481
65,51,17494.344720
65,53,17115.311889
65,54,16643.878557
65,56,16337.341615
65,61,16013.627493
65,63,15696.632795
65,64,15580.809626
65,66,15229.070023
65,71,15180.929575
65,73,15105.364749
66,40,26574.993730
66,41,25789.055324
66,42,25160.899160
66,43,24602.116223
66,44,24281.372337
66,45,22091.469369
66,46,20902.642412
66,48,17838.570481
66,51,17494.344720
66,53,17115.311889
66,54,16643.878557
66,56,16337.341615
66,61,16013.627493
66,63,15696.632795
66,64,15580.809626
66,66,15229.070023
66,71,15180.929575
66,73,15105.364749
67,40,26574.993730
67,41,25789.055324
67,42,25160.899160
67,43,24602.116223
67,44,23924.657010
67,45,22091.469369
67,46,20902.642412
67,48,17838.570481
67,51,17490.983237
67,53,17115.311889
67,54,16497.980240
67,56,16194.550571
67,59,16113.818449
67,60,15923.697085
67,62,15719.040863
67,63,15157.143428
67,72,15042.783726
68,40,26574.993730
68,41,25774.667902
68,42,25160.899160
68,43,24602.116223
68,44,23924.657010
68,45,22091.469369
68,46,20902.642412
68,47,18771.380361
68,48,17838.570481
68,51,17490.983237
68,53,17115.311889
68,54,16497.980240
68,56,16194.550571
68,59,15998.742435
68,60,15923.697085
68,62,15719.040863
68,63,15157.143428
68,72,15042.783726
69,40,26574.993730
69,41,25667.066212
69,42,25147.328907
69,43,23775.939159
69,45,22091.469369
69,46,20902.642412
69,47,18771.380361
69,48,17838.570481
69,50,17091.294850
69,54,16497.980240
69,56,16194.550571
69,59,15998.742435
69,60,15923.697085
69,62,15719.040863
69,63,15157.143428
69,72,15042.783726
70,40,26574.993730
70,41,25667.066212
70,42,25147.328907
70,43,23775.939159
70,45,22091.469369
70,46,20902.642412
70,47,18771.380361
70,48,17838.570481
70,50,17091.294850
70,53,16433.390886
70,56,16194.550571
70,59,15998.742435
70,60,15923.697085
70,62,15719.040863
70,63,15157.143428
70,72,15042.783726
71,40,26574.993730
71,41,25667.066212
71,42,25147.328907
71,43,23775.939159
71,45,22091.469369
71,46,20902.642412
71,47,17607.967566
71,50,16978.528220
71,53,16387.603732
71,55,16161.217521
71,59,15856.188206
71,62,15683.848316
71,63,15103.419115
71,71,14973.006139
72,40,26574.993730
72,41,25667.066212
72,42,25147.328907
72,43,23775.939159
72,45,22091.469369
72,46,20902.642412
72,47,17607.967566
72,50,16978.528220
72,53,16387.603732
72,55,16161.217521
72,59,15856.188206
72,62,15683.848316
72,63,15103.419115
72,71,14973.006139
73,40,26574.993730
73,41,25667.066212
73,42,25147.328907
73,43,23775.939159
73,45,22091.469369
73,46,20902.642412
73,47,17607.967566
73,50,16978.528220
73,53,16387.603732
73,55,16161.217521
73,59,15856.188206
73,61,15763.059796
73,62,15683.848316
73,63,15103.419115
73,71,14973.006139
73,72,14860.740890
74,40,26574.993730
74,41,25667.066212
74,42,25147.328907
74,43,23775.939159
74,45,22091.469369
74,46,20902.642412
74,47,17374.983417
74,50,16978.528220
74,53,16387.603732
74,55,16161.217521
74,59,15856.188206
74,61,15763.059796
74,62,15683.848316
74,63,15103.419115
74,71,14973.006139
74,72,14860.740890
75,40,26574.993730
75,41,25285.781644
75,42,25147.328907
75,43,23775.939159
75,45,22091.469369
75,46,20902.642412
75,47,17215.291732
75,49,16891.476234
75,53,16189.303292
75,54,15887.083607
75,55,15812.480632
75,61,15507.169503
75,63,15098.373234
75,71,14757.815934
76,39,27649.118280
76,40,26574.993730
76,41,25285.781644
76,42,25147.328907
76,43,23775.939159
76,45,22091.469369
76,46,20902.642412
76,47,17215.291732
76,49,16891.476234
76,53,16189.303292
76,54,15887.083607
76,55,15812.480632
76,56,15762.795704
76,60,15740.038571
76,61,15507.169503
76,63,15098.373234
76,71,14757.815934
77,39,27649.118280
77,40,26574.993730
77,41,25285.781644
77,42,25147.328907
77,43,23775.939159
77,44,23627.560125
77,45,22091.469369
77,46,20902.642412
77,47,17215.291732
77,49,16891.476234
77,53,16189.303292
77,54,15887.083607
77,55,15812.480632
77,56,15762.795704
77,58,15700.216883
77,61,15507.169503
77,63,15098.373234
77,70,14896.093488
77,71,14757.815934
78,39,27649.118280
78,40,25913.934748
78,41,25285.781644
78,42,25147.328907
78,43,23775.939159
78,44,23423.861767
78,45,22091.469369
78,46,20902.642412
78,47,17215.291732
78,49,16891.476234
78,50,16293.605323
78,53,16189.303292
78,54,15887.083607
78,55,15812.480632
78,56,15762.795704
78,58,15700.216883
78,61,15507.169503
78,63,15098.373234
78,70,14896.093488
78,71,14757.815934
79,39,27649.118280
79,40,25913.934748
79,41,25285.781644
79,42,25147.328907
79,43,23775.939159
79,44,23423.861767
79,45,22091.469369
79,46,20902.642412
79,47,17215.291732
79,49,16891.476234
79,50,16293.605323
79,52,16163.615698
79,53,15789.055622
79,55,15682.577103
79,57,15590.207526
79,61,15477.701595
79,63,15083.009124
79,70,14850.160195
79,71,14746.471868
80,39,27649.118280
80,40,25913.934748
80,41,25285.781644
80,42,25147.328907
80,43,23775.939159
80,44,23348.143790
80,45,17620.269924
80,47,17215.291732
80,49,16891.476234
80,50,16293.605323
80,52,16163.615698
80,53,15789.055622
80,55,15682.577103
80,57,15590.207526
80,61,15477.701595
80,63,15083.009124
80,70,14850.160195
80,71,14746.471868
81,39,27649.118280
81,40,25913.934748
81,41,25282.308436
81,42,25147.328907
81,43,23775.939159
81,44,23348.143790
81,45,17620.269924
81,47,17215.291732
81,49,16891.476234
81,50,16293.605323
81,52,16163.615698
81,53,15789.055622
81,55,15682.577103
81,57,15590.207526
81,61,15477.701595
81,63,15083.009124
81,70,14850.160195
81,71,14746.471868
82,39,27649.118280
82,40,25913.934748
82,41,24726.460921
82,43,23775.939159
82,44,23348.143790
82,45,17620.269924
82,47,17215.291732
82,49,16891.476234
82,50,16293.605323
82,52,16163.615698
82,53,15789.055622
82,55,15682.577103
82,57,15590.207526
82,61,15477.701595
82,63,15083.009124
82,70,14850.160195
82,71,14746.471868
82,73,14634.485353
83,39,27649.118280
83,40,25913.934748
83,41,23922.445831
83,43,23775.939159
83,44,23348.143790
83,45,17620.269924
83,47,17215.291732
83,49,16891.476234
83,50,16293.605323
83,52,15662.448282
83,55,15625.676261
83,57,15552.867527
83,60,15461.199200
83,62,15137.011586
83,63,15050.063827
83,70,14689.015671
83,73,14634.485353
84,39,27649.118280
84,40,25913.934748
84,41,23922.445831
84,43,23775.939159
84,44,23348.143790
84,45,17620.269924
84,47,17215.291732
84,49,16891.476234
84,50,16293.605323
84,52,15662.448282
84,55,15625.676261
84,56,15392.675035
84,61,15260.724195
84,62,15137.011586
84,63,15050.063827
84,70,14689.015671
84,73,14634.485353
85,39,27649.118280
85,40,25913.934748
85,41,23600.502010
85,44,23348.143790
85,45,17620.269924
85,47,17215.291732
85,49,16891.476234
85,50,16293.605323
85,52,15662.448282
85,55,15625.676261
85,56,15392.675035
85,59,15260.192394
85,62,15137.011586
85,63,15050.063827
85,70,14689.015671
85,73,14634.485353
