Generation,NV,TOC
15,77,17925.001392
15,79,17685.115649
15,81,17659.073425
15,89,17549.269652
15,93,17525.191107
15,99,17302.721523
15,103,17272.032517
15,104,17182.772679
15,108,17078.751765
15,123,16869.179959
16,48,26113.264347
16,49,24538.138251
16,50,23343.852723
16,51,23167.335070
16,52,22120.204219
16,54,21612.791511
16,56,21445.398296
16,57,20602.958482
16,59,20495.450865
16,60,19898.935130
16,62,19625.667421
16,63,19618.411221
16,64,19359.419038
16,66,19219.592486
16,67,18729.435904
16,70,18494.893728
16,73,18320.696271
16,74,17962.776620
16,76,17414.296457
16,93,17412.187138
16,99,17302.721523
16,102,17099.579656
16,104,17059.184518
16,108,16946.526064
16,123,16666.685153
17,47,25025.187502
17,49,24538.138251
17,50,23343.852723
17,51,23167.335070
17,52,22120.204219
17,54,21612.791511
17,56,21445.398296
17,57,20602.958482
17,59,20495.450865
17,60,19898.935130
17,62,19625.667421
17,63,19618.411221
17,64,19359.419038
17,66,19219.592486
17,67,18729.435904
17,70,18494.893728
17,73,18320.696271
17,74,17962.776620
17,76,17414.296457
17,93,17412.187138
17,99,17302.721523
17,100,17233.128328
17,102,17099.579656
17,104,17059.184518
17,107,16996.569293
17,108,16946.526064
17,122,16839.049782
17,123,16666.685153
18,47,25025.187502
18,48,25007.980519
18,49,24538.138251
18,50,23343.852723
18,51,23167.335070
18,52,22120.204219
18,54,21612.791511
18,56,21445.398296
18,57,20602.958482
18,59,20495.450865
18,60,19898.935130
18,62,19625.667421
18,63,19618.411221
18,64,19359.419038
18,66,19219.592486
18,67,18729.435904
18,70,18494.893728
18,73,18320.696271
18,74,17962.776620
18,76,17414.296457
18,92,17173.112802
18,99,17151.054545
18,101,16938.295885
18,106,16802.687270
18,121,16707.304018
18,123,16627.575868
19,47,25025.187502
19,48,25007.980519
19,49,24374.198129
19,50,23343.852723
19,51,23167.335070
19,52,22120.204219
19,54,21612.791511
19,56,19938.684144
19,60,19898.935130
19,62,19625.667421
19,63,19618.411221
19,64,18961.684325
19,67,18250.508777
19,74,17962.776620
19,75,17282.579638
19,88,17143.241189
19,90,16988.122424
19,98,16856.295908
19,106,16802.687270
19,121,16707.304018
19,123,16627.575868
20,47,25025.187502
20,48,25007.980519
20,49,24374.198129
20,50,23343.852723
20,51,23167.335070
20,52,22120.204219
20,54,21612.791511
20,55,21413.271563
20,56,19938.684144
20,60,19898.935130
20,62,19625.667421
20,63,19618.411221
20,64,18961.684325
20,67,18250.508777
20,73,17903.202475
20,74,17116.774977
20,75,17037.110526
20,86,16729.093897
20,105,16682.218860
20,121,16672.402478
20,122,16562.041597
21,46,25603.315908
21,47,25025.187502
21,48,25000.126782
21,49,24374.198129
21,50,23343.852723
21,51,23167.335070
21,52,22120.204219
21,54,21612.791511
21,55,21413.271563
21,56,19938.684144
21,60,19898.935130
21,62,19625.667421
21,63,19618.411221
21,64,18961.684325
21,67,18250.508777
21,73,17903.202475
21,74,17116.774977
21,75,17037.110526
21,86,16729.093897
21,105,16682.218860
21,121,16672.402478
21,122,16562.041597
22,46,25603.315908
22,47,25025.187502
22,48,25000.126782
22,49,24374.198129
22,50,23343.852723
22,51,23167.335070
22,52,22120.204219
22,54,21612.791511
22,55,21413.271563
22,56,19938.684144
22,60,19898.935130
22,62,19625.667421
22,63,18895.178155
22,67,18102.212377
22,70,17780.611904
22,73,16982.945567
22,74,16763.123304
22,80,16729.015852
22,86,16654.810216
22,103,16587.032473
22,121,16386.884421
23,46,25603.315908
23,47,25025.187502
23,48,25000.126782
23,49,24362.645446
23,50,23343.852723
23,51,22705.141178
23,52,22120.204219
23,54,21612.791511
23,55,21413.271563
23,56,19938.684144
23,60,19898.935130
23,62,19625.667421
23,63,18895.178155
23,67,18102.212377
23,70,17780.611904
23,73,16982.945567
23,74,16763.123304
23,80,16729.015852
23,86,16654.810216
23,103,16587.032473
23,121,16386.884421
24,46,25603.315908
24,47,24634.862560
24,49,24304.058626
24,50,23343.852723
24,51,22705.141178
24,52,22120.204219
24,54,21612.791511
24,55,21413.271563
24,56,19938.684144
24,60,19898.935130
24,62,19484.565036
24,63,18696.828494
24,64,18309.337056
24,67,18102.212377
24,68,17401.709334
24,73,16852.266710
24,74,16727.588282
24,79,16558.271920
24,84,16520.383299
24,93,16307.007151
25,46,25603.315908
25,47,24634.862560
25,49,24304.058626
25,50,23343.852723
25,51,22705.141178
25,52,22120.204219
25,54,21612.791511
25,55,21413.271563
25,56,19938.684144
25,58,19725.977447
25,62,19484.565036
25,63,18696.828494
25,64,18309.337056
25,67,18102.212377
25,68,17401.709334
25,73,16852.266710
25,74,16727.588282
25,77,16313.075083
25,93,16307.007151
26,46,25603.315908
26,47,24634.862560
26,49,23779.418336
26,50,23343.852723
26,51,22705.141178
26,52,22120.204219
26,54,21612.791511
26,55,21413.271563
26,56,19938.684144
26,58,19725.977447
26,60,18390.973191
26,61,18278.556494
26,67,18102.212377
26,68,17288.222872
26,73,16826.099499
26,74,16628.469722
26,75,16133.071522
27,46,25603.315908
27,47,24634.862560
27,49,23779.418336
27,50,23343.852723
27,51,22705.141178
27,52,22078.868663
27,54,21612.791511
27,55,21413.271563
27,56,19938.684144
27,58,19725.977447
27,60,18390.973191
27,61,18278.556494
27,67,18102.212377
27,68,17288.222872
27,73,16826.099499
27,74,16628.469722
27,75,16133.071522
28,46,25603.315908
28,47,24634.862560
28,49,23779.418336
28,50,23343.852723
28,51,22705.141178
28,52,22078.868663
28,54,21612.791511
28,55,19644.553647
28,57,19599.755980
28,59,18112.047010
28,67,17659.022082
28,68,17288.222872
28,72,16513.226059
28,75,16065.089898
29,46,25603.315908
29,47,24634.862560
29,49,23779.418336
29,50,23343.852723
29,51,22705.141178
29,52,22078.868663
29,54,21396.166497
29,55,19644.553647
29,57,19599.755980
29,59,18112.047010
29,67,17659.022082
29,68,17288.222872
29,72,16513.226059
29,75,16065.089898
29,83,15984.341731
30,46,25603.315908
30,47,24634.862560
30,49,23779.418336
30,50,23343.852723
30,51,22705.141178
30,52,22078.868663
30,54,19237.363334
30,58,18023.575793
30,64,17618.410952
30,67,17234.062633
30,72,16513.226059
30,75,16022.939944
30,83,15927.494091
30,84,15921.813939
31,46,25603.315908
31,47,24634.862560
31,49,23779.418336
31,50,23222.039329
31,51,22705.141178
31,52,22078.868663
31,54,19237.363334
31,58,18023.575793
31,64,17618.410952
31,67,17234.062633
31,71,17204.058956
31,72,16513.226059
31,75,16022.939944
31,83,15927.494091
31,84,15921.813939
32,46,25603.315908
32,47,24634.862560
32,48,24367.982826
32,49,23779.418336
32,50,23222.039329
32,51,22705.141178
32,52,22078.868663
32,54,19073.060746
32,58,17895.724694
32,63,17605.843425
32,65,17090.385018
32,72,16445.005478
32,75,15895.398180
32,83,15854.101239
33,46,25603.315908
33,47,24634.862560
33,48,24367.982826
33,49,23779.418336
33,50,23222.039329
33,51,22705.141178
33,52,22078.868663
33,54,19073.060746
33,58,17895.724694
33,63,17605.843425
33,65,17090.385018
33,70,16583.236247
33,72,16445.005478
33,75,15895.398180
33,82,15790.114658
34,46,25603.315908
34,47,20794.738483
34,53,18866.976990
34,58,17765.492270
34,63,17336.110955
34,64,16913.900757
34,69,16372.522653
34,72,16318.065362
34,75,15862.235653
34,80,15725.566716
35,46,25603.315908
35,47,20794.738483
35,53,18866.976990
35,58,17765.492270
35,60,17487.348571
35,63,17336.110955
35,64,16913.900757
35,69,16372.522653
35,72,16318.065362
35,75,15862.235653
35,80,15725.566716
35,84,15689.997701
36,46,25603.315908
36,47,20794.738483
36,53,18866.976990
36,57,17459.025807
36,63,17336.110955
36,64,16845.195729
36,68,16212.780021
36,73,15899.647757
36,74,15724.514436
36,80,15661.723923
36,84,15608.242050
37,46,25603.315908
37,47,20794.738483
37,52,20083.822668
37,53,18866.976990
37,57,17459.025807
37,63,17336.110955
37,64,16845.195729
37,68,16212.780021
37,73,15899.647757
37,74,15724.514436
37,80,15661.723923
37,84,15608.242050
38,46,25603.315908
38,47,20794.738483
38,50,19614.798185
38,53,18866.976990
38,57,17459.025807
38,63,17092.227472
38,64,16807.018167
38,68,16074.813489
38,72,15851.695025
38,74,15689.430781
38,78,15607.883399
38,83,15533.691538
39,46,25603.315908
39,47,20794.738483
39,50,19614.798185
39,53,18866.976990
39,57,17459.025807
39,63,16853.138930
39,64,16807.018167
39,68,16074.813489
39,72,15851.695025
39,74,15689.430781
39,75,15670.484791
39,78,15607.883399
39,83,15533.691538
40,46,25603.315908
40,47,20794.738483
40,48,20267.489784
40,50,19614.798185
40,53,18866.976990
40,57,17459.025807
40,63,16727.722063
40,68,16042.794359
40,69,15931.741778
40,72,15826.149815
40,73,15591.514225
40,78,15467.807987
40,82,15402.013483
41,46,25603.315908
41,47,20794.738483
41,48,20267.489784
41,50,19614.798185
41,53,18866.976990
41,56,17254.226303
41,63,16727.722063
41,68,16042.794359
41,69,15931.741778
41,72,15826.149815
41,73,15591.514225
41,78,15467.807987
41,82,15402.013483
42,46,25603.315908
42,47,20794.738483
42,48,20267.489784
42,50,19614.798185
42,53,18680.293830
42,55,17192.036105
42,62,17167.511194
42,63,16715.174378
42,66,15988.274905
42,68,15863.181745
42,72,15782.265202
42,73,15508.246873
42,77,15440.139355
42,82,15399.491881
43,46,25603.315908
43,47,20794.738483
43,48,20267.489784
43,50,19614.798185
43,53,18680.293830
43,55,17192.036105
43,62,17167.511194
43,63,16674.973289
43,66,15988.274905
43,68,15863.181745
43,72,15782.265202
43,73,15508.246873
43,77,15440.139355
43,82,15399.491881
44,46,25603.315908
44,47,20437.916397
44,48,20267.489784
44,50,19614.798185
44,53,18633.360062
44,55,17192.036105
44,62,17167.511194
44,63,16567.297456
44,65,15866.129753
44,68,15852.810839
44,72,15770.265497
44,73,15487.668487
44,76,15271.064045
45,46,25603.315908
45,47,20437.916397
45,48,20267.489784
45,49,19773.355345
45,50,19614.798185
45,53,18633.360062
45,55,17192.036105
45,62,17167.511194
45,63,16567.297456
45,65,15866.129753
45,68,15852.810839
45,72,15770.265497
45,73,15487.668487
45,76,15271.064045
46,46,22315.092198
46,47,20437.916397
46,48,20267.489784
46,49,19773.355345
46,50,19210.448187
46,53,18482.294933
46,55,17192.036105
46,62,17167.511194
46,63,16567.297456
46,65,15742.705520
46,67,15602.803473
46,72,15412.734696
46,76,15224.966265
47,45,22590.209032
47,46,22315.092198
47,47,20437.916397
47,48,20028.103267
47,49,19773.355345
47,50,19210.448187
47,53,18482.294933
47,55,17192.036105
47,62,17167.511194
47,63,16567.297456
47,65,15742.705520
47,67,15602.803473
47,72,15412.734696
47,76,15224.966265
48,45,22590.209032
48,46,22315.092198
48,47,20437.916397
48,48,19598.843249
48,50,19210.448187
48,53,18224.948354
48,55,17192.036105
48,62,17167.511194
48,63,16554.014709
48,65,15685.733136
48,67,15602.803473
48,72,15326.593323
48,75,15304.849026
48,76,15207.000073
49,45,22590.209032
49,46,22315.092198
49,47,20437.916397
49,48,19598.843249
49,50,19210.448187
49,53,18224.948354
49,55,17192.036105
49,62,17167.511194
49,63,16554.014709
49,65,15685.733136
49,67,15602.803473
49,72,15326.593323
49,75,15304.849026
49,76,15207.000073
50,45,22363.509830
50,46,21283.464863
50,47,20437.916397
50,48,19598.843249
50,50,19054.494146
50,53,17924.774491
50,55,17191.649681
50,61,16953.109551
50,63,16411.314485
50,65,15622.137011
50,67,15602.803473
50,72,15309.083035
50,74,15254.459872
50,76,15202.127650
51,45,22121.165083
51,46,21283.464863
51,47,20420.340914
51,48,19598.843249
51,50,19054.494146
51,53,17924.774491
51,55,17191.649681
51,61,16953.109551
51,62,16314.175903
51,65,15622.137011
51,67,15602.803473
51,72,15309.083035
51,74,15254.459872
51,76,15202.127650
51,80,15149.477008
52,45,22121.165083
52,46,20837.949891
52,47,20420.340914
52,48,19598.843249
52,49,19539.858005
52,50,19054.494146
52,53,17882.300976
52,55,17150.935807
52,60,16893.819329
52,62,15997.367147
52,64,15582.946179
52,67,15557.240598
52,72,15190.729531
52,76,15173.808799
52,80,15146.955406
53,45,22121.165083
53,46,20837.949891
53,47,20320.731601
53,48,19598.843249
53,49,19539.858005
53,50,19054.494146
53,53,17882.300976
53,55,17150.935807
53,58,16734.809884
53,62,15997.367147
53,64,15582.946179
53,67,15557.240598
53,72,15190.729531
53,76,15173.808799
53,80,15146.955406
54,45,22121.165083
54,46,20837.949891
54,47,20320.731601
54,48,19598.843249
54,49,19539.858005
54,50,19010.209641
54,53,17702.012632
54,55,17085.056894
54,57,16480.736872
54,62,15984.264775
54,64,15554.550230
54,67,15519.861309
54,72,15190.729531
54,75,15104.496780
55,45,22121.165083
55,46,20837.949891
55,47,20320.731601
55,48,19598.843249
55,49,19539.858005
55,50,19010.209641
55,53,17702.012632
55,55,17085.056894
55,57,16480.736872
55,62,15943.065562
55,64,15554.550230
55,67,15519.861309
55,72,15190.729531
55,75,15104.496780
56,45,22121.165083
56,46,20820.011617
56,47,20207.951107
56,48,19598.843249
56,49,19037.662299
56,50,18877.965645
56,53,17671.256169
56,55,17011.635049
56,56,16474.644377
56,62,15943.065562
56,64,15554.550230
56,67,15513.843882
56,72,15190.729531
56,75,15104.148836
57,45,22121.165083
57,46,20820.011617
57,47,20207.951107
57,48,19598.843249
57,49,19037.662299
57,50,18877.965645
57,53,17671.256169
57,55,17011.635049
57,56,16474.644377
57,62,15943.065562
57,64,15554.550230
57,67,15513.843882
57,72,15190.729531
57,75,15104.148836
58,45,22121.165083
58,46,20820.011617
58,47,20207.951107
58,48,19598.843249
58,49,18862.785045
58,53,17671.256169
58,55,16890.778691
58,56,16333.467170
58,61,15866.908348
58,64,15547.609882
58,66,15474.810778
58,72,15134.286913
58,75,15079.529529
59,45,22121.165083
59,46,20820.011617
59,47,20207.951107
59,48,19598.843249
59,49,18862.785045
59,53,17671.256169
59,55,16890.778691
59,56,16333.467170
59,61,15866.908348
59,64,15547.609882
59,66,15474.810778
59,72,15134.286913
59,75,15079.529529
60,45,22028.744842
60,46,20820.011617
60,47,20207.951107
60,48,19413.844087
60,49,18862.785045
60,53,17555.203412
60,55,16890.778691
60,56,16218.919570
60,61,15866.908348
60,63,15520.560278
60,66,15416.908334
60,72,15013.538834
61,45,22028.744842
61,46,20513.518069
61,47,20207.951107
61,48,19413.844087
61,49,18862.785045
61,53,17555.203412
61,55,16890.778691
61,56,16218.919570
61,61,15866.908348
61,63,15520.560278
61,66,15416.908334
61,72,15013.538834
62,45,22028.744842
62,46,20513.518069
62,47,20021.953285
62,48,19242.681842
62,49,18824.575223
62,53,17555.203412
62,55,16890.778691
62,56,16176.589473
62,61,15866.908348
62,63,15505.417008
62,65,15388.115591
62,69,14911.875511
63,45,22028.744842
63,46,20513.518069
63,47,20021.953285
63,48,19098.675246
63,49,18824.575223
63,53,17555.203412
63,55,16890.778691
63,56,16176.589473
63,61,15866.908348
63,63,15505.417008
63,64,15458.777542
63,65,15388.115591
63,69,14911.875511
64,45,22028.744842
64,46,20513.518069
64,47,20021.953285
64,48,19001.896249
64,49,18717.622793
64,52,17416.260851
64,55,16890.778691
64,56,16161.772083
64,61,15821.345473
64,63,15420.472023
64,65,15334.605008
64,69,14905.072393
65,45,22028.744842
65,46,20513.518069
65,47,20021.953285
65,48,19001.896249
65,49,18717.622793
65,52,17416.260851
65,55,16890.778691
65,56,16161.772083
65,61,15821.345473
65,63,15420.472023
65,65,15334.605008
65,67,14970.203703
65,68,14928.263563
65,69,14905.072393
66,45,22028.744842
66,46,20513.518069
66,47,20021.953285
66,48,18549.477607
66,52,17342.507809
66,55,16815.682907
66,56,15968.552011
66,59,15764.165375
66,63,15383.216792
66,64,15307.338882
66,67,14955.771376
66,68,14896.088815
66,69,14822.260251
67,45,22028.744842
67,46,20416.680322
67,47,20021.953285
67,48,18549.477607
67,52,17342.507809
67,55,16815.682907
67,56,15968.552011
67,59,15764.165375
67,63,15383.216792
67,64,15307.338882
67,67,14955.771376
67,68,14896.088815
67,69,14822.260251
68,45,21728.531332
68,46,20416.680322
68,47,20021.953285
68,48,18549.477607
68,52,17312.825863
68,55,16787.856908
68,56,15888.688047
68,59,15554.807051
68,63,15346.412393
68,64,15239.637400
68,66,14934.575597
68,68,14844.515273
68,69,14804.955560
68,74,14667.987469
69,45,21728.531332
69,46,20127.710747
69,47,20021.953285
69,48,18549.477607
69,52,17312.825863
69,55,16787.856908
69,56,15888.688047
69,59,15554.807051
69,63,15346.412393
69,64,15239.637400
69,66,14934.575597
69,68,14844.515273
69,69,14804.955560
69,74,14667.987469
70,45,21728.400337
70,46,20127.710747
70,47,20021.953285
70,48,18549.477607
70,52,17284.621697
70,55,16787.856908
70,56,15882.112013
70,58,15532.905669
70,63,15185.018244
70,66,14893.796863
70,68,14829.776034
70,69,14789.324915
70,74,14661.690699
71,44,21462.603780
71,46,19816.796521
71,48,18549.477607
71,52,17284.621697
71,53,17153.312243
71,55,16787.856908
71,56,15882.112013
71,58,15532.905669
71,63,15185.018244
71,66,14893.796863
71,68,14829.776034
71,69,14789.324915
71,71,14668.682521
71,74,14661.690699
72,43,22831.620410
72,44,21462.603780
72,45,21379.421901
72,46,19816.796521
72,47,19685.254164
72,48,18549.477607
72,52,17284.621697
72,53,17153.312243
72,55,16552.464745
72,56,15881.290421
72,58,15506.050296
72,63,15065.753884
72,65,14887.433696
72,66,14865.585348
72,68,14771.750859
72,71,14668.682521
72,74,14617.037846
73,43,22831.620410
73,44,21462.603780
73,45,21379.421901
73,46,19816.796521
73,47,19541.050689
73,48,18549.477607
73,52,17284.621697
73,53,17153.312243
73,55,16552.464745
73,56,15881.290421
73,58,15506.050296
73,63,15065.753884
73,65,14887.433696
73,66,14865.585348
73,68,14752.863373
73,71,14668.682521
73,74,14617.037846
74,43,22831.620410
74,44,21462.603780
74,45,21379.421901
74,46,19621.402171
74,47,19430.883773
74,48,18549.477607
74,52,17284.621697
74,53,17153.312243
74,55,16552.464745
74,56,15812.408199
74,58,15458.182808
74,63,15064.378102
74,65,14871.350289
74,66,14865.585348
74,68,14752.863373
74,71,14668.682521
74,73,14533.097141
75,43,22831.620410
75,44,21462.603780
75,45,21379.421901
75,46,19621.402171
75,47,19430.883773
75,48,18549.477607
75,52,17284.621697
75,53,17153.312243
75,54,16560.297088
75,55,16552.464745
75,56,15812.408199
75,57,15662.675637
75,58,15458.182808
75,63,15064.378102
75,65,14871.350289
75,66,14865.585348
75,68,14752.863373
75,71,14668.682521
75,73,14533.097141
76,43,22831.620410
76,44,21462.603780
76,45,21379.421901
76,46,19621.402171
76,47,19430.883773
76,48,18549.477607
76,52,17284.621697
76,53,17153.312243
76,54,16560.297088
76,55,16539.035796
76,56,15677.962385
76,57,15539.048826
76,58,15458.182808
76,63,15049.622523
76,65,14871.350289
76,66,14847.502989
76,68,14752.863373
76,70,14625.172970
76,73,14521.235579
77,43,22831.620410
77,44,21462.603780
77,45,21379.421901
77,46,19621.402171
77,47,19430.883773
77,48,18549.477607
77,50,17974.686777
77,52,17284.621697
77,53,17153.312243
77,54,16560.297088
77,55,16539.035796
77,56,15677.962385
77,57,15539.048826
77,58,15458.182808
77,59,15441.709027
77,63,15049.622523
77,65,14871.350289
77,66,14847.502989
77,68,14752.863373
77,70,14625.172970
77,73,14521.235579
78,43,22831.620410
78,44,21462.603780
78,45,21379.421901
78,46,19585.577568
78,47,19430.883773
78,48,18549.477607
78,50,17974.686777
78,52,17145.561144
78,54,16560.297088
78,55,15572.387131
78,57,15507.298674
78,58,15458.182808
78,59,15440.755166
78,63,15019.839639
78,65,14871.350289
78,66,14831.471438
78,68,14752.567817
78,69,14575.460599
78,73,14521.235579
79,43,22831.620410
79,44,21462.603780
79,45,21379.421901
79,46,19585.577568
79,47,19430.883773
79,48,18549.477607
79,50,17974.686777
79,52,17145.561144
79,54,16560.297088
79,55,15572.387131
79,57,15507.298674
79,58,15401.421255
79,60,15373.428571
79,63,15019.839639
79,65,14871.350289
79,66,14831.471438
79,68,14752.567817
79,69,14575.460599
79,73,14521.235579
80,43,22831.620410
80,44,20075.004844
80,46,19585.577568
80,47,19430.883773
80,48,18549.477607
80,50,17974.686777
80,52,17145.561144
80,54,16560.297088
80,55,15566.230290
80,57,15448.932110
80,58,15190.906045
80,63,15019.839639
80,65,14818.974758
80,66,14806.669996
80,68,14741.420582
80,69,14510.286422
80,73,14479.745754
81,43,22831.620410
81,44,20075.004844
81,45,19697.421818
81,46,19437.627592
81,47,19430.883773
81,48,18549.477607
81,50,17974.686777
81,52,17145.561144
81,54,16560.297088
81,55,15566.230290
81,57,15448.932110
81,58,15190.906045
81,63,15019.839639
81,65,14818.974758
81,66,14806.669996
81,68,14741.420582
81,69,14510.286422
81,73,14479.745754
82,43,22831.620410
82,44,20075.004844
82,45,19697.421818
82,46,19437.627592
82,47,19430.883773
82,48,18549.477607
82,49,18396.742683
82,50,17974.686777
82,52,17145.561144
82,54,16480.888080
82,55,15547.624185
82,57,15423.078387
82,58,15186.633092
82,63,14976.449534
82,65,14731.306361
82,68,14728.702574
82,69,14505.260351
82,73,14479.745754
83,43,22831.620410
83,44,20075.004844
83,45,19697.421818
83,46,19437.627592
83,47,19430.883773
83,48,18549.477607
83,49,18396.742683
83,50,17974.686777
83,52,17145.561144
83,54,16480.888080
83,55,15547.624185
83,57,15423.078387
83,58,15186.633092
83,63,14976.449534
83,65,14731.306361
83,68,14728.702574
83,69,14505.260351
83,73,14479.745754
84,43,22831.620410
84,44,20075.004844
84,45,19527.592465
84,46,19437.627592
84,47,19165.876566
84,48,18549.477607
84,49,18396.742683
84,50,17386.741411
84,52,17145.561144
84,54,16446.779135
84,55,15524.027030
84,57,15406.153984
84,58,15185.630119
84,62,14931.736123
84,64,14716.058811
84,68,14589.249672
84,69,14505.260351
84,71,14488.650157
84,72,14449.419347
85,43,22831.620410
85,44,20075.004844
85,45,19527.592465
85,46,19437.627592
85,47,19165.876566
85,48,18549.477607
85,49,18396.742683
85,50,17386.741411
85,52,17145.561144
85,54,16446.779135
85,55,15524.027030
85,57,15406.153984
85,58,15185.630119
85,62,14931.736123
85,64,14716.058811
85,68,14589.249672
85,69,14505.260351
85,71,14488.650157
85,72,14449.419347
86,43,19860.894418
86,45,19527.592465
86,46,19437.627592
86,47,19165.876566
86,48,18549.477607
86,49,18396.742683
86,50,17386.741411
86,52,17145.561144
86,53,16374.063782
86,55,15479.506388
86,57,15406.153984
86,58,15173.867863
86,62,14778.311233
86,63,14660.867373
86,68,14481.569230
86,70,14427.614134
87,43,19860.894418
87,45,19527.592465
87,46,19437.627592
87,47,19165.876566
87,48,18549.477607
87,49,18396.742683
87,50,17386.741411
87,52,17145.561144
87,53,16374.063782
87,55,15479.506388
87,57,15406.153984
87,58,15173.867863
87,62,14778.311233
87,63,14660.867373
87,68,14481.569230
87,70,14427.614134
88,43,19860.894418
88,45,19527.592465
