Generation,NV,TOC
55,12,3925.157474
55,13,3841.792207
56,11,4142.475554
56,12,3925.157474
56,13,3825.484065
57,11,4135.091159
57,12,3916.518639
57,13,3822.534836
58,11,4135.091159
58,12,3916.518639
58,13,3822.534836
59,11,4135.091159
59,12,3916.518639
59,13,3795.899756
60,11,4097.056569
60,12,3885.567494
60,13,3795.291094
61,11,4023.523890
61,12,3885.567494
61,13,3795.291094
62,10,4346.095477
62,11,4023.523890
62,12,3876.158398
62,13,3795.291094
62,14,3793.579641
63,10,4274.270259
63,11,3990.214311
63,12,3874.781236
63,13,3780.117918
64,10,4274.270259
64,11,3990.214311
64,12,3874.781236
64,13,3780.117918
64,15,3778.840775
65,10,4274.270259
65,11,3990.214311
65,12,3874.781236
65,13,3780.117918
65,15,3778.840775
66,10,4274.270259
66,11,3990.214311
66,12,3869.543545
66,13,3760.222506
67,10,4274.270259
67,11,3990.214311
67,12,3869.543545
67,13,3760.222506
68,10,4274.270259
68,11,3990.214311
68,12,3869.543545
68,13,3760.222506
69,10,4246.540925
69,11,3986.925360
69,12,3869.361449
69,13,3760.190717
70,10,4246.540925
70,11,3986.925360
70,12,3869.361449
70,13,3760.190717
71,10,4246.540925
71,11,3986.925360
71,12,3869.361449
71,13,3760.190717
72,10,4207.049849
72,11,3986.925360
72,12,3869.361449
72,13,3760.190717
73,10,4207.049849
73,11,3986.925360
73,12,3846.620742
73,13,3744.750040
74,10,4190.992907
74,11,3986.925360
74,12,3846.620742
74,13,3744.750040
75,10,4143.661622
75,11,3986.925360
75,12,3831.332954
75,13,3741.118040
76,10,4143.661622
76,11,3982.138773
76,12,3831.332954
76,13,3741.118040
77,10,4110.284209
77,11,3981.405498
77,12,3831.332954
77,13,3741.118040
78,10,4110.284209
78,11,3906.757781
78,12,3829.956328
78,13,3741.118040
79,10,4110.284209
79,11,3906.757781
79,12,3829.956328
79,13,3741.118040
80,10,4101.301577
80,11,3906.757781
80,12,3792.051834
80,13,3741.118040
81,10,4084.233909
81,11,3882.839938
81,12,3792.051834
81,13,3731.084377
82,10,4079.267815
82,11,3882.839938
82,12,3792.051834
82,13,3731.084377
83,10,4079.267815
83,11,3873.357311
83,12,3792.051834
83,13,3731.084377
84,10,4076.559293
84,11,3870.771079
84,12,3792.051834
84,13,3731.084377
84,14,3722.356481
85,10,4065.193532
85,11,3866.835524
85,12,3792.051834
85,13,3731.084377
85,14,3722.356481
86,10,4065.193532
86,11,3866.835524
86,12,3792.051834
86,13,3731.084377
86,14,3722.356481
87,10,4020.640029
87,11,3865.515747
87,12,3791.654438
87,13,3725.498954
87,14,3714.302373
88,10,4014.864841
88,11,3865.515747
88,12,3791.654438
88,13,3725.498954
88,14,3714.302373
89,10,4014.864841
89,11,3857.633683
89,12,3791.654438
89,13,3710.812116
90,10,4003.034109
90,11,3827.281495
90,12,3789.203064
90,13,3698.968715
91,10,4001.184705
91,11,3827.281495
91,12,3789.203064
91,13,3698.968715
92,10,4001.184705
92,11,3827.281495
92,12,3780.009154
92,13,3698.968715
93,10,3992.376237
93,11,3825.961718
93,12,3747.386351
93,13,3692.956327
94,10,3985.700033
94,11,3825.961718
94,12,3713.994855
94,13,3692.956327
94,14,3692.316201
95,10,3985.700033
95,11,3822.852741
95,12,3713.994855
95,13,3674.785576
96,10,3931.251071
96,11,3813.908833
96,12,3712.273939
96,13,3661.381580
97,10,3931.251071
97,11,3813.908833
97,12,3712.273939
97,13,3661.381580
98,10,3931.251071
98,11,3813.908833
98,12,3698.285076
98,13,3661.381580
99,10,3930.825493
99,11,3807.643147
99,12,3683.239974
99,13,3647.593138
100,10,3930.825493
100,11,3805.429643
100,12,3683.239974
100,13,3647.593138
101,10,3930.825493
101,11,3786.848832
101,12,3683.239974
101,13,3647.593138
102,10,3930.825493
102,11,3774.332105
102,12,3680.961748
102,13,3645.165730
103,10,3930.825493
103,11,3774.332105
103,12,3680.092212
103,13,3645.165730
104,10,3930.825493
104,11,3774.332105
104,12,3673.580772
104,13,3645.165730
105,10,3896.787226
105,11,3772.830559
105,12,3671.640716
105,13,3645.165730
106,10,3842.417136
106,11,3772.830559
106,12,3671.640716
106,13,3645.165730
107,9,4084.382842
107,10,3842.417136
107,11,3772.830559
107,12,3670.596132
107,13,3645.165730
108,9,4084.382842
108,10,3841.194824
108,11,3772.467527
108,12,3669.825563
108,13,3639.791318
109,9,4084.382842
109,10,3841.194824
109,11,3772.467527
109,12,3669.825563
109,13,3639.791318
110,9,4084.382842
110,10,3823.396050
110,11,3771.476903
110,12,3669.645755
110,13,3639.791318
111,9,4077.777783
111,10,3781.945665
111,11,3763.431337
111,12,3667.731850
111,13,3638.611316
112,9,4077.777783
112,10,3781.945665
112,11,3763.431337
112,12,3659.363644
112,13,3638.611316
113,9,4076.883784
113,10,3781.945665
113,11,3763.431337
113,12,3659.363644
113,13,3638.611316
114,9,4022.144240
114,10,3777.012077
114,11,3758.565436
114,12,3659.362078
114,13,3638.611316
115,9,4004.587918
115,10,3762.077676
115,11,3752.035080
115,12,3657.375512
115,13,3638.611316
116,9,3954.534895
116,10,3762.077676
116,11,3751.445118
116,12,3657.375512
116,13,3638.611316
117,9,3950.372086
117,10,3750.764589
117,11,3738.891341
117,12,3657.360120
117,13,3638.611316
118,9,3941.943653
118,10,3725.612645
118,12,3657.360120
118,13,3638.611316
119,9,3941.943653
119,10,3715.376295
119,12,3657.360120
119,13,3638.611316
120,9,3937.132129
120,10,3711.013045
120,12,3657.360120
120,13,3635.965938
121,9,3937.132129
121,10,3711.013045
121,12,3649.804301
121,13,3635.965938
122,9,3937.132129
122,10,3693.476466
122,12,3649.804301
122,13,3635.965938
123,9,3937.132129
123,10,3693.476466
123,12,3647.698882
123,13,3635.856288
124,9,3937.132129
124,10,3688.413533
124,12,3647.698882
124,13,3635.856288
125,9,3937.132129
125,10,3688.413533
125,11,3646.334671
125,13,3635.856288
126,9,3933.484623
126,10,3677.027780
126,11,3642.461790
126,13,3633.113153
127,9,3933.484623
127,10,3677.027780
127,11,3642.461790
127,13,3633.113153
128,9,3850.895487
128,10,3676.518956
128,11,3641.635710
128,13,3633.113153
129,9,3850.895487
129,10,3674.023368
129,11,3641.635710
129,13,3632.015216
130,9,3850.895487
130,10,3674.023368
130,11,3633.237779
130,13,3632.015216
131,9,3845.512647
131,10,3660.857176
131,11,3633.237779
131,13,3632.015216
132,9,3841.570746
132,10,3656.493926
132,11,3633.237779
132,13,3632.015216
133,9,3841.570746
133,10,3656.493926
133,11,3617.211240
134,9,3840.007940
134,10,3655.738497
134,11,3617.211240
135,9,3832.273992
135,10,3655.738497
135,11,3617.211240
136,9,3832.273992
136,10,3655.738497
136,11,3617.211240
137,9,3832.273992
137,10,3652.276677
137,11,3617.211240
138,9,3831.451130
138,10,3652.276677
138,11,3612.809269
139,9,3831.451130
139,10,3641.029454
139,11,3609.224162
140,9,3831.451130
140,10,3641.029454
140,11,3592.753866
141,9,3821.949496
141,10,3633.673503
141,11,3592.753866
142,9,3810.334380
142,10,3633.673503
142,11,3592.753866
143,9,3810.081516
143,10,3633.673503
143,11,3592.753866
144,9,3810.081516
144,10,3633.102182
144,11,3590.287953
145,9,3810.081516
145,10,3633.102182
145,11,3590.287953
146,9,3810.081516
146,10,3633.102182
146,11,3590.287953
147,9,3790.599134
147,10,3633.102182
147,11,3590.287953
148,9,3790.599134
148,10,3633.102182
148,11,3590.287953
149,9,3721.692907
149,10,3633.102182
149,11,3590.287953
150,9,3697.146314
150,10,3633.102182
150,11,3590.287953
151,9,3697.146314
151,10,3633.102182
151,11,3590.287953
152,9,3672.008415
152,10,3627.088227
152,11,3590.287953
153,9,3670.781366
153,10,3627.088227
153,11,3579.570620
154,9,3670.781366
154,10,3626.168996
154,11,3579.570620
155,9,3670.781366
155,10,3626.168996
155,11,3579.570620
156,9,3609.538734
156,11,3578.744151
157,9,3609.538734
157,11,3578.744151
157,12,3576.653358
158,9,3609.538734
158,11,3578.744151
158,12,3576.653358
159,9,3609.538734
159,11,3567.157924
160,9,3603.652835
160,11,3567.157924
161,9,3603.652835
161,11,3567.157924
162,9,3603.652835
162,11,3567.157924
163,9,3603.652835
163,11,3563.735304
164,9,3603.652835
164,11,3563.735304
165,9,3600.066171
165,11,3551.997750
166,9,3600.066171
166,11,3539.027599
167,9,3600.066171
167,11,3539.027599
168,9,3596.032488
168,10,3564.347252
168,11,3538.999261
169,9,3596.032488
169,10,3564.347252
169,11,3538.999261
170,9,3596.032488
170,10,3564.347252
170,11,3538.993225
171,9,3596.032488
171,10,3563.677397
171,11,3538.993225
172,9,3596.032488
172,10,3563.677397
172,11,3538.993225
173,9,3595.125341
173,10,3563.677397
173,11,3538.993225
174,9,3595.125341
174,10,3563.677397
174,11,3538.993225
175,9,3578.921039
175,10,3563.677397
175,11,3538.993225
176,9,3578.815197
176,10,3563.677397
176,11,3538.993225
177,9,3576.706769
177,10,3563.677397
177,11,3537.001917
178,9,3571.041905
178,10,3563.677397
178,11,3537.001917
179,9,3571.041905
179,10,3563.677397
179,11,3537.001917
180,9,3571.041905
180,10,3563.677397
180,11,3535.311664
181,9,3571.041905
181,10,3563.677397
181,11,3523.774724
182,9,3562.540873
182,11,3523.774724
183,9,3558.659652
183,11,3523.774724
184,9,3558.659652
184,11,3503.565455
185,9,3556.470732
185,11,3503.565455
186,9,3556.470732
186,11,3503.565455
187,9,3556.470732
187,11,3503.565455
188,9,3556.470732
188,11,3503.565455
189,9,3556.470732
189,11,3503.565455
190,9,3556.470732
190,11,3503.565455
191,9,3556.470732
191,11,3494.430641
192,9,3551.270602
192,11,3494.430641
193,9,3551.270602
193,11,3494.430641
194,9,3541.515719
194,11,3492.649556
195,9,3541.515719
195,11,3492.649556
196,9,3541.515719
196,10,3537.606431
196,11,3492.649556
197,9,3541.515719
197,10,3537.606431
197,11,3492.649556
198,9,3540.815766
198,10,3537.606431
198,11,3492.649556
199,9,3540.815766
199,10,3537.606431
199,11,3492.649556
200,9,3540.815766
200,10,3537.606431
200,11,3492.649556
201,9,3540.815766
201,10,3537.606431
201,11,3491.192620
202,9,3535.087825
202,11,3491.192620
203,9,3534.916436
203,11,3491.192620
204,9,3534.916436
204,11,3491.192620
205,9,3534.916436
205,11,3491.192620
206,9,3534.916436
206,11,3490.866419
207,9,3534.916436
207,11,3490.866419
207,12,3482.520001
208,9,3534.916436
208,11,3483.553099
208,12,3482.520001
209,9,3534.916436
209,11,3483.553099
209,12,3482.520001
210,9,3534.916436
210,10,3534.431196
210,11,3483.553099
210,12,3482.520001
211,9,3534.856169
211,10,3534.431196
211,11,3478.826835
212,9,3534.856169
212,10,3532.879893
212,11,3478.826835
213,9,3534.487413
213,10,3528.236824
213,11,3478.826835
213,12,3477.034018
214,9,3534.487413
214,10,3528.236824
214,11,3476.392995
214,12,3468.422058
215,9,3533.181863
215,10,3524.093718
215,11,3476.392995
215,12,3468.422058
216,9,3533.181863
216,10,3524.093718
216,11,3476.392995
216,12,3468.422058
217,9,3533.181863
217,10,3524.093718
217,11,3476.392995
217,12,3468.422058
218,9,3532.329788
218,10,3492.279458
218,11,3476.392995
218,12,3468.422058
219,9,3532.329788
219,10,3492.279458
219,11,3476.392995
219,12,3466.965121
220,9,3532.329788
220,10,3492.279458
220,11,3476.392995
220,12,3466.965121
221,9,3532.291507
221,10,3492.279458
221,11,3476.392995
221,12,3466.965121
222,9,3532.291507
222,10,3491.292369
222,11,3476.392995
222,12,3464.721339
223,9,3532.291507
223,10,3491.292369
223,11,3476.392995
223,12,3458.166059
224,9,3532.272034
224,10,3491.292369
224,11,3476.392995
224,12,3458.166059
225,9,3532.272034
225,10,3478.894909
225,11,3476.392995
225,12,3458.166059
226,9,3532.272034
226,10,3478.894909
226,11,3476.392995
226,12,3457.720523
227,9,3532.272034
227,10,3478.894909
227,11,3476.392995
227,12,3457.720523
228,9,3532.272034
228,10,3478.894909
228,11,3476.392995
228,12,3457.720523
229,9,3529.022657
229,10,3478.894909
229,11,3476.392995
229,12,3457.720523
230,9,3529.022657
230,10,3478.894909
230,11,3474.486360
230,12,3457.720523
231,9,3529.022657
231,10,3478.894909
231,11,3474.486360
231,12,3457.655129
232,9,3529.022657
232,10,3478.894909
232,11,3474.486360
232,12,3457.655129
233,9,3529.022657
233,10,3478.894909
233,11,3474.478682
233,12,3457.655129
234,9,3529.022657
234,10,3477.463800
234,11,3474.478682
234,12,3457.655129
235,9,3529.022657
235,10,3477.292139
235,11,3474.478682
235,12,3457.655129
236,9,3529.022657
236,10,3477.292139
236,11,3474.478682
236,12,3457.655129
237,9,3528.508051
237,10,3476.828386
237,11,3456.613141
238,9,3528.508051
238,10,3476.828386
238,11,3456.613141
238,12,3448.559848
239,9,3528.508051
239,10,3476.828386
239,11,3456.613141
239,12,3448.559848
240,9,3520.872853
240,10,3476.828386
240,11,3456.613141
240,12,3448.559848
241,9,3520.872853
241,10,3476.828386
241,11,3456.613141
241,12,3448.559848
242,9,3520.872853
242,10,3476.677236
242,11,3456.613141
242,12,3448.559848
243,9,3520.872853
243,10,3476.431661
243,11,3455.755753
243,12,3448.559848
244,9,3520.872853
244,10,3476.431661
244,11,3455.755753
244,12,3448.559848
245,9,3520.872853
245,10,3474.028908
245,11,3455.755753
245,12,3443.688867
246,9,3520.622247
246,10,3473.973754
246,11,3455.755753
246,12,3443.688867
247,9,3515.540062
247,10,3473.973754
247,11,3455.755753
247,12,3443.688867
248,9,3515.540062
248,10,3473.973754
248,11,3455.755753
248,12,3443.688867
249,9,3515.540062
249,10,3473.973754
249,11,3454.200391
249,12,3443.688867
250,9,3515.540062
250,10,3473.973754
250,11,3454.200391
250,12,3443.688867
251,9,3514.987001
251,10,3473.973754
251,11,3454.200391
251,12,3442.447953
252,9,3508.313254
252,10,3473.973754
252,11,3454.200391
252,12,3442.447953
253,9,3508.313254
253,10,3470.935169
253,11,3454.200391
253,12,3442.447953
254,9,3505.901508
254,10,3470.935169
254,11,3454.200391
254,12,3442.447953
255,9,3505.901508
255,10,3470.412975
255,11,3454.200391
255,12,3442.447953
256,9,3505.901508
256,10,3470.412975
256,11,3454.200391
256,12,3442.447953
257,9,3505.901508
257,10,3470.412975
257,11,3454.200391
257,12,3442.447953
258,9,3500.699677
258,10,3470.412975
258,11,3440.612850
259,9,3500.699677
259,10,3470.412975
259,11,3440.612850
260,9,3500.699677
260,10,3470.412975
260,11,3440.612850
261,9,3500.699677
261,10,3470.412975
261,11,3440.612850
262,9,3499.829447
262,10,3470.412975
262,11,3440.612850
263,9,3499.829447
263,10,3470.412975
263,11,3440.612850
264,9,3499.829447
264,10,3470.412975
264,11,3440.612850
265,9,3499.427701
265,10,3470.412975
265,11,3440.612850
266,9,3499.427701
266,10,3470.412975
266,11,3440.612850
267,9,3497.993761
267,10,3470.412975
267,11,3440.612850
268,9,3497.993761
268,10,3470.412975
268,11,3440.612850
269,9,3497.993761
269,10,3470.412975
269,11,3440.129988
270,9,3497.993761
270,10,3470.412975
270,11,3440.129988
271,9,3497.993761
271,10,3470.412975
271,11,3440.129988
272,9,3497.993761
272,10,3470.412975
272,11,3440.129988
273,9,3489.017331
273,10,3470.412975
273,11,3440.129988
274,9,3489.017331
274,10,3470.412975
274,11,3440.129988
275,9,3489.017331
275,10,3470.412975
275,11,3440.129988
276,9,3481.561591
276,10,3470.412975
276,11,3440.129988
277,9,3474.493281
277,10,3470.412975
277,11,3440.129988
278,9,3473.805532
278,10,3470.412975
278,11,3440.129988
279,9,3473.805532
279,10,3470.105999
279,11,3440.129988
280,9,3473.805532
280,10,3470.105999
280,11,3440.129988
281,9,3473.805532
281,10,3466.845911
281,11,3440.129988
282,9,3473.805532
282,10,3466.073198
282,11,3440.129988
283,9,3473.805532
283,10,3466.073198
283,11,3440.129988
284,9,3473.805532
284,10,3466.073198
284,11,3440.129988
285,9,3473.805532
285,10,3466.073198
285,11,3440.129988
285,12,3437.094025
286,9,3473.805532
286,10,3466.073198
286,11,3440.129988
286,12,3435.669942
287,9,3473.805532
287,10,3466.073198
287,11,3440.129988
287,12,3435.669942
288,9,3473.012771
288,10,3466.073198
288,11,3436.943406
288,12,3435.669942
289,9,3473.012771
289,10,3466.073198
289,11,3436.943406
289,12,3435.669942
290,9,3473.012771
290,10,3466.073198
290,11,3436.943406
290,12,3435.669942
291,9,3472.062677
291,10,3465.620468
291,11,3436.636430
291,12,3435.669942
292,9,3471.776292
292,10,3465.620468
292,11,3436.636430
292,12,3435.669942
293,9,3471.776292
293,10,3465.620468
293,11,3436.636430
293,12,3435.669942
294,9,3469.905757
294,10,3465.620468
294,11,3436.636430
294,12,3435.669942
295,9,3469.905757
295,10,3465.620468
295,11,3436.636430
295,12,3435.669942
296,9,3469.905757
296,10,3465.620468
296,11,3436.636430
296,12,3435.669942
297,9,3466.623241
297,10,3465.620468
297,11,3436.636430
297,12,3435.669942
298,9,3458.803728
298,11,3436.636430
298,12,3435.669942
299,9,3458.803728
299,11,3436.636430
299,12,3434.994307
300,9,3458.803728
300,11,3436.636430
300,12,3434.994307
301,9,3454.692822
301,11,3436.636430
301,12,3434.994307
302,9,3454.692822
302,11,3436.636430
302,12,3434.994307
303,9,3444.705954
303,11,3436.636430
303,12,3429.708810
304,9,3444.705954
304,11,3436.636430
304,12,3429.708810
305,9,3444.705954
305,11,3436.636430
305,12,3429.708810
306,9,3444.705954
306,11,3436.636430
306,12,3429.708810
307,9,3441.455454
307,11,3436.636430
307,12,3429.708810
308,9,3438.813110
308,11,3436.636430
308,12,3429.708810
309,9,3438.813110
309,11,3436.636430
309,12,3429.708810
310,9,3438.461364
310,11,3436.636430
310,12,3429.708810
311,9,3438.461364
311,11,3436.636430
311,12,3429.708810
312,9,3438.147535
312,11,3436.636430
312,12,3429.309183
313,9,3438.147535
313,11,3431.051017
313,12,3429.309183
314,9,3438.147535
314,11,3427.080424
315,9,3436.394029
315,11,3427.080424
316,9,3436.394029
316,11,3427.080424
317,9,3436.361922
317,11,3427.080424
318,9,3436.361922
318,11,3427.080424
319,9,3436.361922
319,11,3427.080424
320,9,3436.177993
320,11,3427.080424
321,9,3434.118321
321,11,3427.080424
322,9,3434.118321
322,11,3427.080424
323,9,3434.118321
323,11,3427.080424
324,9,3434.118321
324,11,3427.080424
325,9,3434.118321
325,11,3427.080424
326,9,3430.632503
326,11,3427.049515
327,9,3430.632503
327,11,3427.049515
328,9,3428.650388
328,11,3427.049515
329,9,3428.650388
329,11,3427.049515
