Generation,NV,TOC
22,25,7479.653954
22,27,7317.471502
22,28,7071.186632
22,29,6865.443183
22,31,6472.350196
22,32,6352.205577
22,33,5977.330778
22,35,5623.001101
22,38,5536.247951
22,40,5444.586593
22,44,5354.407323
22,45,5342.649475
22,47,5333.158420
22,48,5135.209215
22,52,5089.200437
22,57,5068.610526
23,21,8431.404208
23,22,8413.349004
23,23,7852.674547
23,25,7441.899343
23,27,7317.471502
23,28,7071.186632
23,29,6865.443183
23,31,6472.350196
23,32,6352.205577
23,33,5956.663133
23,35,5471.538428
23,36,5462.487556
23,40,5443.221242
23,43,5323.492926
23,45,5300.296708
23,48,5135.209215
23,52,5075.323203
23,56,4980.783929
24,21,8431.404208
24,22,8413.349004
24,23,7852.674547
24,25,7441.899343
24,27,7317.471502
24,28,7071.186632
24,29,6865.443183
24,31,6472.350196
24,32,6352.205577
24,33,5956.663133
24,35,5471.538428
24,36,5462.487556
24,40,5443.221242
24,43,5323.492926
24,45,5300.296708
24,48,5135.209215
24,52,5075.323203
24,56,4980.783929
25,21,8431.404208
25,22,8042.076421
25,23,7713.455780
25,25,7441.899343
25,27,7111.122112
25,28,7071.186632
25,29,6865.443183
25,31,6472.350196
25,32,6352.205577
25,33,5956.663133
25,35,5471.538428
25,36,5462.487556
25,40,5443.221242
25,43,5323.492926
25,45,5300.296708
25,48,5135.209215
25,52,5075.323203
25,55,5050.608978
25,56,4980.783929
26,21,8431.404208
26,22,8042.076421
26,23,7713.455780
26,25,7441.899343
26,26,7222.395545
26,27,7111.122112
26,28,7071.186632
26,29,6865.443183
26,31,6472.350196
26,32,6352.205577
26,33,5956.663133
26,35,5429.067618
26,40,5414.136908
26,43,5279.920256
26,48,5093.137808
26,52,5059.858720
26,53,4933.259571
27,21,8431.404208
27,22,8042.076421
27,23,7686.873452
27,25,7441.899343
27,26,7222.395545
27,27,7111.122112
27,28,7071.186632
27,29,6865.443183
27,31,6472.350196
27,32,6352.205577
27,33,5956.663133
27,34,5872.395651
27,35,5429.067618
27,40,5414.136908
27,43,5279.920256
27,48,5093.137808
27,52,5059.858720
27,53,4933.259571
28,20,8688.304527
28,21,8431.404208
28,22,8042.076421
28,23,7686.873452
28,25,7441.899343
28,26,7222.395545
28,27,7111.122112
28,28,6860.058529
28,31,6472.350196
28,32,6352.205577
28,33,5707.779942
28,35,5429.067618
28,40,5414.136908
28,43,5279.920256
28,47,5239.333128
28,48,5093.137808
28,52,5059.858720
28,53,4933.259571
29,20,8688.304527
29,21,8431.404208
29,22,8042.076421
29,23,7686.873452
29,25,7441.899343
29,26,7222.395545
29,27,7111.122112
29,28,6860.058529
29,31,6472.350196
29,32,6169.951819
29,33,5646.152838
29,35,5378.985695
29,40,5354.042037
29,42,5278.990170
29,47,5239.333128
29,48,5058.503834
29,51,5053.692736
29,53,4915.960305
30,20,8688.304527
30,21,8431.404208
30,22,8042.076421
30,23,7521.234070
30,25,7441.899343
30,26,7222.395545
30,27,7111.122112
30,28,6860.058529
30,31,6472.350196
30,32,6169.951819
30,33,5646.152838
30,35,5378.985695
30,38,5349.729775
30,39,5283.565997
30,42,5278.990170
30,46,5255.448259
30,47,5239.333128
30,48,5058.503834
30,51,5053.692736
30,53,4915.960305
31,20,8688.304527
31,21,8431.404208
31,22,8042.076421
31,23,7444.114731
31,25,7441.899343
31,26,7222.395545
31,27,6997.318804
31,28,6860.058529
31,30,6588.482713
31,31,6472.350196
31,32,6169.951819
31,33,5646.152838
31,35,5378.985695
31,38,5349.729775
31,39,5283.565997
31,42,5278.990170
31,46,5255.448259
31,47,5228.434516
31,48,5058.503834
31,51,5053.692736
31,52,5051.345703
31,53,4915.960305
32,20,8688.304527
32,21,8431.404208
32,22,7434.274424
32,26,7196.914299
32,27,6930.912600
32,28,6860.058529
32,30,6588.482713
32,31,6472.350196
32,32,6169.951819
32,33,5646.152838
32,35,5378.985695
32,38,5324.233276
32,39,5271.842908
32,42,5244.395309
32,46,5202.154453
32,48,5003.099778
32,53,4908.169729
33,20,8688.304527
33,21,8431.404208
33,22,7434.274424
33,26,7196.914299
33,27,6930.912600
33,28,6860.058529
33,29,6669.503161
33,30,6323.187414
33,32,6169.951819
33,33,5646.152838
33,35,5378.985695
33,38,5305.159765
33,39,5271.842908
33,40,5156.735864
33,48,5003.099778
33,53,4908.169729
34,20,8688.304527
34,21,8431.404208
34,22,7434.274424
34,23,7235.088736
34,25,7211.531951
34,26,7101.306950
34,27,6618.613916
34,30,6323.187414
34,31,6260.538218
34,32,6169.951819
34,33,5646.152838
34,35,5378.985695
34,38,5305.159765
34,39,5236.269677
34,40,5156.735864
34,46,5080.249830
34,48,5003.099778
34,52,4985.947291
34,53,4908.169729
35,20,8688.304527
35,21,8431.404208
35,22,7434.274424
35,23,7235.088736
35,25,7188.953462
35,26,7101.306950
35,27,6618.613916
35,30,6252.986549
35,32,6099.594687
35,33,5582.551482
35,35,5339.247658
35,38,5130.054753
35,46,5080.249830
35,48,4975.374934
35,52,4902.262851
36,19,8706.996967
36,20,8688.304527
36,21,8431.404208
36,22,7434.274424
36,23,7045.814047
36,27,6618.613916
36,30,6252.986549
36,32,6099.594687
36,33,5582.551482
36,35,5339.247658
36,38,5130.054753
36,45,5060.798502
36,48,4975.374934
36,52,4902.262851
36,53,4879.606462
37,19,8706.996967
37,20,8688.304527
37,21,8431.404208
37,22,7434.274424
37,23,7045.814047
37,27,6618.613916
37,30,6252.986549
37,32,6099.594687
37,33,5582.551482
37,35,5339.247658
37,38,5130.054753
37,45,5060.798502
37,48,4975.374934
37,52,4902.262851
37,53,4879.606462
38,19,8436.608569
38,21,8431.404208
38,22,7434.274424
38,23,7045.814047
38,27,6468.840274
38,30,6252.986549
38,32,6099.594687
38,33,5575.273710
38,35,5320.175369
38,38,5130.054753
38,40,5051.234789
38,48,4964.967589
38,51,4887.296407
38,52,4849.751753
39,19,8436.608569
39,21,8431.404208
39,22,7434.274424
39,23,7045.814047
39,27,6468.840274
39,30,6252.986549
39,31,5920.051677
39,33,5575.273710
39,35,5320.175369
39,37,5195.422596
39,38,5130.054753
39,40,5051.234789
39,47,5040.315125
39,48,4964.967589
39,51,4887.296407
39,52,4849.751753
40,19,8436.608569
40,21,8431.404208
40,22,7434.274424
40,23,7045.814047
40,25,6906.795797
40,27,6468.840274
40,30,6252.986549
40,31,5920.051677
40,33,5575.273710
40,35,5295.824358
40,37,5195.422596
40,38,5130.054753
40,40,5051.234789
40,47,5040.315125
40,48,4964.967589
40,51,4887.296407
40,52,4849.751753
41,19,8436.608569
41,21,8431.404208
41,22,7434.274424
41,23,7045.814047
41,25,6906.795797
41,27,6468.840274
41,28,6366.829448
41,30,6252.986549
41,31,5718.216409
41,32,5569.398067
41,34,5270.993142
41,37,5195.422596
41,38,5129.437089
41,40,5051.234789
41,47,5040.315125
41,48,4948.776432
41,51,4832.638115
42,19,8436.608569
42,21,7658.343482
42,22,7434.274424
42,23,7045.814047
42,25,6906.795797
42,27,6468.840274
42,28,6366.829448
42,30,6156.911860
42,31,5718.216409
42,32,5569.398067
42,34,5270.993142
42,37,5195.422596
42,38,5129.437089
42,40,5051.234789
42,47,5040.315125
42,48,4948.776432
42,51,4832.638115
43,19,8436.608569
43,20,8312.796932
43,21,7658.343482
43,22,7434.274424
43,23,7045.814047
43,25,6906.795797
43,27,6468.840274
43,28,6366.829448
43,30,6156.911860
43,31,5718.216409
43,32,5569.398067
43,34,5270.993142
43,37,5195.422596
43,38,5129.437089
43,40,5051.234789
43,41,5038.143455
43,46,5006.617849
43,48,4948.776432
43,51,4832.638115
44,19,8436.608569
44,20,8312.796932
44,21,7658.343482
44,22,7434.274424
44,23,7045.814047
44,25,6906.795797
44,27,6446.428958
44,28,6366.829448
44,29,6334.357977
44,30,6156.911860
44,31,5500.539122
44,34,5257.389946
44,37,5195.422596
44,38,5034.450628
44,40,5021.727590
44,46,5006.617849
44,48,4937.021907
44,51,4832.638115
45,19,8436.608569
45,20,8312.796932
45,21,7658.343482
45,22,7434.274424
45,23,7045.814047
45,25,6906.795797
45,26,6660.313176
45,27,6446.428958
45,28,6366.829448
45,29,6334.357977
45,30,6065.774644
45,31,5500.539122
45,34,5257.389946
45,37,5195.422596
45,38,5034.450628
45,40,5021.727590
45,45,5020.399655
45,46,5006.617849
45,48,4937.021907
45,51,4832.638115
46,19,8436.608569
46,20,8312.796932
46,21,7658.343482
46,22,7434.274424
46,23,7045.814047
46,25,6906.795797
46,26,6660.313176
46,27,6446.428958
46,28,6366.829448
46,29,6334.357977
46,30,6065.774644
46,31,5500.539122
46,34,5257.389946
46,37,5195.422596
46,38,5034.450628
46,40,5021.727590
46,45,5004.053584
46,47,4985.462481
46,48,4937.021907
46,51,4832.638115
47,19,8436.608569
47,20,8312.796932
47,21,7158.439473
47,23,7045.814047
47,24,7007.437411
47,25,6898.980876
47,26,6660.313176
47,27,6446.428958
47,28,6366.829448
47,29,5949.704980
47,31,5479.291664
47,33,5236.913377
47,36,5193.479559
47,38,5018.878925
47,43,4970.241730
47,47,4933.273475
47,51,4832.638115
48,19,8436.608569
48,20,8312.796932
48,21,7158.439473
48,23,7045.814047
48,24,7007.437411
48,25,6898.980876
48,26,6660.313176
48,27,6446.428958
48,28,6366.829448
48,29,5949.704980
48,31,5479.291664
48,33,5236.913377
48,36,5193.479559
48,38,5018.878925
48,43,4970.241730
48,47,4933.273475
48,51,4832.638115
49,19,8436.608569
49,20,7830.508833
49,21,7158.439473
49,23,7045.814047
49,24,7007.437411
49,25,6898.980876
49,26,6660.313176
49,27,6446.428958
49,28,6366.829448
49,29,5949.704980
49,31,5479.291664
49,33,5236.913377
49,35,5203.367366
49,36,5193.479559
49,38,5018.878925
49,43,4970.241730
49,47,4933.273475
49,51,4832.638115
50,19,8436.608569
50,20,7830.508833
50,21,7158.439473
50,23,7045.814047
50,24,7007.437411
50,25,6884.324638
50,26,6660.313176
50,27,6446.428958
50,28,6306.882265
50,29,5949.704980
50,31,5461.133079
50,33,5222.517463
50,35,5203.367366
50,36,5193.479559
50,38,5006.065684
50,43,4970.241730
50,47,4933.273475
50,51,4832.638115
51,19,8436.608569
51,20,7830.508833
51,21,7158.439473
51,23,7045.814047
51,24,7007.437411
51,25,6884.324638
51,26,6660.313176
51,27,6446.428958
51,28,6306.882265
51,29,5949.704980
51,31,5461.133079
51,33,5222.517463
51,35,5203.367366
51,36,5193.479559
51,38,5006.065684
51,43,4970.241730
51,45,4923.652923
51,51,4832.638115
52,19,8436.608569
52,20,7830.508833
52,21,7158.439473
52,23,7045.814047
52,24,7007.437411
52,25,6789.604196
52,26,6660.313176
52,27,6446.428958
52,28,6306.882265
52,29,5949.704980
52,31,5461.133079
52,33,5222.517463
52,35,5203.367366
52,36,5193.479559
52,38,5006.065684
52,43,4970.241730
52,45,4923.652923
52,51,4832.638115
53,19,8085.726235
53,20,7830.508833
53,21,7158.439473
53,23,7045.814047
53,24,6969.269182
53,25,6789.604196
53,26,6660.313176
53,27,6446.428958
53,28,6306.882265
53,29,5910.418224
53,31,5286.104017
53,33,5222.517463
53,35,5174.734380
53,37,4941.798501
53,43,4930.688048
53,45,4923.652923
53,51,4832.612836
54,19,8085.726235
54,20,7633.067836
54,21,7158.439473
54,23,7045.814047
54,24,6707.633000
54,26,6660.313176
54,27,6446.428958
54,28,6306.882265
54,29,5910.418224
54,31,5286.104017
54,33,5222.517463
54,34,5196.177872
54,35,5174.734380
54,36,5162.343613
54,37,4941.798501
54,43,4930.688048
54,45,4923.652923
54,47,4901.073375
54,51,4832.612836
55,19,8085.726235
55,20,7633.067836
55,21,7158.439473
55,23,7045.814047
55,24,6707.633000
55,26,6660.313176
55,27,6446.428958
55,28,6306.882265
55,29,5910.418224
55,31,5286.104017
55,33,5222.517463
55,34,5196.177872
55,35,5155.532266
55,37,4941.798501
55,43,4930.688048
55,45,4923.652923
55,47,4901.073375
55,51,4832.612836
56,19,8085.726235
56,20,7633.067836
56,21,7148.788102
56,23,7045.814047
56,24,6707.633000
56,26,6660.313176
56,27,6196.113776
56,29,5821.390697
56,31,5253.282395
56,33,5145.441671
56,37,4931.630800
56,43,4867.306274
56,51,4809.101116
57,19,8085.726235
57,20,7633.067836
57,21,7148.788102
57,23,7045.814047
57,24,6707.633000
57,25,6683.593359
57,26,6660.313176
57,27,6196.113776
57,29,5821.390697
57,31,5253.282395
57,33,5145.441671
57,37,4931.630800
57,43,4867.306274
57,51,4809.101116
58,19,8085.726235
58,20,7633.067836
58,21,7148.788102
58,23,7045.814047
58,24,6707.633000
58,25,6683.593359
58,26,6660.313176
58,27,6196.113776
58,29,5821.390697
58,31,5253.282395
58,33,5145.441671
58,34,5103.144707
58,35,5054.788302
58,37,4931.630800
58,43,4867.306274
58,51,4809.101116
59,19,8085.726235
59,20,6935.931903
59,23,6853.886383
59,24,6707.633000
59,25,6683.593359
59,26,6566.663559
59,27,6118.383393
59,29,5801.797320
59,31,5231.879867
59,33,5138.562523
59,34,5103.144707
59,35,5054.788302
59,37,4930.522458
59,42,4843.246414
59,51,4809.101116
60,19,8085.726235
60,20,6935.931903
60,23,6823.323061
60,24,6707.633000
60,25,6683.593359
60,26,6566.663559
60,27,6118.383393
60,29,5801.797320
60,31,5231.879867
60,33,5138.562523
60,34,5072.954162
60,35,5054.788302
60,37,4930.522458
60,42,4843.246414
60,51,4809.101116
61,19,8085.726235
61,20,6935.931903
61,23,6823.323061
61,24,6707.633000
61,25,6683.593359
61,26,6462.089946
61,27,6118.383393
61,29,5801.797320
61,31,5231.879867
61,33,5138.562523
61,34,5034.877108
61,37,4930.522458
61,41,4877.178314
61,42,4843.246414
61,51,4809.101116
62,19,8085.726235
62,20,6935.931903
62,23,6823.323061
62,24,6619.717124
62,25,6585.219766
62,26,6442.691568
62,27,6077.267819
62,29,5785.557080
62,31,5228.811188
62,33,5132.839150
62,34,5034.877108
62,36,4906.022602
62,40,4862.669408
62,42,4843.246414
62,51,4809.097766
63,19,8085.726235
63,20,6935.931903
63,22,6912.144892
63,23,6823.323061
63,24,6573.023802
63,26,6442.691568
63,27,6077.267819
63,29,5785.557080
63,31,5228.811188
63,32,5054.286230
63,34,5034.877108
63,36,4906.022602
63,40,4862.669408
63,42,4835.500166
63,51,4809.097766
64,19,8085.726235
64,20,6935.931903
64,22,6912.144892
64,23,6733.319883
64,24,6573.023802
64,26,6442.691568
64,27,6077.267819
64,29,5785.557080
64,31,5228.811188
64,32,5054.286230
64,34,5034.877108
64,36,4906.022602
64,40,4862.669408
64,42,4835.500166
64,51,4809.097766
65,19,8085.726235
65,20,6935.931903
65,21,6762.549040
65,23,6733.319883
65,24,6573.023802
65,26,6237.962090
65,27,6048.341130
65,29,5731.611605
65,31,5228.811188
65,32,5054.286230
65,34,5034.877108
65,35,4882.149945
65,40,4862.669408
65,42,4835.500166
65,50,4802.144027
66,19,8085.726235
66,20,6935.931903
66,21,6762.549040
66,23,6733.319883
66,24,6429.406793
66,26,6237.962090
66,27,6048.341130
66,28,5787.035187
66,29,5731.611605
66,31,5228.811188
66,32,5054.286230
66,34,5034.877108
66,35,4836.652165
66,42,4835.500166
66,50,4802.144027
67,19,7021.867591
67,20,6935.931903
67,21,6762.549040
67,23,6662.006192
67,24,6429.406793
67,26,6237.962090
67,27,6048.341130
67,28,5787.035187
67,29,5731.611605
67,31,5228.811188
67,32,5054.286230
67,34,5034.877108
67,35,4836.652165
67,42,4835.500166
67,50,4802.144027
68,19,7021.867591
68,20,6935.931903
68,21,6762.549040
68,23,6662.006192
68,24,6429.406793
68,26,6237.962090
68,27,6048.341130
68,28,5639.889672
68,31,5222.506147
68,32,5054.286230
68,34,5034.877108
68,35,4836.652165
68,41,4780.870222
68,49,4779.543484
69,19,7021.867591
69,20,6935.931903
69,21,6762.549040
69,23,6459.689368
69,24,6429.406793
69,26,6183.079808
69,27,6048.341130
69,28,5639.889672
69,31,5222.506147
69,32,5054.286230
69,34,5034.877108
69,35,4836.652165
69,41,4780.870222
69,49,4779.543484
70,19,6729.153755
70,23,6459.689368
70,24,6429.406793
70,26,6183.079808
70,27,6048.341130
70,28,5639.889672
70,31,5222.506147
70,32,5027.097473
70,34,4856.340475
70,35,4836.652165
70,41,4780.870222
70,49,4779.543484
71,19,6506.157000
71,23,6459.689368
71,24,6391.166185
71,26,5972.612572
71,28,5576.562024
71,31,5222.506147
71,32,5027.097473
71,34,4845.034980
71,35,4836.652165
71,41,4780.870222
71,49,4779.543484
72,19,6506.157000
72,23,6459.689368
72,24,6391.166185
72,26,5972.612572
72,28,5576.562024
72,31,5222.506147
72,32,5027.097473
72,34,4845.034980
72,35,4836.652165
72,37,4794.041292
72,41,4780.870222
72,49,4779.543484
73,19,6506.157000
73,22,6463.558218
73,23,6459.689368
73,24,6391.166185
73,25,6138.352757
73,26,5921.898754
73,28,5576.562024
73,31,5222.506147
73,32,5027.097473
73,34,4845.034980
73,35,4836.652165
73,37,4794.041292
73,41,4780.870222
73,48,4769.390174
74,18,7348.337215
74,19,6506.157000
74,22,6426.175598
74,24,6329.418722
74,25,6138.352757
74,26,5869.426819
74,28,5576.562024
74,31,5222.506147
74,32,5010.101494
74,34,4828.157669
74,37,4794.041292
74,41,4767.840220
75,18,7348.337215
75,19,6506.157000
75,22,6426.175598
75,24,6272.267406
75,25,6138.352757
75,26,5869.426819
75,28,5576.562024
75,31,5222.506147
75,32,5010.101494
75,34,4828.157669
75,35,4810.222149
75,37,4794.041292
75,41,4767.840220
76,18,7348.337215
76,19,6506.157000
76,22,6426.175598
76,24,6272.267406
76,25,6138.352757
76,26,5869.426819
76,28,5576.562024
76,31,5222.506147
76,32,5010.101494
76,34,4828.157669
76,35,4810.222149
76,37,4794.041292
76,41,4767.840220
77,18,7348.337215
77,19,6506.157000
77,22,6426.175598
77,24,6272.267406
77,25,6061.116534
77,26,5869.426819
77,28,5516.691598
77,31,5126.312768
77,32,5010.101494
77,33,4802.046794
77,37,4790.756596
77,40,4763.693804
78,18,7348.337215
78,19,6506.157000
78,20,6354.892083
78,24,6272.267406
78,25,6061.116534
78,26,5869.426819
78,28,5516.691598
78,31,5126.312768
78,32,5010.101494
78,33,4802.046794
78,37,4790.756596
78,40,4763.693804
79,18,7348.337215
79,19,6506.157000
79,20,6354.892083
79,22,6293.004066
79,24,6272.267406
79,25,6040.696474
79,26,5869.426819
79,28,5516.691598
79,31,5126.312768
79,32,5010.101494
79,33,4802.046794
79,37,4788.562442
79,40,4763.693804
80,18,7348.337215
80,19,6506.157000
80,20,6354.892083
80,22,6293.004066
80,23,6196.745857
80,25,5988.547261
80,26,5869.426819
80,27,5501.846309
80,30,5124.430034
80,32,5009.393759
80,33,4787.014887
80,37,4776.752403
80,39,4740.742867
81,18,7348.337215
81,19,6506.157000
81,20,6354.892083
81,22,6293.004066
81,23,6196.745857
81,25,5988.547261
81,26,5869.426819
81,27,5501.846309
81,30,5124.430034
81,32,5009.393759
81,33,4787.014887
81,34,4782.900521
81,37,4776.752403
81,39,4740.742867
82,18,7348.337215
82,19,6506.157000
82,20,6354.892083
82,22,6293.004066
82,23,6196.745857
82,25,5988.547261
82,26,5869.426819
82,27,5501.846309
82,30,5124.430034
82,31,5054.085856
82,32,5009.393759
82,33,4787.014887
82,34,4782.900521
82,37,4776.752403
82,39,4740.742867
83,18,7348.337215
83,19,6506.157000
83,20,6354.892083
83,22,6293.004066
83,23,6196.745857
83,25,5988.547261
83,26,5805.919191
83,27,5472.808424
83,30,5110.046611
83,31,5054.085856
83,32,5009.393759
83,33,4763.577163
83,38,4720.588122
84,18,7348.337215
84,19,6506.157000
84,20,6354.892083
84,22,6293.004066
84,23,5950.520549
84,26,5805.919191
84,27,5472.808424
84,30,5110.046611
84,31,5054.085856
84,32,5009.393759
84,33,4763.577163
84,38,4720.588122
85,18,7348.337215
85,19,6506.157000
85,20,6354.892083
85,22,6293.004066
85,23,5950.520549
85,26,5805.919191
85,27,5472.808424
85,30,5110.046611
85,31,5054.085856
85,32,5009.393759
85,33,4763.577163
85,38,4720.588122
86,18,7348.337215
86,19,6506.157000
86,20,6324.125509
86,22,6256.537650
86,23,5950.520549
86,26,5805.919191
86,27,5457.848607
86,30,5025.384130
86,32,5002.389685
86,33,4763.577163
86,38,4720.588122
87,18,7348.337215
87,19,6506.157000
87,20,6324.125509
87,22,6256.537650
87,23,5950.520549
87,25,5865.199410
87,26,5805.919191
87,27,5457.848607
87,30,5025.384130
87,32,5002.389685
87,33,4763.577163
87,38,4720.588122
88,18,7348.337215
88,19,6506.157000
88,20,6324.125509
88,22,6256.537650
88,23,5950.520549
88,25,5865.199410
88,26,5776.595294
88,27,5457.848607
